46532;17.06.21 11:41:06;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210616100641P0009;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;29,90;0,16;0,00;0,00;
0,00;0,00;29,96;0,31;0,00;0,00;
0,00;0,00;30,41;0,16;0,00;0,00;
0,00;0,00;31,18;0,31;0,00;0,00;
0,00;0,00;32,33;0,23;0,00;0,00;
0,00;0,00;33,88;0,23;0,00;0,00;
0,00;0,00;35,80;0,23;0,00;0,00;
0,00;0,00;38,10;0,23;0,00;0,00;
0,00;0,00;40,44;0,23;0,00;0,00;
0,00;0,00;42,83;0,23;0,00;0,00;
0,00;0,00;45,24;0,16;0,00;0,00;
0,00;0,00;47,64;0,16;0,00;0,00;
0,00;0,00;50,05;0,23;0,00;0,00;
0,00;0,00;52,44;0,16;0,00;0,00;
0,00;0,00;54,84;0,16;0,00;0,00;
0,00;0,00;57,25;0,16;0,00;0,00;
0,00;0,00;59,64;0,16;0,00;0,00;
0,00;0,00;62,05;0,23;0,00;0,00;
0,00;0,00;64,45;0,16;0,00;0,00;
0,00;0,00;66,85;0,16;0,00;0,00;
0,00;0,00;69,25;0,16;0,00;0,00;
0,00;0,00;71,64;0,16;0,00;0,00;
0,00;0,00;74,05;0,16;0,00;0,00;
0,00;0,00;76,45;0,23;0,00;0,00;
0,00;0,00;78,85;0,23;0,00;0,00;
0,00;0,00;81,25;0,16;0,00;0,00;
0,00;0,00;83,64;0,16;0,00;0,00;
0,00;0,00;86,05;0,16;0,00;0,00;
0,00;0,00;88,45;0,16;0,00;0,00;
0,00;0,00;90,85;0,16;0,00;0,00;
0,00;0,00;93,25;0,16;0,00;0,00;
0,00;0,00;95,64;0,16;0,00;0,00;
0,00;0,00;98,05;0,16;0,00;0,00;
0,00;0,00;100,45;0,16;0,00;0,00;
0,00;0,00;102,85;0,16;0,00;0,00;
0,00;0,00;105,25;0,16;0,00;0,00;
0,00;0,00;107,64;0,16;0,00;0,00;
0,00;0,00;110,05;0,16;0,00;0,00;
0,00;0,00;112,45;0,16;0,00;0,00;
0,00;0,00;114,85;0,16;0,00;0,00;
0,00;0,00;117,25;0,23;0,00;0,00;
0,00;0,00;119,64;0,16;0,00;0,00;
0,00;0,00;122,05;0,16;0,00;0,00;
0,00;0,00;124,45;0,16;0,00;0,00;
0,00;0,00;126,85;0,16;0,00;0,00;
0,00;0,00;129,25;0,16;0,00;0,00;
0,00;0,00;131,64;0,16;0,00;0,00;
0,00;0,00;134,05;0,16;0,00;0,00;
0,00;0,00;136,45;0,16;0,00;0,00;
0,00;0,00;138,85;0,16;0,00;0,00;
0,00;0,00;141,25;0,16;0,00;0,00;
0,00;0,00;143,64;0,16;0,00;0,00;
0,00;0,00;146,05;0,16;0,00;0,00;
0,00;0,00;148,45;0,23;0,00;0,00;
