16284;24.02.21 16:26:46;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210224153730P0003;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;30,30;-0,01;0,00;0,00;
0,00;0,00;30,35;0,04;0,00;0,00;
0,00;0,00;30,89;0,03;0,00;0,00;
0,00;0,00;31,93;0,04;0,00;0,00;
0,00;0,00;33,48;0,05;0,00;0,00;
0,00;0,00;35,54;0,06;0,00;0,00;
0,00;0,00;38,12;0,05;0,00;0,00;
0,00;0,00;41,20;0,04;0,00;0,00;
0,00;0,00;44,68;0,04;0,00;0,00;
0,00;0,00;48,19;0,05;0,00;0,00;
0,00;0,00;51,71;0,03;0,00;0,00;
0,00;0,00;55,23;0,02;0,00;0,00;
0,00;0,00;58,75;0,02;0,00;0,00;
0,00;0,00;62,27;0,04;0,00;0,00;
0,00;0,00;65,79;0,03;0,00;0,00;
0,00;0,00;69,31;0,04;0,00;0,00;
0,00;0,00;72,83;0,03;0,00;0,00;
0,00;0,00;76,35;0,04;0,00;0,00;
0,00;0,00;79,83;0,01;0,00;0,00;
0,00;0,00;82,87;0,01;0,00;0,00;
0,00;0,00;89,07;-0,01;0,00;0,00;
0,00;0,00;90,14;-0,02;0,00;0,00;
0,00;0,00;90,69;-0,01;0,00;0,00;
0,00;0,00;90,81;0,01;0,00;0,00;
0,00;0,00;90,84;-0,01;0,00;0,00;
0,00;0,00;90,93;-0,01;0,00;0,00;
0,00;0,00;91,03;0,01;0,00;0,00;
0,00;0,00;91,06;0,01;0,00;0,00;
0,00;0,00;91,19;-0,01;0,00;0,00;
0,00;0,00;91,25;0,01;0,00;0,00;
0,00;0,00;91,29;0,01;0,00;0,00;
0,00;0,00;91,38;0,01;0,00;0,00;
0,00;0,00;91,45;0,01;0,00;0,00;
0,00;0,00;91,51;0,01;0,00;0,00;
0,00;0,00;91,58;0,01;0,00;0,00;
0,00;0,00;91,61;0,01;0,00;0,00;
0,00;0,00;91,64;0,01;0,00;0,00;
0,00;0,00;91,67;0,01;0,00;0,00;
0,00;0,00;91,70;0,01;0,00;0,00;
0,00;0,00;91,73;0,01;0,00;0,00;
0,00;0,00;91,77;0,02;0,00;0,00;
0,00;0,00;91,80;0,01;0,00;0,00;
0,00;0,00;91,83;0,01;0,00;0,00;
0,00;0,00;91,86;0,02;0,00;0,00;
0,00;0,00;91,89;0,02;0,00;0,00;
0,00;0,00;91,93;0,02;0,00;0,00;
0,00;0,00;91,96;0,02;0,00;0,00;
0,00;0,00;91,99;0,02;0,00;0,00;
