7859;21.12.20 11:09:05;21;Avvicinamento Pressata Finale;Alcun errore (0);20201218153525P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;84,80;0,04;0,00;0,00;
0,00;0,00;86,90;-0,05;0,00;0,00;
0,00;0,00;88,70;0,08;0,00;0,00;
0,00;0,00;91,00;-0,09;0,00;0,00;
0,00;0,00;93,32;0,04;0,00;0,00;
0,00;0,00;95,72;-0,01;0,00;0,00;
0,00;0,00;105,32;0,04;0,00;0,00;
0,00;0,00;107,72;-0,01;0,00;0,00;
0,00;0,00;110,12;-0,04;0,00;0,00;
0,00;0,00;114,92;-0,04;0,00;0,00;
0,00;0,00;124,52;-0,01;0,00;0,00;
0,00;0,00;126,92;0,04;0,00;0,00;
0,00;0,00;148,52;0,04;0,00;0,00;
0,00;0,00;155,72;-0,01;0,00;0,00;
0,00;0,00;158,12;-0,04;0,00;0,00;
0,00;0,00;167,72;-0,01;0,00;0,00;
0,00;0,00;172,52;0,04;0,00;0,00;
0,00;0,00;179,72;-0,04;0,00;0,00;
0,00;0,00;186,92;0,04;0,00;0,00;
0,00;0,00;191,72;-0,04;0,00;0,00;
0,00;0,00;198,92;-0,04;0,00;0,00;
0,00;0,00;206,12;0,04;0,00;0,00;
0,00;0,00;208,52;0,04;0,00;0,00;
0,00;0,00;213,32;0,04;0,00;0,00;
0,00;0,00;215,72;-0,04;0,00;0,00;
0,00;0,00;218,12;-0,04;0,00;0,00;
0,00;0,00;220,52;-0,04;0,00;0,00;
0,00;0,00;225,32;0,04;0,00;0,00;
0,00;0,00;227,72;-0,01;0,00;0,00;
0,00;0,00;230,12;-0,01;0,00;0,00;
0,00;0,00;244,52;0,04;0,00;0,00;
0,00;0,00;246,92;0,04;0,00;0,00;
0,00;0,00;249,32;0,04;0,00;0,00;
0,00;0,00;251,72;-0,04;0,00;0,00;
0,00;0,00;280,52;0,04;0,00;0,00;
0,00;0,00;287,72;-0,01;0,00;0,00;
0,00;0,00;292,52;0,04;0,00;0,00;
0,00;0,00;297,32;0,04;0,00;0,00;
0,00;0,00;299,72;0,04;0,00;0,00;
0,00;0,00;302,12;-0,04;0,00;0,00;
0,00;0,00;304,52;0,08;0,00;0,00;
0,00;0,00;306,92;0,08;0,00;0,00;
0,00;0,00;310,58;-0,04;0,00;0,00;
0,00;0,00;312,45;0,04;0,00;0,00;
0,00;0,00;312,54;0,04;0,00;0,00;
0,00;0,00;312,64;0,04;0,00;0,00;
0,00;0,00;312,83;0,08;0,00;0,00;
0,00;0,00;313,02;0,08;0,00;0,00;
0,00;0,00;313,50;0,04;0,00;0,00;
0,00;0,00;313,60;0,04;0,00;0,00;
0,00;0,00;313,79;0,08;0,00;0,00;
0,00;0,00;313,88;0,04;0,00;0,00;
0,00;0,00;314,08;0,08;0,00;0,00;
0,00;0,00;314,36;0,04;0,00;0,00;
0,00;0,00;314,65;0,04;0,00;0,00;
0,00;0,00;314,75;0,08;0,00;0,00;
0,00;0,00;315,42;0,04;0,00;0,00;
0,00;0,00;315,52;0,04;0,00;0,00;
0,00;0,00;315,80;0,04;0,00;0,00;
0,00;0,00;316,09;0,04;0,00;0,00;
0,00;0,00;316,28;0,04;0,00;0,00;
0,00;0,00;316,67;0,04;0,00;0,00;
0,00;0,00;316,86;0,12;0,00;0,00;
0,00;0,00;317,24;0,08;0,00;0,00;
0,00;0,00;317,82;0,04;0,00;0,00;
0,00;0,00;318,01;0,04;0,00;0,00;
0,00;0,00;318,20;0,08;0,00;0,00;
0,00;0,00;318,49;0,04;0,00;0,00;
0,00;0,00;318,68;0,08;0,00;0,00;
0,00;0,00;318,78;0,04;0,00;0,00;
0,00;0,00;319,16;0,04;0,00;0,00;
0,00;0,00;319,45;0,04;0,00;0,00;
0,00;0,00;319,55;0,04;0,00;0,00;
0,00;0,00;319,74;0,04;0,00;0,00;
0,00;0,00;319,93;0,04;0,00;0,00;
0,00;0,00;320,03;0,04;0,00;0,00;
0,00;0,00;320,12;0,04;0,00;0,00;
0,00;0,00;320,22;0,04;0,00;0,00;
0,00;0,00;320,41;0,08;0,00;0,00;
0,00;0,00;320,51;0,08;0,00;0,00;
0,00;0,00;320,60;0,08;0,00;0,00;
0,00;0,00;320,70;0,08;0,00;0,00;
0,00;0,00;320,80;0,04;0,00;0,00;
0,00;0,00;320,89;0,08;0,00;0,00;
0,00;0,00;320,99;0,17;0,00;0,00;
0,00;0,00;321,08;0,12;0,00;0,00;
0,00;0,00;321,18;0,08;0,00;0,00;
0,00;0,00;321,28;0,08;0,00;0,00;
0,00;0,00;321,37;0,08;0,00;0,00;
0,00;0,00;321,47;0,12;0,00;0,00;
0,00;0,00;321,56;0,17;0,00;0,00;
0,00;0,00;321,66;0,12;0,00;0,00;
0,00;0,00;321,76;0,17;0,00;0,00;
0,00;0,00;321,85;0,17;0,00;0,00;
0,00;0,00;321,95;0,17;0,00;0,00;
0,00;0,00;322,04;0,17;0,00;0,00;
0,00;0,00;322,14;0,17;0,00;0,00;
0,00;0,00;322,24;0,17;0,00;0,00;
0,00;0,00;322,33;0,17;0,00;0,00;
0,00;0,00;322,43;0,21;0,00;0,00;
0,00;0,00;322,52;0,26;0,00;0,00;
0,00;0,00;322,62;0,21;0,00;0,00;
0,00;0,00;322,72;0,26;0,00;0,00;
0,00;0,00;322,81;0,21;0,00;0,00;
0,00;0,00;322,91;0,26;0,00;0,00;
0,00;0,00;323,00;0,30;0,00;0,00;
