22298;23.06.21 12:14:09;21;Avvicinamento Pressata Finale;Alcun errore (0);20210623094641P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;30,22;0,04;0,00;0,00;
0,00;0,00;33,30;0,04;0,00;0,00;
0,00;0,00;42,72;-0,04;0,00;0,00;
0,00;0,00;47,52;-0,04;0,00;0,00;
0,00;0,00;57,12;-0,04;0,00;0,00;
0,00;0,00;76,32;-0,04;0,00;0,00;
0,00;0,00;85,92;-0,04;0,00;0,00;
0,00;0,00;95,52;-0,09;0,00;0,00;
0,00;0,00;100,32;-0,09;0,00;0,00;
0,00;0,00;124,32;-0,04;0,00;0,00;
0,00;0,00;143,52;-0,04;0,00;0,00;
0,00;0,00;153,12;-0,09;0,00;0,00;
0,00;0,00;167,52;-0,04;0,00;0,00;
0,00;0,00;181,92;-0,04;0,00;0,00;
0,00;0,00;186,72;-0,04;0,00;0,00;
0,00;0,00;191,52;-0,04;0,00;0,00;
0,00;0,00;205,92;-0,04;0,00;0,00;
0,00;0,00;215,52;-0,04;0,00;0,00;
0,00;0,00;234,72;0,04;0,00;0,00;
0,00;0,00;239,52;-0,04;0,00;0,00;
0,00;0,00;268,32;0,04;0,00;0,00;
0,00;0,00;273,12;0,04;0,00;0,00;
0,00;0,00;282,72;-0,04;0,00;0,00;
0,00;0,00;287,13;-0,09;0,00;0,00;
0,00;0,00;289,81;-0,04;0,00;0,00;
0,00;0,00;298,18;0,18;0,00;0,00;
0,00;0,00;298,50;0,21;0,00;0,00;
0,00;0,00;298,82;0,30;0,00;0,00;
0,00;0,00;299,14;0,30;0,00;0,00;
0,00;0,00;299,46;0,26;0,00;0,00;
0,00;0,00;299,78;0,18;0,00;0,00;
0,00;0,00;300,10;0,18;0,00;0,00;
0,00;0,00;300,41;1,04;0,00;0,00;
0,00;0,00;300,74;1,17;0,00;0,00;
0,00;0,00;301,06;1,22;0,00;0,00;
0,00;0,00;301,38;1,26;0,00;0,00;
0,00;0,00;301,70;1,40;0,00;0,00;
0,00;0,00;302,02;1,40;0,00;0,00;
0,00;0,00;302,34;1,57;0,00;0,00;
0,00;0,00;302,66;1,61;0,00;0,00;
0,00;0,00;302,98;1,74;0,00;0,00;
0,00;0,00;303,30;1,74;0,00;0,00;
0,00;0,00;303,62;1,87;0,00;0,00;
0,00;0,00;303,94;2,09;0,00;0,00;
0,00;0,00;304,26;2,09;0,00;0,00;
0,00;0,00;304,58;2,26;0,00;0,00;
0,00;0,00;304,90;2,44;0,00;0,00;
0,00;0,00;305,22;2,52;0,00;0,00;
0,00;0,00;305,54;2,65;0,00;0,00;
0,00;0,00;305,86;2,78;0,00;0,00;
0,00;0,00;306,18;2,83;0,00;0,00;
0,00;0,00;306,50;2,96;0,00;0,00;
0,00;0,00;306,82;3,04;0,00;0,00;
0,00;0,00;307,14;3,22;0,00;0,00;
0,00;0,00;307,46;3,22;0,00;0,00;
0,00;0,00;307,78;3,31;0,00;0,00;
0,00;0,00;308,10;3,48;0,00;0,00;
0,00;0,00;308,42;3,57;0,00;0,00;
0,00;0,00;308,74;3,66;0,00;0,00;
0,00;0,00;309,06;3,74;0,00;0,00;
0,00;0,00;309,38;4,00;0,00;0,00;
0,00;0,00;309,69;4,17;0,00;0,00;
0,00;0,00;310,02;4,35;0,00;0,00;
0,00;0,00;310,34;4,44;0,00;0,00;
0,00;0,00;310,66;4,56;0,00;0,00;
0,00;0,00;310,98;4,65;0,00;0,00;
0,00;0,00;311,30;4,70;0,00;0,00;
0,00;0,00;311,62;4,79;0,00;0,00;
0,00;0,00;311,94;4,91;0,00;0,00;
0,00;0,00;312,26;5,00;0,00;0,00;
0,00;0,00;312,58;5,18;0,00;0,00;
0,00;0,00;312,90;5,30;0,00;0,00;
0,00;0,00;313,22;5,39;0,00;0,00;
0,00;0,00;313,54;5,52;0,00;0,00;
0,00;0,00;313,86;5,57;0,00;0,00;
0,00;0,00;313,95;5,60;0,00;0,00;
0,00;0,00;313,66;-0,04;0,00;0,00;
0,00;0,00;311,56;-0,17;0,00;0,00;
0,00;0,00;307,45;-0,18;0,00;0,00;
0,00;0,00;302,74;-0,09;0,00;0,00;
0,00;0,00;297,93;-0,13;0,00;0,00;
0,00;0,00;293,13;-0,09;0,00;0,00;
0,00;0,00;288,33;-0,09;0,00;0,00;
0,00;0,00;283,53;-0,13;0,00;0,00;
0,00;0,00;278,73;-0,09;0,00;0,00;
0,00;0,00;273,93;-0,13;0,00;0,00;
0,00;0,00;264,33;-0,13;0,00;0,00;
0,00;0,00;259,53;-0,04;0,00;0,00;
0,00;0,00;254,73;-0,09;0,00;0,00;
0,00;0,00;249,93;-0,09;0,00;0,00;
0,00;0,00;245,13;-0,09;0,00;0,00;
0,00;0,00;240,33;-0,09;0,00;0,00;
0,00;0,00;235,53;-0,04;0,00;0,00;
0,00;0,00;230,73;-0,04;0,00;0,00;
0,00;0,00;225,93;-0,09;0,00;0,00;
0,00;0,00;216,33;-0,04;0,00;0,00;
0,00;0,00;211,53;-0,04;0,00;0,00;
0,00;0,00;206,73;-0,04;0,00;0,00;
0,00;0,00;201,93;-0,04;0,00;0,00;
0,00;0,00;192,33;-0,04;0,00;0,00;
0,00;0,00;187,53;-0,04;0,00;0,00;
0,00;0,00;182,73;-0,09;0,00;0,00;
