59825;17.06.21 11:01:46;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210614091123P0004;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;1,96;0,23;0,00;0,00;
0,00;0,00;2,52;0,16;0,00;0,00;
0,00;0,00;3,54;0,20;0,00;0,00;
0,00;0,00;5,07;0,20;0,00;0,00;
0,00;0,00;7,12;0,20;0,00;0,00;
0,00;0,00;9,68;0,20;0,00;0,00;
0,00;0,00;12,74;0,16;0,00;0,00;
0,00;0,00;15,86;0,16;0,00;0,00;
0,00;0,00;19,03;0,11;0,00;0,00;
0,00;0,00;22,25;0,09;0,00;0,00;
0,00;0,00;25,45;0,11;0,00;0,00;
0,00;0,00;28,65;0,13;0,00;0,00;
0,00;0,00;31,85;0,11;0,00;0,00;
0,00;0,00;35,05;0,11;0,00;0,00;
0,00;0,00;38,25;0,09;0,00;0,00;
0,00;0,00;41,45;0,16;0,00;0,00;
0,00;0,00;44,65;0,16;0,00;0,00;
0,00;0,00;47,85;0,13;0,00;0,00;
0,00;0,00;51,05;0,13;0,00;0,00;
0,00;0,00;54,25;0,16;0,00;0,00;
0,00;0,00;57,45;0,11;0,00;0,00;
0,00;0,00;60,65;0,18;0,00;0,00;
0,00;0,00;63,85;0,11;0,00;0,00;
0,00;0,00;67,05;0,13;0,00;0,00;
0,00;0,00;70,25;0,13;0,00;0,00;
0,00;0,00;73,45;0,16;0,00;0,00;
0,00;0,00;76,65;0,16;0,00;0,00;
0,00;0,00;79,85;0,11;0,00;0,00;
0,00;0,00;83,05;0,09;0,00;0,00;
0,00;0,00;86,25;0,13;0,00;0,00;
0,00;0,00;89,45;0,11;0,00;0,00;
0,00;0,00;92,64;0,16;0,00;0,00;
0,00;0,00;95,85;0,11;0,00;0,00;
0,00;0,00;99,05;0,13;0,00;0,00;
0,00;0,00;102,25;0,09;0,00;0,00;
0,00;0,00;105,45;0,13;0,00;0,00;
0,00;0,00;108,65;0,13;0,00;0,00;
0,00;0,00;111,85;0,11;0,00;0,00;
0,00;0,00;115,05;0,09;0,00;0,00;
0,00;0,00;118,25;0,13;0,00;0,00;
0,00;0,00;121,45;0,13;0,00;0,00;
0,00;0,00;124,65;0,16;0,00;0,00;
0,00;0,00;127,85;0,11;0,00;0,00;
0,00;0,00;131,05;0,11;0,00;0,00;
0,00;0,00;134,25;0,11;0,00;0,00;
0,00;0,00;137,45;0,11;0,00;0,00;
0,00;0,00;140,65;0,16;0,00;0,00;
0,00;0,00;143,54;0,05;0,00;0,00;
0,00;0,00;145,94;-0,02;0,00;0,00;
0,00;0,00;147,88;0,02;0,00;0,00;
0,00;0,00;149,30;0,02;0,00;0,00;
0,00;0,00;150,61;-0,02;0,00;0,00;
0,00;0,00;150,69;0,05;0,00;0,00;
0,00;0,00;150,70;0,07;0,00;0,00;
0,00;0,00;150,76;0,13;0,00;0,00;
0,00;0,00;150,91;0,05;0,00;0,00;
0,00;0,00;151,06;0,07;0,00;0,00;
0,00;0,00;151,23;0,07;0,00;0,00;
0,00;0,00;151,39;0,07;0,00;0,00;
0,00;0,00;151,55;0,07;0,00;0,00;
0,00;0,00;151,71;0,07;0,00;0,00;
0,00;0,00;151,87;0,07;0,00;0,00;
0,00;0,00;152,03;0,07;0,00;0,00;
0,00;0,00;152,19;0,07;0,00;0,00;
0,00;0,00;152,35;0,07;0,00;0,00;
0,00;0,00;152,51;0,07;0,00;0,00;
0,00;0,00;152,67;0,07;0,00;0,00;
0,00;0,00;152,83;0,07;0,00;0,00;
0,00;0,00;152,99;0,07;0,00;0,00;
0,00;0,00;153,15;0,07;0,00;0,00;
0,00;0,00;153,31;0,09;0,00;0,00;
0,00;0,00;153,47;0,07;0,00;0,00;
0,00;0,00;153,63;0,07;0,00;0,00;
0,00;0,00;153,79;0,07;0,00;0,00;
0,00;0,00;153,95;0,07;0,00;0,00;
0,00;0,00;154,11;0,07;0,00;0,00;
0,00;0,00;154,27;0,24;0,00;0,00;
0,00;0,00;154,43;0,25;0,00;0,00;
0,00;0,00;154,59;0,63;0,00;0,00;
0,00;0,00;154,74;1,62;0,00;0,00;
0,00;0,00;154,90;2,01;0,00;0,00;
0,00;0,00;155,06;2,22;0,00;0,00;
0,00;0,00;155,22;2,40;0,00;0,00;
0,00;0,00;155,38;2,49;0,00;0,00;
0,00;0,00;155,54;2,64;0,00;0,00;
0,00;0,00;155,70;2,85;0,00;0,00;
0,00;0,00;155,86;2,96;0,00;0,00;
0,00;0,00;156,02;3,05;0,00;0,00;
0,00;0,00;156,19;3,14;0,00;0,00;
0,00;0,00;156,35;3,14;0,00;0,00;
0,00;0,00;156,51;3,24;0,00;0,00;
0,00;0,00;156,67;3,32;0,00;0,00;
0,00;0,00;156,71;2,96;0,00;0,00;
0,00;0,00;156,71;2,85;0,00;0,00;
0,00;0,00;156,43;0,20;0,00;0,00;
0,00;0,00;155,66;-0,07;0,00;0,00;
0,00;0,00;154,60;0,06;0,00;0,00;
0,00;0,00;154,02;-0,02;0,00;0,00;
0,00;0,00;153,79;-0,05;0,00;0,00;
0,00;0,00;153,71;-0,02;0,00;0,00;
0,00;0,00;153,70;0,02;0,00;0,00;
0,00;0,00;153,70;0,02;0,00;0,00;
0,00;0,00;153,83;0,07;0,00;0,00;
0,00;0,00;153,98;0,09;0,00;0,00;
0,00;0,00;154,14;0,07;0,00;0,00;
0,00;0,00;154,30;0,09;0,00;0,00;
0,00;0,00;154,47;0,09;0,00;0,00;
0,00;0,00;154,63;0,07;0,00;0,00;
0,00;0,00;154,79;0,07;0,00;0,00;
0,00;0,00;154,95;0,07;0,00;0,00;
0,00;0,00;155,11;0,07;0,00;0,00;
0,00;0,00;155,27;0,07;0,00;0,00;
0,00;0,00;155,43;0,07;0,00;0,00;
0,00;0,00;155,59;0,07;0,00;0,00;
0,00;0,00;155,75;0,07;0,00;0,00;
0,00;0,00;155,91;0,07;0,00;0,00;
0,00;0,00;156,07;0,07;0,00;0,00;
0,00;0,00;156,23;0,07;0,00;0,00;
0,00;0,00;156,39;0,27;0,00;0,00;
0,00;0,00;156,55;0,25;0,00;0,00;
0,00;0,00;156,70;2,42;0,00;0,00;
0,00;0,00;156,84;3,39;0,00;0,00;
0,00;0,00;157,00;3,42;0,00;0,00;
0,00;0,00;157,17;3,50;0,00;0,00;
0,00;0,00;157,34;3,60;0,00;0,00;
0,00;0,00;157,50;3,68;0,00;0,00;
0,00;0,00;157,66;3,78;0,00;0,00;
0,00;0,00;157,82;3,87;0,00;0,00;
0,00;0,00;157,98;4,05;0,00;0,00;
0,00;0,00;158,14;4,23;0,00;0,00;
0,00;0,00;158,30;4,32;0,00;0,00;
0,00;0,00;158,46;4,48;0,00;0,00;
0,00;0,00;158,63;4,66;0,00;0,00;
0,00;0,00;158,78;4,73;0,00;0,00;
0,00;0,00;158,95;4,91;0,00;0,00;
0,00;0,00;159,11;5,06;0,00;0,00;
0,00;0,00;159,27;5,20;0,00;0,00;
0,00;0,00;159,43;5,29;0,00;0,00;
0,00;0,00;159,59;5,49;0,00;0,00;
0,00;0,00;159,74;5,70;0,00;0,00;
0,00;0,00;159,91;5,76;0,00;0,00;
0,00;0,00;160,07;5,86;0,00;0,00;
0,00;0,00;160,23;6,01;0,00;0,00;
0,00;0,00;160,39;6,19;0,00;0,00;
0,00;0,00;160,55;6,30;0,00;0,00;
0,00;0,00;160,70;6,49;0,00;0,00;
0,00;0,00;160,86;6,51;0,00;0,00;
0,00;0,00;161,02;6,65;0,00;0,00;
0,00;0,00;161,18;6,76;0,00;0,00;
0,00;0,00;161,35;6,94;0,00;0,00;
0,00;0,00;161,51;7,10;0,00;0,00;
0,00;0,00;161,67;7,21;0,00;0,00;
0,00;0,00;161,83;7,41;0,00;0,00;
0,00;0,00;161,99;7,53;0,00;0,00;
0,00;0,00;162,15;7,71;0,00;0,00;
0,00;0,00;162,31;7,82;0,00;0,00;
0,00;0,00;162,47;7,96;0,00;0,00;
0,00;0,00;162,63;8,16;0,00;0,00;
0,00;0,00;162,78;8,21;0,00;0,00;
0,00;0,00;162,94;8,30;0,00;0,00;
0,00;0,00;163,10;8,55;0,00;0,00;
0,00;0,00;163,26;8,68;0,00;0,00;
0,00;0,00;163,42;8,75;0,00;0,00;
0,00;0,00;163,58;8,93;0,00;0,00;
0,00;0,00;163,75;9,07;0,00;0,00;
0,00;0,00;163,90;9,13;0,00;0,00;
0,00;0,00;164,07;9,31;0,00;0,00;
0,00;0,00;164,23;9,48;0,00;0,00;
0,00;0,00;164,39;9,63;0,00;0,00;
0,00;0,00;164,54;9,74;0,00;0,00;
0,00;0,00;164,70;9,93;0,00;0,00;
0,00;0,00;164,86;10,09;0,00;0,00;
0,00;0,00;165,02;10,17;0,00;0,00;
0,00;0,00;165,18;10,38;0,00;0,00;
0,00;0,00;165,34;10,47;0,00;0,00;
0,00;0,00;165,51;10,60;0,00;0,00;
0,00;0,00;165,66;10,67;0,00;0,00;
0,00;0,00;165,82;10,83;0,00;0,00;
0,00;0,00;165,98;11,96;0,00;0,00;
0,00;0,00;166,03;13,68;0,00;0,00;
0,00;0,00;166,03;13,72;0,00;0,00;
0,00;0,00;166,03;13,72;0,00;0,00;
0,00;0,00;166,03;13,91;0,00;0,00;
0,00;0,00;166,03;13,97;0,00;0,00;
0,00;0,00;166,04;14,09;0,00;0,00;
0,00;0,00;166,04;14,13;0,00;0,00;
0,00;0,00;166,04;14,24;0,00;0,00;
0,00;0,00;166,04;14,31;0,00;0,00;
0,00;0,00;166,04;14,36;0,00;0,00;
0,00;0,00;165,92;9,97;0,00;0,00;
0,00;0,00;165,35;-0,12;0,00;0,00;
0,00;0,00;164,21;-0,02;0,00;0,00;
0,00;0,00;162,51;-0,05;0,00;0,00;
0,00;0,00;160,31;-0,14;0,00;0,00;
0,00;0,00;157,61;-0,14;0,00;0,00;
0,00;0,00;154,47;-0,12;0,00;0,00;
0,00;0,00;151,35;-0,11;0,00;0,00;
0,00;0,00;148,14;-0,07;0,00;0,00;
0,00;0,00;144,93;-0,05;0,00;0,00;
0,00;0,00;141,73;-0,07;0,00;0,00;
0,00;0,00;138,53;-0,07;0,00;0,00;
0,00;0,00;135,33;-0,07;0,00;0,00;
0,00;0,00;132,13;-0,02;0,00;0,00;
0,00;0,00;128,93;-0,07;0,00;0,00;
0,00;0,00;125,73;-0,07;0,00;0,00;
0,00;0,00;122,53;-0,07;0,00;0,00;
0,00;0,00;119,33;-0,09;0,00;0,00;
