25819;19.08.21 11:37:58;21;Avvicinamento Pressata Finale;Alcun errore (0);20210818165149A0211;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;28,50;-0,09;0,00;0,00;
0,00;0,00;29,62;0,08;0,00;0,00;
0,00;0,00;32,70;0,04;0,00;0,00;
0,00;0,00;37,32;-0,01;0,00;0,00;
0,00;0,00;42,13;-0,04;0,00;0,00;
0,00;0,00;51,72;-0,04;0,00;0,00;
0,00;0,00;75,72;-0,01;0,00;0,00;
0,00;0,00;80,52;-0,04;0,00;0,00;
0,00;0,00;99,72;-0,04;0,00;0,00;
0,00;0,00;104,52;-0,04;0,00;0,00;
0,00;0,00;118,92;-0,04;0,00;0,00;
0,00;0,00;128,52;-0,04;0,00;0,00;
0,00;0,00;133,32;-0,01;0,00;0,00;
0,00;0,00;138,12;-0,04;0,00;0,00;
0,00;0,00;147,72;-0,04;0,00;0,00;
0,00;0,00;162,12;-0,09;0,00;0,00;
0,00;0,00;166,92;-0,04;0,00;0,00;
0,00;0,00;181,32;-0,04;0,00;0,00;
0,00;0,00;186,12;-0,04;0,00;0,00;
0,00;0,00;190,92;-0,09;0,00;0,00;
0,00;0,00;195,72;-0,04;0,00;0,00;
0,00;0,00;200,52;-0,04;0,00;0,00;
0,00;0,00;210,12;-0,04;0,00;0,00;
0,00;0,00;216,54;-0,04;0,00;0,00;
0,00;0,00;216,98;-0,01;0,00;0,00;
0,00;0,00;217,94;0,04;0,00;0,00;
0,00;0,00;218,13;0,04;0,00;0,00;
0,00;0,00;218,71;0,04;0,00;0,00;
0,00;0,00;218,90;0,04;0,00;0,00;
0,00;0,00;219,28;0,04;0,00;0,00;
0,00;0,00;219,48;0,04;0,00;0,00;
0,00;0,00;220,05;0,04;0,00;0,00;
0,00;0,00;220,82;0,04;0,00;0,00;
0,00;0,00;221,01;0,04;0,00;0,00;
0,00;0,00;221,20;0,04;0,00;0,00;
0,00;0,00;221,78;0,04;0,00;0,00;
0,00;0,00;221,97;0,04;0,00;0,00;
0,00;0,00;223,12;0,04;0,00;0,00;
0,00;0,00;224,08;0,04;0,00;0,00;
0,00;0,00;224,47;0,04;0,00;0,00;
0,00;0,00;224,66;0,04;0,00;0,00;
0,00;0,00;224,85;0,04;0,00;0,00;
0,00;0,00;225,04;0,04;0,00;0,00;
0,00;0,00;225,24;0,08;0,00;0,00;
0,00;0,00;225,43;0,08;0,00;0,00;
0,00;0,00;225,62;0,04;0,00;0,00;
0,00;0,00;225,81;0,12;0,00;0,00;
0,00;0,00;226,20;0,08;0,00;0,00;
0,00;0,00;226,39;0,12;0,00;0,00;
0,00;0,00;226,58;0,04;0,00;0,00;
0,00;0,00;226,77;0,08;0,00;0,00;
0,00;0,00;226,96;0,08;0,00;0,00;
0,00;0,00;227,35;0,08;0,00;0,00;
0,00;0,00;227,54;0,04;0,00;0,00;
0,00;0,00;227,73;0,08;0,00;0,00;
0,00;0,00;227,92;0,04;0,00;0,00;
0,00;0,00;228,12;0,08;0,00;0,00;
0,00;0,00;228,31;0,04;0,00;0,00;
0,00;0,00;228,50;0,04;0,00;0,00;
0,00;0,00;228,69;0,08;0,00;0,00;
0,00;0,00;228,88;0,04;0,00;0,00;
0,00;0,00;229,08;0,04;0,00;0,00;
0,00;0,00;229,27;0,12;0,00;0,00;
0,00;0,00;229,46;0,04;0,00;0,00;
0,00;0,00;229,65;0,04;0,00;0,00;
0,00;0,00;230,23;0,08;0,00;0,00;
0,00;0,00;230,42;0,04;0,00;0,00;
0,00;0,00;230,61;0,08;0,00;0,00;
0,00;0,00;231,00;0,04;0,00;0,00;
0,00;0,00;231,19;0,04;0,00;0,00;
0,00;0,00;231,38;0,08;0,00;0,00;
0,00;0,00;231,57;0,08;0,00;0,00;
0,00;0,00;231,76;0,04;0,00;0,00;
0,00;0,00;231,96;0,04;0,00;0,00;
0,00;0,00;232,15;0,04;0,00;0,00;
0,00;0,00;232,34;0,04;0,00;0,00;
0,00;0,00;232,53;0,08;0,00;0,00;
0,00;0,00;232,72;0,04;0,00;0,00;
0,00;0,00;232,92;0,04;0,00;0,00;
0,00;0,00;233,11;0,08;0,00;0,00;
0,00;0,00;233,49;0,08;0,00;0,00;
0,00;0,00;233,88;0,04;0,00;0,00;
0,00;0,00;234,07;0,12;0,00;0,00;
0,00;0,00;234,84;0,04;0,00;0,00;
0,00;0,00;235,03;0,04;0,00;0,00;
0,00;0,00;235,41;0,04;0,00;0,00;
0,00;0,00;235,60;0,04;0,00;0,00;
0,00;0,00;235,80;0,04;0,00;0,00;
0,00;0,00;235,99;0,04;0,00;0,00;
0,00;0,00;236,18;0,08;0,00;0,00;
0,00;0,00;236,37;0,08;0,00;0,00;
0,00;0,00;236,56;0,12;0,00;0,00;
0,00;0,00;236,76;0,17;0,00;0,00;
0,00;0,00;236,95;0,35;0,00;0,00;
0,00;0,00;237,14;0,47;0,00;0,00;
0,00;0,00;237,33;0,52;0,00;0,00;
0,00;0,00;237,52;0,69;0,00;0,00;
0,00;0,00;237,72;0,69;0,00;0,00;
0,00;0,00;237,91;0,69;0,00;0,00;
0,00;0,00;238,10;0,69;0,00;0,00;
0,00;0,00;238,29;0,56;0,00;0,00;
0,00;0,00;238,48;0,52;0,00;0,00;
0,00;0,00;238,68;0,56;0,00;0,00;
0,00;0,00;238,87;0,69;0,00;0,00;
0,00;0,00;239,05;3,04;0,00;0,00;
0,00;0,00;239,24;4,38;0,00;0,00;
0,00;0,00;239,44;3,60;0,00;0,00;
0,00;0,00;239,64;3,48;0,00;0,00;
0,00;0,00;239,83;3,65;0,00;0,00;
0,00;0,00;240,02;3,74;0,00;0,00;
0,00;0,00;240,21;3,99;0,00;0,00;
0,00;0,00;240,40;4,26;0,00;0,00;
0,00;0,00;240,59;4,47;0,00;0,00;
0,00;0,00;240,79;4,56;0,00;0,00;
0,00;0,00;240,98;4,61;0,00;0,00;
0,00;0,00;241,17;4,78;0,00;0,00;
0,00;0,00;241,36;4,70;0,00;0,00;
0,00;0,00;241,56;4,95;0,00;0,00;
0,00;0,00;241,75;4,91;0,00;0,00;
0,00;0,00;241,94;5,04;0,00;0,00;
0,00;0,00;242,13;5,21;0,00;0,00;
0,00;0,00;242,32;5,26;0,00;0,00;
0,00;0,00;242,51;5,47;0,00;0,00;
0,00;0,00;242,71;5,43;0,00;0,00;
0,00;0,00;242,90;5,65;0,00;0,00;
0,00;0,00;243,09;5,74;0,00;0,00;
0,00;0,00;243,28;5,91;0,00;0,00;
0,00;0,00;243,48;6,08;0,00;0,00;
0,00;0,00;243,67;6,04;0,00;0,00;
0,00;0,00;243,86;6,22;0,00;0,00;
0,00;0,00;244,05;6,22;0,00;0,00;
0,00;0,00;244,24;6,22;0,00;0,00;
0,00;0,00;244,44;6,56;0,00;0,00;
0,00;0,00;244,63;6,52;0,00;0,00;
0,00;0,00;244,82;6,91;0,00;0,00;
0,00;0,00;245,01;6,95;0,00;0,00;
0,00;0,00;245,20;7,04;0,00;0,00;
0,00;0,00;245,40;7,21;0,00;0,00;
0,00;0,00;245,59;7,17;0,00;0,00;
0,00;0,00;245,78;7,39;0,00;0,00;
0,00;0,00;245,97;7,44;0,00;0,00;
0,00;0,00;246,16;7,44;0,00;0,00;
0,00;0,00;246,35;7,48;0,00;0,00;
0,00;0,00;246,55;7,65;0,00;0,00;
0,00;0,00;246,74;7,74;0,00;0,00;
0,00;0,00;246,93;7,78;0,00;0,00;
0,00;0,00;247,12;7,91;0,00;0,00;
0,00;0,00;247,32;8,13;0,00;0,00;
0,00;0,00;247,51;8,04;0,00;0,00;
0,00;0,00;247,70;8,13;0,00;0,00;
0,00;0,00;247,89;8,13;0,00;0,00;
0,00;0,00;248,08;8,13;0,00;0,00;
0,00;0,00;248,28;8,30;0,00;0,00;
0,00;0,00;248,47;8,21;0,00;0,00;
0,00;0,00;248,66;8,34;0,00;0,00;
0,00;0,00;248,85;8,48;0,00;0,00;
0,00;0,00;249,04;8,34;0,00;0,00;
0,00;0,00;249,24;8,56;0,00;0,00;
0,00;0,00;249,43;8,47;0,00;0,00;
0,00;0,00;249,62;8,60;0,00;0,00;
0,00;0,00;249,81;8,56;0,00;0,00;
0,00;0,00;250,00;8,52;0,00;0,00;
0,00;0,00;250,20;8,69;0,00;0,00;
0,00;0,00;250,39;8,56;0,00;0,00;
0,00;0,00;250,58;8,65;0,00;0,00;
0,00;0,00;250,77;8,82;0,00;0,00;
0,00;0,00;250,96;8,82;0,00;0,00;
0,00;0,00;251,15;8,87;0,00;0,00;
0,00;0,00;251,34;9,05;0,00;0,00;
0,00;0,00;251,54;9,00;0,00;0,00;
0,00;0,00;251,73;9,26;0,00;0,00;
0,00;0,00;251,92;9,17;0,00;0,00;
0,00;0,00;252,12;9,52;0,00;0,00;
0,00;0,00;252,31;9,56;0,00;0,00;
0,00;0,00;252,50;9,65;0,00;0,00;
0,00;0,00;252,69;9,73;0,00;0,00;
0,00;0,00;252,88;9,74;0,00;0,00;
0,00;0,00;253,07;9,82;0,00;0,00;
0,00;0,00;253,27;10,00;0,00;0,00;
0,00;0,00;253,46;9,86;0,00;0,00;
0,00;0,00;253,65;9,95;0,00;0,00;
