26150;23.08.21 14:38:00;21;Avvicinamento Pressata Finale;Alcun errore (0);20210820122816A0211;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;21,12;0,09;0,00;0,00;
0,00;0,00;28,82;0,04;0,00;0,00;
0,00;0,00;33,62;0,04;0,00;0,00;
0,00;0,00;43,22;-0,04;0,00;0,00;
0,00;0,00;86,42;-0,04;0,00;0,00;
0,00;0,00;129,62;-0,04;0,00;0,00;
0,00;0,00;182,42;0,04;0,00;0,00;
0,00;0,00;192,02;0,04;0,00;0,00;
0,00;0,00;206,42;-0,04;0,00;0,00;
0,00;0,00;254,17;-0,09;0,00;0,00;
0,00;0,00;257,84;0,04;0,00;0,00;
0,00;0,00;258,81;0,04;0,00;0,00;
0,00;0,00;259,84;0,04;0,00;0,00;
0,00;0,00;260,09;0,04;0,00;0,00;
0,00;0,00;261,12;0,04;0,00;0,00;
0,00;0,00;261,63;0,04;0,00;0,00;
0,00;0,00;262,14;0,04;0,00;0,00;
0,00;0,00;264,70;0,09;0,00;0,00;
0,00;0,00;265,98;0,04;0,00;0,00;
0,00;0,00;266,24;0,04;0,00;0,00;
0,00;0,00;266,49;0,09;0,00;0,00;
0,00;0,00;266,75;0,09;0,00;0,00;
0,00;0,00;267,01;0,04;0,00;0,00;
0,00;0,00;268,03;0,04;0,00;0,00;
0,00;0,00;268,29;0,09;0,00;0,00;
0,00;0,00;268,80;0,04;0,00;0,00;
0,00;0,00;269,57;0,04;0,00;0,00;
0,00;0,00;269,82;0,04;0,00;0,00;
0,00;0,00;270,08;0,04;0,00;0,00;
0,00;0,00;270,59;0,09;0,00;0,00;
0,00;0,00;270,85;0,04;0,00;0,00;
0,00;0,00;271,36;0,09;0,00;0,00;
0,00;0,00;271,61;0,04;0,00;0,00;
0,00;0,00;271,87;0,04;0,00;0,00;
0,00;0,00;272,13;0,13;0,00;0,00;
0,00;0,00;272,38;0,09;0,00;0,00;
0,00;0,00;272,64;0,04;0,00;0,00;
0,00;0,00;273,41;0,09;0,00;0,00;
0,00;0,00;273,66;0,04;0,00;0,00;
0,00;0,00;273,92;0,04;0,00;0,00;
0,00;0,00;274,17;0,09;0,00;0,00;
0,00;0,00;274,43;0,04;0,00;0,00;
0,00;0,00;274,94;0,04;0,00;0,00;
0,00;0,00;275,20;0,04;0,00;0,00;
0,00;0,00;275,45;0,13;0,00;0,00;
0,00;0,00;275,71;0,18;0,00;0,00;
0,00;0,00;275,97;0,35;0,00;0,00;
0,00;0,00;276,22;0,44;0,00;0,00;
0,00;0,00;276,48;0,44;0,00;0,00;
0,00;0,00;276,73;0,52;0,00;0,00;
0,00;0,00;276,99;0,52;0,00;0,00;
0,00;0,00;277,25;0,52;0,00;0,00;
0,00;0,00;277,50;0,52;0,00;0,00;
0,00;0,00;277,76;0,44;0,00;0,00;
0,00;0,00;278,01;0,39;0,00;0,00;
0,00;0,00;278,27;0,35;0,00;0,00;
0,00;0,00;278,52;2,21;0,00;0,00;
0,00;0,00;278,76;4,17;0,00;0,00;
0,00;0,00;278,90;2,78;0,00;0,00;
0,00;0,00;278,74;0,21;0,00;0,00;
0,00;0,00;276,87;-0,13;0,00;0,00;
0,00;0,00;273,00;-0,13;0,00;0,00;
0,00;0,00;268,29;-0,04;0,00;0,00;
0,00;0,00;263,47;-0,09;0,00;0,00;
0,00;0,00;258,68;-0,04;0,00;0,00;
0,00;0,00;253,88;-0,09;0,00;0,00;
0,00;0,00;249,08;-0,04;0,00;0,00;
0,00;0,00;239,48;-0,04;0,00;0,00;
0,00;0,00;234,68;-0,04;0,00;0,00;
0,00;0,00;229,88;-0,04;0,00;0,00;
0,00;0,00;215,48;-0,04;0,00;0,00;
0,00;0,00;210,68;-0,04;0,00;0,00;
0,00;0,00;196,28;-0,09;0,00;0,00;
0,00;0,00;186,68;-0,04;0,00;0,00;
0,00;0,00;181,88;-0,04;0,00;0,00;
0,00;0,00;177,08;-0,04;0,00;0,00;
0,00;0,00;172,28;-0,09;0,00;0,00;
0,00;0,00;167,48;-0,04;0,00;0,00;
0,00;0,00;162,68;-0,09;0,00;0,00;
0,00;0,00;157,88;-0,04;0,00;0,00;
0,00;0,00;153,08;-0,04;0,00;0,00;
0,00;0,00;143,48;-0,04;0,00;0,00;
0,00;0,00;133,88;-0,09;0,00;0,00;
0,00;0,00;129,08;-0,04;0,00;0,00;
0,00;0,00;124,28;-0,04;0,00;0,00;
0,00;0,00;119,48;0,04;0,00;0,00;
0,00;0,00;114,68;-0,04;0,00;0,00;
0,00;0,00;100,28;-0,04;0,00;0,00;
0,00;0,00;95,48;-0,09;0,00;0,00;
0,00;0,00;76,28;-0,04;0,00;0,00;
0,00;0,00;66,86;-0,04;0,00;0,00;
0,00;0,00;62,97;0,04;0,00;0,00;
