31052;10.02.21 17:17:58;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210210093039A0217;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;41,90;-0,02;0,00;0,00;
0,00;0,00;41,96;0,16;0,00;0,00;
0,00;0,00;42,52;0,09;0,00;0,00;
0,00;0,00;43,54;0,13;0,00;0,00;
0,00;0,00;45,06;0,16;0,00;0,00;
0,00;0,00;47,11;0,09;0,00;0,00;
0,00;0,00;49,67;0,13;0,00;0,00;
0,00;0,00;52,73;0,11;0,00;0,00;
0,00;0,00;55,85;0,06;0,00;0,00;
0,00;0,00;59,03;0,05;0,00;0,00;
0,00;0,00;62,25;0,05;0,00;0,00;
0,00;0,00;65,45;0,05;0,00;0,00;
0,00;0,00;68,65;0,09;0,00;0,00;
0,00;0,00;71,85;0,07;0,00;0,00;
0,00;0,00;75,05;0,06;0,00;0,00;
0,00;0,00;78,25;0,07;0,00;0,00;
0,00;0,00;81,45;0,07;0,00;0,00;
0,00;0,00;84,65;0,09;0,00;0,00;
0,00;0,00;87,85;0,07;0,00;0,00;
0,00;0,00;91,05;0,07;0,00;0,00;
0,00;0,00;94,25;0,05;0,00;0,00;
0,00;0,00;97,45;0,04;0,00;0,00;
0,00;0,00;100,65;0,06;0,00;0,00;
0,00;0,00;103,85;0,07;0,00;0,00;
0,00;0,00;107,05;0,06;0,00;0,00;
0,00;0,00;110,25;0,11;0,00;0,00;
0,00;0,00;113,45;0,07;0,00;0,00;
0,00;0,00;116,65;0,09;0,00;0,00;
0,00;0,00;119,85;0,09;0,00;0,00;
0,00;0,00;123,05;0,07;0,00;0,00;
0,00;0,00;126,25;0,11;0,00;0,00;
0,00;0,00;129,45;0,07;0,00;0,00;
0,00;0,00;132,65;0,09;0,00;0,00;
0,00;0,00;135,85;0,02;0,00;0,00;
0,00;0,00;139,05;0,05;0,00;0,00;
0,00;0,00;142,18;-0,09;0,00;0,00;
0,00;0,00;148,66;-0,05;0,00;0,00;
0,00;0,00;149,82;-0,05;0,00;0,00;
0,00;0,00;150,47;-0,07;0,00;0,00;
0,00;0,00;150,72;0,05;0,00;0,00;
0,00;0,00;150,87;-0,02;0,00;0,00;
0,00;0,00;153,91;0,09;0,00;0,00;
0,00;0,00;154,07;0,18;0,00;0,00;
0,00;0,00;154,23;0,27;0,00;0,00;
0,00;0,00;154,39;0,88;0,00;0,00;
0,00;0,00;154,54;1,25;0,00;0,00;
0,00;0,00;154,70;1,43;0,00;0,00;
0,00;0,00;154,86;1,58;0,00;0,00;
0,00;0,00;155,02;1,72;0,00;0,00;
0,00;0,00;155,18;1,92;0,00;0,00;
0,00;0,00;155,34;2,10;0,00;0,00;
0,00;0,00;155,50;2,26;0,00;0,00;
0,00;0,00;155,66;2,42;0,00;0,00;
0,00;0,00;155,82;2,58;0,00;0,00;
0,00;0,00;155,98;2,71;0,00;0,00;
0,00;0,00;156,14;2,87;0,00;0,00;
0,00;0,00;156,30;3,03;0,00;0,00;
0,00;0,00;156,47;3,17;0,00;0,00;
0,00;0,00;156,63;3,32;0,00;0,00;
0,00;0,00;156,71;3,19;0,00;0,00;
0,00;0,00;156,71;3,08;0,00;0,00;
0,00;0,00;156,56;0,54;0,00;0,00;
0,00;0,00;155,90;-0,14;0,00;0,00;
0,00;0,00;154,82;-0,07;0,00;0,00;
0,00;0,00;154,14;-0,09;0,00;0,00;
0,00;0,00;153,82;-0,05;0,00;0,00;
0,00;0,00;153,73;-0,05;0,00;0,00;
0,00;0,00;153,70;-0,05;0,00;0,00;
0,00;0,00;153,70;-0,07;0,00;0,00;
0,00;0,00;155,07;0,02;0,00;0,00;
0,00;0,00;155,71;0,02;0,00;0,00;
0,00;0,00;156,35;0,18;0,00;0,00;
0,00;0,00;156,51;0,18;0,00;0,00;
0,00;0,00;156,67;1,63;0,00;0,00;
0,00;0,00;156,80;3,55;0,00;0,00;
0,00;0,00;156,96;3,62;0,00;0,00;
0,00;0,00;157,13;3,80;0,00;0,00;
0,00;0,00;157,29;3,93;0,00;0,00;
0,00;0,00;157,46;4,09;0,00;0,00;
0,00;0,00;157,62;4,23;0,00;0,00;
0,00;0,00;157,78;4,36;0,00;0,00;
0,00;0,00;157,94;4,50;0,00;0,00;
0,00;0,00;158,10;4,68;0,00;0,00;
0,00;0,00;158,26;4,80;0,00;0,00;
0,00;0,00;158,42;4,93;0,00;0,00;
0,00;0,00;158,58;5,09;0,00;0,00;
0,00;0,00;158,74;5,25;0,00;0,00;
0,00;0,00;158,90;5,34;0,00;0,00;
0,00;0,00;159,07;5,50;0,00;0,00;
0,00;0,00;159,22;5,61;0,00;0,00;
0,00;0,00;159,39;5,79;0,00;0,00;
0,00;0,00;159,55;5,93;0,00;0,00;
0,00;0,00;159,70;6,06;0,00;0,00;
0,00;0,00;159,86;6,24;0,00;0,00;
0,00;0,00;160,03;6,36;0,00;0,00;
0,00;0,00;160,19;6,51;0,00;0,00;
0,00;0,00;160,34;6,67;0,00;0,00;
0,00;0,00;160,50;6,78;0,00;0,00;
0,00;0,00;160,66;6,97;0,00;0,00;
0,00;0,00;160,82;7,12;0,00;0,00;
0,00;0,00;160,98;7,28;0,00;0,00;
0,00;0,00;161,14;7,44;0,00;0,00;
0,00;0,00;161,30;7,57;0,00;0,00;
0,00;0,00;161,46;7,73;0,00;0,00;
0,00;0,00;161,62;7,87;0,00;0,00;
0,00;0,00;161,78;7,98;0,00;0,00;
0,00;0,00;161,95;8,18;0,00;0,00;
0,00;0,00;162,10;8,32;0,00;0,00;
0,00;0,00;162,27;8,48;0,00;0,00;
0,00;0,00;162,42;8,61;0,00;0,00;
0,00;0,00;162,58;8,77;0,00;0,00;
0,00;0,00;162,74;8,93;0,00;0,00;
0,00;0,00;162,90;9,07;0,00;0,00;
