Nr;Date;ProgNr;ProgName;State;PartInfo;
2101;13.12.19 15:56:33;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20191213154514;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;0,00;-0,02;0,00;0,00;
0,00;0,00;0,06;0,13;0,00;0,00;
0,00;0,00;0,59;0,05;0,00;0,00;
0,00;0,00;1,61;0,09;0,00;0,00;
0,00;0,00;3,14;0,09;0,00;0,00;
0,00;0,00;5,19;0,09;0,00;0,00;
0,00;0,00;7,76;0,06;0,00;0,00;
0,00;0,00;10,77;0,09;0,00;0,00;
0,00;0,00;13,93;0,02;0,00;0,00;
0,00;0,00;17,09;0,09;0,00;0,00;
0,00;0,00;20,39;-0,05;0,00;0,00;
0,00;0,00;23,51;-0,00;0,00;0,00;
0,00;0,00;26,75;0,04;0,00;0,00;
0,00;0,00;29,94;0,05;0,00;0,00;
0,00;0,00;33,14;0,09;0,00;0,00;
0,00;0,00;39,54;0,04;0,00;0,00;
0,00;0,00;42,75;0,07;0,00;0,00;
0,00;0,00;45,95;0,02;0,00;0,00;
0,00;0,00;49,15;0,07;0,00;0,00;
0,00;0,00;52,35;0,05;0,00;0,00;
0,00;0,00;55,55;0,05;0,00;0,00;
0,00;0,00;58,75;0,06;0,00;0,00;
0,00;0,00;61,95;0,02;0,00;0,00;
0,00;0,00;65,15;0,06;0,00;0,00;
0,00;0,00;68,35;0,06;0,00;0,00;
0,00;0,00;71,55;0,05;0,00;0,00;
0,00;0,00;74,75;0,07;0,00;0,00;
0,00;0,00;77,95;0,02;0,00;0,00;
0,00;0,00;81,15;0,05;0,00;0,00;
0,00;0,00;84,35;0,05;0,00;0,00;
0,00;0,00;90,75;0,09;0,00;0,00;
0,00;0,00;93,95;0,02;0,00;0,00;
0,00;0,00;97,15;0,07;0,00;0,00;
0,00;0,00;100,35;0,05;0,00;0,00;
0,00;0,00;103,55;0,06;0,00;0,00;
0,00;0,00;106,75;0,07;0,00;0,00;
0,00;0,00;113,15;0,09;0,00;0,00;
0,00;0,00;116,35;0,05;0,00;0,00;
0,00;0,00;119,55;0,06;0,00;0,00;
0,00;0,00;122,75;0,09;0,00;0,00;
0,00;0,00;129,15;0,07;0,00;0,00;
0,00;0,00;132,35;0,04;0,00;0,00;
0,00;0,00;135,54;0,06;0,00;0,00;
0,00;0,00;138,75;0,09;0,00;0,00;
0,00;0,00;141,95;0,05;0,00;0,00;
0,00;0,00;145,15;0,09;0,00;0,00;
0,00;0,00;148,35;0,05;0,00;0,00;
0,00;0,00;151,55;0,05;0,00;0,00;
0,00;0,00;154,75;0,07;0,00;0,00;
0,00;0,00;157,95;0,02;0,00;0,00;
0,00;0,00;161,03;-0,09;0,00;0,00;
0,00;0,00;163,59;-0,02;0,00;0,00;
0,00;0,00;165,72;-0,05;0,00;0,00;
0,00;0,00;167,34;-0,05;0,00;0,00;
0,00;0,00;168,44;-0,07;0,00;0,00;
0,00;0,00;169,03;-0,09;0,00;0,00;
0,00;0,00;169,19;-0,07;0,00;0,00;
0,00;0,00;169,23;-0,09;0,00;0,00;
0,00;0,00;169,28;-0,02;0,00;0,00;
0,00;0,00;169,41;-0,02;0,00;0,00;
0,00;0,00;169,57;-0,07;0,00;0,00;
0,00;0,00;169,73;-0,09;0,00;0,00;
0,00;0,00;169,89;-0,07;0,00;0,00;
0,00;0,00;170,05;-0,07;0,00;0,00;
0,00;0,00;170,21;-0,07;0,00;0,00;
0,00;0,00;170,37;-0,07;0,00;0,00;
0,00;0,00;170,53;-0,02;0,00;0,00;
0,00;0,00;170,69;-0,05;0,00;0,00;
0,00;0,00;170,85;-0,09;0,00;0,00;
0,00;0,00;171,01;-0,02;0,00;0,00;
0,00;0,00;171,17;-0,05;0,00;0,00;
0,00;0,00;171,33;-0,02;0,00;0,00;
0,00;0,00;171,49;-0,05;0,00;0,00;
0,00;0,00;171,65;-0,05;0,00;0,00;
0,00;0,00;171,81;-0,09;0,00;0,00;
0,00;0,00;171,97;0,11;0,00;0,00;
0,00;0,00;172,13;0,13;0,00;0,00;
0,00;0,00;172,29;0,18;0,00;0,00;
0,00;0,00;172,45;0,31;0,00;0,00;
0,00;0,00;172,61;0,66;0,00;0,00;
0,00;0,00;172,76;1,13;0,00;0,00;
0,00;0,00;172,92;1,54;0,00;0,00;
0,00;0,00;173,08;1,94;0,00;0,00;
0,00;0,00;173,24;2,35;0,00;0,00;
0,00;0,00;173,40;2,71;0,00;0,00;
0,00;0,00;173,56;3,05;0,00;0,00;
0,00;0,00;173,69;3,21;0,00;0,00;
0,00;0,00;173,70;3,03;0,00;0,00;
0,00;0,00;173,70;2,73;0,00;0,00;
0,00;0,00;172,44;-0,20;0,00;0,00;
0,00;0,00;171,96;-0,20;0,00;0,00;
0,00;0,00;171,80;-0,23;0,00;0,00;
0,00;0,00;171,72;-0,12;0,00;0,00;
0,00;0,00;171,70;-0,12;0,00;0,00;
0,00;0,00;171,70;-0,09;0,00;0,00;
0,00;0,00;171,79;-0,02;0,00;0,00;
0,00;0,00;171,92;-0,02;0,00;0,00;
0,00;0,00;172,08;-0,05;0,00;0,00;
0,00;0,00;172,25;-0,05;0,00;0,00;
0,00;0,00;172,42;-0,09;0,00;0,00;
0,00;0,00;172,58;-0,09;0,00;0,00;
0,00;0,00;172,74;-0,07;0,00;0,00;
0,00;0,00;172,90;-0,09;0,00;0,00;
0,00;0,00;173,07;-0,07;0,00;0,00;
0,00;0,00;173,23;-0,02;0,00;0,00;
0,00;0,00;173,39;0,13;0,00;0,00;
0,00;0,00;173,55;0,11;0,00;0,00;
0,00;0,00;173,70;1,15;0,00;0,00;
0,00;0,00;173,86;1,54;0,00;0,00;
0,00;0,00;174,02;1,79;0,00;0,00;
0,00;0,00;174,18;1,90;0,00;0,00;
0,00;0,00;174,35;1,44;0,00;0,00;
0,00;0,00;174,51;1,49;0,00;0,00;
0,00;0,00;174,67;1,54;0,00;0,00;
0,00;0,00;174,83;1,63;0,00;0,00;
0,00;0,00;174,99;1,63;0,00;0,00;
0,00;0,00;175,15;1,72;0,00;0,00;
0,00;0,00;175,31;1,74;0,00;0,00;
0,00;0,00;175,47;1,81;0,00;0,00;
0,00;0,00;175,63;1,90;0,00;0,00;
0,00;0,00;175,79;2,06;0,00;0,00;
0,00;0,00;175,95;2,17;0,00;0,00;
0,00;0,00;176,11;2,28;0,00;0,00;
0,00;0,00;176,27;2,44;0,00;0,00;
0,00;0,00;176,43;2,53;0,00;0,00;
0,00;0,00;176,59;2,62;0,00;0,00;
0,00;0,00;176,75;2,73;0,00;0,00;
0,00;0,00;176,91;2,85;0,00;0,00;
0,00;0,00;177,07;3,03;0,00;0,00;
0,00;0,00;177,23;3,17;0,00;0,00;
0,00;0,00;177,39;3,23;0,00;0,00;
0,00;0,00;177,55;3,28;0,00;0,00;
0,00;0,00;177,71;3,35;0,00;0,00;
0,00;0,00;177,87;3,44;0,00;0,00;
0,00;0,00;178,03;3,53;0,00;0,00;
0,00;0,00;178,19;3,62;0,00;0,00;
0,00;0,00;178,35;3,68;0,00;0,00;
0,00;0,00;178,51;3,84;0,00;0,00;
0,00;0,00;178,67;3,93;0,00;0,00;
0,00;0,00;178,83;4,02;0,00;0,00;
0,00;0,00;178,99;4,09;0,00;0,00;
0,00;0,00;179,15;4,18;0,00;0,00;
0,00;0,00;179,21;3,89;0,00;0,00;
0,00;0,00;179,21;3,68;0,00;0,00;
0,00;0,00;179,16;2,37;0,00;0,00;
0,00;0,00;178,64;-0,27;0,00;0,00;
0,00;0,00;177,62;-0,31;0,00;0,00;
0,00;0,00;176,09;-0,23;0,00;0,00;
0,00;0,00;174,03;-0,29;0,00;0,00;
0,00;0,00;171,47;-0,29;0,00;0,00;
0,00;0,00;168,45;-0,36;0,00;0,00;
0,00;0,00;165,27;-0,27;0,00;0,00;
0,00;0,00;162,12;-0,27;0,00;0,00;
0,00;0,00;158,82;-0,18;0,00;0,00;
0,00;0,00;155,70;-0,24;0,00;0,00;
0,00;0,00;152,51;-0,23;0,00;0,00;
0,00;0,00;149,22;-0,14;0,00;0,00;
0,00;0,00;146,13;-0,22;0,00;0,00;
0,00;0,00;142,89;-0,36;0,00;0,00;
0,00;0,00;139,67;-0,22;0,00;0,00;
0,00;0,00;136,53;-0,22;0,00;0,00;
0,00;0,00;133,25;-0,20;0,00;0,00;
0,00;0,00;130,11;-0,22;0,00;0,00;
0,00;0,00;126,87;-0,27;0,00;0,00;
0,00;0,00;123,69;-0,24;0,00;0,00;
0,00;0,00;120,49;-0,27;0,00;0,00;
0,00;0,00;117,27;-0,27;0,00;0,00;
0,00;0,00;114,08;-0,23;0,00;0,00;
0,00;0,00;110,87;-0,23;0,00;0,00;
0,00;0,00;107,67;-0,20;0,00;0,00;
0,00;0,00;104,47;-0,27;0,00;0,00;
0,00;0,00;101,27;-0,25;0,00;0,00;
0,00;0,00;98,07;-0,24;0,00;0,00;
0,00;0,00;94,87;-0,27;0,00;0,00;
0,00;0,00;91,67;-0,22;0,00;0,00;
0,00;0,00;88,47;-0,27;0,00;0,00;
0,00;0,00;85,27;-0,24;0,00;0,00;
0,00;0,00;82,07;-0,20;0,00;0,00;
0,00;0,00;78,87;-0,27;0,00;0,00;
0,00;0,00;75,67;-0,24;0,00;0,00;
0,00;0,00;72,47;-0,27;0,00;0,00;
0,00;0,00;69,27;-0,25;0,00;0,00;
0,00;0,00;66,07;-0,22;0,00;0,00;
0,00;0,00;62,87;-0,24;0,00;0,00;
0,00;0,00;59,67;-0,23;0,00;0,00;
0,00;0,00;56,47;-0,27;0,00;0,00;
0,00;0,00;53,28;-0,16;0,00;0,00;
0,00;0,00;50,53;-0,18;0,00;0,00;
0,00;0,00;48,22;-0,16;0,00;0,00;
0,00;0,00;46,39;-0,12;0,00;0,00;
0,00;0,00;45,07;-0,09;0,00;0,00;
0,00;0,00;44,27;-0,09;0,00;0,00;
0,00;0,00;43,96;-0,09;0,00;0,00;
0,00;0,00;43,89;-0,09;0,00;0,00;
