62827;06.07.21 17:26:42;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210706155559A0217;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;0,06;0,18;0,00;0,00;
0,00;0,00;0,62;0,13;0,00;0,00;
0,00;0,00;1,64;0,11;0,00;0,00;
0,00;0,00;3,17;0,13;0,00;0,00;
0,00;0,00;5,21;0,13;0,00;0,00;
0,00;0,00;7,78;0,15;0,00;0,00;
0,00;0,00;13,96;0,04;0,00;0,00;
0,00;0,00;17,14;0,09;0,00;0,00;
0,00;0,00;20,35;0,02;0,00;0,00;
0,00;0,00;23,55;0,04;0,00;0,00;
0,00;0,00;26,75;0,02;0,00;0,00;
0,00;0,00;29,95;0,06;0,00;0,00;
0,00;0,00;33,15;0,06;0,00;0,00;
0,00;0,00;36,35;0,04;0,00;0,00;
0,00;0,00;39,55;0,11;0,00;0,00;
0,00;0,00;42,75;0,09;0,00;0,00;
0,00;0,00;45,95;0,04;0,00;0,00;
0,00;0,00;49,15;0,04;0,00;0,00;
0,00;0,00;52,35;0,04;0,00;0,00;
0,00;0,00;55,55;0,09;0,00;0,00;
0,00;0,00;58,75;0,09;0,00;0,00;
0,00;0,00;61,95;0,04;0,00;0,00;
0,00;0,00;65,15;0,06;0,00;0,00;
0,00;0,00;68,35;0,04;0,00;0,00;
0,00;0,00;71,55;0,06;0,00;0,00;
0,00;0,00;74,75;0,06;0,00;0,00;
0,00;0,00;77,95;0,02;0,00;0,00;
0,00;0,00;81,15;0,04;0,00;0,00;
0,00;0,00;84,35;0,06;0,00;0,00;
0,00;0,00;87,55;0,04;0,00;0,00;
0,00;0,00;90,75;0,04;0,00;0,00;
0,00;0,00;93,95;0,04;0,00;0,00;
0,00;0,00;97,15;0,04;0,00;0,00;
0,00;0,00;100,35;0,04;0,00;0,00;
0,00;0,00;103,55;0,09;0,00;0,00;
0,00;0,00;106,75;0,06;0,00;0,00;
0,00;0,00;109,95;0,02;0,00;0,00;
0,00;0,00;113,15;0,06;0,00;0,00;
0,00;0,00;116,35;0,06;0,00;0,00;
0,00;0,00;119,55;0,06;0,00;0,00;
0,00;0,00;122,75;0,09;0,00;0,00;
0,00;0,00;125,95;0,02;0,00;0,00;
0,00;0,00;129,15;0,09;0,00;0,00;
0,00;0,00;132,35;0,04;0,00;0,00;
0,00;0,00;135,55;0,09;0,00;0,00;
0,00;0,00;138,75;0,04;0,00;0,00;
0,00;0,00;141,88;-0,05;0,00;0,00;
0,00;0,00;144,51;-0,02;0,00;0,00;
0,00;0,00;148,45;-0,05;0,00;0,00;
0,00;0,00;149,67;-0,05;0,00;0,00;
0,00;0,00;150,39;-0,07;0,00;0,00;
0,00;0,00;150,63;-0,05;0,00;0,00;
0,00;0,00;150,70;-0,09;0,00;0,00;
0,00;0,00;150,99;-0,02;0,00;0,00;
0,00;0,00;154,35;0,11;0,00;0,00;
0,00;0,00;154,51;0,20;0,00;0,00;
0,00;0,00;154,67;0,31;0,00;0,00;
0,00;0,00;154,83;1,10;0,00;0,00;
0,00;0,00;154,98;1,53;0,00;0,00;
0,00;0,00;155,14;1,72;0,00;0,00;
0,00;0,00;155,30;1,81;0,00;0,00;
0,00;0,00;155,46;1,94;0,00;0,00;
0,00;0,00;155,62;2,05;0,00;0,00;
0,00;0,00;155,78;2,15;0,00;0,00;
0,00;0,00;155,95;2,30;0,00;0,00;
0,00;0,00;156,10;2,44;0,00;0,00;
0,00;0,00;156,27;2,53;0,00;0,00;
0,00;0,00;156,43;2,69;0,00;0,00;
0,00;0,00;156,59;2,80;0,00;0,00;
0,00;0,00;156,70;2,73;0,00;0,00;
0,00;0,00;156,71;2,48;0,00;0,00;
0,00;0,00;156,64;1,31;0,00;0,00;
0,00;0,00;156,11;-0,30;0,00;0,00;
0,00;0,00;155,08;-0,14;0,00;0,00;
0,00;0,00;154,27;-0,03;0,00;0,00;
0,00;0,00;153,86;0,02;0,00;0,00;
0,00;0,00;153,74;-0,02;0,00;0,00;
0,00;0,00;153,70;-0,09;0,00;0,00;
0,00;0,00;153,70;-0,09;0,00;0,00;
0,00;0,00;153,76;-0,00;0,00;0,00;
0,00;0,00;153,90;-0,02;0,00;0,00;
0,00;0,00;154,22;-0,02;0,00;0,00;
0,00;0,00;156,47;0,20;0,00;0,00;
0,00;0,00;156,63;0,36;0,00;0,00;
0,00;0,00;156,77;3,12;0,00;0,00;
0,00;0,00;156,92;3,17;0,00;0,00;
0,00;0,00;157,09;3,30;0,00;0,00;
0,00;0,00;157,26;3,43;0,00;0,00;
0,00;0,00;157,42;3,59;0,00;0,00;
0,00;0,00;157,58;3,73;0,00;0,00;
0,00;0,00;157,74;3,84;0,00;0,00;
0,00;0,00;157,90;4,00;0,00;0,00;
0,00;0,00;158,06;4,16;0,00;0,00;
0,00;0,00;158,22;4,25;0,00;0,00;
0,00;0,00;158,38;4,38;0,00;0,00;
0,00;0,00;158,54;4,56;0,00;0,00;
0,00;0,00;158,70;4,72;0,00;0,00;
0,00;0,00;158,86;4,88;0,00;0,00;
0,00;0,00;159,03;5,06;0,00;0,00;
0,00;0,00;159,18;5,24;0,00;0,00;
0,00;0,00;159,34;5,34;0,00;0,00;
0,00;0,00;159,51;5,49;0,00;0,00;
0,00;0,00;159,67;5,61;0,00;0,00;
0,00;0,00;159,83;5,81;0,00;0,00;
0,00;0,00;159,98;6,01;0,00;0,00;
0,00;0,00;160,15;6,06;0,00;0,00;
0,00;0,00;160,31;6,17;0,00;0,00;
0,00;0,00;160,47;6,33;0,00;0,00;
0,00;0,00;160,62;6,49;0,00;0,00;
0,00;0,00;160,78;6,65;0,00;0,00;
0,00;0,00;160,94;6,78;0,00;0,00;
0,00;0,00;161,10;6,96;0,00;0,00;
0,00;0,00;161,26;7,14;0,00;0,00;
0,00;0,00;161,42;7,28;0,00;0,00;
0,00;0,00;161,59;7,44;0,00;0,00;
0,00;0,00;161,75;7,57;0,00;0,00;
0,00;0,00;161,91;7,73;0,00;0,00;
0,00;0,00;162,07;7,87;0,00;0,00;
0,00;0,00;162,23;8,00;0,00;0,00;
0,00;0,00;162,39;8,18;0,00;0,00;
0,00;0,00;162,54;8,29;0,00;0,00;
0,00;0,00;162,70;8,48;0,00;0,00;
0,00;0,00;162,86;8,59;0,00;0,00;
0,00;0,00;163,02;8,75;0,00;0,00;
0,00;0,00;163,18;8,95;0,00;0,00;
0,00;0,00;163,34;9,04;0,00;0,00;
0,00;0,00;163,50;9,22;0,00;0,00;
0,00;0,00;163,66;9,38;0,00;0,00;
0,00;0,00;163,82;9,45;0,00;0,00;
0,00;0,00;163,98;9,63;0,00;0,00;
0,00;0,00;164,14;9,77;0,00;0,00;
0,00;0,00;164,31;9,92;0,00;0,00;
0,00;0,00;164,47;10,04;0,00;0,00;
0,00;0,00;164,62;10,17;0,00;0,00;
0,00;0,00;164,78;10,33;0,00;0,00;
0,00;0,00;164,94;10,49;0,00;0,00;
0,00;0,00;165,10;10,65;0,00;0,00;
0,00;0,00;165,27;10,76;0,00;0,00;
0,00;0,00;165,43;10,83;0,00;0,00;
0,00;0,00;165,59;10,99;0,00;0,00;
0,00;0,00;165,75;11,12;0,00;0,00;
0,00;0,00;165,91;11,19;0,00;0,00;
0,00;0,00;166,04;11,03;0,00;0,00;
0,00;0,00;166,05;10,81;0,00;0,00;
0,00;0,00;166,06;10,71;0,00;0,00;
0,00;0,00;165,92;6,51;0,00;0,00;
0,00;0,00;165,33;-0,14;0,00;0,00;
0,00;0,00;164,19;-0,07;0,00;0,00;
0,00;0,00;162,50;-0,16;0,00;0,00;
0,00;0,00;160,30;-0,18;0,00;0,00;
0,00;0,00;157,60;-0,25;0,00;0,00;
0,00;0,00;154,46;-0,18;0,00;0,00;
0,00;0,00;151,34;-0,18;0,00;0,00;
0,00;0,00;148,13;-0,16;0,00;0,00;
0,00;0,00;144,92;-0,14;0,00;0,00;
0,00;0,00;141,72;-0,16;0,00;0,00;
0,00;0,00;138,52;-0,14;0,00;0,00;
0,00;0,00;135,32;-0,14;0,00;0,00;
0,00;0,00;132,12;-0,12;0,00;0,00;
0,00;0,00;128,92;-0,14;0,00;0,00;
0,00;0,00;125,72;-0,12;0,00;0,00;
0,00;0,00;122,52;-0,12;0,00;0,00;
0,00;0,00;119,32;-0,16;0,00;0,00;
0,00;0,00;116,12;-0,14;0,00;0,00;
0,00;0,00;112,92;-0,12;0,00;0,00;
0,00;0,00;109,72;-0,14;0,00;0,00;
0,00;0,00;106,52;-0,12;0,00;0,00;
0,00;0,00;103,32;-0,16;0,00;0,00;
0,00;0,00;100,12;-0,14;0,00;0,00;
0,00;0,00;96,92;-0,16;0,00;0,00;
0,00;0,00;93,72;-0,16;0,00;0,00;
0,00;0,00;90,52;-0,14;0,00;0,00;
0,00;0,00;87,32;-0,16;0,00;0,00;
0,00;0,00;84,12;-0,12;0,00;0,00;
0,00;0,00;80,92;-0,12;0,00;0,00;
0,00;0,00;77,72;-0,12;0,00;0,00;
0,00;0,00;74,52;-0,16;0,00;0,00;
0,00;0,00;71,32;-0,14;0,00;0,00;
