26962;31.08.21 14:59:07;21;Avvicinamento Pressata Finale;Alcun errore (0);20210831135050P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;30,22;0,17;0,00;0,00;
0,00;0,00;33,30;0,12;0,00;0,00;
0,00;0,00;37,92;0,09;0,00;0,00;
0,00;0,00;42,72;0,04;0,00;0,00;
0,00;0,00;47,52;0,04;0,00;0,00;
0,00;0,00;52,32;0,09;0,00;0,00;
0,00;0,00;57,12;0,04;0,00;0,00;
0,00;0,00;61,92;0,09;0,00;0,00;
0,00;0,00;66,72;0,04;0,00;0,00;
0,00;0,00;71,52;0,09;0,00;0,00;
0,00;0,00;76,32;0,09;0,00;0,00;
0,00;0,00;81,12;0,09;0,00;0,00;
0,00;0,00;90,72;0,09;0,00;0,00;
0,00;0,00;95,52;0,09;0,00;0,00;
0,00;0,00;100,32;0,09;0,00;0,00;
0,00;0,00;105,12;0,04;0,00;0,00;
0,00;0,00;109,92;0,09;0,00;0,00;
0,00;0,00;114,72;0,04;0,00;0,00;
0,00;0,00;124,32;0,04;0,00;0,00;
0,00;0,00;129,12;0,09;0,00;0,00;
0,00;0,00;133,92;0,04;0,00;0,00;
0,00;0,00;138,72;0,09;0,00;0,00;
0,00;0,00;143,52;0,09;0,00;0,00;
0,00;0,00;148,32;0,13;0,00;0,00;
0,00;0,00;157,92;0,04;0,00;0,00;
0,00;0,00;162,72;0,13;0,00;0,00;
0,00;0,00;167,52;0,04;0,00;0,00;
0,00;0,00;177,12;0,04;0,00;0,00;
0,00;0,00;181,92;0,13;0,00;0,00;
0,00;0,00;186,72;0,04;0,00;0,00;
0,00;0,00;196,32;0,09;0,00;0,00;
0,00;0,00;201,12;0,04;0,00;0,00;
0,00;0,00;205,92;0,09;0,00;0,00;
0,00;0,00;210,72;0,04;0,00;0,00;
0,00;0,00;215,52;0,09;0,00;0,00;
0,00;0,00;220,32;0,09;0,00;0,00;
0,00;0,00;225,12;0,13;0,00;0,00;
0,00;0,00;229,92;0,09;0,00;0,00;
0,00;0,00;234,72;0,04;0,00;0,00;
0,00;0,00;239,52;0,09;0,00;0,00;
0,00;0,00;244,32;0,04;0,00;0,00;
0,00;0,00;249,12;0,09;0,00;0,00;
0,00;0,00;258,72;0,09;0,00;0,00;
0,00;0,00;263,52;0,09;0,00;0,00;
0,00;0,00;268,32;0,04;0,00;0,00;
0,00;0,00;273,12;0,04;0,00;0,00;
0,00;0,00;277,92;0,04;0,00;0,00;
0,00;0,00;282,72;0,13;0,00;0,00;
0,00;0,00;290,56;0,09;0,00;0,00;
0,00;0,00;290,77;0,04;0,00;0,00;
0,00;0,00;291,01;0,13;0,00;0,00;
0,00;0,00;291,27;0,18;0,00;0,00;
0,00;0,00;291,53;0,09;0,00;0,00;
0,00;0,00;291,79;0,18;0,00;0,00;
0,00;0,00;292,04;0,13;0,00;0,00;
0,00;0,00;292,30;0,13;0,00;0,00;
0,00;0,00;292,55;0,13;0,00;0,00;
0,00;0,00;292,81;0,13;0,00;0,00;
0,00;0,00;293,07;0,18;0,00;0,00;
0,00;0,00;293,32;0,18;0,00;0,00;
0,00;0,00;293,58;0,09;0,00;0,00;
0,00;0,00;293,83;0,18;0,00;0,00;
0,00;0,00;294,09;0,09;0,00;0,00;
0,00;0,00;294,35;0,18;0,00;0,00;
0,00;0,00;294,60;0,13;0,00;0,00;
0,00;0,00;294,86;0,18;0,00;0,00;
0,00;0,00;295,11;0,13;0,00;0,00;
0,00;0,00;295,37;0,13;0,00;0,00;
0,00;0,00;295,63;0,18;0,00;0,00;
0,00;0,00;295,88;0,18;0,00;0,00;
0,00;0,00;296,14;0,18;0,00;0,00;
0,00;0,00;296,39;0,13;0,00;0,00;
0,00;0,00;296,65;0,13;0,00;0,00;
0,00;0,00;296,91;0,13;0,00;0,00;
0,00;0,00;297,16;0,18;0,00;0,00;
0,00;0,00;297,42;0,13;0,00;0,00;
0,00;0,00;297,67;0,18;0,00;0,00;
0,00;0,00;297,93;0,18;0,00;0,00;
0,00;0,00;298,19;0,35;0,00;0,00;
0,00;0,00;298,44;0,35;0,00;0,00;
0,00;0,00;298,70;0,35;0,00;0,00;
0,00;0,00;298,95;0,35;0,00;0,00;
0,00;0,00;299,21;0,35;0,00;0,00;
0,00;0,00;299,47;0,21;0,00;0,00;
0,00;0,00;299,72;0,21;0,00;0,00;
0,00;0,00;299,98;0,30;0,00;0,00;
0,00;0,00;300,23;2,78;0,00;0,00;
0,00;0,00;300,48;4,05;0,00;0,00;
0,00;0,00;300,74;3,74;0,00;0,00;
0,00;0,00;301,00;3,82;0,00;0,00;
0,00;0,00;301,26;3,96;0,00;0,00;
0,00;0,00;301,51;4,09;0,00;0,00;
0,00;0,00;301,77;4,18;0,00;0,00;
0,00;0,00;302,03;4,35;0,00;0,00;
0,00;0,00;302,28;4,53;0,00;0,00;
0,00;0,00;302,54;4,70;0,00;0,00;
0,00;0,00;302,79;4,79;0,00;0,00;
0,00;0,00;303,05;4,87;0,00;0,00;
0,00;0,00;303,31;5,04;0,00;0,00;
0,00;0,00;303,56;5,22;0,00;0,00;
0,00;0,00;303,82;5,39;0,00;0,00;
0,00;0,00;304,07;5,57;0,00;0,00;
0,00;0,00;304,33;5,87;0,00;0,00;
0,00;0,00;304,58;6,09;0,00;0,00;
0,00;0,00;304,84;6,13;0,00;0,00;
0,00;0,00;305,10;6,26;0,00;0,00;
0,00;0,00;305,35;6,44;0,00;0,00;
0,00;0,00;305,61;6,61;0,00;0,00;
0,00;0,00;305,87;6,79;0,00;0,00;
0,00;0,00;306,12;6,79;0,00;0,00;
0,00;0,00;306,38;6,96;0,00;0,00;
0,00;0,00;306,63;7,13;0,00;0,00;
0,00;0,00;306,89;7,22;0,00;0,00;
0,00;0,00;307,15;7,31;0,00;0,00;
0,00;0,00;307,40;7,48;0,00;0,00;
0,00;0,00;307,66;7,66;0,00;0,00;
0,00;0,00;307,91;7,83;0,00;0,00;
0,00;0,00;308,17;7,96;0,00;0,00;
0,00;0,00;308,43;8,04;0,00;0,00;
0,00;0,00;308,68;8,17;0,00;0,00;
0,00;0,00;308,94;8,35;0,00;0,00;
0,00;0,00;309,19;8,52;0,00;0,00;
0,00;0,00;309,45;8,70;0,00;0,00;
0,00;0,00;309,70;8,88;0,00;0,00;
0,00;0,00;309,96;8,88;0,00;0,00;
0,00;0,00;310,22;9,05;0,00;0,00;
0,00;0,00;310,47;9,05;0,00;0,00;
0,00;0,00;310,73;9,18;0,00;0,00;
0,00;0,00;310,99;9,22;0,00;0,00;
0,00;0,00;311,24;9,39;0,00;0,00;
0,00;0,00;311,50;9,65;0,00;0,00;
0,00;0,00;311,75;9,78;0,00;0,00;
0,00;0,00;312,01;9,92;0,00;0,00;
0,00;0,00;312,27;10,10;0,00;0,00;
0,00;0,00;312,52;10,26;0,00;0,00;
0,00;0,00;312,78;10,26;0,00;0,00;
0,00;0,00;313,03;10,44;0,00;0,00;
0,00;0,00;313,29;10,57;0,00;0,00;
0,00;0,00;313,55;10,70;0,00;0,00;
0,00;0,00;313,80;10,82;0,00;0,00;
0,00;0,00;314,03;17,87;0,00;0,00;
0,00;0,00;314,13;23,87;0,00;0,00;
0,00;0,00;314,14;24,44;0,00;0,00;
0,00;0,00;314,15;24,96;0,00;0,00;
0,00;0,00;314,15;25,27;0,00;0,00;
0,00;0,00;314,16;25,40;0,00;0,00;
0,00;0,00;314,16;25,62;0,00;0,00;
0,00;0,00;313,20;-0,04;0,00;0,00;
0,00;0,00;300,55;-0,09;0,00;0,00;
0,00;0,00;290,95;-0,09;0,00;0,00;
0,00;0,00;286,15;0,09;0,00;0,00;
0,00;0,00;281,35;0,04;0,00;0,00;
0,00;0,00;271,75;0,04;0,00;0,00;
0,00;0,00;266,95;0,09;0,00;0,00;
0,00;0,00;257,34;0,04;0,00;0,00;
0,00;0,00;252,55;0,09;0,00;0,00;
0,00;0,00;247,75;0,04;0,00;0,00;
0,00;0,00;238,15;0,04;0,00;0,00;
0,00;0,00;233,35;0,04;0,00;0,00;
0,00;0,00;218,95;0,04;0,00;0,00;
0,00;0,00;214,15;0,04;0,00;0,00;
0,00;0,00;209,35;0,04;0,00;0,00;
0,00;0,00;204,55;0,04;0,00;0,00;
0,00;0,00;199,75;0,04;0,00;0,00;
0,00;0,00;194,95;0,09;0,00;0,00;
0,00;0,00;190,15;0,04;0,00;0,00;
0,00;0,00;185,35;0,09;0,00;0,00;
0,00;0,00;180,55;0,09;0,00;0,00;
0,00;0,00;175,74;0,04;0,00;0,00;
0,00;0,00;170,95;0,04;0,00;0,00;
0,00;0,00;166,15;0,04;0,00;0,00;
0,00;0,00;161,35;0,04;0,00;0,00;
