26715;30.08.21 11:12:32;21;Avvicinamento Pressata Finale;Alcun errore (0);20210830090530A0211;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;21,12;-0,01;0,00;0,00;
0,00;0,00;24,20;-0,05;0,00;0,00;
0,00;0,00;28,82;0,04;0,00;0,00;
0,00;0,00;33,63;0,04;0,00;0,00;
0,00;0,00;48,02;-0,04;0,00;0,00;
0,00;0,00;52,82;-0,01;0,00;0,00;
0,00;0,00;57,62;-0,04;0,00;0,00;
0,00;0,00;62,42;-0,04;0,00;0,00;
0,00;0,00;67,22;-0,04;0,00;0,00;
0,00;0,00;72,02;-0,04;0,00;0,00;
0,00;0,00;81,62;-0,04;0,00;0,00;
0,00;0,00;86,42;-0,04;0,00;0,00;
0,00;0,00;91,22;-0,09;0,00;0,00;
0,00;0,00;100,82;-0,01;0,00;0,00;
0,00;0,00;110,42;-0,04;0,00;0,00;
0,00;0,00;115,22;-0,04;0,00;0,00;
0,00;0,00;129,62;0,04;0,00;0,00;
0,00;0,00;144,02;-0,04;0,00;0,00;
0,00;0,00;163,22;-0,04;0,00;0,00;
0,00;0,00;168,02;-0,05;0,00;0,00;
0,00;0,00;172,82;-0,04;0,00;0,00;
0,00;0,00;177,62;-0,04;0,00;0,00;
0,00;0,00;182,42;-0,04;0,00;0,00;
0,00;0,00;187,22;-0,04;0,00;0,00;
0,00;0,00;201,62;-0,01;0,00;0,00;
0,00;0,00;206,42;-0,04;0,00;0,00;
0,00;0,00;214,92;-0,09;0,00;0,00;
0,00;0,00;216,76;-0,04;0,00;0,00;
0,00;0,00;217,00;0,04;0,00;0,00;
0,00;0,00;217,02;0,04;0,00;0,00;
0,00;0,00;218,37;0,04;0,00;0,00;
0,00;0,00;218,56;0,04;0,00;0,00;
0,00;0,00;218,76;0,04;0,00;0,00;
0,00;0,00;218,95;0,04;0,00;0,00;
0,00;0,00;219,14;0,04;0,00;0,00;
0,00;0,00;219,52;0,04;0,00;0,00;
0,00;0,00;220,29;0,04;0,00;0,00;
0,00;0,00;220,87;0,04;0,00;0,00;
0,00;0,00;221,06;0,04;0,00;0,00;
0,00;0,00;222,40;0,04;0,00;0,00;
0,00;0,00;222,79;0,04;0,00;0,00;
0,00;0,00;223,36;0,04;0,00;0,00;
0,00;0,00;224,32;0,04;0,00;0,00;
0,00;0,00;225,48;0,08;0,00;0,00;
0,00;0,00;227,01;0,04;0,00;0,00;
0,00;0,00;227,20;0,04;0,00;0,00;
0,00;0,00;227,59;0,04;0,00;0,00;
0,00;0,00;227,97;0,04;0,00;0,00;
0,00;0,00;228,55;0,04;0,00;0,00;
0,00;0,00;229,32;0,04;0,00;0,00;
0,00;0,00;229,51;0,04;0,00;0,00;
0,00;0,00;230,28;0,04;0,00;0,00;
0,00;0,00;230,66;0,04;0,00;0,00;
0,00;0,00;231,43;0,04;0,00;0,00;
0,00;0,00;231,81;0,04;0,00;0,00;
0,00;0,00;232,00;0,04;0,00;0,00;
0,00;0,00;232,20;0,08;0,00;0,00;
0,00;0,00;232,58;0,04;0,00;0,00;
0,00;0,00;232,96;0,04;0,00;0,00;
0,00;0,00;233,35;0,04;0,00;0,00;
0,00;0,00;235,08;0,04;0,00;0,00;
0,00;0,00;235,65;0,12;0,00;0,00;
0,00;0,00;235,84;0,04;0,00;0,00;
0,00;0,00;236,04;0,08;0,00;0,00;
0,00;0,00;236,23;0,08;0,00;0,00;
0,00;0,00;236,61;0,12;0,00;0,00;
0,00;0,00;236,80;0,17;0,00;0,00;
0,00;0,00;236,99;0,35;0,00;0,00;
0,00;0,00;237,19;0,52;0,00;0,00;
0,00;0,00;237,38;0,52;0,00;0,00;
0,00;0,00;237,57;0,69;0,00;0,00;
0,00;0,00;237,76;0,65;0,00;0,00;
0,00;0,00;237,96;0,65;0,00;0,00;
0,00;0,00;238,15;0,60;0,00;0,00;
0,00;0,00;238,34;0,52;0,00;0,00;
0,00;0,00;238,53;0,43;0,00;0,00;
0,00;0,00;238,72;0,69;0,00;0,00;
0,00;0,00;238,91;2,82;0,00;0,00;
0,00;0,00;239,09;5,03;0,00;0,00;
0,00;0,00;239,29;4,78;0,00;0,00;
0,00;0,00;239,50;3,60;0,00;0,00;
0,00;0,00;239,68;3,82;0,00;0,00;
0,00;0,00;239,88;3,91;0,00;0,00;
0,00;0,00;240,07;4,04;0,00;0,00;
0,00;0,00;240,26;4,30;0,00;0,00;
0,00;0,00;240,45;4,35;0,00;0,00;
0,00;0,00;240,64;4,70;0,00;0,00;
0,00;0,00;240,83;4,73;0,00;0,00;
0,00;0,00;241,03;5,04;0,00;0,00;
0,00;0,00;241,22;5,08;0,00;0,00;
0,00;0,00;241,41;5,26;0,00;0,00;
0,00;0,00;241,60;5,39;0,00;0,00;
0,00;0,00;241,79;5,43;0,00;0,00;
0,00;0,00;241,99;5,57;0,00;0,00;
0,00;0,00;242,18;5,69;0,00;0,00;
0,00;0,00;242,37;5,78;0,00;0,00;
0,00;0,00;242,56;6,08;0,00;0,00;
0,00;0,00;242,76;6,04;0,00;0,00;
0,00;0,00;242,95;6,30;0,00;0,00;
0,00;0,00;243,14;6,39;0,00;0,00;
0,00;0,00;243,33;6,39;0,00;0,00;
0,00;0,00;243,52;6,61;0,00;0,00;
0,00;0,00;243,71;6,56;0,00;0,00;
0,00;0,00;243,91;6,82;0,00;0,00;
0,00;0,00;244,10;6,82;0,00;0,00;
0,00;0,00;244,29;7,04;0,00;0,00;
0,00;0,00;244,48;7,17;0,00;0,00;
0,00;0,00;244,67;7,17;0,00;0,00;
0,00;0,00;244,87;7,30;0,00;0,00;
0,00;0,00;245,06;7,30;0,00;0,00;
0,00;0,00;245,25;7,60;0,00;0,00;
0,00;0,00;245,44;7,52;0,00;0,00;
0,00;0,00;245,64;7,74;0,00;0,00;
0,00;0,00;245,83;7,83;0,00;0,00;
0,00;0,00;246,02;7,83;0,00;0,00;
0,00;0,00;246,21;8,00;0,00;0,00;
0,00;0,00;246,40;8,00;0,00;0,00;
0,00;0,00;246,60;8,17;0,00;0,00;
0,00;0,00;246,79;8,17;0,00;0,00;
0,00;0,00;246,98;8,34;0,00;0,00;
0,00;0,00;247,17;8,25;0,00;0,00;
0,00;0,00;247,36;8,30;0,00;0,00;
0,00;0,00;247,56;8,39;0,00;0,00;
0,00;0,00;247,75;8,34;0,00;0,00;
0,00;0,00;247,94;8,52;0,00;0,00;
0,00;0,00;248,13;8,52;0,00;0,00;
0,00;0,00;248,32;8,57;0,00;0,00;
0,00;0,00;248,52;8,52;0,00;0,00;
0,00;0,00;248,71;8,61;0,00;0,00;
0,00;0,00;248,90;8,78;0,00;0,00;
0,00;0,00;249,09;8,70;0,00;0,00;
0,00;0,00;249,28;8,87;0,00;0,00;
0,00;0,00;249,48;8,73;0,00;0,00;
0,00;0,00;249,67;8,82;0,00;0,00;
0,00;0,00;249,86;8,82;0,00;0,00;
0,00;0,00;250,05;8,82;0,00;0,00;
0,00;0,00;250,25;8,87;0,00;0,00;
0,00;0,00;250,44;8,99;0,00;0,00;
0,00;0,00;250,63;9,00;0,00;0,00;
0,00;0,00;250,82;9,13;0,00;0,00;
0,00;0,00;251,01;9,26;0,00;0,00;
0,00;0,00;251,20;9,39;0,00;0,00;
0,00;0,00;251,39;9,39;0,00;0,00;
0,00;0,00;251,59;9,43;0,00;0,00;
0,00;0,00;251,78;9,35;0,00;0,00;
0,00;0,00;251,97;9,39;0,00;0,00;
0,00;0,00;252,16;9,47;0,00;0,00;
0,00;0,00;252,36;9,47;0,00;0,00;
0,00;0,00;252,55;9,56;0,00;0,00;
0,00;0,00;252,74;9,47;0,00;0,00;
0,00;0,00;252,93;9,74;0,00;0,00;
0,00;0,00;253,12;9,78;0,00;0,00;
0,00;0,00;253,32;9,92;0,00;0,00;
0,00;0,00;253,51;9,95;0,00;0,00;
0,00;0,00;253,70;10,04;0,00;0,00;
0,00;0,00;253,89;10,18;0,00;0,00;
0,00;0,00;254,08;10,13;0,00;0,00;
