27725;09.09.21 13:37:18;21;Avvicinamento Pressata Finale;Alcun errore (0);20210909082930A0211;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;62,90;-0,04;0,00;0,00;
0,00;0,00;67,10;-0,04;0,00;0,00;
0,00;0,00;86,12;-0,04;0,00;0,00;
0,00;0,00;90,92;-0,04;0,00;0,00;
0,00;0,00;100,52;-0,04;0,00;0,00;
0,00;0,00;114,92;-0,04;0,00;0,00;
0,00;0,00;119,72;-0,04;0,00;0,00;
0,00;0,00;124,52;-0,04;0,00;0,00;
0,00;0,00;129,32;-0,04;0,00;0,00;
0,00;0,00;134,12;-0,04;0,00;0,00;
0,00;0,00;138,92;-0,04;0,00;0,00;
0,00;0,00;158,12;-0,09;0,00;0,00;
0,00;0,00;167,72;-0,04;0,00;0,00;
0,00;0,00;172,52;-0,04;0,00;0,00;
0,00;0,00;182,12;-0,04;0,00;0,00;
0,00;0,00;186,92;-0,04;0,00;0,00;
0,00;0,00;191,72;-0,04;0,00;0,00;
0,00;0,00;201,32;-0,04;0,00;0,00;
0,00;0,00;210,92;-0,04;0,00;0,00;
0,00;0,00;215,72;-0,04;0,00;0,00;
0,00;0,00;220,52;-0,04;0,00;0,00;
0,00;0,00;230,12;-0,04;0,00;0,00;
0,00;0,00;234,92;-0,04;0,00;0,00;
0,00;0,00;249,32;-0,04;0,00;0,00;
0,00;0,00;253,94;-0,13;0,00;0,00;
0,00;0,00;256,88;-0,04;0,00;0,00;
0,00;0,00;259,10;0,04;0,00;0,00;
0,00;0,00;259,26;0,04;0,00;0,00;
0,00;0,00;261,83;0,04;0,00;0,00;
0,00;0,00;265,50;0,04;0,00;0,00;
0,00;0,00;266,14;0,04;0,00;0,00;
0,00;0,00;267,27;0,04;0,00;0,00;
0,00;0,00;267,58;0,09;0,00;0,00;
0,00;0,00;267,75;0,04;0,00;0,00;
0,00;0,00;268,22;0,04;0,00;0,00;
0,00;0,00;269,50;0,09;0,00;0,00;
0,00;0,00;272,22;0,04;0,00;0,00;
0,00;0,00;272,71;0,04;0,00;0,00;
0,00;0,00;276,22;0,04;0,00;0,00;
0,00;0,00;278,15;0,04;0,00;0,00;
0,00;0,00;278,78;0,21;0,00;0,00;
0,00;0,00;278,93;3,70;0,00;0,00;
0,00;0,00;279,10;3,83;0,00;0,00;
0,00;0,00;279,26;4,00;0,00;0,00;
0,00;0,00;279,42;4,05;0,00;0,00;
0,00;0,00;279,58;4,30;0,00;0,00;
0,00;0,00;279,74;4,48;0,00;0,00;
0,00;0,00;279,90;4,48;0,00;0,00;
0,00;0,00;280,06;4,65;0,00;0,00;
0,00;0,00;280,22;4,87;0,00;0,00;
0,00;0,00;280,38;4,87;0,00;0,00;
0,00;0,00;280,54;4,95;0,00;0,00;
0,00;0,00;280,70;5,09;0,00;0,00;
0,00;0,00;280,86;5,31;0,00;0,00;
0,00;0,00;281,02;5,57;0,00;0,00;
0,00;0,00;281,18;5,52;0,00;0,00;
0,00;0,00;281,34;5,70;0,00;0,00;
0,00;0,00;281,50;5,83;0,00;0,00;
0,00;0,00;281,66;5,78;0,00;0,00;
0,00;0,00;281,82;6,00;0,00;0,00;
0,00;0,00;281,98;6,13;0,00;0,00;
0,00;0,00;282,14;6,31;0,00;0,00;
0,00;0,00;282,30;6,40;0,00;0,00;
0,00;0,00;282,46;6,48;0,00;0,00;
0,00;0,00;282,62;6,70;0,00;0,00;
0,00;0,00;282,78;6,79;0,00;0,00;
0,00;0,00;282,94;6,83;0,00;0,00;
0,00;0,00;283,10;7,04;0,00;0,00;
0,00;0,00;283,26;7,00;0,00;0,00;
0,00;0,00;283,42;7,22;0,00;0,00;
0,00;0,00;283,58;7,31;0,00;0,00;
0,00;0,00;283,74;7,18;0,00;0,00;
0,00;0,00;283,90;7,48;0,00;0,00;
0,00;0,00;284,06;7,57;0,00;0,00;
0,00;0,00;284,22;7,57;0,00;0,00;
0,00;0,00;284,38;7,78;0,00;0,00;
0,00;0,00;284,54;7,83;0,00;0,00;
0,00;0,00;284,70;7,87;0,00;0,00;
0,00;0,00;284,86;8,00;0,00;0,00;
0,00;0,00;285,02;8,01;0,00;0,00;
0,00;0,00;285,19;8,13;0,00;0,00;
0,00;0,00;285,34;8,09;0,00;0,00;
0,00;0,00;285,50;8,09;0,00;0,00;
0,00;0,00;285,67;8,31;0,00;0,00;
0,00;0,00;285,82;8,26;0,00;0,00;
0,00;0,00;285,98;8,40;0,00;0,00;
0,00;0,00;286,14;8,43;0,00;0,00;
0,00;0,00;286,30;8,57;0,00;0,00;
0,00;0,00;286,46;8,61;0,00;0,00;
0,00;0,00;286,62;8,43;0,00;0,00;
0,00;0,00;286,78;8,65;0,00;0,00;
0,00;0,00;286,94;8,74;0,00;0,00;
0,00;0,00;287,10;8,65;0,00;0,00;
0,00;0,00;287,26;9,00;0,00;0,00;
0,00;0,00;287,42;8,79;0,00;0,00;
0,00;0,00;287,58;8,91;0,00;0,00;
0,00;0,00;287,75;9,26;0,00;0,00;
0,00;0,00;287,90;8,91;0,00;0,00;
0,00;0,00;288,06;9,05;0,00;0,00;
0,00;0,00;288,22;9,30;0,00;0,00;
0,00;0,00;288,38;9,05;0,00;0,00;
0,00;0,00;288,55;9,21;0,00;0,00;
0,00;0,00;288,70;9,35;0,00;0,00;
0,00;0,00;288,86;9,35;0,00;0,00;
0,00;0,00;289,03;9,48;0,00;0,00;
0,00;0,00;289,18;9,35;0,00;0,00;
0,00;0,00;289,34;9,44;0,00;0,00;
0,00;0,00;289,50;9,57;0,00;0,00;
0,00;0,00;289,66;9,39;0,00;0,00;
0,00;0,00;289,82;9,61;0,00;0,00;
0,00;0,00;289,99;9,57;0,00;0,00;
0,00;0,00;290,15;9,48;0,00;0,00;
0,00;0,00;290,30;9,74;0,00;0,00;
0,00;0,00;290,46;9,48;0,00;0,00;
0,00;0,00;290,63;9,53;0,00;0,00;
0,00;0,00;290,78;9,87;0,00;0,00;
0,00;0,00;290,94;9,61;0,00;0,00;
0,00;0,00;291,10;9,87;0,00;0,00;
0,00;0,00;291,26;9,92;0,00;0,00;
0,00;0,00;291,42;9,78;0,00;0,00;
0,00;0,00;291,58;10,13;0,00;0,00;
0,00;0,00;291,74;10,00;0,00;0,00;
0,00;0,00;291,90;9,96;0,00;0,00;
