19929;25.05.21 14:12:49;21;Avvicinamento Pressata Finale;Alcun errore (0);20210525113352A0211;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;39,52;0,04;0,00;0,00;
0,00;0,00;42,60;-0,05;0,00;0,00;
0,00;0,00;47,22;-0,01;0,00;0,00;
0,00;0,00;56,82;0,04;0,00;0,00;
0,00;0,00;71,22;-0,01;0,00;0,00;
0,00;0,00;85,62;-0,04;0,00;0,00;
0,00;0,00;95,22;-0,01;0,00;0,00;
0,00;0,00;100,02;-0,05;0,00;0,00;
0,00;0,00;104,82;-0,04;0,00;0,00;
0,00;0,00;109,62;-0,01;0,00;0,00;
0,00;0,00;114,42;0,04;0,00;0,00;
0,00;0,00;128,82;-0,04;0,00;0,00;
0,00;0,00;138,42;-0,04;0,00;0,00;
0,00;0,00;148,02;-0,04;0,00;0,00;
0,00;0,00;162,42;-0,04;0,00;0,00;
0,00;0,00;167,22;-0,09;0,00;0,00;
0,00;0,00;176,82;0,04;0,00;0,00;
0,00;0,00;205,62;-0,04;0,00;0,00;
0,00;0,00;215,22;-0,04;0,00;0,00;
0,00;0,00;224,82;-0,04;0,00;0,00;
0,00;0,00;229,44;-0,18;0,00;0,00;
0,00;0,00;232,38;-0,09;0,00;0,00;
0,00;0,00;233,33;-0,04;0,00;0,00;
0,00;0,00;233,96;0,04;0,00;0,00;
0,00;0,00;234,28;0,04;0,00;0,00;
0,00;0,00;234,76;0,04;0,00;0,00;
0,00;0,00;234,92;0,04;0,00;0,00;
0,00;0,00;235,08;0,04;0,00;0,00;
0,00;0,00;235,25;0,04;0,00;0,00;
0,00;0,00;235,40;0,04;0,00;0,00;
0,00;0,00;235,56;0,04;0,00;0,00;
0,00;0,00;236,05;0,04;0,00;0,00;
0,00;0,00;236,20;0,08;0,00;0,00;
0,00;0,00;236,53;0,04;0,00;0,00;
0,00;0,00;236,68;0,04;0,00;0,00;
0,00;0,00;236,85;0,04;0,00;0,00;
0,00;0,00;237,80;0,04;0,00;0,00;
0,00;0,00;238,13;0,04;0,00;0,00;
0,00;0,00;238,28;0,04;0,00;0,00;
0,00;0,00;238,76;0,04;0,00;0,00;
0,00;0,00;238,92;0,04;0,00;0,00;
0,00;0,00;239,41;0,04;0,00;0,00;
0,00;0,00;239,72;0,08;0,00;0,00;
0,00;0,00;240,04;0,04;0,00;0,00;
0,00;0,00;240,36;0,08;0,00;0,00;
0,00;0,00;240,52;0,08;0,00;0,00;
0,00;0,00;240,69;0,04;0,00;0,00;
0,00;0,00;241,00;0,04;0,00;0,00;
0,00;0,00;241,32;0,08;0,00;0,00;
0,00;0,00;241,49;0,04;0,00;0,00;
0,00;0,00;241,64;0,12;0,00;0,00;
0,00;0,00;241,80;0,12;0,00;0,00;
0,00;0,00;241,96;0,12;0,00;0,00;
0,00;0,00;242,12;0,08;0,00;0,00;
0,00;0,00;242,29;0,04;0,00;0,00;
0,00;0,00;242,44;0,04;0,00;0,00;
0,00;0,00;242,60;0,08;0,00;0,00;
0,00;0,00;242,76;0,04;0,00;0,00;
0,00;0,00;242,92;0,04;0,00;0,00;
0,00;0,00;243,08;0,04;0,00;0,00;
0,00;0,00;243,24;0,04;0,00;0,00;
0,00;0,00;243,40;0,12;0,00;0,00;
0,00;0,00;243,57;0,04;0,00;0,00;
0,00;0,00;243,72;0,04;0,00;0,00;
0,00;0,00;243,88;0,04;0,00;0,00;
0,00;0,00;244,05;0,12;0,00;0,00;
0,00;0,00;244,20;0,17;0,00;0,00;
0,00;0,00;244,37;0,04;0,00;0,00;
0,00;0,00;244,52;0,04;0,00;0,00;
0,00;0,00;244,68;0,08;0,00;0,00;
0,00;0,00;244,85;0,04;0,00;0,00;
0,00;0,00;245,00;0,12;0,00;0,00;
0,00;0,00;245,17;0,04;0,00;0,00;
0,00;0,00;245,32;0,08;0,00;0,00;
0,00;0,00;245,48;0,08;0,00;0,00;
0,00;0,00;245,65;0,04;0,00;0,00;
0,00;0,00;245,80;0,12;0,00;0,00;
0,00;0,00;245,96;0,08;0,00;0,00;
0,00;0,00;246,12;0,08;0,00;0,00;
0,00;0,00;246,28;0,08;0,00;0,00;
0,00;0,00;246,45;0,04;0,00;0,00;
0,00;0,00;246,60;0,04;0,00;0,00;
0,00;0,00;246,76;0,04;0,00;0,00;
0,00;0,00;247,08;0,04;0,00;0,00;
0,00;0,00;247,24;0,04;0,00;0,00;
0,00;0,00;247,40;0,04;0,00;0,00;
0,00;0,00;247,56;0,04;0,00;0,00;
0,00;0,00;247,88;0,04;0,00;0,00;
0,00;0,00;248,04;0,08;0,00;0,00;
0,00;0,00;248,21;0,08;0,00;0,00;
0,00;0,00;248,36;0,08;0,00;0,00;
0,00;0,00;248,53;0,04;0,00;0,00;
0,00;0,00;248,68;0,08;0,00;0,00;
0,00;0,00;248,84;0,08;0,00;0,00;
0,00;0,00;249,01;0,04;0,00;0,00;
0,00;0,00;249,16;0,17;0,00;0,00;
0,00;0,00;249,32;0,04;0,00;0,00;
0,00;0,00;249,48;0,12;0,00;0,00;
0,00;0,00;249,64;0,04;0,00;0,00;
0,00;0,00;249,81;0,08;0,00;0,00;
0,00;0,00;249,96;0,04;0,00;0,00;
0,00;0,00;250,12;0,08;0,00;0,00;
0,00;0,00;250,29;0,12;0,00;0,00;
0,00;0,00;250,44;0,08;0,00;0,00;
0,00;0,00;250,61;0,12;0,00;0,00;
0,00;0,00;250,76;0,08;0,00;0,00;
0,00;0,00;250,92;0,08;0,00;0,00;
0,00;0,00;251,09;0,04;0,00;0,00;
0,00;0,00;251,24;0,12;0,00;0,00;
0,00;0,00;251,40;0,12;0,00;0,00;
0,00;0,00;251,56;0,17;0,00;0,00;
0,00;0,00;251,72;0,04;0,00;0,00;
0,00;0,00;251,89;0,12;0,00;0,00;
0,00;0,00;252,04;0,08;0,00;0,00;
0,00;0,00;252,20;0,04;0,00;0,00;
0,00;0,00;252,37;0,12;0,00;0,00;
0,00;0,00;252,52;0,12;0,00;0,00;
0,00;0,00;252,69;0,12;0,00;0,00;
0,00;0,00;252,84;0,04;0,00;0,00;
0,00;0,00;253,00;0,08;0,00;0,00;
0,00;0,00;253,17;0,04;0,00;0,00;
0,00;0,00;253,32;0,04;0,00;0,00;
0,00;0,00;253,48;0,04;0,00;0,00;
0,00;0,00;253,64;0,04;0,00;0,00;
0,00;0,00;253,80;0,04;0,00;0,00;
0,00;0,00;254,12;0,04;0,00;0,00;
0,00;0,00;254,28;0,82;0,00;0,00;
0,00;0,00;254,42;5,56;0,00;0,00;
0,00;0,00;254,60;5,39;0,00;0,00;
0,00;0,00;254,76;5,17;0,00;0,00;
0,00;0,00;254,92;5,17;0,00;0,00;
0,00;0,00;255,08;5,35;0,00;0,00;
0,00;0,00;255,24;5,35;0,00;0,00;
0,00;0,00;255,40;5,39;0,00;0,00;
0,00;0,00;255,56;5,52;0,00;0,00;
0,00;0,00;255,72;5,52;0,00;0,00;
0,00;0,00;255,88;5,57;0,00;0,00;
0,00;0,00;256,04;5,74;0,00;0,00;
0,00;0,00;256,20;5,78;0,00;0,00;
0,00;0,00;256,36;5,91;0,00;0,00;
0,00;0,00;256,52;5,91;0,00;0,00;
0,00;0,00;256,68;6,08;0,00;0,00;
0,00;0,00;256,85;5,91;0,00;0,00;
0,00;0,00;257,00;6,08;0,00;0,00;
0,00;0,00;257,16;6,13;0,00;0,00;
0,00;0,00;257,32;6,26;0,00;0,00;
0,00;0,00;257,48;6,34;0,00;0,00;
0,00;0,00;257,64;6,43;0,00;0,00;
0,00;0,00;257,80;6,43;0,00;0,00;
0,00;0,00;257,96;6,48;0,00;0,00;
0,00;0,00;258,12;6,64;0,00;0,00;
0,00;0,00;258,28;6,78;0,00;0,00;
0,00;0,00;258,44;6,78;0,00;0,00;
0,00;0,00;258,60;6,82;0,00;0,00;
0,00;0,00;258,76;7,04;0,00;0,00;
0,00;0,00;258,92;7,13;0,00;0,00;
0,00;0,00;259,08;7,13;0,00;0,00;
0,00;0,00;259,24;7,30;0,00;0,00;
0,00;0,00;259,40;7,30;0,00;0,00;
0,00;0,00;259,56;7,39;0,00;0,00;
0,00;0,00;259,72;7,60;0,00;0,00;
0,00;0,00;259,88;7,65;0,00;0,00;
0,00;0,00;260,04;7,83;0,00;0,00;
0,00;0,00;260,20;7,95;0,00;0,00;
0,00;0,00;260,36;8,09;0,00;0,00;
0,00;0,00;260,52;8,17;0,00;0,00;
0,00;0,00;260,68;8,25;0,00;0,00;
0,00;0,00;260,84;8,34;0,00;0,00;
0,00;0,00;261,00;8,43;0,00;0,00;
0,00;0,00;261,16;8,43;0,00;0,00;
0,00;0,00;261,32;8,52;0,00;0,00;
0,00;0,00;261,49;8,52;0,00;0,00;
0,00;0,00;261,64;8,57;0,00;0,00;
0,00;0,00;261,80;8,70;0,00;0,00;
0,00;0,00;261,96;8,82;0,00;0,00;
0,00;0,00;262,12;8,87;0,00;0,00;
0,00;0,00;262,28;9,05;0,00;0,00;
0,00;0,00;262,44;9,21;0,00;0,00;
0,00;0,00;262,60;9,26;0,00;0,00;
0,00;0,00;262,76;9,39;0,00;0,00;
0,00;0,00;262,92;9,43;0,00;0,00;
0,00;0,00;263,08;9,56;0,00;0,00;
0,00;0,00;263,24;9,56;0,00;0,00;
0,00;0,00;263,40;9,61;0,00;0,00;
0,00;0,00;263,57;9,56;0,00;0,00;
0,00;0,00;263,72;9,70;0,00;0,00;
0,00;0,00;263,88;9,78;0,00;0,00;
0,00;0,00;264,04;9,83;0,00;0,00;
0,00;0,00;264,20;9,92;0,00;0,00;
0,00;0,00;264,36;10,00;0,00;0,00;
0,00;0,00;264,52;10,00;0,00;0,00;
0,00;0,00;264,68;10,04;0,00;0,00;
0,00;0,00;264,85;10,13;0,00;0,00;
0,00;0,00;265,00;10,18;0,00;0,00;
0,00;0,00;265,17;10,30;0,00;0,00;
0,00;0,00;265,32;10,57;0,00;0,00;
0,00;0,00;265,48;10,52;0,00;0,00;
0,00;0,00;265,64;10,48;0,00;0,00;
0,00;0,00;265,80;10,61;0,00;0,00;
0,00;0,00;265,96;10,74;0,00;0,00;
0,00;0,00;266,12;10,74;0,00;0,00;
0,00;0,00;266,28;10,78;0,00;0,00;
0,00;0,00;266,44;10,91;0,00;0,00;
0,00;0,00;266,61;11,04;0,00;0,00;
0,00;0,00;266,76;11,13;0,00;0,00;
0,00;0,00;266,92;11,30;0,00;0,00;
0,00;0,00;267,08;11,39;0,00;0,00;
0,00;0,00;267,24;11,52;0,00;0,00;
0,00;0,00;267,40;11,83;0,00;0,00;
0,00;0,00;267,56;11,83;0,00;0,00;
0,00;0,00;267,72;12,00;0,00;0,00;
0,00;0,00;267,88;12,18;0,00;0,00;
0,00;0,00;268,04;12,18;0,00;0,00;
0,00;0,00;268,21;12,18;0,00;0,00;
