8839;02.07.20 10:22:43;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20200702065814P0037;
0,00;0,00;145,41;0,01;0,00;0,00;
0,00;0,00;145,65;0,01;0,00;0,00;
0,00;0,00;145,73;0,01;0,00;0,00;
0,00;0,00;145,81;0,01;0,00;0,00;
0,00;0,00;145,97;0,01;0,00;0,00;
0,00;0,00;146,05;0,01;0,00;0,00;
0,00;0,00;146,13;0,01;0,00;0,00;
0,00;0,00;146,21;0,02;0,00;0,00;
0,00;0,00;146,30;0,01;0,00;0,00;
0,00;0,00;146,37;0,02;0,00;0,00;
0,00;0,00;146,45;0,01;0,00;0,00;
0,00;0,00;146,69;0,01;0,00;0,00;
0,00;0,00;146,77;0,01;0,00;0,00;
0,00;0,00;146,85;0,01;0,00;0,00;
0,00;0,00;146,93;0,01;0,00;0,00;
0,00;0,00;147,01;0,01;0,00;0,00;
0,00;0,00;147,09;0,01;0,00;0,00;
0,00;0,00;147,17;0,01;0,00;0,00;
0,00;0,00;147,25;0,01;0,00;0,00;
0,00;0,00;147,41;0,01;0,00;0,00;
0,00;0,00;147,49;0,01;0,00;0,00;
0,00;0,00;147,65;0,01;0,00;0,00;
0,00;0,00;147,73;0,01;0,00;0,00;
0,00;0,00;147,81;0,01;0,00;0,00;
0,00;0,00;147,90;0,01;0,00;0,00;
0,00;0,00;148,05;0,01;0,00;0,00;
0,00;0,00;148,13;0,01;0,00;0,00;
0,00;0,00;148,21;0,01;0,00;0,00;
0,00;0,00;148,30;0,02;0,00;0,00;
0,00;0,00;148,37;0,01;0,00;0,00;
0,00;0,00;148,53;0,01;0,00;0,00;
0,00;0,00;148,61;0,01;0,00;0,00;
0,00;0,00;148,69;0,01;0,00;0,00;
0,00;0,00;148,77;0,01;0,00;0,00;
0,00;0,00;148,85;0,03;0,00;0,00;
0,00;0,00;148,93;0,01;0,00;0,00;
0,00;0,00;149,01;0,01;0,00;0,00;
0,00;0,00;149,17;0,01;0,00;0,00;
0,00;0,00;149,25;0,01;0,00;0,00;
0,00;0,00;149,33;0,01;0,00;0,00;
0,00;0,00;149,41;0,01;0,00;0,00;
0,00;0,00;149,49;0,01;0,00;0,00;
0,00;0,00;149,57;0,01;0,00;0,00;
0,00;0,00;149,65;0,01;0,00;0,00;
0,00;0,00;149,74;0,02;0,00;0,00;
0,00;0,00;149,82;0,01;0,00;0,00;
0,00;0,00;149,89;0,01;0,00;0,00;
0,00;0,00;149,97;0,01;0,00;0,00;
0,00;0,00;150,05;0,01;0,00;0,00;
0,00;0,00;150,13;0,01;0,00;0,00;
0,00;0,00;150,38;0,01;0,00;0,00;
0,00;0,00;150,46;0,01;0,00;0,00;
0,00;0,00;150,53;0,01;0,00;0,00;
0,00;0,00;150,61;0,01;0,00;0,00;
0,00;0,00;150,77;0,01;0,00;0,00;
0,00;0,00;150,85;0,01;0,00;0,00;
0,00;0,00;151,02;0,01;0,00;0,00;
0,00;0,00;151,10;0,01;0,00;0,00;
0,00;0,00;151,17;0,01;0,00;0,00;
0,00;0,00;151,25;0,01;0,00;0,00;
0,00;0,00;151,34;0,01;0,00;0,00;
0,00;0,00;151,42;0,01;0,00;0,00;
0,00;0,00;151,57;0,01;0,00;0,00;
0,00;0,00;151,66;0,01;0,00;0,00;
0,00;0,00;151,89;0,01;0,00;0,00;
0,00;0,00;151,97;0,01;0,00;0,00;
0,00;0,00;152,05;0,01;0,00;0,00;
0,00;0,00;152,16;0,01;0,00;0,00;
0,00;0,00;152,10;-0,02;0,00;0,00;
0,00;0,00;151,56;-0,03;0,00;0,00;
0,00;0,00;150,53;-0,04;0,00;0,00;
0,00;0,00;148,98;-0,03;0,00;0,00;
0,00;0,00;146,91;-0,04;0,00;0,00;
0,00;0,00;144,34;-0,04;0,00;0,00;
0,00;0,00;141,25;-0,04;0,00;0,00;
0,00;0,00;137,77;-0,01;0,00;0,00;
0,00;0,00;134,26;-0,02;0,00;0,00;
0,00;0,00;130,74;-0,02;0,00;0,00;
0,00;0,00;127,22;-0,03;0,00;0,00;
0,00;0,00;123,70;-0,03;0,00;0,00;
0,00;0,00;120,18;-0,02;0,00;0,00;
0,00;0,00;116,66;-0,01;0,00;0,00;
0,00;0,00;113,14;-0,03;0,00;0,00;
0,00;0,00;109,62;-0,02;0,00;0,00;
0,00;0,00;106,10;-0,01;0,00;0,00;
0,00;0,00;102,59;-0,01;0,00;0,00;
0,00;0,00;99,06;-0,01;0,00;0,00;
0,00;0,00;95,54;-0,03;0,00;0,00;
0,00;0,00;92,02;-0,01;0,00;0,00;
0,00;0,00;88,50;-0,01;0,00;0,00;
0,00;0,00;84,98;-0,01;0,00;0,00;
0,00;0,00;81,46;-0,01;0,00;0,00;
0,00;0,00;77,94;-0,03;0,00;0,00;
0,00;0,00;74,42;-0,02;0,00;0,00;
0,00;0,00;70,90;-0,01;0,00;0,00;
0,00;0,00;67,38;-0,02;0,00;0,00;
0,00;0,00;63,87;-0,01;0,00;0,00;
0,00;0,00;60,34;-0,02;0,00;0,00;
0,00;0,00;56,82;-0,03;0,00;0,00;
0,00;0,00;53,30;-0,03;0,00;0,00;
0,00;0,00;49,78;-0,02;0,00;0,00;
0,00;0,00;46,26;-0,01;0,00;0,00;
0,00;0,00;42,75;-0,01;0,00;0,00;
0,00;0,00;33,31;0,01;0,00;0,00;
0,00;0,00;32,21;0,01;0,00;0,00;
0,00;0,00;31,49;-0,02;0,00;0,00;
