12979;15.10.20 09:59:08;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20201014134934A0217;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;41,96;0,18;0,00;0,00;
0,00;0,00;42,51;0,11;0,00;0,00;
0,00;0,00;43,53;0,11;0,00;0,00;
0,00;0,00;45,05;0,16;0,00;0,00;
0,00;0,00;47,10;0,09;0,00;0,00;
0,00;0,00;49,67;0,11;0,00;0,00;
0,00;0,00;52,71;0,22;0,00;0,00;
0,00;0,00;55,85;0,11;0,00;0,00;
0,00;0,00;59,02;0,09;0,00;0,00;
0,00;0,00;62,25;0,04;0,00;0,00;
0,00;0,00;65,44;0,04;0,00;0,00;
0,00;0,00;68,65;0,11;0,00;0,00;
0,00;0,00;71,85;0,04;0,00;0,00;
0,00;0,00;75,05;0,06;0,00;0,00;
0,00;0,00;78,25;0,04;0,00;0,00;
0,00;0,00;81,45;0,06;0,00;0,00;
0,00;0,00;84,65;0,13;0,00;0,00;
0,00;0,00;87,85;0,04;0,00;0,00;
0,00;0,00;91,05;0,06;0,00;0,00;
0,00;0,00;94,25;0,06;0,00;0,00;
0,00;0,00;97,45;0,04;0,00;0,00;
0,00;0,00;100,65;0,13;0,00;0,00;
0,00;0,00;103,85;0,06;0,00;0,00;
0,00;0,00;107,05;0,09;0,00;0,00;
0,00;0,00;110,25;0,09;0,00;0,00;
0,00;0,00;113,45;0,02;0,00;0,00;
0,00;0,00;116,65;0,09;0,00;0,00;
0,00;0,00;119,85;0,06;0,00;0,00;
0,00;0,00;123,05;0,09;0,00;0,00;
0,00;0,00;126,25;0,09;0,00;0,00;
0,00;0,00;129,45;0,06;0,00;0,00;
0,00;0,00;132,65;0,09;0,00;0,00;
0,00;0,00;135,85;0,09;0,00;0,00;
0,00;0,00;139,05;0,06;0,00;0,00;
0,00;0,00;142,18;-0,09;0,00;0,00;
0,00;0,00;144,80;-0,00;0,00;0,00;
0,00;0,00;146,98;-0,00;0,00;0,00;
0,00;0,00;148,66;-0,02;0,00;0,00;
0,00;0,00;149,83;-0,02;0,00;0,00;
0,00;0,00;150,48;-0,07;0,00;0,00;
0,00;0,00;150,67;-0,02;0,00;0,00;
0,00;0,00;150,71;-0,02;0,00;0,00;
0,00;0,00;150,72;0,04;0,00;0,00;
0,00;0,00;150,88;-0,02;0,00;0,00;
0,00;0,00;151,03;-0,02;0,00;0,00;
0,00;0,00;151,19;0,02;0,00;0,00;
0,00;0,00;151,35;0,02;0,00;0,00;
0,00;0,00;152,95;0,02;0,00;0,00;
0,00;0,00;154,71;0,09;0,00;0,00;
0,00;0,00;154,87;0,20;0,00;0,00;
0,00;0,00;155,03;0,18;0,00;0,00;
0,00;0,00;155,19;0,34;0,00;0,00;
0,00;0,00;155,35;0,52;0,00;0,00;
0,00;0,00;155,51;0,74;0,00;0,00;
0,00;0,00;155,67;1,02;0,00;0,00;
0,00;0,00;155,82;1,35;0,00;0,00;
0,00;0,00;155,98;1,69;0,00;0,00;
0,00;0,00;156,14;1,99;0,00;0,00;
0,00;0,00;156,30;2,17;0,00;0,00;
0,00;0,00;156,46;2,33;0,00;0,00;
0,00;0,00;156,62;2,44;0,00;0,00;
0,00;0,00;156,71;2,22;0,00;0,00;
0,00;0,00;156,71;2,08;0,00;0,00;
0,00;0,00;156,56;0,34;0,00;0,00;
0,00;0,00;155,90;-0,16;0,00;0,00;
0,00;0,00;154,82;-0,07;0,00;0,00;
0,00;0,00;154,14;-0,07;0,00;0,00;
0,00;0,00;153,81;-0,00;0,00;0,00;
0,00;0,00;153,72;-0,02;0,00;0,00;
0,00;0,00;153,82;-0,02;0,00;0,00;
0,00;0,00;153,96;-0,00;0,00;0,00;
0,00;0,00;154,62;0,02;0,00;0,00;
0,00;0,00;156,39;0,20;0,00;0,00;
0,00;0,00;156,55;0,18;0,00;0,00;
0,00;0,00;156,71;1,69;0,00;0,00;
0,00;0,00;156,85;2,64;0,00;0,00;
0,00;0,00;157,01;2,78;0,00;0,00;
0,00;0,00;157,18;2,87;0,00;0,00;
0,00;0,00;157,34;2,98;0,00;0,00;
0,00;0,00;157,50;3,12;0,00;0,00;
0,00;0,00;157,66;3,23;0,00;0,00;
0,00;0,00;157,82;3,36;0,00;0,00;
0,00;0,00;157,98;3,50;0,00;0,00;
0,00;0,00;158,14;3,61;0,00;0,00;
0,00;0,00;158,30;3,73;0,00;0,00;
0,00;0,00;158,47;3,89;0,00;0,00;
0,00;0,00;158,63;3,98;0,00;0,00;
0,00;0,00;158,79;4,16;0,00;0,00;
0,00;0,00;158,95;4,25;0,00;0,00;
0,00;0,00;159,11;4,41;0,00;0,00;
0,00;0,00;159,27;4,54;0,00;0,00;
0,00;0,00;159,43;4,66;0,00;0,00;
0,00;0,00;159,59;4,79;0,00;0,00;
0,00;0,00;159,75;4,90;0,00;0,00;
0,00;0,00;159,91;4,99;0,00;0,00;
0,00;0,00;160,07;5,16;0,00;0,00;
0,00;0,00;160,23;5,34;0,00;0,00;
0,00;0,00;160,38;5,42;0,00;0,00;
0,00;0,00;160,55;5,61;0,00;0,00;
0,00;0,00;160,70;5,72;0,00;0,00;
0,00;0,00;160,86;5,81;0,00;0,00;
0,00;0,00;161,02;5,97;0,00;0,00;
0,00;0,00;161,19;6,12;0,00;0,00;
0,00;0,00;161,35;6,26;0,00;0,00;
0,00;0,00;161,51;6,40;0,00;0,00;
0,00;0,00;161,67;6,51;0,00;0,00;
0,00;0,00;161,82;6,67;0,00;0,00;
0,00;0,00;161,99;6,78;0,00;0,00;
0,00;0,00;162,15;6,94;0,00;0,00;
0,00;0,00;162,31;7,08;0,00;0,00;
0,00;0,00;162,47;7,21;0,00;0,00;
0,00;0,00;162,63;7,33;0,00;0,00;
0,00;0,00;162,78;7,48;0,00;0,00;
0,00;0,00;162,94;7,60;0,00;0,00;
0,00;0,00;163,10;7,75;0,00;0,00;
0,00;0,00;163,26;7,87;0,00;0,00;
0,00;0,00;163,43;8,00;0,00;0,00;
0,00;0,00;163,59;8,14;0,00;0,00;
0,00;0,00;163,75;8,29;0,00;0,00;
0,00;0,00;163,90;8,41;0,00;0,00;
0,00;0,00;164,07;8,54;0,00;0,00;
0,00;0,00;164,23;8,66;0,00;0,00;
