3619;19.02.20 11:26:38;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200219111356;
0,00;0,00;165,69;0,02;0,00;0,00;
0,00;0,00;166,01;0,02;0,00;0,00;
0,00;0,00;166,34;0,02;0,00;0,00;
0,00;0,00;167,94;0,02;0,00;0,00;
0,00;0,00;168,10;0,02;0,00;0,00;
0,00;0,00;168,26;0,02;0,00;0,00;
0,00;0,00;168,42;0,02;0,00;0,00;
0,00;0,00;168,74;0,02;0,00;0,00;
0,00;0,00;169,54;0,02;0,00;0,00;
0,00;0,00;171,62;0,02;0,00;0,00;
0,00;0,00;173,70;0,02;0,00;0,00;
0,00;0,00;174,34;0,02;0,00;0,00;
0,00;0,00;174,98;0,02;0,00;0,00;
0,00;0,00;175,14;0,02;0,00;0,00;
0,00;0,00;175,94;0,02;0,00;0,00;
0,00;0,00;176,10;0,09;0,00;0,00;
0,00;0,00;176,26;0,18;0,00;0,00;
0,00;0,00;176,42;0,18;0,00;0,00;
0,00;0,00;176,58;0,23;0,00;0,00;
0,00;0,00;176,74;0,38;0,00;0,00;
0,00;0,00;176,90;0,66;0,00;0,00;
0,00;0,00;177,06;0,90;0,00;0,00;
0,00;0,00;177,21;1,18;0,00;0,00;
0,00;0,00;177,37;1,33;0,00;0,00;
0,00;0,00;177,54;1,49;0,00;0,00;
0,00;0,00;177,70;1,58;0,00;0,00;
0,00;0,00;177,85;1,70;0,00;0,00;
0,00;0,00;178,02;1,81;0,00;0,00;
0,00;0,00;178,18;1,90;0,00;0,00;
0,00;0,00;178,34;2,06;0,00;0,00;
0,00;0,00;178,50;2,17;0,00;0,00;
0,00;0,00;178,56;2,04;0,00;0,00;
0,00;0,00;178,56;1,90;0,00;0,00;
0,00;0,00;178,55;1,69;0,00;0,00;
0,00;0,00;178,15;-0,07;0,00;0,00;
0,00;0,00;177,25;-0,13;0,00;0,00;
0,00;0,00;175,84;-0,16;0,00;0,00;
0,00;0,00;173,92;-0,18;0,00;0,00;
0,00;0,00;171,49;-0,23;0,00;0,00;
0,00;0,00;168,57;-0,25;0,00;0,00;
0,00;0,00;165,40;-0,16;0,00;0,00;
0,00;0,00;162,26;-0,20;0,00;0,00;
0,00;0,00;159,00;-0,11;0,00;0,00;
0,00;0,00;155,82;-0,16;0,00;0,00;
0,00;0,00;152,61;-0,13;0,00;0,00;
0,00;0,00;149,41;-0,16;0,00;0,00;
0,00;0,00;146,21;-0,13;0,00;0,00;
0,00;0,00;143,01;-0,13;0,00;0,00;
0,00;0,00;139,81;-0,16;0,00;0,00;
0,00;0,00;136,61;-0,13;0,00;0,00;
0,00;0,00;133,41;-0,13;0,00;0,00;
0,00;0,00;130,21;-0,13;0,00;0,00;
0,00;0,00;127,01;-0,13;0,00;0,00;
0,00;0,00;123,81;-0,14;0,00;0,00;
0,00;0,00;120,61;-0,13;0,00;0,00;
0,00;0,00;117,41;-0,16;0,00;0,00;
0,00;0,00;114,21;-0,13;0,00;0,00;
0,00;0,00;111,00;-0,13;0,00;0,00;
0,00;0,00;107,81;-0,16;0,00;0,00;
0,00;0,00;104,61;-0,13;0,00;0,00;
0,00;0,00;101,41;-0,16;0,00;0,00;
0,00;0,00;98,20;-0,13;0,00;0,00;
0,00;0,00;95,00;-0,13;0,00;0,00;
0,00;0,00;91,81;-0,16;0,00;0,00;
0,00;0,00;88,60;-0,13;0,00;0,00;
0,00;0,00;85,40;-0,18;0,00;0,00;
0,00;0,00;82,20;-0,13;0,00;0,00;
0,00;0,00;79,00;-0,11;0,00;0,00;
0,00;0,00;75,80;-0,16;0,00;0,00;
0,00;0,00;72,61;-0,13;0,00;0,00;
0,00;0,00;69,40;-0,18;0,00;0,00;
0,00;0,00;66,20;-0,16;0,00;0,00;
0,00;0,00;63,00;-0,11;0,00;0,00;
0,00;0,00;59,80;-0,16;0,00;0,00;
0,00;0,00;56,60;-0,13;0,00;0,00;
0,00;0,00;53,40;-0,13;0,00;0,00;
0,00;0,00;50,20;-0,13;0,00;0,00;
0,00;0,00;47,00;-0,16;0,00;0,00;
0,00;0,00;43,80;-0,18;0,00;0,00;
0,00;0,00;40,60;-0,13;0,00;0,00;
0,00;0,00;37,40;-0,18;0,00;0,00;
0,00;0,00;34,20;-0,11;0,00;0,00;
0,00;0,00;31,00;-0,13;0,00;0,00;
0,00;0,00;27,80;-0,16;0,00;0,00;
0,00;0,00;24,60;-0,12;0,00;0,00;
0,00;0,00;21,40;-0,16;0,00;0,00;
0,00;0,00;18,20;-0,16;0,00;0,00;
0,00;0,00;15,00;-0,16;0,00;0,00;
0,00;0,00;11,97;-0,07;0,00;0,00;
0,00;0,00;9,44;-0,07;0,00;0,00;
0,00;0,00;7,35;-0,07;0,00;0,00;
0,00;0,00;5,76;-0,07;0,00;0,00;
0,00;0,00;4,67;-0,07;0,00;0,00;
0,00;0,00;4,08;-0,02;0,00;0,00;
0,00;0,00;3,93;-0,07;0,00;0,00;
0,00;0,00;3,88;-0,05;0,00;0,00;
