35620;04.03.21 15:00:07;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210304140114A0217;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;0,00;-0,07;0,00;0,00;
0,00;0,00;0,06;0,31;0,00;0,00;
0,00;0,00;0,62;0,24;0,00;0,00;
0,00;0,00;1,64;0,24;0,00;0,00;
0,00;0,00;3,17;0,24;0,00;0,00;
0,00;0,00;5,21;0,24;0,00;0,00;
0,00;0,00;7,78;0,24;0,00;0,00;
0,00;0,00;10,84;0,13;0,00;0,00;
0,00;0,00;13,95;0,18;0,00;0,00;
0,00;0,00;17,14;0,20;0,00;0,00;
0,00;0,00;20,35;0,13;0,00;0,00;
0,00;0,00;23,55;0,20;0,00;0,00;
0,00;0,00;26,75;0,20;0,00;0,00;
0,00;0,00;29,95;0,13;0,00;0,00;
0,00;0,00;33,15;0,18;0,00;0,00;
0,00;0,00;36,35;0,18;0,00;0,00;
0,00;0,00;39,55;0,18;0,00;0,00;
0,00;0,00;42,75;0,18;0,00;0,00;
0,00;0,00;45,95;0,18;0,00;0,00;
0,00;0,00;49,15;0,22;0,00;0,00;
0,00;0,00;52,35;0,20;0,00;0,00;
0,00;0,00;55,55;0,18;0,00;0,00;
0,00;0,00;58,75;0,18;0,00;0,00;
0,00;0,00;61,95;0,16;0,00;0,00;
0,00;0,00;65,15;0,18;0,00;0,00;
0,00;0,00;68,35;0,16;0,00;0,00;
0,00;0,00;71,55;0,18;0,00;0,00;
0,00;0,00;74,75;0,16;0,00;0,00;
0,00;0,00;77,95;0,13;0,00;0,00;
0,00;0,00;81,15;0,16;0,00;0,00;
0,00;0,00;84,35;0,18;0,00;0,00;
0,00;0,00;87,55;0,16;0,00;0,00;
0,00;0,00;90,75;0,16;0,00;0,00;
0,00;0,00;93,95;0,16;0,00;0,00;
0,00;0,00;97,15;0,13;0,00;0,00;
0,00;0,00;100,35;0,13;0,00;0,00;
0,00;0,00;103,55;0,20;0,00;0,00;
0,00;0,00;106,75;0,15;0,00;0,00;
0,00;0,00;109,95;0,16;0,00;0,00;
0,00;0,00;113,15;0,18;0,00;0,00;
0,00;0,00;116,35;0,18;0,00;0,00;
0,00;0,00;119,55;0,18;0,00;0,00;
0,00;0,00;122,75;0,20;0,00;0,00;
0,00;0,00;125,95;0,13;0,00;0,00;
0,00;0,00;129,15;0,18;0,00;0,00;
0,00;0,00;132,35;0,13;0,00;0,00;
0,00;0,00;135,55;0,18;0,00;0,00;
0,00;0,00;138,75;0,18;0,00;0,00;
0,00;0,00;141,88;0,09;0,00;0,00;
0,00;0,00;144,51;0,13;0,00;0,00;
0,00;0,00;146,72;0,11;0,00;0,00;
0,00;0,00;148,45;0,09;0,00;0,00;
0,00;0,00;149,67;0,04;0,00;0,00;
0,00;0,00;150,39;0,09;0,00;0,00;
0,00;0,00;150,63;0,04;0,00;0,00;
0,00;0,00;150,70;0,04;0,00;0,00;
0,00;0,00;150,71;0,09;0,00;0,00;
0,00;0,00;150,84;0,06;0,00;0,00;
0,00;0,00;150,99;0,11;0,00;0,00;
0,00;0,00;151,15;0,11;0,00;0,00;
0,00;0,00;151,31;0,11;0,00;0,00;
0,00;0,00;151,47;0,11;0,00;0,00;
0,00;0,00;151,63;0,11;0,00;0,00;
0,00;0,00;151,79;0,11;0,00;0,00;
0,00;0,00;151,95;0,11;0,00;0,00;
0,00;0,00;152,11;0,11;0,00;0,00;
0,00;0,00;152,27;0,11;0,00;0,00;
0,00;0,00;152,43;0,11;0,00;0,00;
0,00;0,00;152,59;0,11;0,00;0,00;
0,00;0,00;152,75;0,11;0,00;0,00;
0,00;0,00;152,91;0,11;0,00;0,00;
0,00;0,00;153,07;0,11;0,00;0,00;
0,00;0,00;153,23;0,11;0,00;0,00;
0,00;0,00;153,39;0,11;0,00;0,00;
0,00;0,00;153,55;0,11;0,00;0,00;
0,00;0,00;153,71;0,11;0,00;0,00;
0,00;0,00;153,87;0,11;0,00;0,00;
0,00;0,00;154,03;0,11;0,00;0,00;
0,00;0,00;154,19;0,27;0,00;0,00;
0,00;0,00;154,35;0,29;0,00;0,00;
0,00;0,00;154,51;0,29;0,00;0,00;
0,00;0,00;154,67;0,56;0,00;0,00;
0,00;0,00;154,83;0,81;0,00;0,00;
0,00;0,00;154,99;1,06;0,00;0,00;
0,00;0,00;155,14;1,29;0,00;0,00;
0,00;0,00;155,30;1,51;0,00;0,00;
0,00;0,00;155,46;1,69;0,00;0,00;
0,00;0,00;155,62;1,92;0,00;0,00;
0,00;0,00;155,78;2,08;0,00;0,00;
0,00;0,00;155,94;2,22;0,00;0,00;
0,00;0,00;156,10;2,40;0,00;0,00;
0,00;0,00;156,26;2,58;0,00;0,00;
0,00;0,00;156,42;2,74;0,00;0,00;
0,00;0,00;156,59;2,87;0,00;0,00;
0,00;0,00;156,70;2,85;0,00;0,00;
0,00;0,00;156,70;2,74;0,00;0,00;
0,00;0,00;156,64;1,51;0,00;0,00;
0,00;0,00;156,10;-0,16;0,00;0,00;
0,00;0,00;155,08;-0,05;0,00;0,00;
0,00;0,00;154,27;0,06;0,00;0,00;
0,00;0,00;153,86;0,13;0,00;0,00;
0,00;0,00;153,74;0,09;0,00;0,00;
0,00;0,00;153,70;0,04;0,00;0,00;
0,00;0,00;153,70;0,04;0,00;0,00;
0,00;0,00;153,76;0,13;0,00;0,00;
0,00;0,00;153,90;0,11;0,00;0,00;
0,00;0,00;154,05;0,11;0,00;0,00;
0,00;0,00;154,22;0,11;0,00;0,00;
0,00;0,00;154,38;0,11;0,00;0,00;
0,00;0,00;154,55;0,11;0,00;0,00;
0,00;0,00;154,71;0,11;0,00;0,00;
0,00;0,00;154,87;0,11;0,00;0,00;
0,00;0,00;155,03;0,11;0,00;0,00;
0,00;0,00;155,19;0,11;0,00;0,00;
0,00;0,00;155,35;0,11;0,00;0,00;
0,00;0,00;155,51;0,11;0,00;0,00;
0,00;0,00;155,67;0,11;0,00;0,00;
0,00;0,00;155,83;0,11;0,00;0,00;
0,00;0,00;155,99;0,11;0,00;0,00;
0,00;0,00;156,15;0,11;0,00;0,00;
0,00;0,00;156,31;0,11;0,00;0,00;
0,00;0,00;156,47;0,29;0,00;0,00;
0,00;0,00;156,63;0,52;0,00;0,00;
0,00;0,00;156,77;3,28;0,00;0,00;
0,00;0,00;156,92;3,37;0,00;0,00;
0,00;0,00;157,09;3,50;0,00;0,00;
0,00;0,00;157,26;3,59;0,00;0,00;
0,00;0,00;157,42;3,73;0,00;0,00;
0,00;0,00;157,58;3,86;0,00;0,00;
0,00;0,00;157,74;4,00;0,00;0,00;
0,00;0,00;157,90;4,14;0,00;0,00;
0,00;0,00;158,06;4,25;0,00;0,00;
0,00;0,00;158,22;4,36;0,00;0,00;
0,00;0,00;158,39;4,47;0,00;0,00;
0,00;0,00;158,55;4,63;0,00;0,00;
0,00;0,00;158,71;4,74;0,00;0,00;
0,00;0,00;158,86;4,86;0,00;0,00;
0,00;0,00;159,03;4,99;0,00;0,00;
0,00;0,00;159,19;5,11;0,00;0,00;
0,00;0,00;159,35;5,24;0,00;0,00;
0,00;0,00;159,51;5,36;0,00;0,00;
0,00;0,00;159,67;5,45;0,00;0,00;
0,00;0,00;159,83;5,54;0,00;0,00;
0,00;0,00;159,99;5,63;0,00;0,00;
0,00;0,00;160,15;5,79;0,00;0,00;
0,00;0,00;160,31;5,90;0,00;0,00;
0,00;0,00;160,47;5,99;0,00;0,00;
0,00;0,00;160,63;6,12;0,00;0,00;
0,00;0,00;160,79;6,26;0,00;0,00;
0,00;0,00;160,95;6,35;0,00;0,00;
0,00;0,00;161,11;6,47;0,00;0,00;
0,00;0,00;161,27;6,60;0,00;0,00;
0,00;0,00;161,43;6,72;0,00;0,00;
0,00;0,00;161,59;6,80;0,00;0,00;
0,00;0,00;161,75;6,91;0,00;0,00;
0,00;0,00;161,91;7,05;0,00;0,00;
0,00;0,00;162,07;7,19;0,00;0,00;
0,00;0,00;162,23;7,33;0,00;0,00;
0,00;0,00;162,39;7,46;0,00;0,00;
0,00;0,00;162,54;7,62;0,00;0,00;
0,00;0,00;162,70;7,71;0,00;0,00;
0,00;0,00;162,86;7,80;0,00;0,00;
0,00;0,00;163,03;7,91;0,00;0,00;
0,00;0,00;163,18;8,07;0,00;0,00;
0,00;0,00;163,35;8,16;0,00;0,00;
0,00;0,00;163,51;8,32;0,00;0,00;
0,00;0,00;163,66;8,46;0,00;0,00;
0,00;0,00;163,82;8,57;0,00;0,00;
0,00;0,00;163,98;8,72;0,00;0,00;
0,00;0,00;164,14;8,91;0,00;0,00;
0,00;0,00;164,30;9,02;0,00;0,00;
0,00;0,00;164,46;9,18;0,00;0,00;
0,00;0,00;164,62;9,27;0,00;0,00;
0,00;0,00;164,79;9,38;0,00;0,00;
0,00;0,00;164,95;9,52;0,00;0,00;
0,00;0,00;165,10;9,70;0,00;0,00;
0,00;0,00;165,27;9,79;0,00;0,00;
