80312;24.09.21 16:55:24;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210922152655A0217;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;43,90;-0,02;0,00;0,00;
0,00;0,00;43,96;0,13;0,00;0,00;
0,00;0,00;44,52;0,06;0,00;0,00;
0,00;0,00;45,54;0,09;0,00;0,00;
0,00;0,00;47,07;0,13;0,00;0,00;
0,00;0,00;49,11;0,11;0,00;0,00;
0,00;0,00;51,68;0,13;0,00;0,00;
0,00;0,00;54,74;0,07;0,00;0,00;
0,00;0,00;57,85;0,06;0,00;0,00;
0,00;0,00;61,03;0,06;0,00;0,00;
0,00;0,00;64,25;0,05;0,00;0,00;
0,00;0,00;67,45;0,07;0,00;0,00;
0,00;0,00;70,65;0,09;0,00;0,00;
0,00;0,00;73,85;0,07;0,00;0,00;
0,00;0,00;77,05;0,06;0,00;0,00;
0,00;0,00;80,25;0,09;0,00;0,00;
0,00;0,00;83,45;0,07;0,00;0,00;
0,00;0,00;86,65;0,07;0,00;0,00;
0,00;0,00;89,85;0,07;0,00;0,00;
0,00;0,00;93,05;0,05;0,00;0,00;
0,00;0,00;96,25;0,09;0,00;0,00;
0,00;0,00;99,45;0,07;0,00;0,00;
0,00;0,00;102,65;0,07;0,00;0,00;
0,00;0,00;105,85;0,05;0,00;0,00;
0,00;0,00;109,05;0,09;0,00;0,00;
0,00;0,00;112,25;0,07;0,00;0,00;
0,00;0,00;115,45;0,06;0,00;0,00;
0,00;0,00;118,65;0,09;0,00;0,00;
0,00;0,00;121,85;0,05;0,00;0,00;
0,00;0,00;125,05;0,05;0,00;0,00;
0,00;0,00;128,25;0,05;0,00;0,00;
0,00;0,00;131,45;0,07;0,00;0,00;
0,00;0,00;134,65;0,06;0,00;0,00;
0,00;0,00;137,85;0,05;0,00;0,00;
0,00;0,00;141,05;0,06;0,00;0,00;
0,00;0,00;144,25;0,05;0,00;0,00;
0,00;0,00;147,45;0,05;0,00;0,00;
0,00;0,00;150,65;0,09;0,00;0,00;
0,00;0,00;153,85;0,05;0,00;0,00;
0,00;0,00;157,05;0,05;0,00;0,00;
0,00;0,00;160,21;-0,05;0,00;0,00;
0,00;0,00;165,14;-0,02;0,00;0,00;
0,00;0,00;166,90;-0,02;0,00;0,00;
0,00;0,00;168,15;-0,07;0,00;0,00;
0,00;0,00;168,89;-0,09;0,00;0,00;
0,00;0,00;169,13;-0,07;0,00;0,00;
0,00;0,00;169,20;-0,07;0,00;0,00;
0,00;0,00;169,21;-0,05;0,00;0,00;
0,00;0,00;169,34;-0,05;0,00;0,00;
0,00;0,00;169,49;-0,02;0,00;0,00;
0,00;0,00;170,61;-0,02;0,00;0,00;
0,00;0,00;171,41;-0,02;0,00;0,00;
0,00;0,00;172,37;0,13;0,00;0,00;
0,00;0,00;172,53;0,18;0,00;0,00;
0,00;0,00;172,69;0,43;0,00;0,00;
0,00;0,00;172,84;1,11;0,00;0,00;
0,00;0,00;173,00;1,49;0,00;0,00;
0,00;0,00;173,16;1,68;0,00;0,00;
0,00;0,00;173,32;1,79;0,00;0,00;
0,00;0,00;173,48;1,90;0,00;0,00;
0,00;0,00;173,64;1,99;0,00;0,00;
0,00;0,00;173,71;1,79;0,00;0,00;
0,00;0,00;173,71;1,63;0,00;0,00;
0,00;0,00;173,55;0,20;0,00;0,00;
0,00;0,00;172,89;-0,31;0,00;0,00;
0,00;0,00;171,75;-0,09;0,00;0,00;
0,00;0,00;171,71;-0,09;0,00;0,00;
0,00;0,00;171,70;-0,09;0,00;0,00;
0,00;0,00;171,86;-0,02;0,00;0,00;
0,00;0,00;173,47;0,18;0,00;0,00;
0,00;0,00;173,63;0,20;0,00;0,00;
0,00;0,00;173,78;2,10;0,00;0,00;
0,00;0,00;173,93;2,19;0,00;0,00;
0,00;0,00;174,10;2,28;0,00;0,00;
0,00;0,00;174,26;2,37;0,00;0,00;
0,00;0,00;174,42;2,46;0,00;0,00;
0,00;0,00;174,58;2,56;0,00;0,00;
0,00;0,00;174,74;2,82;0,00;0,00;
0,00;0,00;174,90;2,96;0,00;0,00;
0,00;0,00;175,06;3,08;0,00;0,00;
0,00;0,00;175,22;3,21;0,00;0,00;
0,00;0,00;175,38;3,44;0,00;0,00;
0,00;0,00;175,54;3,55;0,00;0,00;
0,00;0,00;175,70;3,71;0,00;0,00;
0,00;0,00;175,86;3,80;0,00;0,00;
0,00;0,00;176,03;3,89;0,00;0,00;
0,00;0,00;176,19;3,98;0,00;0,00;
0,00;0,00;176,35;4,07;0,00;0,00;
0,00;0,00;176,51;4,23;0,00;0,00;
0,00;0,00;176,67;4,34;0,00;0,00;
0,00;0,00;176,83;4,41;0,00;0,00;
0,00;0,00;176,99;4,43;0,00;0,00;
0,00;0,00;177,15;4,55;0,00;0,00;
0,00;0,00;177,31;4,62;0,00;0,00;
0,00;0,00;177,47;4,80;0,00;0,00;
0,00;0,00;177,63;4,81;0,00;0,00;
0,00;0,00;177,79;5,09;0,00;0,00;
0,00;0,00;177,95;5,20;0,00;0,00;
0,00;0,00;178,11;5,27;0,00;0,00;
0,00;0,00;178,27;5,45;0,00;0,00;
0,00;0,00;178,43;5,54;0,00;0,00;
0,00;0,00;178,59;5,61;0,00;0,00;
0,00;0,00;178,75;5,70;0,00;0,00;
0,00;0,00;178,91;5,79;0,00;0,00;
0,00;0,00;179,07;5,90;0,00;0,00;
0,00;0,00;179,23;5,95;0,00;0,00;
0,00;0,00;179,33;8,30;0,00;0,00;
0,00;0,00;179,33;8,23;0,00;0,00;
0,00;0,00;179,34;8,23;0,00;0,00;
0,00;0,00;179,34;8,28;0,00;0,00;
0,00;0,00;179,34;8,32;0,00;0,00;
0,00;0,00;179,34;8,41;0,00;0,00;
0,00;0,00;179,34;8,41;0,00;0,00;
0,00;0,00;179,29;7,01;0,00;0,00;
0,00;0,00;178,81;-0,12;0,00;0,00;
0,00;0,00;177,80;-0,13;0,00;0,00;
0,00;0,00;176,24;-0,16;0,00;0,00;
0,00;0,00;174,18;-0,25;0,00;0,00;
0,00;0,00;171,62;-0,25;0,00;0,00;
0,00;0,00;168,55;-0,16;0,00;0,00;
0,00;0,00;165,42;-0,18;0,00;0,00;
0,00;0,00;162,24;-0,16;0,00;0,00;
0,00;0,00;159,02;-0,12;0,00;0,00;
0,00;0,00;155,82;-0,13;0,00;0,00;
0,00;0,00;152,62;-0,13;0,00;0,00;
0,00;0,00;149,42;-0,18;0,00;0,00;
0,00;0,00;146,22;-0,16;0,00;0,00;
0,00;0,00;143,02;-0,13;0,00;0,00;
0,00;0,00;139,82;-0,13;0,00;0,00;
0,00;0,00;136,62;-0,16;0,00;0,00;
0,00;0,00;133,42;-0,16;0,00;0,00;
0,00;0,00;130,22;-0,16;0,00;0,00;
0,00;0,00;127,02;-0,11;0,00;0,00;
0,00;0,00;123,82;-0,16;0,00;0,00;
0,00;0,00;120,62;-0,16;0,00;0,00;
0,00;0,00;117,42;-0,16;0,00;0,00;
0,00;0,00;114,22;-0,18;0,00;0,00;
0,00;0,00;111,02;-0,13;0,00;0,00;
0,00;0,00;107,82;-0,16;0,00;0,00;
0,00;0,00;104,62;-0,18;0,00;0,00;
0,00;0,00;101,42;-0,16;0,00;0,00;
0,00;0,00;98,22;-0,16;0,00;0,00;
0,00;0,00;95,02;-0,13;0,00;0,00;
0,00;0,00;91,82;-0,18;0,00;0,00;
0,00;0,00;88,62;-0,13;0,00;0,00;
0,00;0,00;85,42;-0,16;0,00;0,00;
0,00;0,00;82,22;-0,16;0,00;0,00;
0,00;0,00;79,02;-0,13;0,00;0,00;
0,00;0,00;75,82;-0,18;0,00;0,00;
0,00;0,00;72,62;-0,13;0,00;0,00;
0,00;0,00;69,42;-0,18;0,00;0,00;
0,00;0,00;66,22;-0,13;0,00;0,00;
0,00;0,00;63,02;-0,11;0,00;0,00;
0,00;0,00;59,82;-0,13;0,00;0,00;
0,00;0,00;56,62;-0,11;0,00;0,00;
0,00;0,00;53,43;-0,13;0,00;0,00;
0,00;0,00;50,67;-0,13;0,00;0,00;
0,00;0,00;48,35;-0,09;0,00;0,00;
0,00;0,00;46,51;-0,02;0,00;0,00;
0,00;0,00;45,17;-0,05;0,00;0,00;
0,00;0,00;43,91;-0,09;0,00;0,00;
0,00;0,00;43,89;-0,09;0,00;0,00;
