8335;12.01.21 07:50:56;21;Avvicinamento Pressata Finale;Alcun errore (0);20210108161256P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;71,80;0,04;0,00;0,00;
0,00;0,00;72,62;0,04;0,00;0,00;
0,00;0,00;73,90;0,08;0,00;0,00;
0,00;0,00;75,70;0,08;0,00;0,00;
0,00;0,00;78,00;0,04;0,00;0,00;
0,00;0,00;80,32;0,04;0,00;0,00;
0,00;0,00;82,71;0,04;0,00;0,00;
0,00;0,00;87,52;0,04;0,00;0,00;
0,00;0,00;94,72;0,04;0,00;0,00;
0,00;0,00;101,92;0,04;0,00;0,00;
0,00;0,00;106,72;0,04;0,00;0,00;
0,00;0,00;109,12;0,04;0,00;0,00;
0,00;0,00;111,52;0,04;0,00;0,00;
0,00;0,00;116,32;-0,01;0,00;0,00;
0,00;0,00;118,72;0,04;0,00;0,00;
0,00;0,00;130,72;0,04;0,00;0,00;
0,00;0,00;135,52;-0,01;0,00;0,00;
0,00;0,00;142,72;0,04;0,00;0,00;
0,00;0,00;147,52;0,04;0,00;0,00;
0,00;0,00;152,32;-0,04;0,00;0,00;
0,00;0,00;154,72;0,04;0,00;0,00;
0,00;0,00;157,12;0,04;0,00;0,00;
0,00;0,00;161,92;0,08;0,00;0,00;
0,00;0,00;164,32;-0,04;0,00;0,00;
0,00;0,00;166,72;-0,01;0,00;0,00;
0,00;0,00;171,52;0,04;0,00;0,00;
0,00;0,00;178,72;0,04;0,00;0,00;
0,00;0,00;181,12;0,04;0,00;0,00;
0,00;0,00;185,92;-0,04;0,00;0,00;
0,00;0,00;188,32;-0,01;0,00;0,00;
0,00;0,00;195,52;-0,01;0,00;0,00;
0,00;0,00;202,72;0,04;0,00;0,00;
0,00;0,00;207,52;-0,01;0,00;0,00;
0,00;0,00;209,92;0,04;0,00;0,00;
0,00;0,00;214,72;0,04;0,00;0,00;
0,00;0,00;221,92;0,04;0,00;0,00;
0,00;0,00;224,32;-0,04;0,00;0,00;
0,00;0,00;226,72;0,04;0,00;0,00;
0,00;0,00;238,72;-0,01;0,00;0,00;
0,00;0,00;241,12;0,08;0,00;0,00;
0,00;0,00;243,52;0,04;0,00;0,00;
0,00;0,00;248,32;0,04;0,00;0,00;
0,00;0,00;253,12;0,04;0,00;0,00;
0,00;0,00;255,52;0,04;0,00;0,00;
0,00;0,00;257,92;0,04;0,00;0,00;
0,00;0,00;260,32;-0,04;0,00;0,00;
0,00;0,00;262,72;0,04;0,00;0,00;
0,00;0,00;267,52;0,04;0,00;0,00;
0,00;0,00;272,32;-0,04;0,00;0,00;
0,00;0,00;274,72;0,04;0,00;0,00;
0,00;0,00;281,92;0,08;0,00;0,00;
0,00;0,00;286,71;-0,01;0,00;0,00;
0,00;0,00;291,23;-0,04;0,00;0,00;
0,00;0,00;291,99;0,08;0,00;0,00;
0,00;0,00;292,09;0,04;0,00;0,00;
0,00;0,00;292,18;0,04;0,00;0,00;
0,00;0,00;292,76;0,04;0,00;0,00;
0,00;0,00;293,14;0,04;0,00;0,00;
0,00;0,00;293,33;0,04;0,00;0,00;
0,00;0,00;293,43;0,04;0,00;0,00;
0,00;0,00;293,62;0,04;0,00;0,00;
0,00;0,00;293,91;0,04;0,00;0,00;
0,00;0,00;294,20;0,04;0,00;0,00;
0,00;0,00;294,68;0,12;0,00;0,00;
0,00;0,00;295,25;0,08;0,00;0,00;
0,00;0,00;295,35;0,04;0,00;0,00;
0,00;0,00;295,73;0,04;0,00;0,00;
0,00;0,00;295,83;0,04;0,00;0,00;
0,00;0,00;295,93;0,04;0,00;0,00;
0,00;0,00;296,02;0,04;0,00;0,00;
0,00;0,00;296,31;0,08;0,00;0,00;
0,00;0,00;296,79;0,08;0,00;0,00;
0,00;0,00;296,89;0,04;0,00;0,00;
0,00;0,00;296,98;0,08;0,00;0,00;
0,00;0,00;297,17;0,04;0,00;0,00;
0,00;0,00;297,46;0,04;0,00;0,00;
0,00;0,00;297,85;0,08;0,00;0,00;
0,00;0,00;297,94;0,04;0,00;0,00;
0,00;0,00;298,13;0,04;0,00;0,00;
0,00;0,00;298,23;0,04;0,00;0,00;
0,00;0,00;298,71;0,04;0,00;0,00;
0,00;0,00;298,81;0,08;0,00;0,00;
0,00;0,00;298,90;0,04;0,00;0,00;
0,00;0,00;299,00;0,04;0,00;0,00;
0,00;0,00;299,09;0,04;0,00;0,00;
0,00;0,00;299,29;0,04;0,00;0,00;
0,00;0,00;299,38;0,04;0,00;0,00;
0,00;0,00;299,48;0,04;0,00;0,00;
0,00;0,00;299,57;0,04;0,00;0,00;
0,00;0,00;299,67;0,04;0,00;0,00;
0,00;0,00;299,96;0,08;0,00;0,00;
0,00;0,00;300,15;0,08;0,00;0,00;
0,00;0,00;300,25;0,30;0,00;0,00;
0,00;0,00;300,34;0,47;0,00;0,00;
0,00;0,00;300,44;0,52;0,00;0,00;
0,00;0,00;300,53;0,60;0,00;0,00;
0,00;0,00;300,63;0,65;0,00;0,00;
0,00;0,00;300,73;0,69;0,00;0,00;
0,00;0,00;300,82;0,69;0,00;0,00;
0,00;0,00;300,92;0,73;0,00;0,00;
0,00;0,00;301,01;0,69;0,00;0,00;
0,00;0,00;301,11;0,82;0,00;0,00;
0,00;0,00;301,20;0,82;0,00;0,00;
0,00;0,00;301,30;0,86;0,00;0,00;
0,00;0,00;301,40;0,91;0,00;0,00;
0,00;0,00;301,49;0,91;0,00;0,00;
0,00;0,00;301,59;1,00;0,00;0,00;
0,00;0,00;301,69;1,04;0,00;0,00;
0,00;0,00;301,78;1,04;0,00;0,00;
0,00;0,00;301,88;1,04;0,00;0,00;
0,00;0,00;301,97;1,04;0,00;0,00;
0,00;0,00;302,07;1,04;0,00;0,00;
0,00;0,00;302,16;1,12;0,00;0,00;
0,00;0,00;302,26;1,12;0,00;0,00;
0,00;0,00;302,36;1,04;0,00;0,00;
0,00;0,00;302,45;1,04;0,00;0,00;
0,00;0,00;302,55;1,17;0,00;0,00;
0,00;0,00;302,65;1,08;0,00;0,00;
0,00;0,00;302,74;1,12;0,00;0,00;
0,00;0,00;302,84;1,17;0,00;0,00;
0,00;0,00;302,93;1,12;0,00;0,00;
0,00;0,00;303,03;1,17;0,00;0,00;
0,00;0,00;303,13;1,17;0,00;0,00;
0,00;0,00;303,22;1,21;0,00;0,00;
0,00;0,00;303,32;1,21;0,00;0,00;
0,00;0,00;303,41;1,08;0,00;0,00;
0,00;0,00;303,51;1,17;0,00;0,00;
0,00;0,00;303,61;1,21;0,00;0,00;
0,00;0,00;303,70;1,17;0,00;0,00;
0,00;0,00;303,80;1,21;0,00;0,00;
0,00;0,00;303,89;1,17;0,00;0,00;
0,00;0,00;303,99;1,21;0,00;0,00;
0,00;0,00;304,09;1,30;0,00;0,00;
0,00;0,00;304,18;1,60;0,00;0,00;
0,00;0,00;304,28;1,65;0,00;0,00;
0,00;0,00;304,37;1,57;0,00;0,00;
0,00;0,00;304,47;1,57;0,00;0,00;
0,00;0,00;304,57;1,60;0,00;0,00;
0,00;0,00;304,66;1,65;0,00;0,00;
0,00;0,00;304,76;1,69;0,00;0,00;
0,00;0,00;304,85;1,69;0,00;0,00;
0,00;0,00;304,95;1,73;0,00;0,00;
0,00;0,00;305,05;1,73;0,00;0,00;
0,00;0,00;305,14;1,73;0,00;0,00;
0,00;0,00;305,24;1,73;0,00;0,00;
0,00;0,00;305,33;1,73;0,00;0,00;
0,00;0,00;305,43;1,73;0,00;0,00;
0,00;0,00;305,52;1,87;0,00;0,00;
0,00;0,00;305,62;1,82;0,00;0,00;
0,00;0,00;305,72;1,91;0,00;0,00;
0,00;0,00;305,81;1,91;0,00;0,00;
0,00;0,00;305,91;1,91;0,00;0,00;
0,00;0,00;306,01;1,91;0,00;0,00;
0,00;0,00;306,10;1,95;0,00;0,00;
0,00;0,00;306,20;1,91;0,00;0,00;
0,00;0,00;306,29;2,04;0,00;0,00;
0,00;0,00;306,39;2,04;0,00;0,00;
0,00;0,00;306,49;2,08;0,00;0,00;
0,00;0,00;306,58;2,08;0,00;0,00;
0,00;0,00;306,68;2,08;0,00;0,00;
0,00;0,00;306,77;2,08;0,00;0,00;
0,00;0,00;306,87;2,13;0,00;0,00;
0,00;0,00;306,97;2,13;0,00;0,00;
0,00;0,00;307,06;2,13;0,00;0,00;
0,00;0,00;307,16;2,21;0,00;0,00;
0,00;0,00;307,25;2,26;0,00;0,00;
0,00;0,00;307,35;2,26;0,00;0,00;
0,00;0,00;307,45;2,26;0,00;0,00;
0,00;0,00;307,54;2,29;0,00;0,00;
0,00;0,00;307,64;2,26;0,00;0,00;
0,00;0,00;307,73;2,34;0,00;0,00;
0,00;0,00;307,83;2,43;0,00;0,00;
0,00;0,00;307,92;2,38;0,00;0,00;
0,00;0,00;308,02;2,43;0,00;0,00;
0,00;0,00;308,12;2,47;0,00;0,00;
0,00;0,00;308,21;2,47;0,00;0,00;
0,00;0,00;308,31;2,56;0,00;0,00;
0,00;0,00;308,41;2,61;0,00;0,00;
0,00;0,00;308,50;2,56;0,00;0,00;
0,00;0,00;308,60;2,61;0,00;0,00;
0,00;0,00;308,69;2,61;0,00;0,00;
0,00;0,00;308,79;2,64;0,00;0,00;
0,00;0,00;308,88;2,69;0,00;0,00;
0,00;0,00;308,98;2,78;0,00;0,00;
0,00;0,00;309,08;2,69;0,00;0,00;
0,00;0,00;309,17;2,78;0,00;0,00;
0,00;0,00;309,27;2,78;0,00;0,00;
0,00;0,00;309,37;2,78;0,00;0,00;
0,00;0,00;309,46;2,78;0,00;0,00;
0,00;0,00;309,56;2,82;0,00;0,00;
0,00;0,00;309,65;2,91;0,00;0,00;
0,00;0,00;309,75;2,91;0,00;0,00;
0,00;0,00;309,85;2,95;0,00;0,00;
0,00;0,00;309,94;2,95;0,00;0,00;
0,00;0,00;310,04;2,95;0,00;0,00;
0,00;0,00;310,13;2,95;0,00;0,00;
0,00;0,00;310,23;3,09;0,00;0,00;
0,00;0,00;310,33;3,13;0,00;0,00;
0,00;0,00;310,42;3,13;0,00;0,00;
0,00;0,00;310,52;3,13;0,00;0,00;
0,00;0,00;310,61;3,13;0,00;0,00;
0,00;0,00;310,71;3,26;0,00;0,00;
0,00;0,00;310,81;3,30;0,00;0,00;
0,00;0,00;310,90;3,48;0,00;0,00;
0,00;0,00;311,00;3,69;0,00;0,00;
0,00;0,00;311,09;4,21;0,00;0,00;
0,00;0,00;311,09;4,17;0,00;0,00;
0,00;0,00;311,10;4,34;0,00;0,00;
0,00;0,00;311,09;4,08;0,00;0,00;
0,00;0,00;310,66;-0,09;0,00;0,00;
0,00;0,00;309,73;-0,01;0,00;0,00;
0,00;0,00;308,31;-0,09;0,00;0,00;
0,00;0,00;306,37;-0,09;0,00;0,00;
0,00;0,00;304,01;-0,01;0,00;0,00;
0,00;0,00;301,69;-0,09;0,00;0,00;
0,00;0,00;299,28;-0,04;0,00;0,00;
0,00;0,00;296,88;-0,05;0,00;0,00;
0,00;0,00;292,08;-0,04;0,00;0,00;
0,00;0,00;289,68;-0,01;0,00;0,00;
0,00;0,00;287,28;-0,01;0,00;0,00;
0,00;0,00;284,88;0,04;0,00;0,00;
0,00;0,00;282,48;-0,01;0,00;0,00;
0,00;0,00;277,68;0,04;0,00;0,00;
0,00;0,00;275,28;-0,04;0,00;0,00;
0,00;0,00;272,88;-0,04;0,00;0,00;
0,00;0,00;270,48;-0,01;0,00;0,00;
0,00;0,00;268,08;-0,04;0,00;0,00;
0,00;0,00;265,68;-0,04;0,00;0,00;
0,00;0,00;263,28;-0,04;0,00;0,00;
0,00;0,00;258,48;-0,01;0,00;0,00;
0,00;0,00;256,08;-0,01;0,00;0,00;
0,00;0,00;253,68;0,04;0,00;0,00;
0,00;0,00;246,48;0,04;0,00;0,00;
0,00;0,00;244,08;-0,01;0,00;0,00;
0,00;0,00;239,28;-0,04;0,00;0,00;
0,00;0,00;236,88;0,04;0,00;0,00;
0,00;0,00;227,28;0,04;0,00;0,00;
0,00;0,00;224,88;-0,01;0,00;0,00;
0,00;0,00;222,48;0,04;0,00;0,00;
0,00;0,00;220,08;-0,01;0,00;0,00;
0,00;0,00;217,68;0,04;0,00;0,00;
0,00;0,00;215,28;0,04;0,00;0,00;
0,00;0,00;212,88;-0,04;0,00;0,00;
0,00;0,00;210,48;-0,01;0,00;0,00;
0,00;0,00;208,08;-0,01;0,00;0,00;
0,00;0,00;205,68;-0,01;0,00;0,00;
0,00;0,00;203,28;0,04;0,00;0,00;
0,00;0,00;198,48;-0,01;0,00;0,00;
0,00;0,00;196,08;-0,01;0,00;0,00;
0,00;0,00;186,48;0,04;0,00;0,00;
0,00;0,00;184,08;-0,01;0,00;0,00;
0,00;0,00;181,68;0,04;0,00;0,00;
0,00;0,00;179,28;-0,01;0,00;0,00;
0,00;0,00;176,88;-0,04;0,00;0,00;
0,00;0,00;174,48;-0,04;0,00;0,00;
0,00;0,00;169,68;-0,04;0,00;0,00;
0,00;0,00;167,28;0,04;0,00;0,00;
0,00;0,00;164,88;-0,01;0,00;0,00;
0,00;0,00;162,48;0,04;0,00;0,00;
0,00;0,00;155,28;0,04;0,00;0,00;
0,00;0,00;152,88;-0,01;0,00;0,00;
0,00;0,00;150,48;0,04;0,00;0,00;
0,00;0,00;148,08;-0,04;0,00;0,00;
0,00;0,00;145,68;-0,01;0,00;0,00;
0,00;0,00;143,28;-0,01;0,00;0,00;
0,00;0,00;138,48;-0,01;0,00;0,00;
0,00;0,00;136,08;-0,01;0,00;0,00;
0,00;0,00;133,68;0,04;0,00;0,00;
0,00;0,00;131,28;-0,04;0,00;0,00;
0,00;0,00;124,08;-0,01;0,00;0,00;
0,00;0,00;121,68;-0,01;0,00;0,00;
0,00;0,00;119,28;-0,01;0,00;0,00;
0,00;0,00;116,88;-0,01;0,00;0,00;
0,00;0,00;109,68;-0,01;0,00;0,00;
0,00;0,00;107,28;0,04;0,00;0,00;
0,00;0,00;104,88;0,04;0,00;0,00;
0,00;0,00;102,48;0,04;0,00;0,00;
0,00;0,00;100,08;-0,01;0,00;0,00;
0,00;0,00;97,68;0,04;0,00;0,00;
0,00;0,00;95,28;-0,04;0,00;0,00;
0,00;0,00;90,48;0,04;0,00;0,00;
0,00;0,00;88,08;-0,01;0,00;0,00;
0,00;0,00;85,68;-0,04;0,00;0,00;
0,00;0,00;83,28;0,04;0,00;0,00;
0,00;0,00;78,48;0,04;0,00;0,00;
0,00;0,00;76,15;0,12;0,00;0,00;
0,00;0,00;74,34;0,04;0,00;0,00;
0,00;0,00;72,93;0,08;0,00;0,00;
0,00;0,00;72,01;0,04;0,00;0,00;
