9843;26.01.21 13:35:38;21;Avvicinamento Pressata Finale;Alcun errore (0);20210126125102P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;0,30;0,04;0,00;0,00;
0,00;0,00;1,12;0,04;0,00;0,00;
0,00;0,00;2,40;0,04;0,00;0,00;
0,00;0,00;8,82;0,04;0,00;0,00;
0,00;0,00;11,21;0,04;0,00;0,00;
0,00;0,00;13,62;0,04;0,00;0,00;
0,00;0,00;16,02;0,04;0,00;0,00;
0,00;0,00;18,42;-0,04;0,00;0,00;
0,00;0,00;23,22;-0,04;0,00;0,00;
0,00;0,00;25,62;0,04;0,00;0,00;
0,00;0,00;28,02;0,04;0,00;0,00;
0,00;0,00;32,82;0,09;0,00;0,00;
0,00;0,00;47,22;0,04;0,00;0,00;
0,00;0,00;49,62;0,04;0,00;0,00;
0,00;0,00;52,02;0,04;0,00;0,00;
0,00;0,00;56,82;0,04;0,00;0,00;
0,00;0,00;59,22;0,04;0,00;0,00;
0,00;0,00;66,42;-0,04;0,00;0,00;
0,00;0,00;78,42;-0,04;0,00;0,00;
0,00;0,00;80,82;0,04;0,00;0,00;
0,00;0,00;88,02;-0,09;0,00;0,00;
0,00;0,00;100,02;0,04;0,00;0,00;
0,00;0,00;104,82;-0,04;0,00;0,00;
0,00;0,00;107,22;-0,04;0,00;0,00;
0,00;0,00;109,62;-0,04;0,00;0,00;
0,00;0,00;112,02;0,04;0,00;0,00;
0,00;0,00;116,82;0,04;0,00;0,00;
0,00;0,00;119,22;-0,09;0,00;0,00;
0,00;0,00;133,62;0,09;0,00;0,00;
0,00;0,00;136,02;-0,04;0,00;0,00;
0,00;0,00;138,42;-0,04;0,00;0,00;
0,00;0,00;140,82;0,04;0,00;0,00;
0,00;0,00;148,02;-0,09;0,00;0,00;
0,00;0,00;150,42;0,04;0,00;0,00;
0,00;0,00;155,22;0,04;0,00;0,00;
0,00;0,00;157,62;-0,04;0,00;0,00;
0,00;0,00;160,02;0,04;0,00;0,00;
0,00;0,00;169,62;-0,04;0,00;0,00;
0,00;0,00;172,02;0,04;0,00;0,00;
0,00;0,00;174,42;0,04;0,00;0,00;
0,00;0,00;176,82;0,04;0,00;0,00;
0,00;0,00;179,22;-0,04;0,00;0,00;
0,00;0,00;184,02;-0,04;0,00;0,00;
0,00;0,00;186,42;-0,09;0,00;0,00;
0,00;0,00;188,82;-0,04;0,00;0,00;
0,00;0,00;191,22;-0,04;0,00;0,00;
0,00;0,00;193,62;0,04;0,00;0,00;
0,00;0,00;198,42;-0,04;0,00;0,00;
0,00;0,00;212,82;0,04;0,00;0,00;
0,00;0,00;220,02;0,04;0,00;0,00;
0,00;0,00;229,62;-0,04;0,00;0,00;
0,00;0,00;232,02;0,04;0,00;0,00;
0,00;0,00;234,42;0,04;0,00;0,00;
0,00;0,00;239,22;0,04;0,00;0,00;
0,00;0,00;244,02;-0,04;0,00;0,00;
0,00;0,00;246,42;-0,04;0,00;0,00;
0,00;0,00;248,82;-0,04;0,00;0,00;
0,00;0,00;251,22;0,04;0,00;0,00;
0,00;0,00;253,62;0,04;0,00;0,00;
0,00;0,00;256,02;-0,04;0,00;0,00;
0,00;0,00;265,62;-0,04;0,00;0,00;
0,00;0,00;268,02;0,04;0,00;0,00;
0,00;0,00;275,22;-0,04;0,00;0,00;
0,00;0,00;277,62;-0,04;0,00;0,00;
0,00;0,00;280,02;-0,04;0,00;0,00;
0,00;0,00;284,82;-0,04;0,00;0,00;
0,00;0,00;286,91;-0,04;0,00;0,00;
0,00;0,00;289,70;-0,04;0,00;0,00;
0,00;0,00;290,66;0,09;0,00;0,00;
0,00;0,00;290,97;0,04;0,00;0,00;
0,00;0,00;292,10;0,04;0,00;0,00;
0,00;0,00;294,82;0,04;0,00;0,00;
0,00;0,00;297,22;0,04;0,00;0,00;
0,00;0,00;297,54;0,04;0,00;0,00;
0,00;0,00;297,70;0,04;0,00;0,00;
0,00;0,00;298,02;0,04;0,00;0,00;
0,00;0,00;298,50;0,09;0,00;0,00;
0,00;0,00;298,82;0,04;0,00;0,00;
0,00;0,00;299,30;0,04;0,00;0,00;
0,00;0,00;299,94;0,04;0,00;0,00;
0,00;0,00;300,58;0,04;0,00;0,00;
0,00;0,00;300,90;0,04;0,00;0,00;
0,00;0,00;301,06;0,09;0,00;0,00;
0,00;0,00;301,54;0,04;0,00;0,00;
0,00;0,00;301,70;0,04;0,00;0,00;
0,00;0,00;302,66;0,04;0,00;0,00;
0,00;0,00;302,82;0,69;0,00;0,00;
0,00;0,00;302,97;1,17;0,00;0,00;
0,00;0,00;303,13;1,43;0,00;0,00;
0,00;0,00;303,29;2,69;0,00;0,00;
0,00;0,00;303,45;2,78;0,00;0,00;
0,00;0,00;303,61;2,91;0,00;0,00;
0,00;0,00;303,77;3,04;0,00;0,00;
0,00;0,00;303,93;3,18;0,00;0,00;
0,00;0,00;304,09;3,30;0,00;0,00;
0,00;0,00;304,26;3,34;0,00;0,00;
0,00;0,00;304,42;3,43;0,00;0,00;
0,00;0,00;304,58;3,48;0,00;0,00;
0,00;0,00;304,73;3,61;0,00;0,00;
0,00;0,00;304,90;3,69;0,00;0,00;
0,00;0,00;305,06;3,66;0,00;0,00;
0,00;0,00;305,22;3,78;0,00;0,00;
0,00;0,00;305,38;3,82;0,00;0,00;
0,00;0,00;305,54;3,87;0,00;0,00;
0,00;0,00;305,70;3,91;0,00;0,00;
0,00;0,00;305,86;4,04;0,00;0,00;
0,00;0,00;306,02;4,17;0,00;0,00;
0,00;0,00;306,18;4,17;0,00;0,00;
0,00;0,00;306,33;4,26;0,00;0,00;
0,00;0,00;306,50;4,26;0,00;0,00;
0,00;0,00;306,66;4,38;0,00;0,00;
0,00;0,00;306,82;4,43;0,00;0,00;
0,00;0,00;306,98;4,35;0,00;0,00;
0,00;0,00;307,14;4,52;0,00;0,00;
0,00;0,00;307,30;4,52;0,00;0,00;
0,00;0,00;307,46;4,52;0,00;0,00;
0,00;0,00;307,62;4,65;0,00;0,00;
0,00;0,00;307,78;4,65;0,00;0,00;
0,00;0,00;307,94;4,70;0,00;0,00;
0,00;0,00;308,10;4,70;0,00;0,00;
0,00;0,00;308,26;4,70;0,00;0,00;
0,00;0,00;308,42;4,83;0,00;0,00;
0,00;0,00;308,58;4,83;0,00;0,00;
0,00;0,00;308,74;4,87;0,00;0,00;
0,00;0,00;308,90;4,87;0,00;0,00;
0,00;0,00;309,06;4,91;0,00;0,00;
0,00;0,00;309,22;5,04;0,00;0,00;
0,00;0,00;309,38;5,04;0,00;0,00;
0,00;0,00;309,54;5,09;0,00;0,00;
0,00;0,00;309,69;5,13;0,00;0,00;
0,00;0,00;309,86;5,22;0,00;0,00;
0,00;0,00;310,02;5,26;0,00;0,00;
0,00;0,00;310,18;5,26;0,00;0,00;
0,00;0,00;310,34;5,13;0,00;0,00;
0,00;0,00;310,50;5,09;0,00;0,00;
0,00;0,00;310,66;5,13;0,00;0,00;
0,00;0,00;310,82;5,26;0,00;0,00;
0,00;0,00;310,98;5,30;0,00;0,00;
0,00;0,00;311,14;5,39;0,00;0,00;
0,00;0,00;311,30;5,35;0,00;0,00;
0,00;0,00;311,46;5,48;0,00;0,00;
0,00;0,00;311,62;5,57;0,00;0,00;
0,00;0,00;311,78;5,52;0,00;0,00;
0,00;0,00;311,94;5,57;0,00;0,00;
0,00;0,00;312,10;5,52;0,00;0,00;
0,00;0,00;312,26;5,65;0,00;0,00;
0,00;0,00;312,42;5,65;0,00;0,00;
0,00;0,00;312,58;5,65;0,00;0,00;
0,00;0,00;312,74;5,69;0,00;0,00;
0,00;0,00;312,90;5,78;0,00;0,00;
0,00;0,00;313,05;5,83;0,00;0,00;
0,00;0,00;313,22;5,83;0,00;0,00;
0,00;0,00;313,38;5,83;0,00;0,00;
0,00;0,00;313,54;5,87;0,00;0,00;
0,00;0,00;313,70;5,91;0,00;0,00;
0,00;0,00;313,86;6,43;0,00;0,00;
0,00;0,00;313,93;9,70;0,00;0,00;
0,00;0,00;313,94;9,61;0,00;0,00;
0,00;0,00;313,94;9,57;0,00;0,00;
0,00;0,00;313,67;0,82;0,00;0,00;
0,00;0,00;312,88;-0,18;0,00;0,00;
0,00;0,00;311,57;-0,18;0,00;0,00;
0,00;0,00;309,76;-0,13;0,00;0,00;
0,00;0,00;307,45;-0,04;0,00;0,00;
0,00;0,00;305,14;-0,09;0,00;0,00;
0,00;0,00;302,74;-0,09;0,00;0,00;
0,00;0,00;297,93;-0,09;0,00;0,00;
0,00;0,00;295,53;-0,04;0,00;0,00;
0,00;0,00;290,73;-0,04;0,00;0,00;
0,00;0,00;288,33;-0,04;0,00;0,00;
0,00;0,00;285,93;-0,04;0,00;0,00;
0,00;0,00;281,13;-0,04;0,00;0,00;
0,00;0,00;276,33;-0,04;0,00;0,00;
0,00;0,00;269,13;0,04;0,00;0,00;
0,00;0,00;264,33;-0,04;0,00;0,00;
0,00;0,00;261,93;-0,04;0,00;0,00;
0,00;0,00;259,53;0,04;0,00;0,00;
0,00;0,00;254,73;-0,04;0,00;0,00;
0,00;0,00;252,33;-0,04;0,00;0,00;
0,00;0,00;249,93;0,04;0,00;0,00;
0,00;0,00;247,53;-0,04;0,00;0,00;
0,00;0,00;240,33;-0,04;0,00;0,00;
0,00;0,00;237,93;-0,04;0,00;0,00;
0,00;0,00;235,53;-0,04;0,00;0,00;
0,00;0,00;233,13;0,04;0,00;0,00;
0,00;0,00;230,73;-0,04;0,00;0,00;
0,00;0,00;225,93;-0,04;0,00;0,00;
0,00;0,00;223,53;-0,09;0,00;0,00;
0,00;0,00;221,13;-0,04;0,00;0,00;
0,00;0,00;216,33;-0,04;0,00;0,00;
0,00;0,00;213,93;-0,04;0,00;0,00;
0,00;0,00;211,53;-0,04;0,00;0,00;
0,00;0,00;206,73;-0,04;0,00;0,00;
0,00;0,00;204,33;-0,04;0,00;0,00;
0,00;0,00;201,93;-0,04;0,00;0,00;
0,00;0,00;199,53;0,04;0,00;0,00;
0,00;0,00;197,13;-0,04;0,00;0,00;
0,00;0,00;194,73;-0,09;0,00;0,00;
0,00;0,00;192,33;0,04;0,00;0,00;
0,00;0,00;177,93;-0,04;0,00;0,00;
0,00;0,00;175,53;-0,04;0,00;0,00;
0,00;0,00;170,73;0,04;0,00;0,00;
0,00;0,00;165,93;-0,04;0,00;0,00;
0,00;0,00;163,53;-0,04;0,00;0,00;
0,00;0,00;161,13;-0,04;0,00;0,00;
0,00;0,00;156,33;-0,04;0,00;0,00;
0,00;0,00;149,13;0,04;0,00;0,00;
0,00;0,00;146,73;-0,04;0,00;0,00;
0,00;0,00;144,33;-0,04;0,00;0,00;
0,00;0,00;139,53;-0,04;0,00;0,00;
0,00;0,00;137,13;-0,04;0,00;0,00;
0,00;0,00;134,73;-0,09;0,00;0,00;
0,00;0,00;125,13;-0,09;0,00;0,00;
0,00;0,00;117,93;-0,09;0,00;0,00;
0,00;0,00;115,53;-0,04;0,00;0,00;
0,00;0,00;105,93;-0,04;0,00;0,00;
0,00;0,00;96,33;-0,04;0,00;0,00;
0,00;0,00;91,53;-0,04;0,00;0,00;
0,00;0,00;84,33;-0,04;0,00;0,00;
0,00;0,00;75,04;0,04;0,00;0,00;
0,00;0,00;73,46;0,04;0,00;0,00;
