15975;07.04.21 14:53:42;21;Avvicinamento Pressata Finale;Alcun errore (0);20210407105101P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;85,62;0,04;0,00;0,00;
0,00;0,00;88,70;0,09;0,00;0,00;
0,00;0,00;93,32;0,04;0,00;0,00;
0,00;0,00;126,92;0,04;0,00;0,00;
0,00;0,00;136,52;0,04;0,00;0,00;
0,00;0,00;146,12;-0,04;0,00;0,00;
0,00;0,00;150,92;-0,04;0,00;0,00;
0,00;0,00;203,72;0,04;0,00;0,00;
0,00;0,00;208,52;-0,04;0,00;0,00;
0,00;0,00;213,32;0,04;0,00;0,00;
0,00;0,00;218,12;-0,04;0,00;0,00;
0,00;0,00;227,72;-0,04;0,00;0,00;
0,00;0,00;232,52;0,04;0,00;0,00;
0,00;0,00;237,32;-0,04;0,00;0,00;
0,00;0,00;242,12;0,04;0,00;0,00;
0,00;0,00;280,52;-0,04;0,00;0,00;
0,00;0,00;310,51;0,04;0,00;0,00;
0,00;0,00;312,24;0,04;0,00;0,00;
0,00;0,00;312,44;0,04;0,00;0,00;
0,00;0,00;312,63;0,04;0,00;0,00;
0,00;0,00;313,59;0,04;0,00;0,00;
0,00;0,00;314,16;0,04;0,00;0,00;
0,00;0,00;314,74;0,04;0,00;0,00;
0,00;0,00;314,93;0,09;0,00;0,00;
0,00;0,00;315,32;0,04;0,00;0,00;
0,00;0,00;317,24;0,04;0,00;0,00;
0,00;0,00;317,62;0,04;0,00;0,00;
0,00;0,00;317,81;0,04;0,00;0,00;
0,00;0,00;318,00;0,04;0,00;0,00;
0,00;0,00;318,20;0,09;0,00;0,00;
0,00;0,00;318,58;0,13;0,00;0,00;
0,00;0,00;318,77;0,30;0,00;0,00;
0,00;0,00;318,96;0,35;0,00;0,00;
0,00;0,00;319,15;0,35;0,00;0,00;
0,00;0,00;319,35;0,44;0,00;0,00;
0,00;0,00;319,54;0,52;0,00;0,00;
0,00;0,00;319,73;0,52;0,00;0,00;
0,00;0,00;319,92;0,57;0,00;0,00;
0,00;0,00;320,12;0,61;0,00;0,00;
0,00;0,00;320,31;0,66;0,00;0,00;
0,00;0,00;320,50;0,70;0,00;0,00;
0,00;0,00;320,69;0,74;0,00;0,00;
0,00;0,00;320,88;0,83;0,00;0,00;
0,00;0,00;321,08;0,87;0,00;0,00;
0,00;0,00;321,27;0,87;0,00;0,00;
0,00;0,00;321,46;0,87;0,00;0,00;
0,00;0,00;321,65;0,87;0,00;0,00;
0,00;0,00;321,84;1,05;0,00;0,00;
0,00;0,00;322,04;1,01;0,00;0,00;
0,00;0,00;322,23;1,01;0,00;0,00;
0,00;0,00;322,42;1,05;0,00;0,00;
0,00;0,00;322,61;1,05;0,00;0,00;
0,00;0,00;322,80;1,05;0,00;0,00;
0,00;0,00;322,99;1,26;0,00;0,00;
0,00;0,00;323,19;1,48;0,00;0,00;
0,00;0,00;323,38;1,43;0,00;0,00;
0,00;0,00;323,57;1,57;0,00;0,00;
0,00;0,00;323,76;1,61;0,00;0,00;
0,00;0,00;323,96;1,70;0,00;0,00;
0,00;0,00;324,15;1,74;0,00;0,00;
0,00;0,00;324,34;1,82;0,00;0,00;
0,00;0,00;324,53;1,91;0,00;0,00;
0,00;0,00;324,72;1,91;0,00;0,00;
0,00;0,00;324,92;1,91;0,00;0,00;
0,00;0,00;325,11;1,96;0,00;0,00;
0,00;0,00;325,30;2,05;0,00;0,00;
0,00;0,00;325,49;2,00;0,00;0,00;
0,00;0,00;325,68;2,05;0,00;0,00;
0,00;0,00;325,88;2,09;0,00;0,00;
0,00;0,00;326,07;2,09;0,00;0,00;
0,00;0,00;326,26;2,22;0,00;0,00;
0,00;0,00;326,45;2,22;0,00;0,00;
0,00;0,00;326,64;2,22;0,00;0,00;
0,00;0,00;326,84;2,22;0,00;0,00;
0,00;0,00;327,03;2,22;0,00;0,00;
0,00;0,00;327,22;2,27;0,00;0,00;
0,00;0,00;327,41;2,30;0,00;0,00;
0,00;0,00;327,60;2,35;0,00;0,00;
0,00;0,00;327,80;2,35;0,00;0,00;
0,00;0,00;327,99;2,39;0,00;0,00;
0,00;0,00;328,18;2,44;0,00;0,00;
0,00;0,00;328,25;2,13;0,00;0,00;
0,00;0,00;327,96;-0,13;0,00;0,00;
0,00;0,00;325,85;-0,09;0,00;0,00;
0,00;0,00;321,75;-0,04;0,00;0,00;
0,00;0,00;317,04;-0,04;0,00;0,00;
0,00;0,00;312,23;-0,04;0,00;0,00;
0,00;0,00;302,63;0,04;0,00;0,00;
0,00;0,00;293,03;-0,04;0,00;0,00;
0,00;0,00;283,43;-0,04;0,00;0,00;
0,00;0,00;269,03;-0,04;0,00;0,00;
0,00;0,00;259,43;-0,04;0,00;0,00;
0,00;0,00;249,83;-0,04;0,00;0,00;
0,00;0,00;235,43;0,04;0,00;0,00;
0,00;0,00;230,63;-0,04;0,00;0,00;
0,00;0,00;221,03;-0,04;0,00;0,00;
0,00;0,00;216,23;-0,04;0,00;0,00;
0,00;0,00;211,43;-0,04;0,00;0,00;
0,00;0,00;201,83;-0,04;0,00;0,00;
0,00;0,00;197,03;0,04;0,00;0,00;
0,00;0,00;192,23;-0,09;0,00;0,00;
0,00;0,00;187,43;0,04;0,00;0,00;
