39630;12.05.21 09:46:57;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210512093315P0009;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;74,86;0,22;0,00;0,00;
0,00;0,00;75,31;0,30;0,00;0,00;
0,00;0,00;76,08;0,30;0,00;0,00;
0,00;0,00;77,23;0,22;0,00;0,00;
0,00;0,00;78,78;0,30;0,00;0,00;
0,00;0,00;80,70;0,37;0,00;0,00;
0,00;0,00;83,00;0,22;0,00;0,00;
0,00;0,00;85,34;0,30;0,00;0,00;
0,00;0,00;87,73;0,30;0,00;0,00;
0,00;0,00;90,14;0,30;0,00;0,00;
0,00;0,00;92,54;0,22;0,00;0,00;
0,00;0,00;94,94;0,30;0,00;0,00;
0,00;0,00;97,34;0,30;0,00;0,00;
0,00;0,00;99,74;0,30;0,00;0,00;
0,00;0,00;102,15;0,30;0,00;0,00;
0,00;0,00;104,54;0,22;0,00;0,00;
0,00;0,00;106,95;0,22;0,00;0,00;
0,00;0,00;109,35;0,30;0,00;0,00;
0,00;0,00;111,75;0,30;0,00;0,00;
0,00;0,00;114,15;0,30;0,00;0,00;
0,00;0,00;116,54;0,14;0,00;0,00;
0,00;0,00;118,95;0,22;0,00;0,00;
0,00;0,00;121,35;0,30;0,00;0,00;
0,00;0,00;123,75;0,30;0,00;0,00;
0,00;0,00;126,15;0,22;0,00;0,00;
0,00;0,00;128,54;0,22;0,00;0,00;
0,00;0,00;130,95;0,22;0,00;0,00;
0,00;0,00;133,35;0,30;0,00;0,00;
0,00;0,00;135,74;0,30;0,00;0,00;
0,00;0,00;138,15;0,30;0,00;0,00;
0,00;0,00;140,54;0,22;0,00;0,00;
0,00;0,00;142,95;0,22;0,00;0,00;
0,00;0,00;145,35;0,30;0,00;0,00;
0,00;0,00;147,75;0,30;0,00;0,00;
0,00;0,00;150,15;0,22;0,00;0,00;
0,00;0,00;152,54;0,30;0,00;0,00;
0,00;0,00;154,95;0,14;0,00;0,00;
0,00;0,00;157,04;0,22;0,00;0,00;
0,00;0,00;158,82;0,14;0,00;0,00;
0,00;0,00;160,25;0,22;0,00;0,00;
0,00;0,00;161,30;0,06;0,00;0,00;
0,00;0,00;161,97;0,14;0,00;0,00;
0,00;0,00;162,35;0,06;0,00;0,00;
0,00;0,00;162,47;0,06;0,00;0,00;
0,00;0,00;162,60;0,22;0,00;0,00;
0,00;0,00;162,75;0,06;0,00;0,00;
0,00;0,00;162,92;0,22;0,00;0,00;
0,00;0,00;163,08;0,14;0,00;0,00;
0,00;0,00;163,24;0,14;0,00;0,00;
0,00;0,00;163,40;0,22;0,00;0,00;
0,00;0,00;163,56;0,14;0,00;0,00;
0,00;0,00;163,72;0,22;0,00;0,00;
0,00;0,00;163,88;0,30;0,00;0,00;
0,00;0,00;164,04;0,06;0,00;0,00;
0,00;0,00;164,20;0,30;0,00;0,00;
0,00;0,00;164,35;0,14;0,00;0,00;
0,00;0,00;164,35;0,14;0,00;0,00;
0,00;0,00;164,34;0,14;0,00;0,00;
0,00;0,00;163,98;-0,08;0,00;0,00;
0,00;0,00;163,50;0,06;0,00;0,00;
0,00;0,00;163,50;0,22;0,00;0,00;
0,00;0,00;163,63;0,06;0,00;0,00;
0,00;0,00;163,79;0,22;0,00;0,00;
0,00;0,00;163,96;0,22;0,00;0,00;
0,00;0,00;164,12;0,30;0,00;0,00;
0,00;0,00;164,28;0,22;0,00;0,00;
0,00;0,00;164,44;0,22;0,00;0,00;
0,00;0,00;164,60;0,30;0,00;0,00;
0,00;0,00;164,76;0,30;0,00;0,00;
0,00;0,00;164,92;3,04;0,00;0,00;
0,00;0,00;165,07;5,54;0,00;0,00;
0,00;0,00;165,23;6,31;0,00;0,00;
0,00;0,00;165,39;6,70;0,00;0,00;
0,00;0,00;165,55;6,76;0,00;0,00;
0,00;0,00;165,72;6,76;0,00;0,00;
0,00;0,00;165,88;6,70;0,00;0,00;
0,00;0,00;166,04;6,70;0,00;0,00;
0,00;0,00;166,20;6,46;0,00;0,00;
0,00;0,00;166,36;6,39;0,00;0,00;
0,00;0,00;166,52;6,23;0,00;0,00;
0,00;0,00;166,68;6,00;0,00;0,00;
0,00;0,00;166,84;5,78;0,00;0,00;
0,00;0,00;167,00;5,78;0,00;0,00;
0,00;0,00;167,16;5,78;0,00;0,00;
0,00;0,00;167,32;5,62;0,00;0,00;
0,00;0,00;167,48;5,62;0,00;0,00;
0,00;0,00;167,64;5,70;0,00;0,00;
0,00;0,00;167,80;5,78;0,00;0,00;
0,00;0,00;167,96;6,07;0,00;0,00;
0,00;0,00;168,12;6,07;0,00;0,00;
0,00;0,00;168,28;6,39;0,00;0,00;
0,00;0,00;168,44;6,46;0,00;0,00;
0,00;0,00;168,60;6,70;0,00;0,00;
0,00;0,00;168,76;6,70;0,00;0,00;
0,00;0,00;168,92;6,99;0,00;0,00;
0,00;0,00;169,08;7,15;0,00;0,00;
0,00;0,00;169,24;7,30;0,00;0,00;
0,00;0,00;169,40;7,37;0,00;0,00;
0,00;0,00;169,56;7,60;0,00;0,00;
0,00;0,00;169,72;7,60;0,00;0,00;
0,00;0,00;169,88;7,68;0,00;0,00;
0,00;0,00;170,04;7,76;0,00;0,00;
0,00;0,00;170,20;7,91;0,00;0,00;
0,00;0,00;170,36;7,91;0,00;0,00;
0,00;0,00;170,52;7,97;0,00;0,00;
0,00;0,00;170,68;8,21;0,00;0,00;
0,00;0,00;170,84;8,29;0,00;0,00;
0,00;0,00;171,00;8,52;0,00;0,00;
0,00;0,00;171,16;8,58;0,00;0,00;
0,00;0,00;171,32;8,82;0,00;0,00;
0,00;0,00;171,48;8,82;0,00;0,00;
0,00;0,00;171,64;9,05;0,00;0,00;
0,00;0,00;171,80;9,13;0,00;0,00;
0,00;0,00;171,96;9,21;0,00;0,00;
0,00;0,00;172,12;9,44;0,00;0,00;
0,00;0,00;172,28;9,50;0,00;0,00;
0,00;0,00;172,44;9,73;0,00;0,00;
0,00;0,00;172,60;9,81;0,00;0,00;
0,00;0,00;172,76;10,05;0,00;0,00;
0,00;0,00;172,92;10,05;0,00;0,00;
0,00;0,00;173,08;10,34;0,00;0,00;
0,00;0,00;173,24;10,50;0,00;0,00;
0,00;0,00;173,40;10,65;0,00;0,00;
0,00;0,00;173,56;10,72;0,00;0,00;
0,00;0,00;173,72;10,95;0,00;0,00;
0,00;0,00;173,88;11,03;0,00;0,00;
0,00;0,00;174,04;11,26;0,00;0,00;
0,00;0,00;174,20;11,40;0,00;0,00;
0,00;0,00;174,36;11,48;0,00;0,00;
0,00;0,00;174,52;11,63;0,00;0,00;
0,00;0,00;174,68;11,87;0,00;0,00;
0,00;0,00;174,84;12,09;0,00;0,00;
0,00;0,00;175,00;12,16;0,00;0,00;
0,00;0,00;175,16;12,48;0,00;0,00;
0,00;0,00;175,32;12,48;0,00;0,00;
0,00;0,00;175,48;12,79;0,00;0,00;
0,00;0,00;175,64;13,01;0,00;0,00;
0,00;0,00;175,80;13,08;0,00;0,00;
0,00;0,00;175,96;13,39;0,00;0,00;
0,00;0,00;176,12;13,46;0,00;0,00;
0,00;0,00;176,28;13,69;0,00;0,00;
0,00;0,00;176,44;13,77;0,00;0,00;
0,00;0,00;176,60;14,00;0,00;0,00;
0,00;0,00;176,76;14,06;0,00;0,00;
0,00;0,00;176,92;14,38;0,00;0,00;
0,00;0,00;177,08;14,61;0,00;0,00;
0,00;0,00;177,24;14,61;0,00;0,00;
0,00;0,00;177,40;14,91;0,00;0,00;
0,00;0,00;177,56;14,91;0,00;0,00;
0,00;0,00;177,72;15,22;0,00;0,00;
0,00;0,00;177,88;15,22;0,00;0,00;
0,00;0,00;178,04;15,51;0,00;0,00;
0,00;0,00;178,20;15,59;0,00;0,00;
0,00;0,00;178,36;15,82;0,00;0,00;
0,00;0,00;178,52;15,98;0,00;0,00;
0,00;0,00;178,68;16,14;0,00;0,00;
0,00;0,00;178,84;16,28;0,00;0,00;
0,00;0,00;179,00;16,43;0,00;0,00;
0,00;0,00;179,16;16,74;0,00;0,00;
0,00;0,00;179,19;14,75;0,00;0,00;
0,00;0,00;179,20;14,67;0,00;0,00;
0,00;0,00;179,15;11,56;0,00;0,00;
0,00;0,00;178,72;-0,16;0,00;0,00;
0,00;0,00;177,95;-0,23;0,00;0,00;
0,00;0,00;176,78;-0,16;0,00;0,00;
0,00;0,00;175,24;-0,17;0,00;0,00;
0,00;0,00;173,31;-0,31;0,00;0,00;
0,00;0,00;171,00;-0,16;0,00;0,00;
