Nr;Date;ProgNr;ProgName;State;PartInfo;
6273;26.01.21 09:09:46;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210125155229A0218;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;39,96;0,02;0,00;0,00;
0,00;0,00;40,50;0,05;0,00;0,00;
0,00;0,00;41,52;0,02;0,00;0,00;
0,00;0,00;43,05;-0,02;0,00;0,00;
0,00;0,00;45,10;-0,02;0,00;0,00;
0,00;0,00;47,66;-0,02;0,00;0,00;
0,00;0,00;50,70;-0,02;0,00;0,00;
0,00;0,00;53,84;0,02;0,00;0,00;
0,00;0,00;57,01;0,05;0,00;0,00;
0,00;0,00;60,26;0,02;0,00;0,00;
0,00;0,00;63,44;0,20;0,00;0,00;
0,00;0,00;66,65;0,23;0,00;0,00;
0,00;0,00;69,85;0,34;0,00;0,00;
0,00;0,00;73,05;0,61;0,00;0,00;
0,00;0,00;76,25;0,72;0,00;0,00;
0,00;0,00;79,45;0,81;0,00;0,00;
0,00;0,00;82,65;0,84;0,00;0,00;
0,00;0,00;85,85;0,92;0,00;0,00;
0,00;0,00;89,05;0,99;0,00;0,00;
0,00;0,00;92,25;1,09;0,00;0,00;
0,00;0,00;95,45;1,22;0,00;0,00;
0,00;0,00;98,65;1,29;0,00;0,00;
0,00;0,00;101,85;1,38;0,00;0,00;
0,00;0,00;105,05;1,45;0,00;0,00;
0,00;0,00;108,25;1,54;0,00;0,00;
0,00;0,00;111,45;1,63;0,00;0,00;
0,00;0,00;114,65;1,72;0,00;0,00;
0,00;0,00;117,85;1,81;0,00;0,00;
0,00;0,00;121,05;1,90;0,00;0,00;
0,00;0,00;124,25;1,96;0,00;0,00;
0,00;0,00;127,45;2,06;0,00;0,00;
0,00;0,00;130,65;2,12;0,00;0,00;
0,00;0,00;133,85;2,01;0,00;0,00;
0,00;0,00;137,05;1,90;0,00;0,00;
0,00;0,00;140,25;0,18;0,00;0,00;
0,00;0,00;143,45;-0,23;0,00;0,00;
0,00;0,00;146,65;-0,14;0,00;0,00;
0,00;0,00;149,81;-0,02;0,00;0,00;
0,00;0,00;152,50;0,05;0,00;0,00;
0,00;0,00;154,76;-0,07;0,00;0,00;
0,00;0,00;156,53;-0,09;0,00;0,00;
0,00;0,00;157,81;0,02;0,00;0,00;
0,00;0,00;158,57;0,02;0,00;0,00;
0,00;0,00;158,93;0,05;0,00;0,00;
0,00;0,00;159,19;0,02;0,00;0,00;
0,00;0,00;159,35;0,09;0,00;0,00;
0,00;0,00;160,15;0,02;0,00;0,00;
0,00;0,00;160,47;0,05;0,00;0,00;
0,00;0,00;160,63;0,02;0,00;0,00;
0,00;0,00;160,79;0,02;0,00;0,00;
0,00;0,00;160,95;0,02;0,00;0,00;
0,00;0,00;161,11;0,02;0,00;0,00;
0,00;0,00;161,27;0,02;0,00;0,00;
0,00;0,00;161,43;0,20;0,00;0,00;
0,00;0,00;161,59;0,18;0,00;0,00;
0,00;0,00;161,75;1,56;0,00;0,00;
0,00;0,00;161,91;2,17;0,00;0,00;
0,00;0,00;162,07;2,26;0,00;0,00;
0,00;0,00;162,23;2,35;0,00;0,00;
0,00;0,00;162,39;2,44;0,00;0,00;
0,00;0,00;162,55;2,51;0,00;0,00;
0,00;0,00;162,71;2,55;0,00;0,00;
0,00;0,00;162,87;2,62;0,00;0,00;
0,00;0,00;163,03;2,71;0,00;0,00;
0,00;0,00;163,19;2,80;0,00;0,00;
0,00;0,00;163,35;2,89;0,00;0,00;
0,00;0,00;163,51;2,96;0,00;0,00;
0,00;0,00;163,67;3,00;0,00;0,00;
0,00;0,00;163,83;3,09;0,00;0,00;
0,00;0,00;163,91;3,19;0,00;0,00;
0,00;0,00;163,91;3,26;0,00;0,00;
0,00;0,00;163,77;3,34;0,00;0,00;
0,00;0,00;163,12;3,44;0,00;0,00;
0,00;0,00;161,97;3,53;0,00;0,00;
0,00;0,00;160,88;3,59;0,00;0,00;
0,00;0,00;160,24;3,66;0,00;0,00;
0,00;0,00;159,90;3,71;0,00;0,00;
0,00;0,00;159,89;3,78;0,00;0,00;
0,00;0,00;159,90;3,89;0,00;0,00;
0,00;0,00;160,04;3,93;0,00;0,00;
0,00;0,00;160,20;3,98;0,00;0,00;
0,00;0,00;160,37;5,85;0,00;0,00;
0,00;0,00;160,53;6,01;0,00;0,00;
0,00;0,00;160,70;6,07;0,00;0,00;
0,00;0,00;161,18;2,19;0,00;0,00;
0,00;0,00;161,35;-0,29;0,00;0,00;
0,00;0,00;162,31;-0,07;0,00;0,00;
0,00;0,00;162,63;-0,18;0,00;0,00;
0,00;0,00;163,11;-0,14;0,00;0,00;
0,00;0,00;163,27;-0,21;0,00;0,00;
0,00;0,00;163,59;-0,11;0,00;0,00;
0,00;0,00;163,75;-0,13;0,00;0,00;
0,00;0,00;163,91;-0,07;0,00;0,00;
0,00;0,00;164,05;-0,11;0,00;0,00;
0,00;0,00;164,21;-0,14;0,00;0,00;
0,00;0,00;164,38;-0,05;0,00;0,00;
0,00;0,00;164,54;2,44;0,00;0,00;
0,00;0,00;137,31;-0,16;0,00;0,00;
0,00;0,00;134,11;-0,09;0,00;0,00;
0,00;0,00;130,91;-0,14;0,00;0,00;
0,00;0,00;127,71;-0,16;0,00;0,00;
0,00;0,00;124,51;-0,07;0,00;0,00;
0,00;0,00;121,31;-0,14;0,00;0,00;
0,00;0,00;118,11;-0,09;0,00;0,00;
0,00;0,00;114,91;-0,16;0,00;0,00;
0,00;0,00;111,71;-0,14;0,00;0,00;
0,00;0,00;108,51;-0,09;0,00;0,00;
0,00;0,00;105,30;-0,14;0,00;0,00;
0,00;0,00;102,11;-0,11;0,00;0,00;
0,00;0,00;98,91;-0,14;0,00;0,00;
0,00;0,00;95,70;-0,16;0,00;0,00;
0,00;0,00;92,51;-0,07;0,00;0,00;
0,00;0,00;89,31;-0,16;0,00;0,00;
0,00;0,00;86,10;-0,09;0,00;0,00;
0,00;0,00;82,91;-0,16;0,00;0,00;
0,00;0,00;79,71;-0,18;0,00;0,00;
0,00;0,00;76,50;-0,05;0,00;0,00;
0,00;0,00;73,30;-0,11;0,00;0,00;
0,00;0,00;70,11;-0,11;0,00;0,00;
0,00;0,00;66,91;-0,14;0,00;0,00;
0,00;0,00;63,70;-0,14;0,00;0,00;
0,00;0,00;60,50;-0,05;0,00;0,00;
0,00;0,00;57,30;-0,14;0,00;0,00;
0,00;0,00;54,10;-0,09;0,00;0,00;
0,00;0,00;50,91;-0,14;0,00;0,00;
0,00;0,00;45,35;-0,02;0,00;0,00;
0,00;0,00;43,28;-0,05;0,00;0,00;
0,00;0,00;41,70;-0,02;0,00;0,00;
0,00;0,00;40,63;0,02;0,00;0,00;
0,00;0,00;39,92;-0,05;0,00;0,00;
0,00;0,00;39,88;0,00;0,00;0,00;
0,00;0,00;143,72;-0,14;0,00;0,00;
0,00;0,00;140,51;-0,05;0,00;0,00;
0,00;0,00;137,31;-0,16;0,00;0,00;
0,00;0,00;134,11;-0,09;0,00;0,00;
0,00;0,00;130,91;-0,14;0,00;0,00;
0,00;0,00;127,71;-0,16;0,00;0,00;
0,00;0,00;124,51;-0,07;0,00;0,00;
0,00;0,00;121,31;-0,14;0,00;0,00;
0,00;0,00;118,11;-0,09;0,00;0,00;
0,00;0,00;114,91;-0,16;0,00;0,00;
0,00;0,00;111,71;-0,14;0,00;0,00;
0,00;0,00;108,51;-0,09;0,00;0,00;
0,00;0,00;105,30;-0,14;0,00;0,00;
0,00;0,00;102,11;-0,11;0,00;0,00;
0,00;0,00;98,91;-0,14;0,00;0,00;
0,00;0,00;95,70;-0,16;0,00;0,00;
0,00;0,00;92,51;-0,07;0,00;0,00;
0,00;0,00;89,31;-0,16;0,00;0,00;
0,00;0,00;86,10;-0,09;0,00;0,00;
0,00;0,00;82,91;-0,16;0,00;0,00;
0,00;0,00;79,71;-0,18;0,00;0,00;
0,00;0,00;76,50;-0,05;0,00;0,00;
0,00;0,00;73,30;-0,11;0,00;0,00;
0,00;0,00;70,11;-0,11;0,00;0,00;
0,00;0,00;66,91;-0,14;0,00;0,00;
0,00;0,00;63,70;-0,14;0,00;0,00;
0,00;0,00;60,50;-0,05;0,00;0,00;
0,00;0,00;57,30;-0,14;0,00;0,00;
0,00;0,00;54,10;-0,09;0,00;0,00;
0,00;0,00;50,91;-0,14;0,00;0,00;
0,00;0,00;45,35;-0,02;0,00;0,00;
0,00;0,00;43,28;-0,05;0,00;0,00;
0,00;0,00;41,70;-0,02;0,00;0,00;
0,00;0,00;40,63;0,02;0,00;0,00;
0,00;0,00;39,92;-0,05;0,00;0,00;
