27808;10.09.21 10:41:32;21;Avvicinamento Pressata Finale;Alcun errore (0);20210910091404A0211;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;24,20;-0,05;0,00;0,00;
0,00;0,00;28,82;-0,01;0,00;0,00;
0,00;0,00;33,63;-0,01;0,00;0,00;
0,00;0,00;38,42;-0,04;0,00;0,00;
0,00;0,00;43,22;-0,04;0,00;0,00;
0,00;0,00;48,02;-0,04;0,00;0,00;
0,00;0,00;52,82;-0,05;0,00;0,00;
0,00;0,00;62,42;-0,01;0,00;0,00;
0,00;0,00;67,22;-0,01;0,00;0,00;
0,00;0,00;72,02;-0,01;0,00;0,00;
0,00;0,00;86,42;-0,04;0,00;0,00;
0,00;0,00;91,22;-0,04;0,00;0,00;
0,00;0,00;96,02;-0,04;0,00;0,00;
0,00;0,00;105,62;-0,09;0,00;0,00;
0,00;0,00;110,42;-0,09;0,00;0,00;
0,00;0,00;115,22;-0,04;0,00;0,00;
0,00;0,00;120,02;-0,04;0,00;0,00;
0,00;0,00;124,82;-0,04;0,00;0,00;
0,00;0,00;129,62;-0,04;0,00;0,00;
0,00;0,00;139,22;-0,04;0,00;0,00;
0,00;0,00;144,02;-0,04;0,00;0,00;
0,00;0,00;153,62;-0,01;0,00;0,00;
0,00;0,00;158,42;-0,04;0,00;0,00;
0,00;0,00;172,82;-0,04;0,00;0,00;
0,00;0,00;177,62;-0,04;0,00;0,00;
0,00;0,00;181,75;-0,09;0,00;0,00;
0,00;0,00;184,04;-0,09;0,00;0,00;
0,00;0,00;184,50;-0,04;0,00;0,00;
0,00;0,00;185,63;0,04;0,00;0,00;
0,00;0,00;186,40;0,04;0,00;0,00;
0,00;0,00;187,74;0,04;0,00;0,00;
0,00;0,00;189,86;0,04;0,00;0,00;
0,00;0,00;192,93;0,04;0,00;0,00;
0,00;0,00;193,12;0,04;0,00;0,00;
0,00;0,00;194,08;0,04;0,00;0,00;
0,00;0,00;194,66;0,08;0,00;0,00;
0,00;0,00;195,42;0,04;0,00;0,00;
0,00;0,00;195,81;0,04;0,00;0,00;
0,00;0,00;196,58;0,04;0,00;0,00;
0,00;0,00;197,73;0,12;0,00;0,00;
0,00;0,00;197,92;0,08;0,00;0,00;
0,00;0,00;198,11;0,17;0,00;0,00;
0,00;0,00;198,30;0,17;0,00;0,00;
0,00;0,00;198,50;0,17;0,00;0,00;
0,00;0,00;198,69;0,12;0,00;0,00;
0,00;0,00;198,88;0,08;0,00;0,00;
0,00;0,00;199,07;0,04;0,00;0,00;
0,00;0,00;199,26;0,08;0,00;0,00;
0,00;0,00;199,46;0,08;0,00;0,00;
0,00;0,00;199,65;0,08;0,00;0,00;
0,00;0,00;199,84;0,04;0,00;0,00;
0,00;0,00;200,22;0,04;0,00;0,00;
0,00;0,00;200,99;0,04;0,00;0,00;
0,00;0,00;201,38;0,04;0,00;0,00;
0,00;0,00;203,87;0,04;0,00;0,00;
0,00;0,00;204,06;0,12;0,00;0,00;
0,00;0,00;204,26;0,17;0,00;0,00;
0,00;0,00;204,45;0,35;0,00;0,00;
0,00;0,00;204,64;0,52;0,00;0,00;
0,00;0,00;204,83;0,69;0,00;0,00;
0,00;0,00;205,02;0,78;0,00;0,00;
0,00;0,00;205,22;0,83;0,00;0,00;
0,00;0,00;205,41;0,87;0,00;0,00;
0,00;0,00;205,60;0,69;0,00;0,00;
0,00;0,00;205,79;0,69;0,00;0,00;
0,00;0,00;205,98;0,60;0,00;0,00;
0,00;0,00;206,18;0,65;0,00;0,00;
0,00;0,00;206,37;1,48;0,00;0,00;
0,00;0,00;206,54;4,69;0,00;0,00;
0,00;0,00;206,74;5,60;0,00;0,00;
0,00;0,00;206,94;4,65;0,00;0,00;
0,00;0,00;207,14;4,43;0,00;0,00;
0,00;0,00;207,33;4,70;0,00;0,00;
0,00;0,00;207,52;4,70;0,00;0,00;
0,00;0,00;207,71;4,87;0,00;0,00;
0,00;0,00;207,90;5,04;0,00;0,00;
0,00;0,00;208,09;5,22;0,00;0,00;
0,00;0,00;208,29;5,39;0,00;0,00;
0,00;0,00;208,48;5,52;0,00;0,00;
0,00;0,00;208,67;5,74;0,00;0,00;
0,00;0,00;208,86;5,91;0,00;0,00;
0,00;0,00;209,05;5,99;0,00;0,00;
0,00;0,00;209,25;6,17;0,00;0,00;
0,00;0,00;209,44;6,34;0,00;0,00;
0,00;0,00;209,63;6,48;0,00;0,00;
0,00;0,00;209,82;6,74;0,00;0,00;
0,00;0,00;210,02;6,74;0,00;0,00;
0,00;0,00;210,21;7,09;0,00;0,00;
0,00;0,00;210,40;6,96;0,00;0,00;
0,00;0,00;210,59;7,39;0,00;0,00;
0,00;0,00;210,78;7,39;0,00;0,00;
0,00;0,00;210,97;7,74;0,00;0,00;
0,00;0,00;211,17;7,78;0,00;0,00;
0,00;0,00;211,36;8,04;0,00;0,00;
0,00;0,00;211,55;8,00;0,00;0,00;
0,00;0,00;211,74;8,26;0,00;0,00;
0,00;0,00;211,94;8,31;0,00;0,00;
0,00;0,00;212,13;8,39;0,00;0,00;
0,00;0,00;212,32;8,70;0,00;0,00;
0,00;0,00;212,51;8,65;0,00;0,00;
0,00;0,00;212,70;8,87;0,00;0,00;
0,00;0,00;212,89;8,87;0,00;0,00;
0,00;0,00;213,09;9,13;0,00;0,00;
0,00;0,00;213,28;9,17;0,00;0,00;
0,00;0,00;213,47;9,35;0,00;0,00;
0,00;0,00;213,66;9,35;0,00;0,00;
0,00;0,00;213,85;9,61;0,00;0,00;
0,00;0,00;214,05;9,53;0,00;0,00;
0,00;0,00;214,24;9,74;0,00;0,00;
0,00;0,00;214,43;9,86;0,00;0,00;
0,00;0,00;214,62;10,18;0,00;0,00;
0,00;0,00;214,81;10,04;0,00;0,00;
0,00;0,00;215,01;10,26;0,00;0,00;
0,00;0,00;215,20;10,18;0,00;0,00;
0,00;0,00;215,39;10,26;0,00;0,00;
0,00;0,00;215,58;10,26;0,00;0,00;
0,00;0,00;215,78;10,34;0,00;0,00;
0,00;0,00;215,97;10,34;0,00;0,00;
0,00;0,00;216,16;10,34;0,00;0,00;
0,00;0,00;216,35;10,26;0,00;0,00;
0,00;0,00;216,54;10,30;0,00;0,00;
0,00;0,00;216,73;10,48;0,00;0,00;
0,00;0,00;216,93;10,43;0,00;0,00;
0,00;0,00;217,12;10,57;0,00;0,00;
0,00;0,00;217,31;10,61;0,00;0,00;
0,00;0,00;217,50;10,69;0,00;0,00;
0,00;0,00;217,70;10,78;0,00;0,00;
0,00;0,00;217,89;10,78;0,00;0,00;
0,00;0,00;218,08;10,87;0,00;0,00;
0,00;0,00;218,27;10,87;0,00;0,00;
0,00;0,00;218,46;10,91;0,00;0,00;
0,00;0,00;218,66;11,00;0,00;0,00;
0,00;0,00;218,85;11,22;0,00;0,00;
0,00;0,00;219,04;11,13;0,00;0,00;
0,00;0,00;219,23;11,26;0,00;0,00;
0,00;0,00;219,42;11,26;0,00;0,00;
0,00;0,00;219,61;11,44;0,00;0,00;
0,00;0,00;219,81;11,44;0,00;0,00;
0,00;0,00;220,00;11,65;0,00;0,00;
0,00;0,00;220,19;11,65;0,00;0,00;
0,00;0,00;220,38;11,74;0,00;0,00;
0,00;0,00;220,57;11,95;0,00;0,00;
0,00;0,00;220,77;12,00;0,00;0,00;
0,00;0,00;220,96;12,21;0,00;0,00;
0,00;0,00;221,15;12,21;0,00;0,00;
0,00;0,00;221,34;12,48;0,00;0,00;
0,00;0,00;221,54;12,61;0,00;0,00;
0,00;0,00;221,73;12,83;0,00;0,00;
0,00;0,00;221,92;12,78;0,00;0,00;
0,00;0,00;222,11;12,96;0,00;0,00;
0,00;0,00;222,30;12,96;0,00;0,00;
0,00;0,00;222,49;12,99;0,00;0,00;
0,00;0,00;222,69;13,08;0,00;0,00;
0,00;0,00;222,88;13,08;0,00;0,00;
0,00;0,00;223,07;13,26;0,00;0,00;
0,00;0,00;223,26;13,13;0,00;0,00;
0,00;0,00;223,46;13,39;0,00;0,00;
0,00;0,00;223,65;13,26;0,00;0,00;
0,00;0,00;223,84;13,52;0,00;0,00;
0,00;0,00;224,03;13,43;0,00;0,00;
0,00;0,00;224,22;13,65;0,00;0,00;
0,00;0,00;224,41;13,87;0,00;0,00;
0,00;0,00;224,61;14,04;0,00;0,00;
0,00;0,00;224,80;14,12;0,00;0,00;
0,00;0,00;224,99;14,17;0,00;0,00;
0,00;0,00;225,18;14,26;0,00;0,00;
0,00;0,00;225,37;14,30;0,00;0,00;
0,00;0,00;225,57;14,69;0,00;0,00;
0,00;0,00;225,76;14,60;0,00;0,00;
0,00;0,00;225,95;15,09;0,00;0,00;
0,00;0,00;226,14;15,04;0,00;0,00;
0,00;0,00;226,33;15,39;0,00;0,00;
0,00;0,00;226,53;15,25;0,00;0,00;
0,00;0,00;226,72;15,65;0,00;0,00;
0,00;0,00;226,91;15,65;0,00;0,00;
0,00;0,00;227,10;15,91;0,00;0,00;
0,00;0,00;227,30;16,00;0,00;0,00;
0,00;0,00;227,49;16,05;0,00;0,00;
0,00;0,00;227,68;16,17;0,00;0,00;
0,00;0,00;227,87;16,00;0,00;0,00;
0,00;0,00;228,06;16,39;0,00;0,00;
0,00;0,00;228,26;16,09;0,00;0,00;
0,00;0,00;228,45;16,56;0,00;0,00;
0,00;0,00;228,64;16,39;0,00;0,00;
0,00;0,00;228,83;16,78;0,00;0,00;
0,00;0,00;229,02;16,65;0,00;0,00;
0,00;0,00;229,21;17,00;0,00;0,00;
0,00;0,00;229,41;17,00;0,00;0,00;
0,00;0,00;229,60;17,26;0,00;0,00;
0,00;0,00;229,79;17,26;0,00;0,00;
0,00;0,00;229,99;17,52;0,00;0,00;
0,00;0,00;230,18;17,52;0,00;0,00;
0,00;0,00;230,37;17,57;0,00;0,00;
0,00;0,00;230,56;17,96;0,00;0,00;
0,00;0,00;230,75;18,04;0,00;0,00;
0,00;0,00;230,94;18,44;0,00;0,00;
0,00;0,00;231,14;18,30;0,00;0,00;
0,00;0,00;231,33;18,61;0,00;0,00;
0,00;0,00;231,52;18,79;0,00;0,00;
0,00;0,00;231,71;19,09;0,00;0,00;
0,00;0,00;231,90;19,09;0,00;0,00;
0,00;0,00;232,10;19,22;0,00;0,00;
0,00;0,00;232,29;19,39;0,00;0,00;
0,00;0,00;232,48;19,43;0,00;0,00;
0,00;0,00;232,67;19,78;0,00;0,00;
0,00;0,00;232,86;19,69;0,00;0,00;
0,00;0,00;233,05;20,13;0,00;0,00;
0,00;0,00;233,25;20,17;0,00;0,00;
0,00;0,00;233,44;20,52;0,00;0,00;
0,00;0,00;233,63;20,65;0,00;0,00;
0,00;0,00;233,82;20,83;0,00;0,00;
0,00;0,00;234,02;20,88;0,00;0,00;
0,00;0,00;234,21;21,04;0,00;0,00;
0,00;0,00;234,40;21,30;0,00;0,00;
0,00;0,00;234,59;21,30;0,00;0,00;
0,00;0,00;234,78;21,74;0,00;0,00;
0,00;0,00;234,98;21,74;0,00;0,00;
0,00;0,00;235,17;21,92;0,00;0,00;
0,00;0,00;235,36;21,92;0,00;0,00;
