62907;29.09.21 13:51:30;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210929134217P0009;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;171,20;-0,16;0,00;0,00;
0,00;0,00;171,26;0,08;0,00;0,00;
0,00;0,00;171,52;-0,23;0,00;0,00;
0,00;0,00;171,47;-0,30;0,00;0,00;
0,00;0,00;171,55;-0,08;0,00;0,00;
0,00;0,00;171,72;-0,08;0,00;0,00;
0,00;0,00;171,86;-0,08;0,00;0,00;
0,00;0,00;175,55;-0,08;0,00;0,00;
0,00;0,00;178,36;-0,37;0,00;0,00;
0,00;0,00;177,83;-0,45;0,00;0,00;
0,00;0,00;177,09;-0,37;0,00;0,00;
0,00;0,00;176,73;-0,31;0,00;0,00;
0,00;0,00;176,57;-0,30;0,00;0,00;
0,00;0,00;176,49;-0,30;0,00;0,00;
0,00;0,00;176,49;-0,30;0,00;0,00;
0,00;0,00;188,07;0,53;0,00;0,00;
0,00;0,00;188,55;0,08;0,00;0,00;
0,00;0,00;188,71;0,16;0,00;0,00;
0,00;0,00;188,87;0,08;0,00;0,00;
0,00;0,00;189,03;0,31;0,00;0,00;
0,00;0,00;189,19;1,06;0,00;0,00;
0,00;0,00;189,34;1,98;0,00;0,00;
0,00;0,00;189,34;1,82;0,00;0,00;
0,00;0,00;189,34;1,98;0,00;0,00;
0,00;0,00;189,21;0,16;0,00;0,00;
0,00;0,00;188,68;-0,45;0,00;0,00;
0,00;0,00;187,82;-0,37;0,00;0,00;
0,00;0,00;186,57;-0,53;0,00;0,00;
0,00;0,00;184,93;-0,45;0,00;0,00;
0,00;0,00;182,91;-0,45;0,00;0,00;
0,00;0,00;180,56;-0,45;0,00;0,00;
0,00;0,00;178,22;-0,53;0,00;0,00;
0,00;0,00;175,82;-0,45;0,00;0,00;
0,00;0,00;173,40;-0,37;0,00;0,00;
0,00;0,00;171,01;-0,37;0,00;0,00;
0,00;0,00;168,60;-0,30;0,00;0,00;
0,00;0,00;166,21;-0,37;0,00;0,00;
0,00;0,00;163,80;-0,37;0,00;0,00;
0,00;0,00;161,40;-0,30;0,00;0,00;
0,00;0,00;159,01;-0,31;0,00;0,00;
0,00;0,00;156,60;-0,37;0,00;0,00;
0,00;0,00;154,20;-0,37;0,00;0,00;
0,00;0,00;151,80;-0,37;0,00;0,00;
0,00;0,00;149,40;-0,30;0,00;0,00;
0,00;0,00;147,00;-0,30;0,00;0,00;
0,00;0,00;144,60;-0,30;0,00;0,00;
0,00;0,00;142,20;-0,37;0,00;0,00;
0,00;0,00;139,80;-0,30;0,00;0,00;
0,00;0,00;137,40;-0,30;0,00;0,00;
0,00;0,00;135,01;-0,30;0,00;0,00;
0,00;0,00;132,60;-0,30;0,00;0,00;
0,00;0,00;130,20;-0,37;0,00;0,00;
0,00;0,00;127,80;-0,37;0,00;0,00;
0,00;0,00;125,40;-0,30;0,00;0,00;
0,00;0,00;123,01;-0,30;0,00;0,00;
0,00;0,00;120,60;-0,30;0,00;0,00;
0,00;0,00;118,20;-0,37;0,00;0,00;
0,00;0,00;115,80;-0,30;0,00;0,00;
0,00;0,00;113,40;-0,30;0,00;0,00;
0,00;0,00;111,01;-0,30;0,00;0,00;
0,00;0,00;108,60;-0,30;0,00;0,00;
0,00;0,00;106,20;-0,37;0,00;0,00;
0,00;0,00;103,80;-0,30;0,00;0,00;
0,00;0,00;101,40;-0,30;0,00;0,00;
0,00;0,00;99,00;-0,30;0,00;0,00;
0,00;0,00;96,60;-0,30;0,00;0,00;
0,00;0,00;94,20;-0,31;0,00;0,00;
0,00;0,00;91,80;-0,37;0,00;0,00;
0,00;0,00;89,40;-0,30;0,00;0,00;
0,00;0,00;87,01;-0,30;0,00;0,00;
0,00;0,00;84,60;-0,30;0,00;0,00;
0,00;0,00;82,20;-0,37;0,00;0,00;
0,00;0,00;79,80;-0,37;0,00;0,00;
0,00;0,00;77,40;-0,45;0,00;0,00;
0,00;0,00;75,01;-0,30;0,00;0,00;
0,00;0,00;72,60;-0,30;0,00;0,00;
0,00;0,00;70,20;-0,37;0,00;0,00;
0,00;0,00;67,80;-0,37;0,00;0,00;
0,00;0,00;65,40;-0,30;0,00;0,00;
0,00;0,00;63,01;-0,30;0,00;0,00;
0,00;0,00;60,60;-0,30;0,00;0,00;
0,00;0,00;58,20;-0,37;0,00;0,00;
0,00;0,00;55,80;-0,37;0,00;0,00;
0,00;0,00;53,40;-0,30;0,00;0,00;
0,00;0,00;51,01;-0,30;0,00;0,00;
0,00;0,00;48,60;-0,30;0,00;0,00;
0,00;0,00;46,20;-0,30;0,00;0,00;
0,00;0,00;43,80;-0,30;0,00;0,00;
0,00;0,00;41,40;-0,30;0,00;0,00;
0,00;0,00;39,00;-0,30;0,00;0,00;
0,00;0,00;36,60;-0,30;0,00;0,00;
0,00;0,00;34,20;-0,30;0,00;0,00;
0,00;0,00;31,80;-0,30;0,00;0,00;
0,00;0,00;29,40;-0,30;0,00;0,00;
0,00;0,00;27,01;-0,30;0,00;0,00;
0,00;0,00;24,60;-0,30;0,00;0,00;
0,00;0,00;22,20;-0,37;0,00;0,00;
0,00;0,00;19,87;-0,23;0,00;0,00;
0,00;0,00;17,92;-0,30;0,00;0,00;
0,00;0,00;16,28;-0,23;0,00;0,00;
0,00;0,00;15,02;-0,16;0,00;0,00;
0,00;0,00;14,16;-0,16;0,00;0,00;
0,00;0,00;13,54;-0,16;0,00;0,00;
0,00;0,00;13,48;-0,08;0,00;0,00;
