24329;20.07.21 15:41:22;21;Avvicinamento Pressata Finale;Alcun errore (0);20210719142721P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;30,22;0,12;0,00;0,00;
0,00;0,00;33,30;0,08;0,00;0,00;
0,00;0,00;37,92;0,08;0,00;0,00;
0,00;0,00;42,72;0,04;0,00;0,00;
0,00;0,00;47,52;0,04;0,00;0,00;
0,00;0,00;52,32;0,04;0,00;0,00;
0,00;0,00;61,92;0,04;0,00;0,00;
0,00;0,00;66,72;0,08;0,00;0,00;
0,00;0,00;76,32;0,04;0,00;0,00;
0,00;0,00;95,52;0,04;0,00;0,00;
0,00;0,00;100,32;0,04;0,00;0,00;
0,00;0,00;109,92;0,04;0,00;0,00;
0,00;0,00;114,72;0,04;0,00;0,00;
0,00;0,00;129,12;0,04;0,00;0,00;
0,00;0,00;133,92;-0,01;0,00;0,00;
0,00;0,00;143,52;0,04;0,00;0,00;
0,00;0,00;148,32;0,04;0,00;0,00;
0,00;0,00;153,12;0,04;0,00;0,00;
0,00;0,00;157,92;-0,01;0,00;0,00;
0,00;0,00;167,52;-0,01;0,00;0,00;
0,00;0,00;191,52;0,04;0,00;0,00;
0,00;0,00;196,32;-0,04;0,00;0,00;
0,00;0,00;201,12;0,04;0,00;0,00;
0,00;0,00;220,32;0,04;0,00;0,00;
0,00;0,00;225,12;0,04;0,00;0,00;
0,00;0,00;234,72;0,04;0,00;0,00;
0,00;0,00;239,52;0,04;0,00;0,00;
0,00;0,00;244,32;0,04;0,00;0,00;
0,00;0,00;249,12;0,04;0,00;0,00;
0,00;0,00;253,92;-0,01;0,00;0,00;
0,00;0,00;263,52;0,04;0,00;0,00;
0,00;0,00;268,32;0,04;0,00;0,00;
0,00;0,00;273,12;-0,01;0,00;0,00;
0,00;0,00;277,92;0,04;0,00;0,00;
0,00;0,00;282,72;0,04;0,00;0,00;
0,00;0,00;287,13;0,04;0,00;0,00;
0,00;0,00;289,81;-0,04;0,00;0,00;
0,00;0,00;290,77;0,04;0,00;0,00;
0,00;0,00;291,01;0,04;0,00;0,00;
0,00;0,00;291,27;0,08;0,00;0,00;
0,00;0,00;291,53;0,04;0,00;0,00;
0,00;0,00;291,79;0,08;0,00;0,00;
0,00;0,00;292,30;0,04;0,00;0,00;
0,00;0,00;292,55;0,12;0,00;0,00;
0,00;0,00;292,81;0,12;0,00;0,00;
0,00;0,00;293,07;0,08;0,00;0,00;
0,00;0,00;293,32;0,04;0,00;0,00;
0,00;0,00;293,58;0,12;0,00;0,00;
0,00;0,00;294,09;0,12;0,00;0,00;
0,00;0,00;294,35;0,08;0,00;0,00;
0,00;0,00;294,60;0,12;0,00;0,00;
0,00;0,00;294,86;0,08;0,00;0,00;
0,00;0,00;295,11;0,12;0,00;0,00;
0,00;0,00;295,37;0,08;0,00;0,00;
0,00;0,00;295,63;0,04;0,00;0,00;
0,00;0,00;295,88;0,12;0,00;0,00;
0,00;0,00;296,14;0,08;0,00;0,00;
0,00;0,00;296,39;0,04;0,00;0,00;
0,00;0,00;296,65;0,08;0,00;0,00;
0,00;0,00;296,91;0,08;0,00;0,00;
0,00;0,00;297,16;0,08;0,00;0,00;
0,00;0,00;297,42;0,04;0,00;0,00;
0,00;0,00;297,67;0,12;0,00;0,00;
0,00;0,00;297,93;0,17;0,00;0,00;
0,00;0,00;298,19;0,17;0,00;0,00;
0,00;0,00;298,44;0,30;0,00;0,00;
0,00;0,00;298,70;0,35;0,00;0,00;
0,00;0,00;298,95;0,35;0,00;0,00;
0,00;0,00;299,21;0,35;0,00;0,00;
0,00;0,00;299,47;0,35;0,00;0,00;
0,00;0,00;299,72;0,35;0,00;0,00;
0,00;0,00;299,98;0,35;0,00;0,00;
0,00;0,00;300,23;1,21;0,00;0,00;
0,00;0,00;300,48;1,90;0,00;0,00;
0,00;0,00;300,75;1,86;0,00;0,00;
0,00;0,00;301,00;1,95;0,00;0,00;
0,00;0,00;301,26;1,99;0,00;0,00;
0,00;0,00;301,51;1,99;0,00;0,00;
0,00;0,00;301,77;2,08;0,00;0,00;
0,00;0,00;302,03;2,13;0,00;0,00;
0,00;0,00;302,28;2,25;0,00;0,00;
0,00;0,00;302,54;2,29;0,00;0,00;
0,00;0,00;302,79;2,43;0,00;0,00;
0,00;0,00;303,05;2,47;0,00;0,00;
0,00;0,00;303,31;2,56;0,00;0,00;
0,00;0,00;303,56;2,65;0,00;0,00;
0,00;0,00;303,82;2,86;0,00;0,00;
0,00;0,00;304,07;3,08;0,00;0,00;
0,00;0,00;304,33;3,21;0,00;0,00;
0,00;0,00;304,58;3,43;0,00;0,00;
0,00;0,00;304,84;3,60;0,00;0,00;
0,00;0,00;305,10;3,69;0,00;0,00;
0,00;0,00;305,35;3,90;0,00;0,00;
0,00;0,00;305,61;3,95;0,00;0,00;
0,00;0,00;305,87;4,13;0,00;0,00;
0,00;0,00;306,12;4,26;0,00;0,00;
0,00;0,00;306,38;4,35;0,00;0,00;
0,00;0,00;306,64;4,47;0,00;0,00;
0,00;0,00;306,89;4,64;0,00;0,00;
0,00;0,00;307,15;4,70;0,00;0,00;
0,00;0,00;307,40;4,82;0,00;0,00;
0,00;0,00;307,66;4,95;0,00;0,00;
0,00;0,00;307,91;5,00;0,00;0,00;
0,00;0,00;308,17;5,04;0,00;0,00;
0,00;0,00;308,43;5,08;0,00;0,00;
0,00;0,00;308,68;5,26;0,00;0,00;
0,00;0,00;308,94;5,38;0,00;0,00;
0,00;0,00;309,19;5,47;0,00;0,00;
0,00;0,00;309,45;5,56;0,00;0,00;
0,00;0,00;309,70;5,78;0,00;0,00;
0,00;0,00;309,96;5,86;0,00;0,00;
0,00;0,00;310,22;5,95;0,00;0,00;
0,00;0,00;310,47;5,95;0,00;0,00;
0,00;0,00;310,73;5,99;0,00;0,00;
0,00;0,00;310,99;5,99;0,00;0,00;
0,00;0,00;311,24;6,13;0,00;0,00;
0,00;0,00;311,50;6,17;0,00;0,00;
0,00;0,00;311,75;6,39;0,00;0,00;
0,00;0,00;312,01;6,52;0,00;0,00;
0,00;0,00;312,26;6,69;0,00;0,00;
0,00;0,00;312,52;6,82;0,00;0,00;
0,00;0,00;312,78;6,82;0,00;0,00;
0,00;0,00;313,03;7,08;0,00;0,00;
0,00;0,00;313,29;7,08;0,00;0,00;
0,00;0,00;313,55;7,26;0,00;0,00;
0,00;0,00;313,80;7,30;0,00;0,00;
0,00;0,00;314,03;15,82;0,00;0,00;
0,00;0,00;314,14;23,91;0,00;0,00;
0,00;0,00;314,16;24,96;0,00;0,00;
0,00;0,00;314,17;25,70;0,00;0,00;
0,00;0,00;314,18;26,27;0,00;0,00;
0,00;0,00;314,19;26,52;0,00;0,00;
0,00;0,00;314,19;26,69;0,00;0,00;
0,00;0,00;313,48;-0,13;0,00;0,00;
0,00;0,00;310,56;-0,09;0,00;0,00;
0,00;0,00;305,99;-0,13;0,00;0,00;
0,00;0,00;301,19;-0,04;0,00;0,00;
0,00;0,00;296,38;-0,09;0,00;0,00;
0,00;0,00;291,58;-0,05;0,00;0,00;
0,00;0,00;286,78;-0,04;0,00;0,00;
0,00;0,00;281,98;-0,05;0,00;0,00;
0,00;0,00;277,18;-0,05;0,00;0,00;
0,00;0,00;272,38;-0,01;0,00;0,00;
0,00;0,00;267,58;-0,01;0,00;0,00;
0,00;0,00;262,78;-0,01;0,00;0,00;
0,00;0,00;257,98;-0,05;0,00;0,00;
0,00;0,00;253,18;0,04;0,00;0,00;
0,00;0,00;243,58;-0,01;0,00;0,00;
0,00;0,00;238,78;-0,05;0,00;0,00;
0,00;0,00;233,98;0,04;0,00;0,00;
0,00;0,00;224,38;-0,01;0,00;0,00;
0,00;0,00;219,58;-0,04;0,00;0,00;
0,00;0,00;214,78;-0,01;0,00;0,00;
0,00;0,00;209,98;0,04;0,00;0,00;
0,00;0,00;205,18;-0,01;0,00;0,00;
0,00;0,00;200,38;0,04;0,00;0,00;
0,00;0,00;195,58;-0,01;0,00;0,00;
0,00;0,00;190,78;-0,01;0,00;0,00;
0,00;0,00;185,98;-0,04;0,00;0,00;
0,00;0,00;181,18;0,04;0,00;0,00;
0,00;0,00;176,38;-0,09;0,00;0,00;
0,00;0,00;171,58;-0,01;0,00;0,00;
0,00;0,00;166,78;-0,01;0,00;0,00;
0,00;0,00;161,98;-0,01;0,00;0,00;
0,00;0,00;157,18;-0,01;0,00;0,00;
0,00;0,00;152,38;0,04;0,00;0,00;
0,00;0,00;147,58;-0,05;0,00;0,00;
0,00;0,00;142,78;-0,04;0,00;0,00;
0,00;0,00;137,98;-0,05;0,00;0,00;
0,00;0,00;133,18;-0,01;0,00;0,00;
0,00;0,00;128,38;0,04;0,00;0,00;
0,00;0,00;123,58;-0,01;0,00;0,00;
0,00;0,00;118,78;-0,01;0,00;0,00;
0,00;0,00;113,98;-0,04;0,00;0,00;
0,00;0,00;109,18;-0,01;0,00;0,00;
0,00;0,00;104,38;0,04;0,00;0,00;
0,00;0,00;99,58;0,08;0,00;0,00;
0,00;0,00;94,78;-0,01;0,00;0,00;
0,00;0,00;89,98;0,04;0,00;0,00;
0,00;0,00;85,18;-0,01;0,00;0,00;
0,00;0,00;80,38;0,04;0,00;0,00;
0,00;0,00;75,70;0,04;0,00;0,00;
0,00;0,00;72,65;-0,01;0,00;0,00;
0,00;0,00;71,57;0,08;0,00;0,00;
