28708;04.10.21 08:04:52;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210930144041P0003;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;31,55;0,04;0,00;0,00;
0,00;0,00;32,09;0,04;0,00;0,00;
0,00;0,00;33,13;0,04;0,00;0,00;
0,00;0,00;34,68;0,04;0,00;0,00;
0,00;0,00;36,74;0,05;0,00;0,00;
0,00;0,00;39,32;0,04;0,00;0,00;
0,00;0,00;42,40;0,03;0,00;0,00;
0,00;0,00;45,88;0,02;0,00;0,00;
0,00;0,00;49,39;0,03;0,00;0,00;
0,00;0,00;52,91;0,01;0,00;0,00;
0,00;0,00;56,43;0,01;0,00;0,00;
0,00;0,00;59,95;0,01;0,00;0,00;
0,00;0,00;63,47;0,02;0,00;0,00;
0,00;0,00;66,99;0,03;0,00;0,00;
0,00;0,00;70,51;0,01;0,00;0,00;
0,00;0,00;74,03;0,01;0,00;0,00;
0,00;0,00;77,55;0,01;0,00;0,00;
0,00;0,00;81,07;0,03;0,00;0,00;
0,00;0,00;84,59;0,02;0,00;0,00;
0,00;0,00;88,11;0,01;0,00;0,00;
0,00;0,00;91,63;0,02;0,00;0,00;
0,00;0,00;95,15;0,01;0,00;0,00;
0,00;0,00;98,66;0,02;0,00;0,00;
0,00;0,00;102,19;0,01;0,00;0,00;
0,00;0,00;105,48;0,01;0,00;0,00;
0,00;0,00;108,31;-0,01;0,00;0,00;
0,00;0,00;112,47;-0,01;0,00;0,00;
0,00;0,00;113,81;-0,02;0,00;0,00;
0,00;0,00;114,64;-0,01;0,00;0,00;
0,00;0,00;114,98;-0,02;0,00;0,00;
0,00;0,00;115,01;-0,01;0,00;0,00;
0,00;0,00;115,04;-0,01;0,00;0,00;
0,00;0,00;118,63;0,01;0,00;0,00;
0,00;0,00;120,65;0,01;0,00;0,00;
0,00;0,00;122,00;-0,01;0,00;0,00;
0,00;0,00;121,59;-0,03;0,00;0,00;
0,00;0,00;120,18;-0,01;0,00;0,00;
0,00;0,00;120,00;-0,01;0,00;0,00;
0,00;0,00;119,99;-0,01;0,00;0,00;
0,00;0,00;120,00;-0,01;0,00;0,00;
0,00;0,00;120,23;0,01;0,00;0,00;
0,00;0,00;123,04;0,01;0,00;0,00;
0,00;0,00;123,27;0,01;0,00;0,00;
0,00;0,00;123,38;0,01;0,00;0,00;
0,00;0,00;123,49;0,01;0,00;0,00;
0,00;0,00;123,60;0,01;0,00;0,00;
0,00;0,00;123,71;0,01;0,00;0,00;
0,00;0,00;123,83;0,01;0,00;0,00;
0,00;0,00;123,94;0,02;0,00;0,00;
0,00;0,00;124,05;0,03;0,00;0,00;
0,00;0,00;124,16;0,03;0,00;0,00;
0,00;0,00;124,27;0,03;0,00;0,00;
0,00;0,00;124,39;0,04;0,00;0,00;
0,00;0,00;124,50;0,05;0,00;0,00;
0,00;0,00;124,61;0,06;0,00;0,00;
0,00;0,00;124,72;0,09;0,00;0,00;
0,00;0,00;124,83;0,09;0,00;0,00;
0,00;0,00;124,94;0,12;0,00;0,00;
0,00;0,00;125,06;0,15;0,00;0,00;
0,00;0,00;125,17;0,15;0,00;0,00;
0,00;0,00;125,28;0,17;0,00;0,00;
0,00;0,00;125,39;0,19;0,00;0,00;
0,00;0,00;125,50;0,20;0,00;0,00;
0,00;0,00;125,62;0,25;0,00;0,00;
0,00;0,00;125,73;0,28;0,00;0,00;
0,00;0,00;125,84;0,29;0,00;0,00;
0,00;0,00;125,95;0,30;0,00;0,00;
0,00;0,00;126,06;0,30;0,00;0,00;
0,00;0,00;126,18;0,31;0,00;0,00;
0,00;0,00;126,29;0,32;0,00;0,00;
0,00;0,00;126,40;0,32;0,00;0,00;
0,00;0,00;126,51;0,34;0,00;0,00;
0,00;0,00;126,62;0,34;0,00;0,00;
0,00;0,00;126,74;0,34;0,00;0,00;
