22174;22.06.21 11:44:54;21;Avvicinamento Pressata Finale;Alcun errore (0);20210622091012P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;29,10;-0,13;0,00;0,00;
0,00;0,00;30,22;0,09;0,00;0,00;
0,00;0,00;37,92;-0,04;0,00;0,00;
0,00;0,00;47,52;-0,04;0,00;0,00;
0,00;0,00;114,72;-0,04;0,00;0,00;
0,00;0,00;133,92;-0,04;0,00;0,00;
0,00;0,00;148,32;-0,04;0,00;0,00;
0,00;0,00;167,52;-0,04;0,00;0,00;
0,00;0,00;177,12;-0,04;0,00;0,00;
0,00;0,00;186,72;-0,04;0,00;0,00;
0,00;0,00;196,32;-0,04;0,00;0,00;
0,00;0,00;215,52;-0,04;0,00;0,00;
0,00;0,00;220,32;-0,04;0,00;0,00;
0,00;0,00;229,92;-0,09;0,00;0,00;
0,00;0,00;239,52;-0,04;0,00;0,00;
0,00;0,00;244,32;-0,04;0,00;0,00;
0,00;0,00;273,12;-0,04;0,00;0,00;
0,00;0,00;277,92;-0,04;0,00;0,00;
0,00;0,00;282,72;-0,04;0,00;0,00;
0,00;0,00;297,12;-0,04;0,00;0,00;
0,00;0,00;306,41;-0,04;0,00;0,00;
0,00;0,00;309,15;-0,04;0,00;0,00;
0,00;0,00;312,14;0,04;0,00;0,00;
0,00;0,00;315,02;0,09;0,00;0,00;
0,00;0,00;315,34;0,18;0,00;0,00;
0,00;0,00;315,66;0,18;0,00;0,00;
0,00;0,00;315,98;0,13;0,00;0,00;
0,00;0,00;316,30;0,04;0,00;0,00;
0,00;0,00;316,94;0,04;0,00;0,00;
0,00;0,00;317,25;0,78;0,00;0,00;
0,00;0,00;317,58;0,78;0,00;0,00;
0,00;0,00;317,90;0,87;0,00;0,00;
0,00;0,00;318,22;0,95;0,00;0,00;
0,00;0,00;318,54;1,00;0,00;0,00;
0,00;0,00;318,86;1,09;0,00;0,00;
0,00;0,00;319,18;1,09;0,00;0,00;
0,00;0,00;319,50;1,22;0,00;0,00;
0,00;0,00;319,82;1,22;0,00;0,00;
0,00;0,00;320,14;1,31;0,00;0,00;
0,00;0,00;320,46;1,35;0,00;0,00;
0,00;0,00;320,78;1,40;0,00;0,00;
0,00;0,00;321,10;1,40;0,00;0,00;
0,00;0,00;321,42;1,43;0,00;0,00;
0,00;0,00;321,74;1,52;0,00;0,00;
0,00;0,00;322,06;1,57;0,00;0,00;
0,00;0,00;322,38;1,65;0,00;0,00;
0,00;0,00;322,70;1,61;0,00;0,00;
0,00;0,00;323,02;1,74;0,00;0,00;
0,00;0,00;323,34;1,74;0,00;0,00;
0,00;0,00;323,66;1,74;0,00;0,00;
0,00;0,00;323,98;1,74;0,00;0,00;
0,00;0,00;324,30;1,74;0,00;0,00;
0,00;0,00;324,62;1,78;0,00;0,00;
0,00;0,00;324,94;1,91;0,00;0,00;
0,00;0,00;325,26;1,91;0,00;0,00;
0,00;0,00;325,58;1,96;0,00;0,00;
0,00;0,00;325,90;2,05;0,00;0,00;
0,00;0,00;326,22;2,09;0,00;0,00;
0,00;0,00;326,54;2,09;0,00;0,00;
0,00;0,00;326,86;2,17;0,00;0,00;
0,00;0,00;327,18;2,26;0,00;0,00;
0,00;0,00;327,50;2,39;0,00;0,00;
0,00;0,00;327,82;2,35;0,00;0,00;
0,00;0,00;328,14;2,26;0,00;0,00;
0,00;0,00;328,46;2,26;0,00;0,00;
0,00;0,00;328,78;2,26;0,00;0,00;
0,00;0,00;329,10;2,26;0,00;0,00;
0,00;0,00;329,42;2,30;0,00;0,00;
0,00;0,00;329,74;2,44;0,00;0,00;
0,00;0,00;330,06;2,44;0,00;0,00;
0,00;0,00;330,38;2,52;0,00;0,00;
