12596;25.06.21 10:29:59;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210625091332A0218;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;-0,04;0,14;0,00;0,00;
0,00;0,00;0,50;0,11;0,00;0,00;
0,00;0,00;1,53;0,18;0,00;0,00;
0,00;0,00;3,06;0,23;0,00;0,00;
0,00;0,00;5,10;0,13;0,00;0,00;
0,00;0,00;7,67;0,13;0,00;0,00;
0,00;0,00;10,72;0,13;0,00;0,00;
0,00;0,00;13,85;0,11;0,00;0,00;
0,00;0,00;17,02;0,16;0,00;0,00;
0,00;0,00;20,25;0,11;0,00;0,00;
0,00;0,00;23,45;0,07;0,00;0,00;
0,00;0,00;26,65;0,13;0,00;0,00;
0,00;0,00;29,85;0,09;0,00;0,00;
0,00;0,00;33,05;0,16;0,00;0,00;
0,00;0,00;36,25;0,11;0,00;0,00;
0,00;0,00;39,45;0,07;0,00;0,00;
0,00;0,00;42,65;0,09;0,00;0,00;
0,00;0,00;45,85;0,07;0,00;0,00;
0,00;0,00;49,05;0,16;0,00;0,00;
0,00;0,00;52,25;0,09;0,00;0,00;
0,00;0,00;55,45;0,07;0,00;0,00;
0,00;0,00;58,65;0,11;0,00;0,00;
0,00;0,00;61,85;0,09;0,00;0,00;
0,00;0,00;65,05;0,16;0,00;0,00;
0,00;0,00;68,25;0,13;0,00;0,00;
0,00;0,00;71,45;0,07;0,00;0,00;
0,00;0,00;74,65;0,11;0,00;0,00;
0,00;0,00;77,85;0,09;0,00;0,00;
0,00;0,00;81,05;0,16;0,00;0,00;
0,00;0,00;84,25;0,09;0,00;0,00;
0,00;0,00;87,45;0,07;0,00;0,00;
0,00;0,00;90,65;0,11;0,00;0,00;
0,00;0,00;93,85;0,09;0,00;0,00;
0,00;0,00;97,05;0,13;0,00;0,00;
0,00;0,00;100,25;0,13;0,00;0,00;
0,00;0,00;103,45;0,07;0,00;0,00;
0,00;0,00;106,65;0,13;0,00;0,00;
0,00;0,00;109,85;0,07;0,00;0,00;
0,00;0,00;113,05;0,18;0,00;0,00;
0,00;0,00;116,25;0,11;0,00;0,00;
0,00;0,00;119,45;0,05;0,00;0,00;
0,00;0,00;122,65;0,09;0,00;0,00;
0,00;0,00;125,85;0,11;0,00;0,00;
0,00;0,00;129,05;0,13;0,00;0,00;
0,00;0,00;132,25;0,11;0,00;0,00;
0,00;0,00;135,45;0,05;0,00;0,00;
0,00;0,00;138,65;0,09;0,00;0,00;
0,00;0,00;141,85;0,11;0,00;0,00;
0,00;0,00;145,05;0,16;0,00;0,00;
0,00;0,00;148,25;0,11;0,00;0,00;
0,00;0,00;155,71;0,05;0,00;0,00;
0,00;0,00;157,23;0,02;0,00;0,00;
0,00;0,00;158,76;-0,02;0,00;0,00;
0,00;0,00;158,87;0,07;0,00;0,00;
0,00;0,00;158,92;0,11;0,00;0,00;
0,00;0,00;159,08;0,02;0,00;0,00;
0,00;0,00;159,23;0,05;0,00;0,00;
0,00;0,00;159,39;0,05;0,00;0,00;
0,00;0,00;159,55;0,09;0,00;0,00;
0,00;0,00;159,71;0,02;0,00;0,00;
0,00;0,00;159,87;0,02;0,00;0,00;
0,00;0,00;160,03;0,07;0,00;0,00;
0,00;0,00;160,19;0,07;0,00;0,00;
0,00;0,00;160,35;0,11;0,00;0,00;
0,00;0,00;160,51;0,25;0,00;0,00;
0,00;0,00;160,67;0,23;0,00;0,00;
0,00;0,00;160,83;0,41;0,00;0,00;
0,00;0,00;160,99;0,59;0,00;0,00;
0,00;0,00;161,15;0,66;0,00;0,00;
0,00;0,00;161,31;0,70;0,00;0,00;
0,00;0,00;161,47;0,77;0,00;0,00;
0,00;0,00;161,63;0,81;0,00;0,00;
0,00;0,00;161,79;0,91;0,00;0,00;
0,00;0,00;161,95;0,91;0,00;0,00;
0,00;0,00;162,11;1,00;0,00;0,00;
0,00;0,00;162,27;1,09;0,00;0,00;
0,00;0,00;162,43;1,18;0,00;0,00;
0,00;0,00;162,59;1,27;0,00;0,00;
0,00;0,00;162,75;1,29;0,00;0,00;
0,00;0,00;162,91;1,36;0,00;0,00;
0,00;0,00;163,07;1,45;0,00;0,00;
0,00;0,00;163,23;1,45;0,00;0,00;
0,00;0,00;163,39;1,54;0,00;0,00;
0,00;0,00;163,55;1,60;0,00;0,00;
0,00;0,00;163,71;1,63;0,00;0,00;
0,00;0,00;163,87;1,72;0,00;0,00;
0,00;0,00;163,91;1,52;0,00;0,00;
0,00;0,00;163,91;1,43;0,00;0,00;
0,00;0,00;163,64;0,18;0,00;0,00;
0,00;0,00;162,86;-0,16;0,00;0,00;
0,00;0,00;161,60;-0,07;0,00;0,00;
0,00;0,00;160,67;-0,05;0,00;0,00;
0,00;0,00;160,13;0,07;0,00;0,00;
0,00;0,00;159,96;-0,02;0,00;0,00;
0,00;0,00;159,90;-0,02;0,00;0,00;
0,00;0,00;159,90;-0,07;0,00;0,00;
0,00;0,00;159,95;0,07;0,00;0,00;
0,00;0,00;160,09;0,09;0,00;0,00;
0,00;0,00;160,25;0,07;0,00;0,00;
0,00;0,00;160,42;0,05;0,00;0,00;
0,00;0,00;160,58;0,07;0,00;0,00;
0,00;0,00;160,74;0,07;0,00;0,00;
0,00;0,00;160,90;0,05;0,00;0,00;
0,00;0,00;161,06;0,07;0,00;0,00;
0,00;0,00;161,23;0,09;0,00;0,00;
0,00;0,00;161,39;0,05;0,00;0,00;
0,00;0,00;161,55;0,07;0,00;0,00;
0,00;0,00;161,71;0,05;0,00;0,00;
0,00;0,00;161,87;0,02;0,00;0,00;
0,00;0,00;162,03;0,02;0,00;0,00;
0,00;0,00;162,19;0,07;0,00;0,00;
0,00;0,00;162,35;0,05;0,00;0,00;
0,00;0,00;162,51;0,09;0,00;0,00;
0,00;0,00;162,67;0,07;0,00;0,00;
0,00;0,00;162,83;0,05;0,00;0,00;
0,00;0,00;162,99;0,07;0,00;0,00;
0,00;0,00;163,15;0,07;0,00;0,00;
0,00;0,00;163,31;0,07;0,00;0,00;
0,00;0,00;163,47;0,07;0,00;0,00;
0,00;0,00;163,63;0,23;0,00;0,00;
0,00;0,00;163,79;0,20;0,00;0,00;
0,00;0,00;163,94;1,69;0,00;0,00;
0,00;0,00;164,10;1,67;0,00;0,00;
0,00;0,00;164,26;1,72;0,00;0,00;
0,00;0,00;164,42;1,81;0,00;0,00;
0,00;0,00;164,59;1,90;0,00;0,00;
0,00;0,00;164,75;1,95;0,00;0,00;
0,00;0,00;164,91;1,99;0,00;0,00;
0,00;0,00;165,07;2,08;0,00;0,00;
0,00;0,00;165,23;2,17;0,00;0,00;
0,00;0,00;165,39;2,26;0,00;0,00;
0,00;0,00;165,55;2,35;0,00;0,00;
0,00;0,00;165,71;2,37;0,00;0,00;
0,00;0,00;165,87;2,44;0,00;0,00;
0,00;0,00;166,03;2,53;0,00;0,00;
0,00;0,00;166,19;2,60;0,00;0,00;
0,00;0,00;166,35;2,67;0,00;0,00;
0,00;0,00;166,51;2,76;0,00;0,00;
0,00;0,00;166,67;2,81;0,00;0,00;
0,00;0,00;166,83;2,89;0,00;0,00;
0,00;0,00;166,99;2,94;0,00;0,00;
0,00;0,00;167,15;2,98;0,00;0,00;
0,00;0,00;167,31;3,05;0,00;0,00;
0,00;0,00;167,47;3,08;0,00;0,00;
0,00;0,00;167,63;3,14;0,00;0,00;
0,00;0,00;167,79;3,16;0,00;0,00;
0,00;0,00;167,95;3,26;0,00;0,00;
0,00;0,00;168,04;2,98;0,00;0,00;
0,00;0,00;168,05;3,16;0,00;0,00;
0,00;0,00;168,05;3,09;0,00;0,00;
0,00;0,00;167,80;0,05;0,00;0,00;
0,00;0,00;167,03;-0,11;0,00;0,00;
0,00;0,00;165,75;-0,13;0,00;0,00;
0,00;0,00;163,95;-0,16;0,00;0,00;
0,00;0,00;161,65;-0,20;0,00;0,00;
0,00;0,00;158,83;-0,13;0,00;0,00;
0,00;0,00;155,66;-0,05;0,00;0,00;
0,00;0,00;152,54;-0,09;0,00;0,00;
0,00;0,00;149,31;-0,07;0,00;0,00;
0,00;0,00;146,11;-0,09;0,00;0,00;
0,00;0,00;142,91;-0,11;0,00;0,00;
0,00;0,00;139,71;-0,11;0,00;0,00;
0,00;0,00;136,51;-0,05;0,00;0,00;
0,00;0,00;133,31;-0,11;0,00;0,00;
0,00;0,00;130,11;-0,09;0,00;0,00;
0,00;0,00;126,91;-0,11;0,00;0,00;
0,00;0,00;123,71;-0,11;0,00;0,00;
0,00;0,00;120,51;-0,07;0,00;0,00;
0,00;0,00;117,30;-0,07;0,00;0,00;
0,00;0,00;114,11;-0,09;0,00;0,00;
0,00;0,00;110,91;-0,09;0,00;0,00;
0,00;0,00;107,71;-0,09;0,00;0,00;
0,00;0,00;104,50;-0,02;0,00;0,00;
0,00;0,00;101,31;-0,11;0,00;0,00;
0,00;0,00;98,11;-0,05;0,00;0,00;
0,00;0,00;94,90;-0,11;0,00;0,00;
0,00;0,00;91,71;-0,11;0,00;0,00;
0,00;0,00;88,50;-0,05;0,00;0,00;
0,00;0,00;85,30;-0,09;0,00;0,00;
0,00;0,00;82,11;-0,07;0,00;0,00;
0,00;0,00;78,91;-0,11;0,00;0,00;
0,00;0,00;75,70;-0,13;0,00;0,00;
0,00;0,00;72,50;-0,02;0,00;0,00;
0,00;0,00;69,31;-0,14;0,00;0,00;
0,00;0,00;66,11;-0,07;0,00;0,00;
0,00;0,00;62,91;-0,11;0,00;0,00;
0,00;0,00;59,71;-0,11;0,00;0,00;
0,00;0,00;56,50;-0,05;0,00;0,00;
0,00;0,00;53,30;-0,07;0,00;0,00;
0,00;0,00;50,11;-0,05;0,00;0,00;
0,00;0,00;47,21;-0,02;0,00;0,00;
0,00;0,00;44,79;0,02;0,00;0,00;
0,00;0,00;42,83;0,02;0,00;0,00;
0,00;0,00;39,91;-0,02;0,00;0,00;
