Nr;Date;ProgNr;ProgName;State;PartInfo;
6167;26.05.20 14:07:09;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200526135102P0004;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;43,96;0,20;0,00;0,00;
0,00;0,00;44,51;0,16;0,00;0,00;
0,00;0,00;47,06;0,18;0,00;0,00;
0,00;0,00;51,67;0,11;0,00;0,00;
0,00;0,00;57,85;0,13;0,00;0,00;
0,00;0,00;64,24;0,09;0,00;0,00;
0,00;0,00;70,65;0,13;0,00;0,00;
0,00;0,00;77,05;0,11;0,00;0,00;
0,00;0,00;83,45;0,09;0,00;0,00;
0,00;0,00;89,85;0,11;0,00;0,00;
0,00;0,00;96,25;0,11;0,00;0,00;
0,00;0,00;102,65;0,13;0,00;0,00;
0,00;0,00;109,05;0,09;0,00;0,00;
0,00;0,00;115,45;0,09;0,00;0,00;
0,00;0,00;121,85;0,11;0,00;0,00;
0,00;0,00;128,25;0,11;0,00;0,00;
0,00;0,00;134,65;0,13;0,00;0,00;
0,00;0,00;141,05;0,13;0,00;0,00;
0,00;0,00;147,45;0,11;0,00;0,00;
0,00;0,00;153,85;0,06;0,00;0,00;
0,00;0,00;162,90;0,05;0,00;0,00;
0,00;0,00;165,15;0,05;0,00;0,00;
0,00;0,00;168,15;-0,02;0,00;0,00;
0,00;0,00;169,14;0,02;0,00;0,00;
0,00;0,00;169,21;0,05;0,00;0,00;
0,00;0,00;169,49;0,05;0,00;0,00;
0,00;0,00;169,81;0,05;0,00;0,00;
0,00;0,00;170,13;0,07;0,00;0,00;
0,00;0,00;170,45;0,07;0,00;0,00;
0,00;0,00;170,77;0,07;0,00;0,00;
0,00;0,00;171,09;0,07;0,00;0,00;
0,00;0,00;171,41;0,07;0,00;0,00;
0,00;0,00;171,73;0,23;0,00;0,00;
0,00;0,00;172,05;0,31;0,00;0,00;
0,00;0,00;172,37;0,84;0,00;0,00;
0,00;0,00;172,68;1,36;0,00;0,00;
0,00;0,00;173,00;1,58;0,00;0,00;
0,00;0,00;173,33;1,86;0,00;0,00;
0,00;0,00;173,65;1,76;0,00;0,00;
0,00;0,00;173,71;0,23;0,00;0,00;
0,00;0,00;172,89;0,06;0,00;0,00;
0,00;0,00;171,83;-0,02;0,00;0,00;
0,00;0,00;171,71;-0,02;0,00;0,00;
0,00;0,00;171,76;0,05;0,00;0,00;
0,00;0,00;172,05;0,07;0,00;0,00;
0,00;0,00;172,38;0,07;0,00;0,00;
0,00;0,00;172,71;0,07;0,00;0,00;
0,00;0,00;173,03;0,07;0,00;0,00;
0,00;0,00;173,35;0,25;0,00;0,00;
0,00;0,00;173,67;2,19;0,00;0,00;
0,00;0,00;173,97;2,49;0,00;0,00;
0,00;0,00;174,30;2,76;0,00;0,00;
0,00;0,00;174,62;3,05;0,00;0,00;
0,00;0,00;174,94;3,35;0,00;0,00;
0,00;0,00;175,26;3,66;0,00;0,00;
0,00;0,00;175,59;3,96;0,00;0,00;
0,00;0,00;175,90;4,25;0,00;0,00;
0,00;0,00;176,23;4,56;0,00;0,00;
0,00;0,00;176,55;4,86;0,00;0,00;
0,00;0,00;176,86;5,11;0,00;0,00;
0,00;0,00;177,19;5,40;0,00;0,00;
0,00;0,00;177,51;5,70;0,00;0,00;
0,00;0,00;177,82;5,83;0,00;0,00;
0,00;0,00;178,15;6,22;0,00;0,00;
0,00;0,00;178,47;6,51;0,00;0,00;
0,00;0,00;178,79;6,80;0,00;0,00;
0,00;0,00;179,11;9,72;0,00;0,00;
0,00;0,00;179,30;12,30;0,00;0,00;
0,00;0,00;179,31;12,73;0,00;0,00;
0,00;0,00;179,32;13,16;0,00;0,00;
0,00;0,00;179,33;13,41;0,00;0,00;
0,00;0,00;179,33;13,65;0,00;0,00;
0,00;0,00;179,34;13,81;0,00;0,00;
0,00;0,00;179,34;13,75;0,00;0,00;
0,00;0,00;178,99;-0,18;0,00;0,00;
0,00;0,00;176,73;-0,16;0,00;0,00;
0,00;0,00;172,33;-0,14;0,00;0,00;
0,00;0,00;166,21;-0,05;0,00;0,00;
0,00;0,00;159,84;-0,05;0,00;0,00;
0,00;0,00;153,44;-0,09;0,00;0,00;
0,00;0,00;147,03;-0,07;0,00;0,00;
0,00;0,00;140,64;-0,07;0,00;0,00;
0,00;0,00;134,23;-0,05;0,00;0,00;
0,00;0,00;127,83;-0,07;0,00;0,00;
0,00;0,00;121,44;-0,09;0,00;0,00;
0,00;0,00;115,03;-0,09;0,00;0,00;
0,00;0,00;108,64;-0,12;0,00;0,00;
0,00;0,00;102,23;-0,05;0,00;0,00;
0,00;0,00;95,83;-0,09;0,00;0,00;
0,00;0,00;89,43;-0,07;0,00;0,00;
0,00;0,00;83,03;-0,07;0,00;0,00;
0,00;0,00;76,63;-0,12;0,00;0,00;
0,00;0,00;70,23;-0,07;0,00;0,00;
0,00;0,00;63,83;-0,05;0,00;0,00;
0,00;0,00;57,43;-0,09;0,00;0,00;
0,00;0,00;51,33;0,02;0,00;0,00;
0,00;0,00;46,93;-0,02;0,00;0,00;
0,00;0,00;43,93;-0,05;0,00;0,00;
00;0,00;43,89;-0,05;0,00;0,00;
