4757;09.10.20 12:26:15;21;Avvicinamento Pressata Finale;Alcun errore (0);20201008160604A0211;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;39,52;0,04;0,00;0,00;
0,00;0,00;40,80;0,04;0,00;0,00;
0,00;0,00;49,61;0,04;0,00;0,00;
0,00;0,00;56,82;0,04;0,00;0,00;
0,00;0,00;66,42;0,04;0,00;0,00;
0,00;0,00;68,82;-0,04;0,00;0,00;
0,00;0,00;78,42;-0,04;0,00;0,00;
0,00;0,00;83,22;-0,04;0,00;0,00;
0,00;0,00;90,42;-0,04;0,00;0,00;
0,00;0,00;92,82;-0,04;0,00;0,00;
0,00;0,00;97,62;-0,04;0,00;0,00;
0,00;0,00;100,02;-0,04;0,00;0,00;
0,00;0,00;104,82;-0,09;0,00;0,00;
0,00;0,00;107,22;-0,04;0,00;0,00;
0,00;0,00;109,62;-0,04;0,00;0,00;
0,00;0,00;112,02;-0,04;0,00;0,00;
0,00;0,00;121,62;-0,04;0,00;0,00;
0,00;0,00;128,82;0,04;0,00;0,00;
0,00;0,00;133,62;-0,04;0,00;0,00;
0,00;0,00;143,22;-0,04;0,00;0,00;
0,00;0,00;145,62;-0,04;0,00;0,00;
0,00;0,00;155,22;-0,04;0,00;0,00;
0,00;0,00;157,62;-0,04;0,00;0,00;
0,00;0,00;160,02;-0,04;0,00;0,00;
0,00;0,00;162,42;-0,04;0,00;0,00;
0,00;0,00;164,82;-0,04;0,00;0,00;
0,00;0,00;167,22;-0,04;0,00;0,00;
0,00;0,00;169,62;-0,04;0,00;0,00;
0,00;0,00;172,02;-0,04;0,00;0,00;
0,00;0,00;181,62;-0,04;0,00;0,00;
0,00;0,00;184,02;-0,04;0,00;0,00;
0,00;0,00;188,82;-0,09;0,00;0,00;
0,00;0,00;208,02;-0,04;0,00;0,00;
0,00;0,00;217,62;0,04;0,00;0,00;
0,00;0,00;220,02;0,04;0,00;0,00;
0,00;0,00;222,42;-0,04;0,00;0,00;
0,00;0,00;227,22;0,04;0,00;0,00;
0,00;0,00;229,44;-0,09;0,00;0,00;
0,00;0,00;232,38;-0,13;0,00;0,00;
0,00;0,00;233,12;-0,04;0,00;0,00;
0,00;0,00;233,33;-0,04;0,00;0,00;
0,00;0,00;235,80;0,04;0,00;0,00;
0,00;0,00;236,44;0,04;0,00;0,00;
0,00;0,00;236,76;0,04;0,00;0,00;
0,00;0,00;239,00;0,04;0,00;0,00;
0,00;0,00;240,44;0,04;0,00;0,00;
0,00;0,00;240,92;0,04;0,00;0,00;
0,00;0,00;241,56;0,04;0,00;0,00;
0,00;0,00;242,36;0,04;0,00;0,00;
0,00;0,00;242,52;0,04;0,00;0,00;
0,00;0,00;243,96;0,04;0,00;0,00;
0,00;0,00;244,60;0,04;0,00;0,00;
0,00;0,00;245,24;0,04;0,00;0,00;
0,00;0,00;245,56;0,04;0,00;0,00;
0,00;0,00;245,88;0,04;0,00;0,00;
0,00;0,00;246,36;0,04;0,00;0,00;
0,00;0,00;246,68;0,04;0,00;0,00;
0,00;0,00;247,64;0,04;0,00;0,00;
0,00;0,00;247,96;0,04;0,00;0,00;
0,00;0,00;248,92;0,04;0,00;0,00;
0,00;0,00;250,36;0,04;0,00;0,00;
0,00;0,00;252,76;0,04;0,00;0,00;
0,00;0,00;254,35;2,21;0,00;0,00;
0,00;0,00;254,49;4,79;0,00;0,00;
0,00;0,00;254,66;4,56;0,00;0,00;
0,00;0,00;254,83;4,79;0,00;0,00;
0,00;0,00;254,99;4,70;0,00;0,00;
0,00;0,00;255,15;4,79;0,00;0,00;
0,00;0,00;255,31;4,74;0,00;0,00;
0,00;0,00;255,47;4,87;0,00;0,00;
0,00;0,00;255,63;4,95;0,00;0,00;
0,00;0,00;255,80;5,09;0,00;0,00;
0,00;0,00;255,96;5,09;0,00;0,00;
0,00;0,00;256,12;5,09;0,00;0,00;
0,00;0,00;256,28;5,18;0,00;0,00;
0,00;0,00;256,43;5,35;0,00;0,00;
0,00;0,00;256,60;5,48;0,00;0,00;
0,00;0,00;256,76;5,48;0,00;0,00;
0,00;0,00;256,92;5,48;0,00;0,00;
0,00;0,00;257,08;5,69;0,00;0,00;
0,00;0,00;257,23;5,87;0,00;0,00;
0,00;0,00;257,40;5,96;0,00;0,00;
0,00;0,00;257,56;6,00;0,00;0,00;
0,00;0,00;257,72;6,05;0,00;0,00;
0,00;0,00;257,88;6,22;0,00;0,00;
0,00;0,00;258,03;6,39;0,00;0,00;
0,00;0,00;258,19;6,48;0,00;0,00;
0,00;0,00;258,36;6,43;0,00;0,00;
0,00;0,00;258,52;6,52;0,00;0,00;
0,00;0,00;258,68;6,61;0,00;0,00;
0,00;0,00;258,84;6,73;0,00;0,00;
0,00;0,00;259,00;6,96;0,00;0,00;
0,00;0,00;259,16;6,87;0,00;0,00;
0,00;0,00;259,32;7,04;0,00;0,00;
0,00;0,00;259,48;7,09;0,00;0,00;
0,00;0,00;259,64;7,35;0,00;0,00;
0,00;0,00;259,80;7,35;0,00;0,00;
0,00;0,00;259,96;7,30;0,00;0,00;
0,00;0,00;260,12;7,35;0,00;0,00;
0,00;0,00;260,28;7,60;0,00;0,00;
0,00;0,00;260,44;7,74;0,00;0,00;
0,00;0,00;260,60;7,69;0,00;0,00;
0,00;0,00;260,76;7,57;0,00;0,00;
0,00;0,00;260,92;7,69;0,00;0,00;
0,00;0,00;261,08;8,13;0,00;0,00;
0,00;0,00;261,24;8,22;0,00;0,00;
0,00;0,00;261,39;8,00;0,00;0,00;
0,00;0,00;261,56;7,83;0,00;0,00;
0,00;0,00;261,72;8,26;0,00;0,00;
0,00;0,00;261,88;8,65;0,00;0,00;
0,00;0,00;262,04;8,43;0,00;0,00;
0,00;0,00;262,19;8,22;0,00;0,00;
0,00;0,00;262,36;8,31;0,00;0,00;
0,00;0,00;262,52;8,91;0,00;0,00;
0,00;0,00;262,68;9,05;0,00;0,00;
0,00;0,00;262,84;8,74;0,00;0,00;
0,00;0,00;263,00;8,61;0,00;0,00;
0,00;0,00;263,16;8,91;0,00;0,00;
0,00;0,00;263,32;9,39;0,00;0,00;
0,00;0,00;263,48;9,26;0,00;0,00;
0,00;0,00;263,64;9,09;0,00;0,00;
0,00;0,00;263,80;9,18;0,00;0,00;
0,00;0,00;263,96;9,48;0,00;0,00;
0,00;0,00;264,12;9,61;0,00;0,00;
0,00;0,00;264,28;9,48;0,00;0,00;
0,00;0,00;264,44;9,61;0,00;0,00;
0,00;0,00;264,60;9,65;0,00;0,00;
0,00;0,00;264,75;9,74;0,00;0,00;
0,00;0,00;264,92;9,83;0,00;0,00;
0,00;0,00;265,08;10,04;0,00;0,00;
0,00;0,00;265,24;10,13;0,00;0,00;
0,00;0,00;265,40;9,87;0,00;0,00;
0,00;0,00;265,55;9,87;0,00;0,00;
0,00;0,00;265,72;10,22;0,00;0,00;
0,00;0,00;265,88;10,66;0,00;0,00;
0,00;0,00;266,04;10,43;0,00;0,00;
0,00;0,00;266,19;10,18;0,00;0,00;
0,00;0,00;266,36;10,22;0,00;0,00;
0,00;0,00;266,52;10,82;0,00;0,00;
0,00;0,00;266,68;11,05;0,00;0,00;
0,00;0,00;266,84;10,48;0,00;0,00;
0,00;0,00;267,00;10,31;0,00;0,00;
0,00;0,00;267,16;10,91;0,00;0,00;
0,00;0,00;267,31;11,47;0,00;0,00;
0,00;0,00;267,47;11,17;0,00;0,00;
0,00;0,00;267,63;10,70;0,00;0,00;
0,00;0,00;267,80;10,87;0,00;0,00;
0,00;0,00;267,96;11,83;0,00;0,00;
0,00;0,00;268,11;11,95;0,00;0,00;
0,00;0,00;268,28;11,35;0,00;0,00;
0,00;0,00;268,44;10,91;0,00;0,00;
0,00;0,00;268,60;11,79;0,00;0,00;
0,00;0,00;268,76;12,66;0,00;0,00;
0,00;0,00;268,91;12,22;0,00;0,00;
0,00;0,00;269,07;11,65;0,00;0,00;
0,00;0,00;269,23;11,39;0,00;0,00;
0,00;0,00;269,39;12,48;0,00;0,00;
0,00;0,00;269,55;13,48;0,00;0,00;
0,00;0,00;269,71;13,00;0,00;0,00;
0,00;0,00;269,87;12,18;0,00;0,00;
0,00;0,00;270,04;12,13;0,00;0,00;
0,00;0,00;270,20;13,40;0,00;0,00;
0,00;0,00;270,36;14,36;0,00;0,00;
0,00;0,00;270,51;13,40;0,00;0,00;
0,00;0,00;270,67;12,74;0,00;0,00;
0,00;0,00;270,84;12,83;0,00;0,00;
0,00;0,00;271,00;14,27;0,00;0,00;
0,00;0,00;271,15;15,31;0,00;0,00;
0,00;0,00;271,31;14,35;0,00;0,00;
0,00;0,00;271,47;13,56;0,00;0,00;
0,00;0,00;271,64;13,74;0,00;0,00;
0,00;0,00;271,80;15,40;0,00;0,00;
0,00;0,00;271,96;15,52;0,00;0,00;
0,00;0,00;272,11;14,70;0,00;0,00;
0,00;0,00;272,27;14,35;0,00;0,00;
0,00;0,00;272,44;15,09;0,00;0,00;
0,00;0,00;272,60;16,35;0,00;0,00;
0,00;0,00;272,75;15,83;0,00;0,00;
0,00;0,00;272,91;15,17;0,00;0,00;
0,00;0,00;273,07;14,27;0,00;0,00;
0,00;0,00;273,24;15,87;0,00;0,00;
0,00;0,00;273,40;17,31;0,00;0,00;
0,00;0,00;273,56;16,35;0,00;0,00;
0,00;0,00;273,71;15,35;0,00;0,00;
0,00;0,00;273,87;15,31;0,00;0,00;
0,00;0,00;274,04;16,87;0,00;0,00;
0,00;0,00;274,20;17,87;0,00;0,00;
0,00;0,00;274,35;16,48;0,00;0,00;
0,00;0,00;274,51;16,18;0,00;0,00;
0,00;0,00;274,67;16,05;0,00;0,00;
0,00;0,00;274,83;18,00;0,00;0,00;
0,00;0,00;275,00;17,70;0,00;0,00;
0,00;0,00;275,15;16,92;0,00;0,00;
0,00;0,00;275,32;16,00;0,00;0,00;
0,00;0,00;275,48;17,61;0,00;0,00;
0,00;0,00;275,64;19,00;0,00;0,00;
0,00;0,00;275,79;18,53;0,00;0,00;
0,00;0,00;275,95;17,04;0,00;0,00;
0,00;0,00;276,12;16,91;0,00;0,00;
0,00;0,00;276,28;18,57;0,00;0,00;
0,00;0,00;276,43;19,78;0,00;0,00;
0,00;0,00;276,59;18,30;0,00;0,00;
0,00;0,00;276,76;17,66;0,00;0,00;
0,00;0,00;276,92;18,48;0,00;0,00;
0,00;0,00;277,08;19,87;0,00;0,00;
0,00;0,00;277,23;19,40;0,00;0,00;
0,00;0,00;277,39;18,30;0,00;0,00;
0,00;0,00;277,56;17,91;0,00;0,00;
0,00;0,00;277,72;19,52;0,00;0,00;
0,00;0,00;277,88;20,88;0,00;0,00;
0,00;0,00;278,03;19,87;0,00;0,00;
0,00;0,00;278,19;18,92;0,00;0,00;
0,00;0,00;278,35;19,18;0,00;0,00;
