56370;24.08.21 16:55:08;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210824143009P0045;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;74,26;0,16;0,00;0,00;
0,00;0,00;74,71;0,08;0,00;0,00;
0,00;0,00;75,48;0,08;0,00;0,00;
0,00;0,00;76,63;0,16;0,00;0,00;
0,00;0,00;82,40;0,16;0,00;0,00;
0,00;0,00;84,74;0,08;0,00;0,00;
0,00;0,00;99,15;-0,08;0,00;0,00;
0,00;0,00;166,35;0,08;0,00;0,00;
0,00;0,00;168,75;0,08;0,00;0,00;
0,00;0,00;179,23;-0,08;0,00;0,00;
0,00;0,00;181,18;-0,08;0,00;0,00;
0,00;0,00;185,64;-0,16;0,00;0,00;
0,00;0,00;185,19;-0,55;0,00;0,00;
0,00;0,00;184,43;-0,31;0,00;0,00;
0,00;0,00;184,00;-0,31;0,00;0,00;
0,00;0,00;183,79;-0,31;0,00;0,00;
0,00;0,00;183,70;-0,31;0,00;0,00;
0,00;0,00;183,69;-0,31;0,00;0,00;
0,00;0,00;183,70;-0,16;0,00;0,00;
0,00;0,00;186,27;0,61;0,00;0,00;
0,00;0,00;186,42;4,56;0,00;0,00;
0,00;0,00;186,57;6,09;0,00;0,00;
0,00;0,00;186,74;6,46;0,00;0,00;
0,00;0,00;186,90;6,78;0,00;0,00;
0,00;0,00;187,06;7,15;0,00;0,00;
0,00;0,00;187,23;7,46;0,00;0,00;
0,00;0,00;187,39;7,62;0,00;0,00;
0,00;0,00;187,55;7,91;0,00;0,00;
0,00;0,00;187,71;8,07;0,00;0,00;
0,00;0,00;187,87;8,22;0,00;0,00;
0,00;0,00;188,03;8,44;0,00;0,00;
0,00;0,00;188,19;8,52;0,00;0,00;
0,00;0,00;188,35;8,75;0,00;0,00;
0,00;0,00;188,51;8,83;0,00;0,00;
0,00;0,00;188,67;9,13;0,00;0,00;
0,00;0,00;188,83;9,36;0,00;0,00;
0,00;0,00;188,99;9,59;0,00;0,00;
0,00;0,00;189,15;9,75;0,00;0,00;
0,00;0,00;189,31;10,05;0,00;0,00;
0,00;0,00;189,47;10,28;0,00;0,00;
0,00;0,00;189,63;10,50;0,00;0,00;
0,00;0,00;189,79;10,65;0,00;0,00;
0,00;0,00;189,95;10,97;0,00;0,00;
0,00;0,00;190,11;11,26;0,00;0,00;
0,00;0,00;190,27;11,49;0,00;0,00;
0,00;0,00;190,43;11,79;0,00;0,00;
0,00;0,00;190,59;12,02;0,00;0,00;
0,00;0,00;190,75;12,18;0,00;0,00;
0,00;0,00;190,91;12,48;0,00;0,00;
0,00;0,00;191,07;12,79;0,00;0,00;
0,00;0,00;191,23;13,02;0,00;0,00;
0,00;0,00;191,39;13,24;0,00;0,00;
0,00;0,00;191,55;13,71;0,00;0,00;
0,00;0,00;191,71;13,85;0,00;0,00;
0,00;0,00;191,87;14,00;0,00;0,00;
0,00;0,00;192,03;14,24;0,00;0,00;
0,00;0,00;192,19;14,69;0,00;0,00;
0,00;0,00;192,35;15,14;0,00;0,00;
0,00;0,00;192,51;15,30;0,00;0,00;
0,00;0,00;192,67;15,75;0,00;0,00;
0,00;0,00;192,83;15,98;0,00;0,00;
0,00;0,00;192,99;16,45;0,00;0,00;
0,00;0,00;193,15;16,74;0,00;0,00;
0,00;0,00;193,31;17,06;0,00;0,00;
0,00;0,00;193,47;17,35;0,00;0,00;
0,00;0,00;193,63;17,66;0,00;0,00;
0,00;0,00;193,79;17,96;0,00;0,00;
0,00;0,00;193,95;18,27;0,00;0,00;
0,00;0,00;194,11;18,57;0,00;0,00;
0,00;0,00;194,27;18,88;0,00;0,00;
0,00;0,00;194,43;19,19;0,00;0,00;
0,00;0,00;194,59;19,48;0,00;0,00;
0,00;0,00;194,75;19,80;0,00;0,00;
0,00;0,00;194,91;20,09;0,00;0,00;
0,00;0,00;195,07;20,33;0,00;0,00;
0,00;0,00;195,23;20,70;0,00;0,00;
0,00;0,00;195,39;20,78;0,00;0,00;
0,00;0,00;195,55;21,31;0,00;0,00;
0,00;0,00;195,71;21,46;0,00;0,00;
0,00;0,00;195,87;21,62;0,00;0,00;
0,00;0,00;196,03;21,84;0,00;0,00;
0,00;0,00;196,19;21,99;0,00;0,00;
0,00;0,00;196,35;22,23;0,00;0,00;
0,00;0,00;196,51;22,30;0,00;0,00;
0,00;0,00;196,67;22,54;0,00;0,00;
0,00;0,00;196,83;22,54;0,00;0,00;
0,00;0,00;196,99;22,60;0,00;0,00;
0,00;0,00;197,15;22,83;0,00;0,00;
0,00;0,00;197,31;22,83;0,00;0,00;
0,00;0,00;197,47;22,91;0,00;0,00;
0,00;0,00;197,63;22,91;0,00;0,00;
0,00;0,00;197,79;22,91;0,00;0,00;
0,00;0,00;197,95;22,91;0,00;0,00;
0,00;0,00;198,11;23,07;0,00;0,00;
0,00;0,00;198,27;22,83;0,00;0,00;
0,00;0,00;198,43;22,68;0,00;0,00;
0,00;0,00;198,59;22,54;0,00;0,00;
0,00;0,00;198,75;22,30;0,00;0,00;
0,00;0,00;198,91;22,15;0,00;0,00;
0,00;0,00;199,07;22,15;0,00;0,00;
0,00;0,00;199,23;22,15;0,00;0,00;
0,00;0,00;199,39;22,07;0,00;0,00;
0,00;0,00;199,55;22,07;0,00;0,00;
0,00;0,00;199,71;22,15;0,00;0,00;
0,00;0,00;199,80;20,62;0,00;0,00;
0,00;0,00;199,80;19,86;0,00;0,00;
0,00;0,00;199,79;19,25;0,00;0,00;
0,00;0,00;199,46;0,90;0,00;0,00;
0,00;0,00;198,80;-0,55;0,00;0,00;
0,00;0,00;197,72;-0,47;0,00;0,00;
0,00;0,00;196,26;-0,47;0,00;0,00;
0,00;0,00;194,43;-0,55;0,00;0,00;
0,00;0,00;192,21;-0,62;0,00;0,00;
0,00;0,00;189,85;-0,55;0,00;0,00;
0,00;0,00;187,47;-0,47;0,00;0,00;
0,00;0,00;185,06;-0,31;0,00;0,00;
0,00;0,00;182,66;-0,55;0,00;0,00;
0,00;0,00;180,26;-0,39;0,00;0,00;
0,00;0,00;177,86;-0,39;0,00;0,00;
0,00;0,00;175,45;-0,47;0,00;0,00;
0,00;0,00;173,06;-0,39;0,00;0,00;
0,00;0,00;170,65;-0,47;0,00;0,00;
0,00;0,00;168,25;-0,39;0,00;0,00;
0,00;0,00;165,85;-0,31;0,00;0,00;
0,00;0,00;163,45;-0,31;0,00;0,00;
0,00;0,00;161,06;-0,31;0,00;0,00;
0,00;0,00;158,65;-0,31;0,00;0,00;
0,00;0,00;156,25;-0,39;0,00;0,00;
0,00;0,00;153,85;-0,23;0,00;0,00;
0,00;0,00;151,45;-0,31;0,00;0,00;
0,00;0,00;149,05;-0,31;0,00;0,00;
0,00;0,00;146,65;-0,31;0,00;0,00;
0,00;0,00;144,25;-0,31;0,00;0,00;
0,00;0,00;141,85;-0,31;0,00;0,00;
0,00;0,00;139,45;-0,31;0,00;0,00;
0,00;0,00;137,05;-0,31;0,00;0,00;
0,00;0,00;134,65;-0,31;0,00;0,00;
0,00;0,00;132,25;-0,31;0,00;0,00;
0,00;0,00;129,85;-0,23;0,00;0,00;
0,00;0,00;127,45;-0,23;0,00;0,00;
0,00;0,00;125,05;-0,31;0,00;0,00;
0,00;0,00;122,65;-0,31;0,00;0,00;
