18175;25.03.21 15:09:00;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210325125758P0003;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;30,35;0,05;0,00;0,00;
0,00;0,00;30,89;0,03;0,00;0,00;
0,00;0,00;31,93;0,03;0,00;0,00;
0,00;0,00;33,48;0,04;0,00;0,00;
0,00;0,00;35,54;0,05;0,00;0,00;
0,00;0,00;38,12;0,04;0,00;0,00;
0,00;0,00;41,20;0,04;0,00;0,00;
0,00;0,00;44,68;0,02;0,00;0,00;
0,00;0,00;48,19;0,04;0,00;0,00;
0,00;0,00;51,71;0,03;0,00;0,00;
0,00;0,00;55,23;0,01;0,00;0,00;
0,00;0,00;58,75;0,02;0,00;0,00;
0,00;0,00;62,27;0,04;0,00;0,00;
0,00;0,00;65,79;0,03;0,00;0,00;
0,00;0,00;69,31;0,03;0,00;0,00;
0,00;0,00;72,83;0,01;0,00;0,00;
0,00;0,00;76,35;0,01;0,00;0,00;
0,00;0,00;82,87;0,01;0,00;0,00;
0,00;0,00;89,07;-0,01;0,00;0,00;
0,00;0,00;90,13;-0,01;0,00;0,00;
0,00;0,00;90,69;-0,01;0,00;0,00;
0,00;0,00;90,81;0,01;0,00;0,00;
0,00;0,00;92,60;-0,01;0,00;0,00;
0,00;0,00;92,35;-0,04;0,00;0,00;
0,00;0,00;91,88;0,01;0,00;0,00;
0,00;0,00;91,81;0,01;0,00;0,00;
0,00;0,00;94,06;0,01;0,00;0,00;
0,00;0,00;94,73;0,01;0,00;0,00;
0,00;0,00;95,29;0,01;0,00;0,00;
0,00;0,00;95,40;0,17;0,00;0,00;
0,00;0,00;95,50;0,73;0,00;0,00;
0,00;0,00;95,62;0,89;0,00;0,00;
0,00;0,00;95,73;0,96;0,00;0,00;
0,00;0,00;95,84;1,07;0,00;0,00;
0,00;0,00;95,96;1,13;0,00;0,00;
0,00;0,00;96,07;1,20;0,00;0,00;
0,00;0,00;96,18;1,25;0,00;0,00;
0,00;0,00;96,30;1,31;0,00;0,00;
0,00;0,00;96,41;1,35;0,00;0,00;
0,00;0,00;96,52;1,39;0,00;0,00;
0,00;0,00;96,63;1,45;0,00;0,00;
0,00;0,00;96,75;1,47;0,00;0,00;
0,00;0,00;96,86;1,50;0,00;0,00;
0,00;0,00;96,97;1,55;0,00;0,00;
0,00;0,00;97,08;1,60;0,00;0,00;
0,00;0,00;97,19;1,65;0,00;0,00;
0,00;0,00;97,30;1,67;0,00;0,00;
0,00;0,00;97,41;1,71;0,00;0,00;
0,00;0,00;97,53;1,73;0,00;0,00;
0,00;0,00;97,64;1,77;0,00;0,00;
0,00;0,00;97,75;1,81;0,00;0,00;
0,00;0,00;97,86;1,85;0,00;0,00;
0,00;0,00;97,98;1,87;0,00;0,00;
0,00;0,00;98,09;1,91;0,00;0,00;
0,00;0,00;98,20;1,93;0,00;0,00;
0,00;0,00;98,31;1,92;0,00;0,00;
0,00;0,00;98,43;1,93;0,00;0,00;
0,00;0,00;98,54;1,94;0,00;0,00;
0,00;0,00;98,65;1,96;0,00;0,00;
0,00;0,00;98,76;1,95;0,00;0,00;
0,00;0,00;98,87;1,97;0,00;0,00;
0,00;0,00;98,98;1,98;0,00;0,00;
0,00;0,00;99,10;1,99;0,00;0,00;
0,00;0,00;99,21;2,03;0,00;0,00;
0,00;0,00;99,32;2,09;0,00;0,00;
0,00;0,00;99,43;2,07;0,00;0,00;
0,00;0,00;99,55;2,08;0,00;0,00;
0,00;0,00;99,66;2,10;0,00;0,00;
0,00;0,00;99,77;2,12;0,00;0,00;
0,00;0,00;99,88;2,17;0,00;0,00;
0,00;0,00;99,99;2,22;0,00;0,00;
0,00;0,00;100,10;2,25;0,00;0,00;
0,00;0,00;100,22;2,25;0,00;0,00;
0,00;0,00;100,33;2,28;0,00;0,00;
0,00;0,00;100,44;2,29;0,00;0,00;
