55529;20.08.21 09:59:23;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210819083826P0009;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;74,86;0,16;0,00;0,00;
0,00;0,00;75,31;0,31;0,00;0,00;
0,00;0,00;76,08;0,37;0,00;0,00;
0,00;0,00;77,23;0,37;0,00;0,00;
0,00;0,00;78,78;0,37;0,00;0,00;
0,00;0,00;80,70;0,30;0,00;0,00;
0,00;0,00;83,00;0,30;0,00;0,00;
0,00;0,00;85,34;0,45;0,00;0,00;
0,00;0,00;87,73;0,31;0,00;0,00;
0,00;0,00;90,14;0,31;0,00;0,00;
0,00;0,00;92,54;0,23;0,00;0,00;
0,00;0,00;94,94;0,31;0,00;0,00;
0,00;0,00;97,35;0,31;0,00;0,00;
0,00;0,00;99,74;0,31;0,00;0,00;
0,00;0,00;102,15;0,23;0,00;0,00;
0,00;0,00;104,55;0,16;0,00;0,00;
0,00;0,00;106,95;0,23;0,00;0,00;
0,00;0,00;109,35;0,31;0,00;0,00;
0,00;0,00;111,75;0,31;0,00;0,00;
0,00;0,00;114,15;0,31;0,00;0,00;
0,00;0,00;116,54;0,31;0,00;0,00;
0,00;0,00;118,95;0,23;0,00;0,00;
0,00;0,00;121,35;0,31;0,00;0,00;
0,00;0,00;123,75;0,31;0,00;0,00;
0,00;0,00;126,15;0,31;0,00;0,00;
0,00;0,00;128,55;0,16;0,00;0,00;
0,00;0,00;130,95;0,23;0,00;0,00;
0,00;0,00;133,35;0,31;0,00;0,00;
0,00;0,00;135,74;0,23;0,00;0,00;
0,00;0,00;138,15;0,23;0,00;0,00;
0,00;0,00;140,54;0,23;0,00;0,00;
0,00;0,00;142,95;0,23;0,00;0,00;
0,00;0,00;145,35;0,31;0,00;0,00;
0,00;0,00;147,75;0,31;0,00;0,00;
0,00;0,00;150,15;0,31;0,00;0,00;
0,00;0,00;152,54;0,23;0,00;0,00;
0,00;0,00;154,95;0,16;0,00;0,00;
0,00;0,00;157,04;0,23;0,00;0,00;
0,00;0,00;158,82;0,23;0,00;0,00;
0,00;0,00;160,25;0,16;0,00;0,00;
0,00;0,00;161,30;0,08;0,00;0,00;
0,00;0,00;161,97;0,23;0,00;0,00;
0,00;0,00;162,35;0,08;0,00;0,00;
0,00;0,00;162,37;0,08;0,00;0,00;
0,00;0,00;162,47;0,08;0,00;0,00;
0,00;0,00;162,60;0,16;0,00;0,00;
0,00;0,00;162,75;0,16;0,00;0,00;
0,00;0,00;162,92;0,08;0,00;0,00;
0,00;0,00;163,08;0,31;0,00;0,00;
0,00;0,00;163,24;0,16;0,00;0,00;
0,00;0,00;163,40;0,23;0,00;0,00;
0,00;0,00;163,56;0,31;0,00;0,00;
0,00;0,00;163,72;0,23;0,00;0,00;
0,00;0,00;163,88;0,23;0,00;0,00;
0,00;0,00;164,04;0,31;0,00;0,00;
0,00;0,00;164,20;0,31;0,00;0,00;
0,00;0,00;164,35;0,16;0,00;0,00;
0,00;0,00;164,35;0,16;0,00;0,00;
0,00;0,00;164,34;0,16;0,00;0,00;
0,00;0,00;163,98;-0,08;0,00;0,00;
0,00;0,00;163,50;0,08;0,00;0,00;
0,00;0,00;163,50;0,23;0,00;0,00;
0,00;0,00;163,63;0,23;0,00;0,00;
0,00;0,00;163,79;0,16;0,00;0,00;
0,00;0,00;163,96;0,23;0,00;0,00;
0,00;0,00;164,12;0,31;0,00;0,00;
0,00;0,00;164,28;0,23;0,00;0,00;
0,00;0,00;164,44;0,31;0,00;0,00;
0,00;0,00;164,60;0,31;0,00;0,00;
0,00;0,00;164,76;0,31;0,00;0,00;
0,00;0,00;164,92;0,45;0,00;0,00;
0,00;0,00;165,07;2,88;0,00;0,00;
0,00;0,00;165,23;4,64;0,00;0,00;
0,00;0,00;165,39;5,86;0,00;0,00;
0,00;0,00;165,55;6,78;0,00;0,00;
0,00;0,00;165,71;7,15;0,00;0,00;
0,00;0,00;165,87;7,30;0,00;0,00;
0,00;0,00;166,03;7,62;0,00;0,00;
0,00;0,00;166,20;7,62;0,00;0,00;
0,00;0,00;166,36;7,68;0,00;0,00;
0,00;0,00;166,52;7,76;0,00;0,00;
0,00;0,00;166,68;7,91;0,00;0,00;
0,00;0,00;166,84;7,91;0,00;0,00;
0,00;0,00;167,00;8,15;0,00;0,00;
0,00;0,00;167,16;8,22;0,00;0,00;
0,00;0,00;167,32;8,22;0,00;0,00;
0,00;0,00;167,48;8,22;0,00;0,00;
0,00;0,00;167,64;8,36;0,00;0,00;
0,00;0,00;167,80;8,36;0,00;0,00;
0,00;0,00;167,96;8,52;0,00;0,00;
0,00;0,00;168,12;8,52;0,00;0,00;
0,00;0,00;168,28;8,60;0,00;0,00;
0,00;0,00;168,44;8,83;0,00;0,00;
0,00;0,00;168,60;9,13;0,00;0,00;
0,00;0,00;168,76;9,44;0,00;0,00;
0,00;0,00;168,92;9,67;0,00;0,00;
0,00;0,00;169,08;9,97;0,00;0,00;
0,00;0,00;169,24;10,36;0,00;0,00;
0,00;0,00;169,40;10,58;0,00;0,00;
0,00;0,00;169,56;10,89;0,00;0,00;
0,00;0,00;169,72;11,11;0,00;0,00;
0,00;0,00;169,88;11,57;0,00;0,00;
0,00;0,00;170,04;11,79;0,00;0,00;
0,00;0,00;170,20;12,18;0,00;0,00;
0,00;0,00;170,36;12,48;0,00;0,00;
0,00;0,00;170,52;12,87;0,00;0,00;
0,00;0,00;170,68;13,39;0,00;0,00;
0,00;0,00;170,84;13,63;0,00;0,00;
0,00;0,00;171,00;13,85;0,00;0,00;
0,00;0,00;171,16;14,24;0,00;0,00;
0,00;0,00;171,32;14,61;0,00;0,00;
0,00;0,00;171,48;14,92;0,00;0,00;
0,00;0,00;171,64;15,30;0,00;0,00;
0,00;0,00;171,80;15,59;0,00;0,00;
0,00;0,00;171,96;15,90;0,00;0,00;
0,00;0,00;172,12;16,37;0,00;0,00;
0,00;0,00;172,28;16,59;0,00;0,00;
0,00;0,00;172,44;17,06;0,00;0,00;
0,00;0,00;172,60;17,35;0,00;0,00;
0,00;0,00;172,76;17,72;0,00;0,00;
0,00;0,00;172,92;18,11;0,00;0,00;
0,00;0,00;173,08;18,33;0,00;0,00;
0,00;0,00;173,24;18,72;0,00;0,00;
0,00;0,00;173,40;18,88;0,00;0,00;
0,00;0,00;173,56;19,19;0,00;0,00;
0,00;0,00;173,72;19,48;0,00;0,00;
0,00;0,00;173,88;19,80;0,00;0,00;
0,00;0,00;174,04;20,09;0,00;0,00;
0,00;0,00;174,20;20,40;0,00;0,00;
0,00;0,00;174,36;20,62;0,00;0,00;
0,00;0,00;174,52;20,93;0,00;0,00;
0,00;0,00;174,68;21,15;0,00;0,00;
0,00;0,00;174,84;21,31;0,00;0,00;
0,00;0,00;175,00;21,62;0,00;0,00;
0,00;0,00;175,16;21,91;0,00;0,00;
0,00;0,00;175,32;22,15;0,00;0,00;
0,00;0,00;175,48;22,38;0,00;0,00;
0,00;0,00;175,64;22,60;0,00;0,00;
0,00;0,00;175,80;22,83;0,00;0,00;
0,00;0,00;175,96;23,21;0,00;0,00;
0,00;0,00;176,12;23,44;0,00;0,00;
0,00;0,00;176,28;23,75;0,00;0,00;
0,00;0,00;176,44;23,89;0,00;0,00;
0,00;0,00;176,60;24,05;0,00;0,00;
0,00;0,00;176,76;24,50;0,00;0,00;
0,00;0,00;176,92;24,73;0,00;0,00;
0,00;0,00;177,08;24,97;0,00;0,00;
0,00;0,00;177,24;25,28;0,00;0,00;
0,00;0,00;177,40;25,50;0,00;0,00;
0,00;0,00;177,56;25,73;0,00;0,00;
0,00;0,00;177,72;26,03;0,00;0,00;
0,00;0,00;177,88;26,18;0,00;0,00;
0,00;0,00;178,04;26,49;0,00;0,00;
0,00;0,00;178,20;26,79;0,00;0,00;
0,00;0,00;178,36;26,95;0,00;0,00;
0,00;0,00;178,52;27,10;0,00;0,00;
0,00;0,00;178,68;27,40;0,00;0,00;
0,00;0,00;178,84;27,71;0,00;0,00;
0,00;0,00;179,00;27,77;0,00;0,00;
0,00;0,00;179,16;28,08;0,00;0,00;
0,00;0,00;179,32;28,32;0,00;0,00;
0,00;0,00;179,45;27,71;0,00;0,00;
0,00;0,00;179,45;25,65;0,00;0,00;
0,00;0,00;179,45;25,20;0,00;0,00;
0,00;0,00;179,23;9,66;0,00;0,00;
0,00;0,00;178,66;-0,08;0,00;0,00;
0,00;0,00;177,69;-0,16;0,00;0,00;
0,00;0,00;176,32;-0,08;0,00;0,00;
0,00;0,00;174,57;-0,31;0,00;0,00;
0,00;0,00;172,45;-0,23;0,00;0,00;
0,00;0,00;170,09;-0,16;0,00;0,00;
0,00;0,00;167,73;-0,16;0,00;0,00;
0,00;0,00;165,31;-0,08;0,00;0,00;
0,00;0,00;162,91;-0,08;0,00;0,00;
0,00;0,00;158,11;-0,08;0,00;0,00;
0,00;0,00;148,50;-0,08;0,00;0,00;
0,00;0,00;146,10;-0,08;0,00;0,00;
0,00;0,00;143,70;-0,08;0,00;0,00;
0,00;0,00;141,30;-0,08;0,00;0,00;
0,00;0,00;129,30;-0,08;0,00;0,00;
0,00;0,00;86,10;-0,08;0,00;0,00;
0,00;0,00;81,30;-0,08;0,00;0,00;
0,00;0,00;78,90;-0,08;0,00;0,00;
0,00;0,00;76,50;-0,08;0,00;0,00;
0,00;0,00;74,11;-0,16;0,00;0,00;
0,00;0,00;71,70;-0,16;0,00;0,00;
0,00;0,00;69,30;-0,08;0,00;0,00;
0,00;0,00;28,50;-0,08;0,00;0,00;
0,00;0,00;12,42;0,08;0,00;0,00;
0,00;0,00;11,73;0,08;0,00;0,00;
0,00;0,00;11,42;0,23;0,00;0,00;
