6894;04.02.21 16:43:35;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210128082313P0043;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;25,10;-0,02;0,00;0,00;
0,00;0,00;25,16;0,13;0,00;0,00;
0,00;0,00;25,71;0,11;0,00;0,00;
0,00;0,00;26,73;0,06;0,00;0,00;
0,00;0,00;28,26;0,06;0,00;0,00;
0,00;0,00;30,30;0,18;0,00;0,00;
0,00;0,00;32,86;0,24;0,00;0,00;
0,00;0,00;39,05;0,04;0,00;0,00;
0,00;0,00;42,22;0,09;0,00;0,00;
0,00;0,00;45,45;-0,00;0,00;0,00;
0,00;0,00;48,64;0,16;0,00;0,00;
0,00;0,00;51,85;0,04;0,00;0,00;
0,00;0,00;55,05;0,11;0,00;0,00;
0,00;0,00;58,25;0,06;0,00;0,00;
0,00;0,00;61,45;0,02;0,00;0,00;
0,00;0,00;64,65;0,09;0,00;0,00;
0,00;0,00;67,85;0,02;0,00;0,00;
0,00;0,00;71,05;0,13;0,00;0,00;
0,00;0,00;74,25;0,06;0,00;0,00;
0,00;0,00;77,45;-0,00;0,00;0,00;
0,00;0,00;80,65;0,04;0,00;0,00;
0,00;0,00;83,85;0,06;0,00;0,00;
0,00;0,00;87,05;0,09;0,00;0,00;
0,00;0,00;90,25;0,06;0,00;0,00;
0,00;0,00;93,45;0,02;0,00;0,00;
0,00;0,00;96,65;0,04;0,00;0,00;
0,00;0,00;99,85;0,04;0,00;0,00;
0,00;0,00;103,05;0,11;0,00;0,00;
0,00;0,00;106,25;0,06;0,00;0,00;
0,00;0,00;109,45;0,02;0,00;0,00;
0,00;0,00;112,65;0,06;0,00;0,00;
0,00;0,00;115,85;0,02;0,00;0,00;
0,00;0,00;119,05;0,09;0,00;0,00;
0,00;0,00;122,25;0,09;0,00;0,00;
0,00;0,00;125,45;0,02;0,00;0,00;
0,00;0,00;128,64;-0,00;0,00;0,00;
0,00;0,00;131,39;0,04;0,00;0,00;
0,00;0,00;133,70;-0,03;0,00;0,00;
0,00;0,00;135,54;-0,07;0,00;0,00;
0,00;0,00;136,87;-0,05;0,00;0,00;
0,00;0,00;137,70;-0,09;0,00;0,00;
0,00;0,00;138,03;-0,09;0,00;0,00;
0,00;0,00;138,21;0,02;0,00;0,00;
0,00;0,00;138,35;0,02;0,00;0,00;
0,00;0,00;138,99;0,02;0,00;0,00;
0,00;0,00;139,15;0,02;0,00;0,00;
0,00;0,00;142,03;0,02;0,00;0,00;
0,00;0,00;143,63;0,02;0,00;0,00;
0,00;0,00;143,79;0,02;0,00;0,00;
0,00;0,00;144,59;0,04;0,00;0,00;
0,00;0,00;145,07;0,02;0,00;0,00;
0,00;0,00;145,23;0,02;0,00;0,00;
0,00;0,00;146,03;0,02;0,00;0,00;
0,00;0,00;146,19;0,02;0,00;0,00;
0,00;0,00;146,67;0,02;0,00;0,00;
0,00;0,00;148,75;0,04;0,00;0,00;
0,00;0,00;153,23;0,02;0,00;0,00;
0,00;0,00;154,51;0,02;0,00;0,00;
0,00;0,00;155,31;0,02;0,00;0,00;
0,00;0,00;156,75;0,02;0,00;0,00;
0,00;0,00;156,91;0,18;0,00;0,00;
0,00;0,00;157,07;0,20;0,00;0,00;
0,00;0,00;157,23;0,38;0,00;0,00;
0,00;0,00;157,39;0,58;0,00;0,00;
0,00;0,00;157,55;0,70;0,00;0,00;
0,00;0,00;157,71;0,81;0,00;0,00;
0,00;0,00;157,87;0,88;0,00;0,00;
0,00;0,00;158,03;0,92;0,00;0,00;
0,00;0,00;158,19;0,99;0,00;0,00;
0,00;0,00;158,35;1,09;0,00;0,00;
0,00;0,00;158,51;1,15;0,00;0,00;
0,00;0,00;158,67;1,26;0,00;0,00;
0,00;0,00;158,83;1,26;0,00;0,00;
0,00;0,00;158,99;1,33;0,00;0,00;
0,00;0,00;159,11;1,22;0,00;0,00;
0,00;0,00;159,11;1,10;0,00;0,00;
0,00;0,00;159,05;0,45;0,00;0,00;
0,00;0,00;158,51;-0,27;0,00;0,00;
0,00;0,00;157,49;-0,16;0,00;0,00;
0,00;0,00;155,96;-0,07;0,00;0,00;
0,00;0,00;154,64;-0,07;0,00;0,00;
0,00;0,00;153,73;-0,00;0,00;0,00;
0,00;0,00;153,12;-0,11;0,00;0,00;
0,00;0,00;153,08;-0,09;0,00;0,00;
0,00;0,00;153,36;0,06;0,00;0,00;
0,00;0,00;153,52;0,02;0,00;0,00;
0,00;0,00;154,18;0,02;0,00;0,00;
0,00;0,00;156,11;0,02;0,00;0,00;
0,00;0,00;156,27;0,02;0,00;0,00;
0,00;0,00;157,23;0,02;0,00;0,00;
0,00;0,00;158,19;0,02;0,00;0,00;
0,00;0,00;158,83;0,18;0,00;0,00;
0,00;0,00;158,99;0,18;0,00;0,00;
0,00;0,00;159,15;1,31;0,00;0,00;
0,00;0,00;159,30;1,37;0,00;0,00;
0,00;0,00;159,46;1,44;0,00;0,00;
0,00;0,00;159,62;1,44;0,00;0,00;
0,00;0,00;159,79;1,44;0,00;0,00;
0,00;0,00;159,95;1,54;0,00;0,00;
0,00;0,00;160,11;1,58;0,00;0,00;
0,00;0,00;160,27;1,63;0,00;0,00;
0,00;0,00;160,43;1,63;0,00;0,00;
0,00;0,00;160,59;1,69;0,00;0,00;
0,00;0,00;160,75;1,72;0,00;0,00;
0,00;0,00;160,91;1,78;0,00;0,00;
0,00;0,00;161,07;1,85;0,00;0,00;
0,00;0,00;161,23;1,89;0,00;0,00;
0,00;0,00;161,39;1,96;0,00;0,00;
0,00;0,00;161,55;2,08;0,00;0,00;
0,00;0,00;161,64;2,26;0,00;0,00;
0,00;0,00;161,65;2,58;0,00;0,00;
0,00;0,00;161,65;2,60;0,00;0,00;
0,00;0,00;161,40;0,09;0,00;0,00;
0,00;0,00;160,63;-0,16;0,00;0,00;
0,00;0,00;159,35;-0,23;0,00;0,00;
0,00;0,00;157,56;-0,18;0,00;0,00;
0,00;0,00;155,26;-0,16;0,00;0,00;
0,00;0,00;152,44;-0,16;0,00;0,00;
0,00;0,00;149,27;-0,11;0,00;0,00;
0,00;0,00;146,15;-0,21;0,00;0,00;
0,00;0,00;142,91;-0,21;0,00;0,00;
0,00;0,00;139,72;-0,23;0,00;0,00;
0,00;0,00;136,51;-0,07;0,00;0,00;
0,00;0,00;133,31;-0,16;0,00;0,00;
0,00;0,00;130,11;-0,09;0,00;0,00;
0,00;0,00;126,91;-0,16;0,00;0,00;
0,00;0,00;123,71;-0,18;0,00;0,00;
0,00;0,00;120,51;-0,09;0,00;0,00;
0,00;0,00;117,30;-0,16;0,00;0,00;
0,00;0,00;114,11;-0,09;0,00;0,00;
0,00;0,00;110,91;-0,14;0,00;0,00;
0,00;0,00;107,70;-0,16;0,00;0,00;
0,00;0,00;104,50;-0,07;0,00;0,00;
0,00;0,00;101,30;-0,16;0,00;0,00;
0,00;0,00;98,10;-0,11;0,00;0,00;
0,00;0,00;94,90;-0,16;0,00;0,00;
0,00;0,00;91,71;-0,14;0,00;0,00;
0,00;0,00;88,50;-0,07;0,00;0,00;
0,00;0,00;85,30;-0,14;0,00;0,00;
0,00;0,00;82,11;-0,11;0,00;0,00;
0,00;0,00;78,91;-0,16;0,00;0,00;
0,00;0,00;75,70;-0,16;0,00;0,00;
0,00;0,00;72,50;-0,07;0,00;0,00;
0,00;0,00;69,30;-0,16;0,00;0,00;
0,00;0,00;66,10;-0,09;0,00;0,00;
0,00;0,00;62,90;-0,16;0,00;0,00;
0,00;0,00;59,70;-0,16;0,00;0,00;
0,00;0,00;56,50;-0,07;0,00;0,00;
0,00;0,00;53,30;-0,16;0,00;0,00;
0,00;0,00;50,10;-0,09;0,00;0,00;
0,00;0,00;46,90;-0,16;0,00;0,00;
0,00;0,00;43,70;-0,16;0,00;0,00;
0,00;0,00;40,50;-0,09;0,00;0,00;
0,00;0,00;37,30;-0,16;0,00;0,00;
0,00;0,00;34,14;-0,05;0,00;0,00;
0,00;0,00;31,45;-0,09;0,00;0,00;
0,00;0,00;29,20;-0,05;0,00;0,00;
0,00;0,00;27,43;-0,02;0,00;0,00;
0,00;0,00;26,17;-0,03;0,00;0,00;
0,00;0,00;25,42;-0,05;0,00;0,00;
0,00;0,00;25,15;-0,09;0,00;0,00;
0,00;0,00;25,09;-0,07;0,00;0,00;
