2152;13.12.19 16:20:27;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20191213155616;
0,00;0,00;172,86;0,09;0,00;0,00;
0,00;0,00;173,03;0,09;0,00;0,00;
0,00;0,00;173,19;0,09;0,00;0,00;
0,00;0,00;173,35;0,09;0,00;0,00;
0,00;0,00;173,51;0,27;0,00;0,00;
0,00;0,00;173,67;0,48;0,00;0,00;
0,00;0,00;173,82;1,92;0,00;0,00;
0,00;0,00;173,97;1,99;0,00;0,00;
0,00;0,00;174,14;2,10;0,00;0,00;
0,00;0,00;174,30;2,17;0,00;0,00;
0,00;0,00;174,46;2,24;0,00;0,00;
0,00;0,00;174,63;2,26;0,00;0,00;
0,00;0,00;174,79;2,35;0,00;0,00;
0,00;0,00;174,95;2,40;0,00;0,00;
0,00;0,00;175,11;2,49;0,00;0,00;
0,00;0,00;175,27;2,58;0,00;0,00;
0,00;0,00;175,43;2,71;0,00;0,00;
0,00;0,00;175,59;2,78;0,00;0,00;
0,00;0,00;175,75;2,89;0,00;0,00;
0,00;0,00;175,91;2,92;0,00;0,00;
0,00;0,00;176,07;3,03;0,00;0,00;
0,00;0,00;176,23;3,10;0,00;0,00;
0,00;0,00;176,39;3,17;0,00;0,00;
0,00;0,00;176,55;3,26;0,00;0,00;
0,00;0,00;176,71;3,35;0,00;0,00;
0,00;0,00;176,87;3,44;0,00;0,00;
0,00;0,00;177,03;3,53;0,00;0,00;
0,00;0,00;177,19;3,60;0,00;0,00;
0,00;0,00;177,35;3,69;0,00;0,00;
0,00;0,00;177,51;3,78;0,00;0,00;
0,00;0,00;177,67;3,89;0,00;0,00;
0,00;0,00;177,83;3,96;0,00;0,00;
0,00;0,00;177,99;4,02;0,00;0,00;
0,00;0,00;178,15;4,20;0,00;0,00;
0,00;0,00;178,31;4,27;0,00;0,00;
0,00;0,00;178,47;4,38;0,00;0,00;
0,00;0,00;178,63;4,50;0,00;0,00;
0,00;0,00;178,79;4,57;0,00;0,00;
0,00;0,00;178,95;4,62;0,00;0,00;
0,00;0,00;179,11;4,70;0,00;0,00;
0,00;0,00;179,20;6,24;0,00;0,00;
0,00;0,00;179,20;6,15;0,00;0,00;
0,00;0,00;179,19;5,92;0,00;0,00;
0,00;0,00;178,81;0,13;0,00;0,00;
0,00;0,00;177,93;-0,11;0,00;0,00;
0,00;0,00;176,52;-0,13;0,00;0,00;
0,00;0,00;174,59;-0,20;0,00;0,00;
0,00;0,00;172,15;-0,24;0,00;0,00;
0,00;0,00;169,23;-0,20;0,00;0,00;
0,00;0,00;166,05;-0,09;0,00;0,00;
0,00;0,00;162,91;-0,18;0,00;0,00;
0,00;0,00;159,66;-0,07;0,00;0,00;
0,00;0,00;156,47;-0,07;0,00;0,00;
0,00;0,00;153,26;-0,11;0,00;0,00;
0,00;0,00;150,06;-0,09;0,00;0,00;
0,00;0,00;146,86;-0,13;0,00;0,00;
0,00;0,00;143,66;-0,11;0,00;0,00;
0,00;0,00;140,46;-0,09;0,00;0,00;
0,00;0,00;137,26;-0,11;0,00;0,00;
0,00;0,00;134,06;-0,09;0,00;0,00;
0,00;0,00;130,86;-0,13;0,00;0,00;
0,00;0,00;127,66;-0,11;0,00;0,00;
0,00;0,00;124,46;-0,13;0,00;0,00;
0,00;0,00;121,26;-0,11;0,00;0,00;
0,00;0,00;118,06;-0,11;0,00;0,00;
0,00;0,00;114,86;-0,07;0,00;0,00;
0,00;0,00;111,66;-0,09;0,00;0,00;
0,00;0,00;108,46;-0,11;0,00;0,00;
0,00;0,00;105,26;-0,13;0,00;0,00;
0,00;0,00;102,06;-0,07;0,00;0,00;
0,00;0,00;98,86;-0,11;0,00;0,00;
0,00;0,00;95,66;-0,09;0,00;0,00;
0,00;0,00;92,46;-0,11;0,00;0,00;
0,00;0,00;89,26;-0,11;0,00;0,00;
0,00;0,00;86,06;-0,07;0,00;0,00;
0,00;0,00;82,86;-0,09;0,00;0,00;
0,00;0,00;79,66;-0,11;0,00;0,00;
0,00;0,00;76,46;-0,13;0,00;0,00;
0,00;0,00;73,26;-0,09;0,00;0,00;
0,00;0,00;70,06;-0,11;0,00;0,00;
0,00;0,00;66,86;-0,11;0,00;0,00;
0,00;0,00;63,66;-0,11;0,00;0,00;
0,00;0,00;60,46;-0,13;0,00;0,00;
0,00;0,00;57,26;-0,13;0,00;0,00;
0,00;0,00;54,06;-0,09;0,00;0,00;
0,00;0,00;51,16;-0,05;0,00;0,00;
0,00;0,00;48,75;-0,02;0,00;0,00;
0,00;0,00;46,80;0,02;0,00;0,00;
0,00;0,00;45,35;0,02;0,00;0,00;
0,00;0,00;44,42;0,05;0,00;0,00;
0,00;0,00;43,99;0,05;0,00;0,00;
