13433;19.10.20 12:28:37;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20201019113038A0217;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;0,06;0,13;0,00;0,00;
0,00;0,00;0,60;0,06;0,00;0,00;
0,00;0,00;1,62;0,09;0,00;0,00;
0,00;0,00;3,16;0,09;0,00;0,00;
0,00;0,00;5,20;0,11;0,00;0,00;
0,00;0,00;7,77;0,09;0,00;0,00;
0,00;0,00;10,83;-0,02;0,00;0,00;
0,00;0,00;13,95;0,02;0,00;0,00;
0,00;0,00;17,13;0,05;0,00;0,00;
0,00;0,00;23,55;0,02;0,00;0,00;
0,00;0,00;26,75;0,02;0,00;0,00;
0,00;0,00;29,95;-0,02;0,00;0,00;
0,00;0,00;33,15;0,02;0,00;0,00;
0,00;0,00;36,35;0,02;0,00;0,00;
0,00;0,00;39,55;0,02;0,00;0,00;
0,00;0,00;42,75;0,05;0,00;0,00;
0,00;0,00;49,15;0,02;0,00;0,00;
0,00;0,00;55,55;0,02;0,00;0,00;
0,00;0,00;58,75;0,05;0,00;0,00;
0,00;0,00;65,15;0,05;0,00;0,00;
0,00;0,00;68,35;0,02;0,00;0,00;
0,00;0,00;71,55;0,02;0,00;0,00;
0,00;0,00;74,75;0,02;0,00;0,00;
0,00;0,00;81,15;0,02;0,00;0,00;
0,00;0,00;87,55;-0,02;0,00;0,00;
0,00;0,00;90,75;0,05;0,00;0,00;
0,00;0,00;93,95;-0,02;0,00;0,00;
0,00;0,00;97,15;0,05;0,00;0,00;
0,00;0,00;103,55;0,02;0,00;0,00;
0,00;0,00;106,75;0,02;0,00;0,00;
0,00;0,00;109,95;0,02;0,00;0,00;
0,00;0,00;113,15;0,02;0,00;0,00;
0,00;0,00;116,35;0,02;0,00;0,00;
0,00;0,00;122,75;0,05;0,00;0,00;
0,00;0,00;125,95;-0,02;0,00;0,00;
0,00;0,00;129,15;0,02;0,00;0,00;
0,00;0,00;135,55;0,02;0,00;0,00;
0,00;0,00;138,75;0,02;0,00;0,00;
0,00;0,00;141,88;-0,11;0,00;0,00;
0,00;0,00;144,51;-0,02;0,00;0,00;
0,00;0,00;146,72;-0,09;0,00;0,00;
0,00;0,00;148,45;-0,09;0,00;0,00;
0,00;0,00;149,67;-0,11;0,00;0,00;
0,00;0,00;150,40;-0,13;0,00;0,00;
0,00;0,00;150,64;-0,11;0,00;0,00;
0,00;0,00;150,71;-0,09;0,00;0,00;
0,00;0,00;150,71;-0,07;0,00;0,00;
0,00;0,00;150,84;-0,07;0,00;0,00;
0,00;0,00;150,99;-0,05;0,00;0,00;
0,00;0,00;151,15;-0,05;0,00;0,00;
0,00;0,00;151,31;-0,02;0,00;0,00;
0,00;0,00;151,47;-0,09;0,00;0,00;
0,00;0,00;151,63;-0,07;0,00;0,00;
0,00;0,00;151,79;-0,09;0,00;0,00;
0,00;0,00;151,95;-0,09;0,00;0,00;
0,00;0,00;152,11;-0,09;0,00;0,00;
0,00;0,00;152,27;-0,07;0,00;0,00;
0,00;0,00;152,43;-0,07;0,00;0,00;
0,00;0,00;152,59;-0,05;0,00;0,00;
0,00;0,00;152,75;-0,09;0,00;0,00;
0,00;0,00;152,91;-0,09;0,00;0,00;
0,00;0,00;153,07;-0,09;0,00;0,00;
0,00;0,00;153,23;-0,07;0,00;0,00;
0,00;0,00;153,39;-0,09;0,00;0,00;
0,00;0,00;153,55;-0,09;0,00;0,00;
0,00;0,00;153,71;-0,07;0,00;0,00;
0,00;0,00;153,87;-0,07;0,00;0,00;
0,00;0,00;154,03;-0,07;0,00;0,00;
0,00;0,00;154,19;-0,07;0,00;0,00;
0,00;0,00;154,35;-0,07;0,00;0,00;
0,00;0,00;154,51;-0,09;0,00;0,00;
0,00;0,00;154,67;-0,02;0,00;0,00;
0,00;0,00;154,83;0,13;0,00;0,00;
0,00;0,00;154,99;0,16;0,00;0,00;
0,00;0,00;155,15;0,18;0,00;0,00;
0,00;0,00;155,31;0,34;0,00;0,00;
0,00;0,00;155,47;0,50;0,00;0,00;
0,00;0,00;155,63;0,63;0,00;0,00;
0,00;0,00;155,79;0,82;0,00;0,00;
0,00;0,00;155,95;1,02;0,00;0,00;
0,00;0,00;156,11;1,25;0,00;0,00;
0,00;0,00;156,27;1,40;0,00;0,00;
0,00;0,00;156,43;1,51;0,00;0,00;
0,00;0,00;156,59;1,63;0,00;0,00;
0,00;0,00;156,70;1,56;0,00;0,00;
0,00;0,00;156,71;1,54;0,00;0,00;
0,00;0,00;156,65;0,66;0,00;0,00;
0,00;0,00;156,11;-0,36;0,00;0,00;
0,00;0,00;155,08;-0,23;0,00;0,00;
0,00;0,00;154,27;-0,07;0,00;0,00;
0,00;0,00;153,86;-0,02;0,00;0,00;
0,00;0,00;153,74;-0,09;0,00;0,00;
0,00;0,00;153,70;-0,11;0,00;0,00;
0,00;0,00;153,70;-0,09;0,00;0,00;
0,00;0,00;153,79;-0,09;0,00;0,00;
0,00;0,00;153,93;-0,05;0,00;0,00;
0,00;0,00;154,09;-0,05;0,00;0,00;
0,00;0,00;154,26;-0,09;0,00;0,00;
0,00;0,00;154,42;-0,07;0,00;0,00;
0,00;0,00;154,58;-0,09;0,00;0,00;
0,00;0,00;154,75;-0,09;0,00;0,00;
0,00;0,00;154,91;-0,09;0,00;0,00;
0,00;0,00;155,07;-0,07;0,00;0,00;
0,00;0,00;155,23;-0,09;0,00;0,00;
0,00;0,00;155,39;-0,09;0,00;0,00;
0,00;0,00;155,55;-0,09;0,00;0,00;
0,00;0,00;155,71;-0,05;0,00;0,00;
0,00;0,00;155,87;-0,09;0,00;0,00;
0,00;0,00;156,03;-0,07;0,00;0,00;
0,00;0,00;156,19;-0,07;0,00;0,00;
0,00;0,00;156,35;-0,02;0,00;0,00;
0,00;0,00;156,51;0,18;0,00;0,00;
0,00;0,00;156,67;0,54;0,00;0,00;
0,00;0,00;156,82;1,79;0,00;0,00;
0,00;0,00;156,97;1,90;0,00;0,00;
0,00;0,00;157,14;2,01;0,00;0,00;
0,00;0,00;157,30;2,10;0,00;0,00;
0,00;0,00;157,46;2,22;0,00;0,00;
0,00;0,00;157,62;2,35;0,00;0,00;
