40127;14.05.21 09:19:41;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210514084403P0045;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;74,20;-0,16;0,00;0,00;
0,00;0,00;74,26;0,08;0,00;0,00;
0,00;0,00;74,71;0,08;0,00;0,00;
0,00;0,00;80,10;0,08;0,00;0,00;
0,00;0,00;82,40;0,16;0,00;0,00;
0,00;0,00;84,74;0,08;0,00;0,00;
0,00;0,00;87,13;0,16;0,00;0,00;
0,00;0,00;108,75;-0,08;0,00;0,00;
0,00;0,00;111,15;-0,08;0,00;0,00;
0,00;0,00;123,15;-0,08;0,00;0,00;
0,00;0,00;139,95;-0,08;0,00;0,00;
0,00;0,00;168,75;0,08;0,00;0,00;
0,00;0,00;173,54;0,08;0,00;0,00;
0,00;0,00;175,80;-0,08;0,00;0,00;
0,00;0,00;179,23;-0,08;0,00;0,00;
0,00;0,00;180,40;-0,08;0,00;0,00;
0,00;0,00;181,18;-0,16;0,00;0,00;
0,00;0,00;181,59;-0,08;0,00;0,00;
0,00;0,00;181,77;-0,08;0,00;0,00;
0,00;0,00;185,70;-0,08;0,00;0,00;
0,00;0,00;185,64;-0,23;0,00;0,00;
0,00;0,00;185,19;-0,45;0,00;0,00;
0,00;0,00;184,43;-0,31;0,00;0,00;
0,00;0,00;184,01;-0,37;0,00;0,00;
0,00;0,00;183,79;-0,45;0,00;0,00;
0,00;0,00;183,70;-0,30;0,00;0,00;
0,00;0,00;183,68;-0,30;0,00;0,00;
0,00;0,00;183,70;-0,23;0,00;0,00;
0,00;0,00;186,27;0,23;0,00;0,00;
0,00;0,00;186,43;0,69;0,00;0,00;
0,00;0,00;186,59;1,21;0,00;0,00;
0,00;0,00;186,75;1,67;0,00;0,00;
0,00;0,00;186,91;2,13;0,00;0,00;
0,00;0,00;187,07;2,43;0,00;0,00;
0,00;0,00;187,23;2,66;0,00;0,00;
0,00;0,00;187,39;3,05;0,00;0,00;
0,00;0,00;187,55;3,35;0,00;0,00;
0,00;0,00;187,71;3,66;0,00;0,00;
0,00;0,00;187,87;3,96;0,00;0,00;
0,00;0,00;188,03;4,19;0,00;0,00;
0,00;0,00;188,19;4,33;0,00;0,00;
0,00;0,00;188,35;4,72;0,00;0,00;
0,00;0,00;188,51;4,88;0,00;0,00;
0,00;0,00;188,67;5,17;0,00;0,00;
0,00;0,00;188,83;5,48;0,00;0,00;
0,00;0,00;188,99;5,70;0,00;0,00;
0,00;0,00;189,15;6,09;0,00;0,00;
0,00;0,00;189,31;6,40;0,00;0,00;
0,00;0,00;189,47;6,62;0,00;0,00;
0,00;0,00;189,63;6,85;0,00;0,00;
0,00;0,00;189,79;7,15;0,00;0,00;
0,00;0,00;189,95;7,38;0,00;0,00;
0,00;0,00;190,11;7,76;0,00;0,00;
0,00;0,00;190,27;7,99;0,00;0,00;
0,00;0,00;190,43;8,36;0,00;0,00;
0,00;0,00;190,59;8,75;0,00;0,00;
0,00;0,00;190,75;9,14;0,00;0,00;
0,00;0,00;190,91;9,44;0,00;0,00;
0,00;0,00;191,07;9,75;0,00;0,00;
0,00;0,00;191,23;10,05;0,00;0,00;
0,00;0,00;191,39;10,50;0,00;0,00;
0,00;0,00;191,55;10,97;0,00;0,00;
0,00;0,00;191,71;11,26;0,00;0,00;
0,00;0,00;191,87;11,63;0,00;0,00;
0,00;0,00;192,03;12,18;0,00;0,00;
0,00;0,00;192,19;12,63;0,00;0,00;
0,00;0,00;192,35;13,10;0,00;0,00;
0,00;0,00;192,51;13,63;0,00;0,00;
0,00;0,00;192,67;14,00;0,00;0,00;
0,00;0,00;192,83;14,53;0,00;0,00;
0,00;0,00;192,99;14,92;0,00;0,00;
0,00;0,00;193,15;15,37;0,00;0,00;
0,00;0,00;193,31;15,76;0,00;0,00;
0,00;0,00;193,47;16,21;0,00;0,00;
0,00;0,00;193,63;16,74;0,00;0,00;
0,00;0,00;193,79;17,06;0,00;0,00;
0,00;0,00;193,95;17,43;0,00;0,00;
0,00;0,00;194,11;17,96;0,00;0,00;
0,00;0,00;194,27;18,27;0,00;0,00;
0,00;0,00;194,43;18,58;0,00;0,00;
0,00;0,00;194,59;18,88;0,00;0,00;
0,00;0,00;194,75;19,33;0,00;0,00;
0,00;0,00;194,91;19,56;0,00;0,00;
0,00;0,00;195,07;20,01;0,00;0,00;
0,00;0,00;195,23;20,25;0,00;0,00;
0,00;0,00;195,39;20,54;0,00;0,00;
0,00;0,00;195,55;20,93;0,00;0,00;
0,00;0,00;195,71;21,07;0,00;0,00;
0,00;0,00;195,87;21,31;0,00;0,00;
0,00;0,00;196,03;21,62;0,00;0,00;
0,00;0,00;196,19;21,93;0,00;0,00;
0,00;0,00;196,35;21,93;0,00;0,00;
0,00;0,00;196,51;22,23;0,00;0,00;
0,00;0,00;196,67;22,46;0,00;0,00;
0,00;0,00;196,83;22,54;0,00;0,00;
0,00;0,00;196,99;22,83;0,00;0,00;
0,00;0,00;197,15;23,07;0,00;0,00;
0,00;0,00;197,31;23,15;0,00;0,00;
0,00;0,00;197,47;23,15;0,00;0,00;
0,00;0,00;197,63;23,44;0,00;0,00;
0,00;0,00;197,79;23,44;0,00;0,00;
0,00;0,00;197,95;23,44;0,00;0,00;
0,00;0,00;198,11;23,75;0,00;0,00;
0,00;0,00;198,27;23,75;0,00;0,00;
0,00;0,00;198,43;23,81;0,00;0,00;
0,00;0,00;198,59;24,05;0,00;0,00;
0,00;0,00;198,75;24,20;0,00;0,00;
0,00;0,00;198,91;24,36;0,00;0,00;
0,00;0,00;199,07;24,36;0,00;0,00;
0,00;0,00;199,23;24,44;0,00;0,00;
0,00;0,00;199,39;24,52;0,00;0,00;
0,00;0,00;199,54;24,44;0,00;0,00;
0,00;0,00;199,55;22,46;0,00;0,00;
0,00;0,00;199,55;22,07;0,00;0,00;
0,00;0,00;199,42;13,69;0,00;0,00;
0,00;0,00;198,94;-0,53;0,00;0,00;
0,00;0,00;198,07;-0,53;0,00;0,00;
0,00;0,00;196,79;-0,45;0,00;0,00;
0,00;0,00;195,15;-0,45;0,00;0,00;
0,00;0,00;193,12;-0,61;0,00;0,00;
0,00;0,00;190,76;-0,61;0,00;0,00;
0,00;0,00;188,42;-0,53;0,00;0,00;
0,00;0,00;186,02;-0,53;0,00;0,00;
0,00;0,00;183,61;-0,53;0,00;0,00;
0,00;0,00;181,21;-0,53;0,00;0,00;
0,00;0,00;178,81;-0,37;0,00;0,00;
0,00;0,00;176,40;-0,53;0,00;0,00;
0,00;0,00;174,01;-0,37;0,00;0,00;
0,00;0,00;171,60;-0,53;0,00;0,00;
0,00;0,00;169,20;-0,61;0,00;0,00;
0,00;0,00;166,80;-0,53;0,00;0,00;
0,00;0,00;164,40;-0,53;0,00;0,00;
0,00;0,00;162,01;-0,45;0,00;0,00;
0,00;0,00;159,60;-0,30;0,00;0,00;
0,00;0,00;157,20;-0,45;0,00;0,00;
0,00;0,00;154,80;-0,37;0,00;0,00;
0,00;0,00;152,40;-0,30;0,00;0,00;
0,00;0,00;150,01;-0,30;0,00;0,00;
0,00;0,00;147,60;-0,37;0,00;0,00;
0,00;0,00;145,20;-0,37;0,00;0,00;
0,00;0,00;142,80;-0,37;0,00;0,00;
0,00;0,00;140,40;-0,30;0,00;0,00;
0,00;0,00;138,01;-0,23;0,00;0,00;
0,00;0,00;135,60;-0,37;0,00;0,00;
0,00;0,00;133,20;-0,37;0,00;0,00;
0,00;0,00;130,80;-0,30;0,00;0,00;
0,00;0,00;128,40;-0,30;0,00;0,00;
0,00;0,00;126,01;-0,30;0,00;0,00;
0,00;0,00;123,60;-0,37;0,00;0,00;
0,00;0,00;121,20;-0,37;0,00;0,00;
0,00;0,00;118,80;-0,30;0,00;0,00;
0,00;0,00;116,40;-0,30;0,00;0,00;
0,00;0,00;114,01;-0,30;0,00;0,00;
0,00;0,00;111,60;-0,30;0,00;0,00;
0,00;0,00;109,20;-0,45;0,00;0,00;
0,00;0,00;106,80;-0,30;0,00;0,00;
0,00;0,00;104,40;-0,30;0,00;0,00;
0,00;0,00;102,01;-0,30;0,00;0,00;
0,00;0,00;99,60;-0,30;0,00;0,00;
0,00;0,00;97,20;-0,37;0,00;0,00;
0,00;0,00;94,80;-0,30;0,00;0,00;
0,00;0,00;92,40;-0,30;0,00;0,00;
0,00;0,00;90,01;-0,30;0,00;0,00;
0,00;0,00;87,61;-0,31;0,00;0,00;
0,00;0,00;85,58;-0,30;0,00;0,00;
0,00;0,00;83,86;-0,16;0,00;0,00;
0,00;0,00;82,50;-0,16;0,00;0,00;
0,00;0,00;81,54;-0,23;0,00;0,00;
0,00;0,00;80,95;-0,16;0,00;0,00;
0,00;0,00;80,75;-0,30;0,00;0,00;
0,00;0,00;80,69;-0,16;0,00;0,00;
