22893;07.07.21 09:47:55;21;Avvicinamento Pressata Finale;Alcun errore (0);20210706110628P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;30,22;0,09;0,00;0,00;
0,00;0,00;33,30;0,09;0,00;0,00;
0,00;0,00;37,92;0,04;0,00;0,00;
0,00;0,00;42,72;0,04;0,00;0,00;
0,00;0,00;61,92;0,04;0,00;0,00;
0,00;0,00;71,52;0,04;0,00;0,00;
0,00;0,00;76,32;0,04;0,00;0,00;
0,00;0,00;81,12;0,04;0,00;0,00;
0,00;0,00;85,92;-0,04;0,00;0,00;
0,00;0,00;124,32;0,04;0,00;0,00;
0,00;0,00;133,92;-0,04;0,00;0,00;
0,00;0,00;138,72;0,04;0,00;0,00;
0,00;0,00;143,52;0,04;0,00;0,00;
0,00;0,00;148,32;0,04;0,00;0,00;
0,00;0,00;153,12;-0,04;0,00;0,00;
0,00;0,00;157,92;0,04;0,00;0,00;
0,00;0,00;162,72;0,04;0,00;0,00;
0,00;0,00;172,32;-0,04;0,00;0,00;
0,00;0,00;177,12;0,04;0,00;0,00;
0,00;0,00;181,92;0,04;0,00;0,00;
0,00;0,00;201,12;0,09;0,00;0,00;
0,00;0,00;205,92;0,04;0,00;0,00;
0,00;0,00;210,72;0,04;0,00;0,00;
0,00;0,00;220,32;0,04;0,00;0,00;
0,00;0,00;225,12;-0,04;0,00;0,00;
0,00;0,00;229,92;0,04;0,00;0,00;
0,00;0,00;234,72;-0,04;0,00;0,00;
0,00;0,00;244,32;0,04;0,00;0,00;
0,00;0,00;249,12;0,04;0,00;0,00;
0,00;0,00;258,72;0,09;0,00;0,00;
0,00;0,00;273,12;0,04;0,00;0,00;
0,00;0,00;282,72;0,04;0,00;0,00;
0,00;0,00;287,52;-0,04;0,00;0,00;
0,00;0,00;292,32;0,04;0,00;0,00;
0,00;0,00;297,12;0,04;0,00;0,00;
0,00;0,00;301,92;0,09;0,00;0,00;
0,00;0,00;306,41;0,09;0,00;0,00;
0,00;0,00;309,94;0,09;0,00;0,00;
0,00;0,00;310,00;0,09;0,00;0,00;
0,00;0,00;310,21;0,04;0,00;0,00;
0,00;0,00;310,52;0,09;0,00;0,00;
0,00;0,00;310,84;0,09;0,00;0,00;
0,00;0,00;311,16;0,09;0,00;0,00;
0,00;0,00;311,48;0,09;0,00;0,00;
0,00;0,00;311,80;0,09;0,00;0,00;
0,00;0,00;312,12;0,09;0,00;0,00;
0,00;0,00;312,44;0,09;0,00;0,00;
0,00;0,00;312,76;0,09;0,00;0,00;
0,00;0,00;313,08;0,09;0,00;0,00;
0,00;0,00;313,40;0,09;0,00;0,00;
0,00;0,00;313,72;0,04;0,00;0,00;
0,00;0,00;314,04;0,09;0,00;0,00;
0,00;0,00;314,36;0,09;0,00;0,00;
0,00;0,00;314,68;0,13;0,00;0,00;
0,00;0,00;315,00;0,27;0,00;0,00;
0,00;0,00;315,32;0,27;0,00;0,00;
0,00;0,00;315,64;0,27;0,00;0,00;
0,00;0,00;315,96;0,22;0,00;0,00;
0,00;0,00;316,28;0,13;0,00;0,00;
0,00;0,00;316,60;0,27;0,00;0,00;
0,00;0,00;316,92;0,87;0,00;0,00;
0,00;0,00;317,23;1,44;0,00;0,00;
0,00;0,00;317,56;1,52;0,00;0,00;
0,00;0,00;317,88;1,70;0,00;0,00;
0,00;0,00;318,20;1,79;0,00;0,00;
0,00;0,00;318,52;1,87;0,00;0,00;
0,00;0,00;318,84;2,00;0,00;0,00;
0,00;0,00;319,16;2,09;0,00;0,00;
0,00;0,00;319,48;2,21;0,00;0,00;
0,00;0,00;319,80;2,30;0,00;0,00;
0,00;0,00;320,12;2,44;0,00;0,00;
0,00;0,00;320,44;2,53;0,00;0,00;
0,00;0,00;320,76;2,53;0,00;0,00;
0,00;0,00;321,08;2,70;0,00;0,00;
0,00;0,00;321,40;2,74;0,00;0,00;
0,00;0,00;321,72;2,83;0,00;0,00;
0,00;0,00;322,04;3,01;0,00;0,00;
0,00;0,00;322,36;3,05;0,00;0,00;
0,00;0,00;322,68;3,09;0,00;0,00;
0,00;0,00;323,00;3,18;0,00;0,00;
0,00;0,00;323,32;3,22;0,00;0,00;
0,00;0,00;323,64;3,31;0,00;0,00;
0,00;0,00;323,96;3,40;0,00;0,00;
0,00;0,00;324,28;3,48;0,00;0,00;
0,00;0,00;324,60;3,78;0,00;0,00;
0,00;0,00;324,92;3,91;0,00;0,00;
0,00;0,00;325,24;3,96;0,00;0,00;
0,00;0,00;325,55;4,05;0,00;0,00;
0,00;0,00;325,88;4,14;0,00;0,00;
0,00;0,00;326,20;4,48;0,00;0,00;
0,00;0,00;326,51;5,35;0,00;0,00;
0,00;0,00;326,84;5,48;0,00;0,00;
0,00;0,00;327,16;5,43;0,00;0,00;
0,00;0,00;327,48;5,43;0,00;0,00;
0,00;0,00;327,80;5,43;0,00;0,00;
0,00;0,00;328,11;5,52;0,00;0,00;
0,00;0,00;328,44;5,48;0,00;0,00;
0,00;0,00;328,76;5,87;0,00;0,00;
0,00;0,00;329,07;8,09;0,00;0,00;
0,00;0,00;329,39;8,26;0,00;0,00;
0,00;0,00;329,73;6,18;0,00;0,00;
0,00;0,00;330,04;6,48;0,00;0,00;
0,00;0,00;330,36;6,65;0,00;0,00;
0,00;0,00;330,68;6,88;0,00;0,00;
0,00;0,00;331,00;7,00;0,00;0,00;
0,00;0,00;331,31;7,22;0,00;0,00;
0,00;0,00;331,49;12,75;0,00;0,00;
0,00;0,00;331,50;12,96;0,00;0,00;
0,00;0,00;331,51;13,14;0,00;0,00;
0,00;0,00;331,51;13,35;0,00;0,00;
0,00;0,00;331,26;3,39;0,00;0,00;
0,00;0,00;329,16;-0,13;0,00;0,00;
0,00;0,00;325,03;-0,13;0,00;0,00;
0,00;0,00;315,50;-0,09;0,00;0,00;
0,00;0,00;310,70;-0,09;0,00;0,00;
0,00;0,00;305,90;-0,04;0,00;0,00;
0,00;0,00;301,10;-0,09;0,00;0,00;
0,00;0,00;296,30;-0,13;0,00;0,00;
0,00;0,00;281,90;0,04;0,00;0,00;
0,00;0,00;267,50;-0,04;0,00;0,00;
0,00;0,00;262,70;-0,04;0,00;0,00;
0,00;0,00;257,90;-0,04;0,00;0,00;
0,00;0,00;253,10;-0,04;0,00;0,00;
0,00;0,00;243,50;-0,04;0,00;0,00;
0,00;0,00;238,70;0,04;0,00;0,00;
0,00;0,00;233,90;-0,04;0,00;0,00;
0,00;0,00;200,30;0,04;0,00;0,00;
0,00;0,00;195,50;0,04;0,00;0,00;
0,00;0,00;171,50;0,04;0,00;0,00;
0,00;0,00;152,30;0,04;0,00;0,00;
0,00;0,00;133,10;-0,04;0,00;0,00;
0,00;0,00;128,30;0,09;0,00;0,00;
0,00;0,00;113,90;-0,04;0,00;0,00;
0,00;0,00;86,35;0,04;0,00;0,00;
0,00;0,00;84,68;0,09;0,00;0,00;
0,00;0,00;84,50;0,04;0,00;0,00;
