13048;03.03.21 16:42:44;21;Avvicinamento Pressata Finale;Alcun errore (0);20210303160628P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;30,22;0,04;0,00;0,00;
0,00;0,00;33,30;0,04;0,00;0,00;
0,00;0,00;37,92;0,04;0,00;0,00;
0,00;0,00;42,72;0,04;0,00;0,00;
0,00;0,00;47,52;0,04;0,00;0,00;
0,00;0,00;52,32;0,04;0,00;0,00;
0,00;0,00;61,92;0,04;0,00;0,00;
0,00;0,00;66,72;0,04;0,00;0,00;
0,00;0,00;76,32;0,04;0,00;0,00;
0,00;0,00;81,12;0,04;0,00;0,00;
0,00;0,00;85,92;-0,04;0,00;0,00;
0,00;0,00;100,32;0,04;0,00;0,00;
0,00;0,00;119,52;0,04;0,00;0,00;
0,00;0,00;133,92;0,04;0,00;0,00;
0,00;0,00;138,72;0,04;0,00;0,00;
0,00;0,00;143,52;0,04;0,00;0,00;
0,00;0,00;148,32;0,04;0,00;0,00;
0,00;0,00;162,72;0,09;0,00;0,00;
0,00;0,00;177,12;-0,04;0,00;0,00;
0,00;0,00;186,72;-0,04;0,00;0,00;
0,00;0,00;191,52;0,04;0,00;0,00;
0,00;0,00;201,12;0,09;0,00;0,00;
0,00;0,00;210,72;0,04;0,00;0,00;
0,00;0,00;225,12;0,04;0,00;0,00;
0,00;0,00;229,92;-0,04;0,00;0,00;
0,00;0,00;234,72;0,04;0,00;0,00;
0,00;0,00;244,32;0,04;0,00;0,00;
0,00;0,00;253,92;0,04;0,00;0,00;
0,00;0,00;258,72;0,04;0,00;0,00;
0,00;0,00;268,32;0,09;0,00;0,00;
0,00;0,00;273,12;0,04;0,00;0,00;
0,00;0,00;282,72;0,09;0,00;0,00;
0,00;0,00;290,56;0,04;0,00;0,00;
0,00;0,00;291,46;0,04;0,00;0,00;
0,00;0,00;291,78;0,04;0,00;0,00;
0,00;0,00;292,42;0,04;0,00;0,00;
0,00;0,00;292,74;0,04;0,00;0,00;
0,00;0,00;293,06;0,09;0,00;0,00;
0,00;0,00;293,70;0,09;0,00;0,00;
0,00;0,00;294,02;0,04;0,00;0,00;
0,00;0,00;294,34;0,09;0,00;0,00;
0,00;0,00;294,98;0,04;0,00;0,00;
0,00;0,00;295,30;0,04;0,00;0,00;
0,00;0,00;295,62;0,04;0,00;0,00;
0,00;0,00;295,94;0,09;0,00;0,00;
0,00;0,00;296,58;0,09;0,00;0,00;
0,00;0,00;297,22;0,09;0,00;0,00;
0,00;0,00;297,54;0,13;0,00;0,00;
0,00;0,00;297,86;0,18;0,00;0,00;
0,00;0,00;298,18;0,18;0,00;0,00;
0,00;0,00;298,50;0,31;0,00;0,00;
0,00;0,00;298,82;0,31;0,00;0,00;
0,00;0,00;299,14;0,31;0,00;0,00;
0,00;0,00;299,46;0,27;0,00;0,00;
0,00;0,00;299,78;0,22;0,00;0,00;
0,00;0,00;300,10;1,31;0,00;0,00;
0,00;0,00;300,41;2,00;0,00;0,00;
0,00;0,00;300,74;2,00;0,00;0,00;
0,00;0,00;301,06;2,13;0,00;0,00;
0,00;0,00;301,37;2,22;0,00;0,00;
0,00;0,00;301,70;2,39;0,00;0,00;
0,00;0,00;302,02;2,44;0,00;0,00;
0,00;0,00;302,34;2,61;0,00;0,00;
0,00;0,00;302,66;2,78;0,00;0,00;
0,00;0,00;302,98;2,92;0,00;0,00;
0,00;0,00;303,30;2,95;0,00;0,00;
0,00;0,00;303,62;3,13;0,00;0,00;
0,00;0,00;303,93;3,31;0,00;0,00;
0,00;0,00;304,26;3,52;0,00;0,00;
0,00;0,00;304,57;3,79;0,00;0,00;
0,00;0,00;304,90;3,91;0,00;0,00;
0,00;0,00;305,22;4,00;0,00;0,00;
0,00;0,00;305,54;4,22;0,00;0,00;
0,00;0,00;305,86;4,30;0,00;0,00;
0,00;0,00;306,18;4,44;0,00;0,00;
0,00;0,00;306,50;4,56;0,00;0,00;
0,00;0,00;306,82;4,74;0,00;0,00;
0,00;0,00;307,14;4,87;0,00;0,00;
0,00;0,00;307,46;5,01;0,00;0,00;
0,00;0,00;307,78;5,13;0,00;0,00;
0,00;0,00;308,09;5,27;0,00;0,00;
0,00;0,00;308,42;5,39;0,00;0,00;
0,00;0,00;308,74;5,52;0,00;0,00;
0,00;0,00;309,06;5,66;0,00;0,00;
0,00;0,00;309,38;5,87;0,00;0,00;
0,00;0,00;309,69;6,00;0,00;0,00;
0,00;0,00;310,02;6,13;0,00;0,00;
0,00;0,00;310,34;6,31;0,00;0,00;
0,00;0,00;310,66;6,40;0,00;0,00;
0,00;0,00;310,98;6,48;0,00;0,00;
0,00;0,00;311,30;6,53;0,00;0,00;
0,00;0,00;311,62;6,52;0,00;0,00;
0,00;0,00;311,94;6,83;0,00;0,00;
0,00;0,00;312,25;6,74;0,00;0,00;
0,00;0,00;312,58;6,88;0,00;0,00;
0,00;0,00;312,90;7,00;0,00;0,00;
0,00;0,00;313,22;7,09;0,00;0,00;
0,00;0,00;313,54;7,22;0,00;0,00;
0,00;0,00;313,86;7,39;0,00;0,00;
0,00;0,00;313,94;9,22;0,00;0,00;
0,00;0,00;313,67;0,60;0,00;0,00;
0,00;0,00;311,57;-0,09;0,00;0,00;
0,00;0,00;307,45;-0,09;0,00;0,00;
0,00;0,00;302,74;-0,09;0,00;0,00;
