24628;22.07.21 15:03:05;21;Avvicinamento Pressata Finale;Alcun errore (0);20210722113057P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;30,22;0,08;0,00;0,00;
0,00;0,00;33,30;0,04;0,00;0,00;
0,00;0,00;37,92;0,04;0,00;0,00;
0,00;0,00;42,72;0,04;0,00;0,00;
0,00;0,00;47,52;-0,01;0,00;0,00;
0,00;0,00;52,32;0,04;0,00;0,00;
0,00;0,00;66,72;0,04;0,00;0,00;
0,00;0,00;76,32;0,04;0,00;0,00;
0,00;0,00;81,12;0,04;0,00;0,00;
0,00;0,00;85,92;0,04;0,00;0,00;
0,00;0,00;95,52;0,04;0,00;0,00;
0,00;0,00;100,32;-0,04;0,00;0,00;
0,00;0,00;114,72;0,04;0,00;0,00;
0,00;0,00;119,52;-0,04;0,00;0,00;
0,00;0,00;133,92;-0,04;0,00;0,00;
0,00;0,00;148,32;0,04;0,00;0,00;
0,00;0,00;167,52;-0,04;0,00;0,00;
0,00;0,00;172,32;-0,05;0,00;0,00;
0,00;0,00;191,52;0,04;0,00;0,00;
0,00;0,00;196,32;-0,04;0,00;0,00;
0,00;0,00;205,92;-0,04;0,00;0,00;
0,00;0,00;234,72;-0,01;0,00;0,00;
0,00;0,00;239,52;-0,04;0,00;0,00;
0,00;0,00;253,92;-0,04;0,00;0,00;
0,00;0,00;268,32;0,04;0,00;0,00;
0,00;0,00;292,32;-0,04;0,00;0,00;
0,00;0,00;306,41;-0,04;0,00;0,00;
0,00;0,00;309,15;-0,09;0,00;0,00;
0,00;0,00;310,52;0,04;0,00;0,00;
0,00;0,00;311,16;0,08;0,00;0,00;
0,00;0,00;312,12;0,08;0,00;0,00;
0,00;0,00;312,44;0,08;0,00;0,00;
0,00;0,00;312,76;0,04;0,00;0,00;
0,00;0,00;313,08;0,04;0,00;0,00;
0,00;0,00;313,72;0,04;0,00;0,00;
0,00;0,00;314,36;0,04;0,00;0,00;
0,00;0,00;314,68;0,17;0,00;0,00;
0,00;0,00;315,00;0,17;0,00;0,00;
0,00;0,00;315,32;0,17;0,00;0,00;
0,00;0,00;315,64;0,17;0,00;0,00;
0,00;0,00;315,96;0,17;0,00;0,00;
0,00;0,00;316,28;0,17;0,00;0,00;
0,00;0,00;316,60;0,17;0,00;0,00;
0,00;0,00;316,91;2,34;0,00;0,00;
0,00;0,00;317,23;1,91;0,00;0,00;
0,00;0,00;317,56;1,95;0,00;0,00;
0,00;0,00;317,88;2,17;0,00;0,00;
0,00;0,00;318,20;2,29;0,00;0,00;
0,00;0,00;318,52;2,52;0,00;0,00;
0,00;0,00;318,84;2,61;0,00;0,00;
0,00;0,00;319,16;2,82;0,00;0,00;
0,00;0,00;319,48;3,00;0,00;0,00;
0,00;0,00;319,79;3,13;0,00;0,00;
0,00;0,00;320,12;3,30;0,00;0,00;
0,00;0,00;320,44;3,39;0,00;0,00;
0,00;0,00;320,76;3,65;0,00;0,00;
0,00;0,00;321,08;3,78;0,00;0,00;
0,00;0,00;321,39;3,95;0,00;0,00;
0,00;0,00;321,72;4,04;0,00;0,00;
0,00;0,00;322,04;4,22;0,00;0,00;
0,00;0,00;322,36;4,38;0,00;0,00;
0,00;0,00;322,68;4,52;0,00;0,00;
0,00;0,00;323,00;4,70;0,00;0,00;
0,00;0,00;323,32;4,82;0,00;0,00;
0,00;0,00;323,64;4,95;0,00;0,00;
0,00;0,00;323,96;5,17;0,00;0,00;
0,00;0,00;324,28;5,21;0,00;0,00;
0,00;0,00;324,60;5,35;0,00;0,00;
0,00;0,00;324,92;5,56;0,00;0,00;
0,00;0,00;325,24;5,65;0,00;0,00;
0,00;0,00;325,55;5,91;0,00;0,00;
0,00;0,00;325,88;6,08;0,00;0,00;
0,00;0,00;326,20;6,22;0,00;0,00;
0,00;0,00;326,52;6,39;0,00;0,00;
0,00;0,00;326,84;6,52;0,00;0,00;
0,00;0,00;327,16;6,64;0,00;0,00;
0,00;0,00;327,48;6,78;0,00;0,00;
0,00;0,00;327,80;6,99;0,00;0,00;
0,00;0,00;328,11;7,21;0,00;0,00;
0,00;0,00;328,44;7,48;0,00;0,00;
0,00;0,00;328,76;7,60;0,00;0,00;
0,00;0,00;329,08;7,83;0,00;0,00;
0,00;0,00;329,40;8,09;0,00;0,00;
0,00;0,00;329,71;8,30;0,00;0,00;
0,00;0,00;330,04;8,52;0,00;0,00;
0,00;0,00;330,36;8,73;0,00;0,00;
0,00;0,00;330,67;8,87;0,00;0,00;
0,00;0,00;330,99;9,17;0,00;0,00;
0,00;0,00;331,32;9,26;0,00;0,00;
0,00;0,00;331,56;14,21;0,00;0,00;
0,00;0,00;331,56;13,61;0,00;0,00;
0,00;0,00;330,25;-0,09;0,00;0,00;
0,00;0,00;326,86;-0,22;0,00;0,00;
0,00;0,00;322,18;-0,13;0,00;0,00;
0,00;0,00;317,35;-0,09;0,00;0,00;
0,00;0,00;312,56;-0,01;0,00;0,00;
0,00;0,00;307,76;-0,04;0,00;0,00;
0,00;0,00;302,96;-0,01;0,00;0,00;
0,00;0,00;293,36;-0,04;0,00;0,00;
0,00;0,00;288,56;-0,01;0,00;0,00;
0,00;0,00;283,76;-0,10;0,00;0,00;
0,00;0,00;278,96;-0,04;0,00;0,00;
0,00;0,00;274,16;-0,01;0,00;0,00;
0,00;0,00;269,36;-0,05;0,00;0,00;
0,00;0,00;264,56;-0,05;0,00;0,00;
0,00;0,00;259,76;-0,09;0,00;0,00;
0,00;0,00;254,96;-0,04;0,00;0,00;
0,00;0,00;250,16;-0,05;0,00;0,00;
0,00;0,00;245,36;-0,01;0,00;0,00;
0,00;0,00;240,56;-0,05;0,00;0,00;
0,00;0,00;235,76;0,04;0,00;0,00;
0,00;0,00;230,96;-0,09;0,00;0,00;
0,00;0,00;226,16;-0,04;0,00;0,00;
0,00;0,00;221,36;-0,05;0,00;0,00;
0,00;0,00;216,56;-0,09;0,00;0,00;
0,00;0,00;211,76;-0,01;0,00;0,00;
0,00;0,00;206,96;-0,01;0,00;0,00;
0,00;0,00;202,16;-0,05;0,00;0,00;
