26854;31.08.21 09:55:02;21;Avvicinamento Pressata Finale;Alcun errore (0);20210831085057P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;30,22;0,08;0,00;0,00;
0,00;0,00;33,30;-0,01;0,00;0,00;
0,00;0,00;37,92;0,04;0,00;0,00;
0,00;0,00;42,72;-0,01;0,00;0,00;
0,00;0,00;47,52;0,04;0,00;0,00;
0,00;0,00;71,52;0,04;0,00;0,00;
0,00;0,00;95,52;-0,04;0,00;0,00;
0,00;0,00;100,32;0,04;0,00;0,00;
0,00;0,00;109,92;-0,01;0,00;0,00;
0,00;0,00;114,72;0,04;0,00;0,00;
0,00;0,00;133,92;-0,04;0,00;0,00;
0,00;0,00;143,52;0,04;0,00;0,00;
0,00;0,00;148,32;0,04;0,00;0,00;
0,00;0,00;157,92;-0,04;0,00;0,00;
0,00;0,00;162,72;0,04;0,00;0,00;
0,00;0,00;167,52;-0,04;0,00;0,00;
0,00;0,00;177,12;-0,04;0,00;0,00;
0,00;0,00;181,92;0,04;0,00;0,00;
0,00;0,00;201,12;0,04;0,00;0,00;
0,00;0,00;205,92;-0,04;0,00;0,00;
0,00;0,00;210,72;-0,04;0,00;0,00;
0,00;0,00;215,52;-0,09;0,00;0,00;
0,00;0,00;220,32;-0,04;0,00;0,00;
0,00;0,00;229,92;-0,04;0,00;0,00;
0,00;0,00;234,72;-0,05;0,00;0,00;
0,00;0,00;239,52;-0,01;0,00;0,00;
0,00;0,00;249,12;-0,04;0,00;0,00;
0,00;0,00;253,92;-0,09;0,00;0,00;
0,00;0,00;263,52;0,08;0,00;0,00;
0,00;0,00;268,32;0,04;0,00;0,00;
0,00;0,00;273,12;-0,04;0,00;0,00;
0,00;0,00;277,92;-0,04;0,00;0,00;
0,00;0,00;282,72;0,04;0,00;0,00;
0,00;0,00;287,13;-0,04;0,00;0,00;
0,00;0,00;289,81;-0,04;0,00;0,00;
0,00;0,00;291,79;0,04;0,00;0,00;
0,00;0,00;292,81;0,04;0,00;0,00;
0,00;0,00;293,58;0,04;0,00;0,00;
0,00;0,00;294,35;0,04;0,00;0,00;
0,00;0,00;295,88;0,04;0,00;0,00;
0,00;0,00;297,16;0,04;0,00;0,00;
0,00;0,00;297,67;0,12;0,00;0,00;
0,00;0,00;297,93;0,17;0,00;0,00;
0,00;0,00;298,19;0,17;0,00;0,00;
0,00;0,00;298,44;0,17;0,00;0,00;
0,00;0,00;298,70;0,26;0,00;0,00;
0,00;0,00;298,95;0,26;0,00;0,00;
0,00;0,00;299,21;0,17;0,00;0,00;
0,00;0,00;299,47;0,17;0,00;0,00;
0,00;0,00;299,72;0,17;0,00;0,00;
0,00;0,00;299,98;0,17;0,00;0,00;
0,00;0,00;300,23;1,90;0,00;0,00;
0,00;0,00;300,48;1,95;0,00;0,00;
0,00;0,00;300,75;1,82;0,00;0,00;
0,00;0,00;301,00;1,91;0,00;0,00;
0,00;0,00;301,26;2,04;0,00;0,00;
0,00;0,00;301,51;2,08;0,00;0,00;
0,00;0,00;301,77;2,26;0,00;0,00;
0,00;0,00;302,03;2,30;0,00;0,00;
0,00;0,00;302,28;2,47;0,00;0,00;
0,00;0,00;302,54;2,52;0,00;0,00;
0,00;0,00;302,79;2,61;0,00;0,00;
0,00;0,00;303,05;2,78;0,00;0,00;
0,00;0,00;303,31;2,78;0,00;0,00;
0,00;0,00;303,56;2,91;0,00;0,00;
0,00;0,00;303,82;3,09;0,00;0,00;
0,00;0,00;304,07;3,21;0,00;0,00;
0,00;0,00;304,33;3,30;0,00;0,00;
0,00;0,00;304,58;3,39;0,00;0,00;
0,00;0,00;304,84;3,51;0,00;0,00;
0,00;0,00;305,10;3,65;0,00;0,00;
0,00;0,00;305,35;3,74;0,00;0,00;
0,00;0,00;305,61;3,78;0,00;0,00;
0,00;0,00;305,87;3,96;0,00;0,00;
0,00;0,00;306,12;3,96;0,00;0,00;
0,00;0,00;306,38;4,08;0,00;0,00;
0,00;0,00;306,63;4,22;0,00;0,00;
0,00;0,00;306,89;4,30;0,00;0,00;
0,00;0,00;307,15;4,35;0,00;0,00;
0,00;0,00;307,40;4,43;0,00;0,00;
0,00;0,00;307,66;4,52;0,00;0,00;
0,00;0,00;307,91;4,65;0,00;0,00;
0,00;0,00;308,17;4,64;0,00;0,00;
0,00;0,00;308,43;4,70;0,00;0,00;
0,00;0,00;308,68;4,82;0,00;0,00;
0,00;0,00;308,94;4,87;0,00;0,00;
0,00;0,00;309,19;5,04;0,00;0,00;
0,00;0,00;309,45;5,08;0,00;0,00;
0,00;0,00;309,70;5,35;0,00;0,00;
0,00;0,00;309,96;5,39;0,00;0,00;
0,00;0,00;310,22;5,43;0,00;0,00;
0,00;0,00;310,47;5,43;0,00;0,00;
0,00;0,00;310,73;5,52;0,00;0,00;
0,00;0,00;310,99;5,60;0,00;0,00;
0,00;0,00;311,24;5,74;0,00;0,00;
0,00;0,00;311,50;5,87;0,00;0,00;
0,00;0,00;311,75;5,91;0,00;0,00;
0,00;0,00;312,01;6,08;0,00;0,00;
0,00;0,00;312,27;6,22;0,00;0,00;
0,00;0,00;312,52;6,39;0,00;0,00;
0,00;0,00;312,78;6,34;0,00;0,00;
0,00;0,00;313,03;6,56;0,00;0,00;
0,00;0,00;313,29;6,64;0,00;0,00;
0,00;0,00;313,55;6,82;0,00;0,00;
0,00;0,00;313,80;6,91;0,00;0,00;
0,00;0,00;314,02;15,82;0,00;0,00;
0,00;0,00;314,14;24,04;0,00;0,00;
0,00;0,00;314,16;25,00;0,00;0,00;
0,00;0,00;314,17;25,74;0,00;0,00;
0,00;0,00;314,18;26,30;0,00;0,00;
0,00;0,00;314,19;26,61;0,00;0,00;
0,00;0,00;314,19;26,79;0,00;0,00;
0,00;0,00;313,48;-0,09;0,00;0,00;
0,00;0,00;310,56;-0,18;0,00;0,00;
0,00;0,00;305,99;-0,13;0,00;0,00;
0,00;0,00;301,19;-0,13;0,00;0,00;
0,00;0,00;296,38;-0,09;0,00;0,00;
0,00;0,00;291,58;-0,01;0,00;0,00;
0,00;0,00;286,78;-0,05;0,00;0,00;
