32697;01.04.21 08:33:17;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210331190354P0045;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;74,20;0,16;0,00;0,00;
0,00;0,00;74,26;0,45;0,00;0,00;
0,00;0,00;74,71;0,31;0,00;0,00;
0,00;0,00;75,48;0,31;0,00;0,00;
0,00;0,00;76,63;0,37;0,00;0,00;
0,00;0,00;78,18;0,37;0,00;0,00;
0,00;0,00;80,10;0,30;0,00;0,00;
0,00;0,00;82,40;0,45;0,00;0,00;
0,00;0,00;84,74;0,37;0,00;0,00;
0,00;0,00;87,13;0,31;0,00;0,00;
0,00;0,00;89,54;0,31;0,00;0,00;
0,00;0,00;91,95;0,31;0,00;0,00;
0,00;0,00;94,34;0,37;0,00;0,00;
0,00;0,00;96,74;0,31;0,00;0,00;
0,00;0,00;99,15;0,31;0,00;0,00;
0,00;0,00;101,54;0,31;0,00;0,00;
0,00;0,00;103,95;0,31;0,00;0,00;
0,00;0,00;106,35;0,37;0,00;0,00;
0,00;0,00;108,75;0,31;0,00;0,00;
0,00;0,00;111,15;0,23;0,00;0,00;
0,00;0,00;113,54;0,31;0,00;0,00;
0,00;0,00;115,95;0,37;0,00;0,00;
0,00;0,00;118,35;0,31;0,00;0,00;
0,00;0,00;120,75;0,31;0,00;0,00;
0,00;0,00;123,15;0,31;0,00;0,00;
0,00;0,00;125,54;0,23;0,00;0,00;
0,00;0,00;127,95;0,31;0,00;0,00;
0,00;0,00;130,35;0,31;0,00;0,00;
0,00;0,00;132,75;0,31;0,00;0,00;
0,00;0,00;135,15;0,31;0,00;0,00;
0,00;0,00;137,54;0,31;0,00;0,00;
0,00;0,00;139,95;0,31;0,00;0,00;
0,00;0,00;142,35;0,23;0,00;0,00;
0,00;0,00;144,75;0,23;0,00;0,00;
0,00;0,00;147,15;0,31;0,00;0,00;
0,00;0,00;149,54;0,37;0,00;0,00;
0,00;0,00;151,95;0,31;0,00;0,00;
0,00;0,00;154,35;0,31;0,00;0,00;
0,00;0,00;156,74;0,23;0,00;0,00;
0,00;0,00;159,15;0,23;0,00;0,00;
0,00;0,00;161,54;0,31;0,00;0,00;
0,00;0,00;163,95;0,37;0,00;0,00;
0,00;0,00;166,35;0,31;0,00;0,00;
0,00;0,00;168,75;0,37;0,00;0,00;
0,00;0,00;171,15;0,31;0,00;0,00;
0,00;0,00;173,54;0,31;0,00;0,00;
0,00;0,00;175,95;0,37;0,00;0,00;
0,00;0,00;178,35;0,31;0,00;0,00;
0,00;0,00;180,74;0,30;0,00;0,00;
0,00;0,00;183,15;0,37;0,00;0,00;
0,00;0,00;185,40;0,23;0,00;0,00;
0,00;0,00;187,27;0,31;0,00;0,00;
0,00;0,00;188,81;0,31;0,00;0,00;
0,00;0,00;189,96;0,16;0,00;0,00;
0,00;0,00;190,72;0,23;0,00;0,00;
0,00;0,00;191,10;0,08;0,00;0,00;
0,00;0,00;191,19;0,31;0,00;0,00;
0,00;0,00;191,22;0,31;0,00;0,00;
0,00;0,00;191,32;0,23;0,00;0,00;
0,00;0,00;191,45;0,31;0,00;0,00;
0,00;0,00;191,60;0,23;0,00;0,00;
0,00;0,00;191,77;0,31;0,00;0,00;
0,00;0,00;191,93;0,31;0,00;0,00;
0,00;0,00;192,09;0,31;0,00;0,00;
0,00;0,00;192,25;0,23;0,00;0,00;
0,00;0,00;192,41;0,31;0,00;0,00;
0,00;0,00;192,57;0,31;0,00;0,00;
0,00;0,00;192,73;0,31;0,00;0,00;
0,00;0,00;192,89;0,31;0,00;0,00;
0,00;0,00;193,05;0,31;0,00;0,00;
0,00;0,00;193,21;0,31;0,00;0,00;
0,00;0,00;193,37;0,31;0,00;0,00;
0,00;0,00;193,53;0,31;0,00;0,00;
0,00;0,00;193,69;0,31;0,00;0,00;
0,00;0,00;193,85;0,31;0,00;0,00;
0,00;0,00;194,01;0,31;0,00;0,00;
0,00;0,00;194,17;0,31;0,00;0,00;
0,00;0,00;194,33;0,31;0,00;0,00;
0,00;0,00;194,49;0,31;0,00;0,00;
0,00;0,00;194,65;0,31;0,00;0,00;
0,00;0,00;194,81;0,31;0,00;0,00;
0,00;0,00;194,97;0,31;0,00;0,00;
0,00;0,00;195,13;0,31;0,00;0,00;
0,00;0,00;195,20;0,23;0,00;0,00;
0,00;0,00;195,20;0,23;0,00;0,00;
0,00;0,00;194,53;-0,08;0,00;0,00;
0,00;0,00;193,78;0,08;0,00;0,00;
0,00;0,00;193,25;0,23;0,00;0,00;
0,00;0,00;193,42;0,31;0,00;0,00;
0,00;0,00;193,56;0,31;0,00;0,00;
0,00;0,00;193,72;0,31;0,00;0,00;
0,00;0,00;193,89;0,31;0,00;0,00;
0,00;0,00;194,05;0,31;0,00;0,00;
0,00;0,00;194,21;0,31;0,00;0,00;
0,00;0,00;194,37;0,31;0,00;0,00;
0,00;0,00;194,53;0,31;0,00;0,00;
0,00;0,00;194,69;0,31;0,00;0,00;
0,00;0,00;194,85;0,31;0,00;0,00;
0,00;0,00;195,01;0,31;0,00;0,00;
0,00;0,00;195,17;0,31;0,00;0,00;
0,00;0,00;195,33;0,31;0,00;0,00;
0,00;0,00;195,49;0,31;0,00;0,00;
0,00;0,00;195,65;1,06;0,00;0,00;
0,00;0,00;195,81;1,98;0,00;0,00;
0,00;0,00;195,96;3,64;0,00;0,00;
0,00;0,00;196,12;4,49;0,00;0,00;
0,00;0,00;196,28;5,09;0,00;0,00;
0,00;0,00;196,44;5,48;0,00;0,00;
0,00;0,00;196,61;5,70;0,00;0,00;
0,00;0,00;196,77;5,86;0,00;0,00;
0,00;0,00;196,93;6,09;0,00;0,00;
0,00;0,00;197,09;6,09;0,00;0,00;
0,00;0,00;197,25;6,09;0,00;0,00;
0,00;0,00;197,41;6,09;0,00;0,00;
0,00;0,00;197,57;6,09;0,00;0,00;
0,00;0,00;197,73;6,17;0,00;0,00;
0,00;0,00;197,89;6,40;0,00;0,00;
0,00;0,00;198,05;6,40;0,00;0,00;
0,00;0,00;198,21;6,62;0,00;0,00;
0,00;0,00;198,37;6,70;0,00;0,00;
0,00;0,00;198,53;7,01;0,00;0,00;
0,00;0,00;198,69;7,01;0,00;0,00;
0,00;0,00;198,85;7,23;0,00;0,00;
0,00;0,00;199,01;7,30;0,00;0,00;
0,00;0,00;199,17;7,62;0,00;0,00;
0,00;0,00;199,33;7,83;0,00;0,00;
0,00;0,00;199,49;7,91;0,00;0,00;
0,00;0,00;199,65;8,22;0,00;0,00;
0,00;0,00;199,81;8,44;0,00;0,00;
0,00;0,00;199,97;8,52;0,00;0,00;
0,00;0,00;200,13;8,83;0,00;0,00;
0,00;0,00;200,29;9,14;0,00;0,00;
0,00;0,00;200,45;9,44;0,00;0,00;
0,00;0,00;200,61;9,59;0,00;0,00;
0,00;0,00;200,77;9,75;0,00;0,00;
0,00;0,00;200,93;10,05;0,00;0,00;
0,00;0,00;201,09;10,12;0,00;0,00;
0,00;0,00;201,25;10,36;0,00;0,00;
0,00;0,00;201,41;10,65;0,00;0,00;
0,00;0,00;201,57;10,81;0,00;0,00;
0,00;0,00;201,73;10,97;0,00;0,00;
0,00;0,00;201,89;11,11;0,00;0,00;
0,00;0,00;202,05;11,26;0,00;0,00;
0,00;0,00;202,21;11,57;0,00;0,00;
0,00;0,00;202,37;11,63;0,00;0,00;
0,00;0,00;202,53;11,87;0,00;0,00;
0,00;0,00;202,69;12,18;0,00;0,00;
0,00;0,00;202,85;12,18;0,00;0,00;
0,00;0,00;203,01;12,34;0,00;0,00;
0,00;0,00;203,17;12,49;0,00;0,00;
0,00;0,00;203,33;12,79;0,00;0,00;
0,00;0,00;203,49;12,79;0,00;0,00;
0,00;0,00;203,65;12,94;0,00;0,00;
0,00;0,00;203,81;13,10;0,00;0,00;
0,00;0,00;203,97;13,10;0,00;0,00;
0,00;0,00;204,13;13,32;0,00;0,00;
0,00;0,00;204,29;13,39;0,00;0,00;
0,00;0,00;204,45;13,39;0,00;0,00;
0,00;0,00;204,61;13,47;0,00;0,00;
0,00;0,00;204,77;13,39;0,00;0,00;
0,00;0,00;204,93;13,47;0,00;0,00;
0,00;0,00;205,09;13,55;0,00;0,00;
0,00;0,00;205,25;13,47;0,00;0,00;
0,00;0,00;205,41;13,55;0,00;0,00;
0,00;0,00;205,57;13,39;0,00;0,00;
0,00;0,00;205,73;13,39;0,00;0,00;
0,00;0,00;205,89;13,55;0,00;0,00;
0,00;0,00;206,05;13,71;0,00;0,00;
0,00;0,00;206,21;14,00;0,00;0,00;
0,00;0,00;206,37;13,92;0,00;0,00;
0,00;0,00;206,52;21,31;0,00;0,00;
0,00;0,00;206,52;22,23;0,00;0,00;
0,00;0,00;206,53;22,91;0,00;0,00;
0,00;0,00;206,54;23,21;0,00;0,00;
0,00;0,00;206,54;23,44;0,00;0,00;
0,00;0,00;206,54;23,67;0,00;0,00;
0,00;0,00;206,55;23,81;0,00;0,00;
0,00;0,00;206,32;9,58;0,00;0,00;
0,00;0,00;205,76;-0,16;0,00;0,00;
0,00;0,00;204,79;-0,16;0,00;0,00;
0,00;0,00;203,41;-0,16;0,00;0,00;
0,00;0,00;201,67;-0,08;0,00;0,00;
0,00;0,00;199,55;-0,23;0,00;0,00;
0,00;0,00;197,18;-0,23;0,00;0,00;
0,00;0,00;194,83;-0,16;0,00;0,00;
0,00;0,00;192,41;-0,08;0,00;0,00;
0,00;0,00;190,01;-0,08;0,00;0,00;
0,00;0,00;187,61;-0,16;0,00;0,00;
0,00;0,00;185,21;-0,23;0,00;0,00;
0,00;0,00;182,81;-0,23;0,00;0,00;
0,00;0,00;180,40;-0,08;0,00;0,00;
0,00;0,00;178,01;-0,23;0,00;0,00;
0,00;0,00;175,60;-0,23;0,00;0,00;
0,00;0,00;173,20;-0,30;0,00;0,00;
0,00;0,00;170,80;-0,16;0,00;0,00;
0,00;0,00;168,40;-0,16;0,00;0,00;
0,00;0,00;154,01;-0,08;0,00;0,00;
0,00;0,00;149,20;-0,08;0,00;0,00;
0,00;0,00;142,01;-0,08;0,00;0,00;
0,00;0,00;91,60;-0,08;0,00;0,00;
0,00;0,00;89,20;-0,08;0,00;0,00;
0,00;0,00;86,80;-0,08;0,00;0,00;
0,00;0,00;82,85;-0,08;0,00;0,00;
0,00;0,00;81,38;0,08;0,00;0,00;
0,00;0,00;80,30;0,08;0,00;0,00;
0,00;0,00;79,28;0,16;0,00;0,00;
