63005;30.09.21 09:17:18;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210929160348P0045;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;74,25;0,16;0,00;0,00;
0,00;0,00;74,71;0,08;0,00;0,00;
0,00;0,00;75,48;0,08;0,00;0,00;
0,00;0,00;76,63;0,16;0,00;0,00;
0,00;0,00;78,18;0,22;0,00;0,00;
0,00;0,00;80,10;0,31;0,00;0,00;
0,00;0,00;82,40;0,37;0,00;0,00;
0,00;0,00;84,74;0,16;0,00;0,00;
0,00;0,00;91,95;0,16;0,00;0,00;
0,00;0,00;94,34;0,16;0,00;0,00;
0,00;0,00;96,74;0,08;0,00;0,00;
0,00;0,00;111,15;0,08;0,00;0,00;
0,00;0,00;118,35;0,08;0,00;0,00;
0,00;0,00;127,95;0,08;0,00;0,00;
0,00;0,00;130,35;0,16;0,00;0,00;
0,00;0,00;137,54;0,08;0,00;0,00;
0,00;0,00;139,95;0,08;0,00;0,00;
0,00;0,00;142,35;0,08;0,00;0,00;
0,00;0,00;163,95;0,08;0,00;0,00;
0,00;0,00;178,35;0,16;0,00;0,00;
0,00;0,00;180,74;0,16;0,00;0,00;
0,00;0,00;183,15;0,08;0,00;0,00;
0,00;0,00;187,27;0,08;0,00;0,00;
0,00;0,00;188,81;0,08;0,00;0,00;
0,00;0,00;189,96;0,08;0,00;0,00;
0,00;0,00;194,33;0,08;0,00;0,00;
0,00;0,00;195,06;-0,30;0,00;0,00;
0,00;0,00;194,53;-0,30;0,00;0,00;
0,00;0,00;193,78;-0,16;0,00;0,00;
0,00;0,00;193,43;-0,30;0,00;0,00;
0,00;0,00;193,27;-0,30;0,00;0,00;
0,00;0,00;193,19;-0,30;0,00;0,00;
0,00;0,00;193,19;-0,23;0,00;0,00;
0,00;0,00;193,42;0,08;0,00;0,00;
0,00;0,00;193,56;0,08;0,00;0,00;
0,00;0,00;194,69;0,08;0,00;0,00;
0,00;0,00;194,85;0,08;0,00;0,00;
0,00;0,00;195,01;0,08;0,00;0,00;
0,00;0,00;195,33;0,61;0,00;0,00;
0,00;0,00;195,49;1,51;0,00;0,00;
0,00;0,00;195,64;2,20;0,00;0,00;
0,00;0,00;195,81;2,97;0,00;0,00;
0,00;0,00;195,96;3,88;0,00;0,00;
0,00;0,00;196,12;4,41;0,00;0,00;
0,00;0,00;196,29;4,72;0,00;0,00;
0,00;0,00;196,45;4,94;0,00;0,00;
0,00;0,00;196,61;5,25;0,00;0,00;
0,00;0,00;196,77;5,54;0,00;0,00;
0,00;0,00;196,93;5,78;0,00;0,00;
0,00;0,00;197,09;6,09;0,00;0,00;
0,00;0,00;197,25;6,25;0,00;0,00;
0,00;0,00;197,41;6,40;0,00;0,00;
0,00;0,00;197,57;6,70;0,00;0,00;
0,00;0,00;197,73;7,01;0,00;0,00;
0,00;0,00;197,89;7,30;0,00;0,00;
0,00;0,00;198,05;7,62;0,00;0,00;
0,00;0,00;198,21;7,83;0,00;0,00;
0,00;0,00;198,37;8,22;0,00;0,00;
0,00;0,00;198,53;8,52;0,00;0,00;
0,00;0,00;198,69;8,60;0,00;0,00;
0,00;0,00;198,85;8,99;0,00;0,00;
0,00;0,00;199,01;9,28;0,00;0,00;
0,00;0,00;199,17;9,52;0,00;0,00;
0,00;0,00;199,33;9,97;0,00;0,00;
0,00;0,00;199,49;10,28;0,00;0,00;
0,00;0,00;199,65;10,65;0,00;0,00;
0,00;0,00;199,81;10,97;0,00;0,00;
0,00;0,00;199,97;11,42;0,00;0,00;
0,00;0,00;200,13;11,87;0,00;0,00;
0,00;0,00;200,29;12,18;0,00;0,00;
0,00;0,00;200,45;12,49;0,00;0,00;
0,00;0,00;200,61;12,79;0,00;0,00;
