Nr;Date;ProgNr;ProgName;State;PartInfo;
50597;06.05.21 14:24:44;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210505152249A0217;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;0,06;0,27;0,00;0,00;
0,00;0,00;0,62;0,18;0,00;0,00;
0,00;0,00;1,64;0,16;0,00;0,00;
0,00;0,00;3,17;0,15;0,00;0,00;
0,00;0,00;5,21;0,15;0,00;0,00;
0,00;0,00;7,77;0,20;0,00;0,00;
0,00;0,00;10,84;0,06;0,00;0,00;
0,00;0,00;13,95;0,13;0,00;0,00;
0,00;0,00;17,13;0,20;0,00;0,00;
0,00;0,00;20,35;0,13;0,00;0,00;
0,00;0,00;23,55;0,13;0,00;0,00;
0,00;0,00;26,75;0,13;0,00;0,00;
0,00;0,00;29,95;0,11;0,00;0,00;
0,00;0,00;33,15;0,13;0,00;0,00;
0,00;0,00;36,35;0,11;0,00;0,00;
0,00;0,00;39,55;0,15;0,00;0,00;
0,00;0,00;42,75;0,13;0,00;0,00;
0,00;0,00;45,95;0,11;0,00;0,00;
0,00;0,00;49,15;0,16;0,00;0,00;
0,00;0,00;52,35;0,11;0,00;0,00;
0,00;0,00;55,55;0,09;0,00;0,00;
0,00;0,00;58,75;0,13;0,00;0,00;
0,00;0,00;61,95;0,09;0,00;0,00;
0,00;0,00;65,15;0,13;0,00;0,00;
0,00;0,00;68,35;0,11;0,00;0,00;
0,00;0,00;71,55;0,11;0,00;0,00;
0,00;0,00;74,75;0,13;0,00;0,00;
0,00;0,00;77,95;0,06;0,00;0,00;
0,00;0,00;81,15;0,11;0,00;0,00;
0,00;0,00;84,35;0,11;0,00;0,00;
0,00;0,00;87,55;0,09;0,00;0,00;
0,00;0,00;90,75;0,13;0,00;0,00;
0,00;0,00;93,95;0,11;0,00;0,00;
0,00;0,00;97,15;0,13;0,00;0,00;
0,00;0,00;100,35;0,09;0,00;0,00;
0,00;0,00;103,55;0,15;0,00;0,00;
0,00;0,00;106,75;0,11;0,00;0,00;
0,00;0,00;109,95;0,11;0,00;0,00;
0,00;0,00;113,15;0,11;0,00;0,00;
0,00;0,00;116,35;0,11;0,00;0,00;
0,00;0,00;119,55;0,11;0,00;0,00;
0,00;0,00;122,75;0,18;0,00;0,00;
0,00;0,00;125,95;0,09;0,00;0,00;
0,00;0,00;129,15;0,16;0,00;0,00;
0,00;0,00;132,35;0,09;0,00;0,00;
0,00;0,00;135,55;0,13;0,00;0,00;
0,00;0,00;138,75;0,13;0,00;0,00;
0,00;0,00;141,88;0,02;0,00;0,00;
0,00;0,00;144,51;0,06;0,00;0,00;
0,00;0,00;146,72;0,06;0,00;0,00;
0,00;0,00;148,45;0,02;0,00;0,00;
0,00;0,00;149,67;-0,00;0,00;0,00;
0,00;0,00;150,63;0,02;0,00;0,00;
0,00;0,00;150,71;0,04;0,00;0,00;
0,00;0,00;150,84;0,02;0,00;0,00;
0,00;0,00;150,99;0,06;0,00;0,00;
0,00;0,00;151,15;0,09;0,00;0,00;
0,00;0,00;151,31;0,09;0,00;0,00;
0,00;0,00;151,47;0,06;0,00;0,00;
0,00;0,00;151,63;0,06;0,00;0,00;
0,00;0,00;151,95;0,09;0,00;0,00;
0,00;0,00;152,11;0,09;0,00;0,00;
0,00;0,00;152,27;0,06;0,00;0,00;
0,00;0,00;152,43;0,09;0,00;0,00;
0,00;0,00;152,59;0,06;0,00;0,00;
0,00;0,00;152,75;0,09;0,00;0,00;
0,00;0,00;152,91;0,09;0,00;0,00;
0,00;0,00;153,07;0,09;0,00;0,00;
0,00;0,00;153,23;0,09;0,00;0,00;
0,00;0,00;153,39;0,09;0,00;0,00;
0,00;0,00;153,55;0,06;0,00;0,00;
0,00;0,00;153,71;0,09;0,00;0,00;
0,00;0,00;153,87;0,06;0,00;0,00;
0,00;0,00;154,03;0,09;0,00;0,00;
0,00;0,00;154,19;0,24;0,00;0,00;
0,00;0,00;154,35;0,27;0,00;0,00;
0,00;0,00;154,51;0,74;0,00;0,00;
0,00;0,00;154,66;1,58;0,00;0,00;
0,00;0,00;154,82;1,79;0,00;0,00;
0,00;0,00;154,98;1,90;0,00;0,00;
0,00;0,00;155,14;2,05;0,00;0,00;
0,00;0,00;155,30;2,17;0,00;0,00;
0,00;0,00;155,46;2,22;0,00;0,00;
0,00;0,00;155,63;2,44;0,00;0,00;
0,00;0,00;155,79;2,44;0,00;0,00;
0,00;0,00;155,95;2,62;0,00;0,00;
0,00;0,00;156,11;2,76;0,00;0,00;
0,00;0,00;156,27;2,91;0,00;0,00;
0,00;0,00;156,43;3,00;0,00;0,00;
0,00;0,00;156,59;3,17;0,00;0,00;
0,00;0,00;156,70;3,07;0,00;0,00;
0,00;0,00;156,71;2,85;0,00;0,00;
0,00;0,00;156,64;1,72;0,00;0,00;
0,00;0,00;156,11;-0,18;0,00;0,00;
0,00;0,00;155,09;-0,07;0,00;0,00;
0,00;0,00;154,27;0,02;0,00;0,00;
0,00;0,00;153,86;0,09;0,00;0,00;
0,00;0,00;153,74;-0,02;0,00;0,00;
0,00;0,00;153,76;0,09;0,00;0,00;
0,00;0,00;153,90;0,04;0,00;0,00;
0,00;0,00;154,05;0,04;0,00;0,00;
0,00;0,00;154,22;0,06;0,00;0,00;
0,00;0,00;154,38;0,06;0,00;0,00;
0,00;0,00;154,55;0,09;0,00;0,00;
0,00;0,00;154,71;0,06;0,00;0,00;
0,00;0,00;154,87;0,09;0,00;0,00;
0,00;0,00;155,03;0,09;0,00;0,00;
0,00;0,00;155,19;0,09;0,00;0,00;
0,00;0,00;155,35;0,09;0,00;0,00;
0,00;0,00;155,51;0,09;0,00;0,00;
0,00;0,00;155,67;0,09;0,00;0,00;
0,00;0,00;155,83;0,09;0,00;0,00;
0,00;0,00;155,99;0,04;0,00;0,00;
0,00;0,00;156,15;0,09;0,00;0,00;
0,00;0,00;156,31;0,15;0,00;0,00;
0,00;0,00;156,47;0,27;0,00;0,00;
0,00;0,00;156,63;0,65;0,00;0,00;
0,00;0,00;156,77;3,43;0,00;0,00;
0,00;0,00;156,92;3,53;0,00;0,00;
0,00;0,00;157,09;3,68;0,00;0,00;
0,00;0,00;157,25;3,89;0,00;0,00;
0,00;0,00;157,42;4,00;0,00;0,00;
0,00;0,00;157,58;4,16;0,00;0,00;
0,00;0,00;157,74;4,25;0,00;0,00;
0,00;0,00;157,90;4,45;0,00;0,00;
0,00;0,00;158,06;4,61;0,00;0,00;
0,00;0,00;158,22;4,70;0,00;0,00;
0,00;0,00;158,38;4,88;0,00;0,00;
0,00;0,00;158,54;5,06;0,00;0,00;
0,00;0,00;158,70;5,24;0,00;0,00;
0,00;0,00;158,86;5,34;0,00;0,00;
0,00;0,00;159,03;5,45;0,00;0,00;
0,00;0,00;159,19;5,63;0,00;0,00;
0,00;0,00;159,34;5,79;0,00;0,00;
0,00;0,00;159,51;5,94;0,00;0,00;
0,00;0,00;159,66;6,17;0,00;0,00;
0,00;0,00;159,82;6,24;0,00;0,00;
0,00;0,00;159,98;6,42;0,00;0,00;
0,00;0,00;160,15;6,62;0,00;0,00;
0,00;0,00;160,30;6,76;0,00;0,00;
0,00;0,00;160,46;6,94;0,00;0,00;
0,00;0,00;160,62;7,08;0,00;0,00;
0,00;0,00;160,78;7,26;0,00;0,00;
0,00;0,00;160,94;7,46;0,00;0,00;
0,00;0,00;161,10;7,55;0,00;0,00;
0,00;0,00;161,26;7,69;0,00;0,00;
0,00;0,00;161,42;7,93;0,00;0,00;
0,00;0,00;161,58;8,14;0,00;0,00;
0,00;0,00;161,74;8,27;0,00;0,00;
0,00;0,00;161,90;8,43;0,00;0,00;
0,00;0,00;162,07;8,57;0,00;0,00;
0,00;0,00;162,22;8,79;0,00;0,00;
0,00;0,00;162,38;8,91;0,00;0,00;
0,00;0,00;162,54;9,07;0,00;0,00;
0,00;0,00;162,70;9,22;0,00;0,00;
0,00;0,00;162,86;9,41;0,00;0,00;
0,00;0,00;163,02;9,52;0,00;0,00;
0,00;0,00;163,18;9,74;0,00;0,00;
0,00;0,00;163,34;9,90;0,00;0,00;
0,00;0,00;163,50;10,06;0,00;0,00;
0,00;0,00;163,66;10,22;0,00;0,00;
0,00;0,00;163,82;10,33;0,00;0,00;
0,00;0,00;163,98;10,53;0,00;0,00;
0,00;0,00;164,14;10,71;0,00;0,00;
0,00;0,00;164,30;10,87;0,00;0,00;
0,00;0,00;164,46;11,08;0,00;0,00;
0,00;0,00;164,62;11,21;0,00;0,00;
0,00;0,00;164,78;11,37;0,00;0,00;
0,00;0,00;164,94;11,48;0,00;0,00;
0,00;0,00;165,10;11,62;0,00;0,00;
0,00;0,00;165,26;11,85;0,00;0,00;
0,00;0,00;165,42;11,89;0,00;0,00;
0,00;0,00;165,58;12,12;0,00;0,00;
0,00;0,00;165,74;12,23;0,00;0,00;
0,00;0,00;165,90;12,39;0,00;0,00;
0,00;0,00;166,04;12,25;0,00;0,00;
0,00;0,00;166,05;12,25;0,00;0,00;
0,00;0,00;166,05;12,21;0,00;0,00;
0,00;0,00;165,93;8,16;0,00;0,00;
0,00;0,00;165,34;0,02;0,00;0,00;
0,00;0,00;164,20;-0,05;0,00;0,00;
0,00;0,00;162,51;-0,09;0,00;0,00;
0,00;0,00;160,31;-0,12;0,00;0,00;
0,00;0,00;157,61;-0,21;0,00;0,00;
0,00;0,00;154,47;-0,14;0,00;0,00;
0,00;0,00;151,35;-0,14;0,00;0,00;
