Nr;Date;ProgNr;ProgName;State;PartInfo;
31090;24.03.21 09:08:54;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210323163003P0045;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;74,20;-0,16;0,00;0,00;
0,00;0,00;74,25;0,14;0,00;0,00;
0,00;0,00;74,71;0,06;0,00;0,00;
0,00;0,00;75,48;0,14;0,00;0,00;
0,00;0,00;76,63;0,14;0,00;0,00;
0,00;0,00;78,18;0,14;0,00;0,00;
0,00;0,00;80,10;0,06;0,00;0,00;
0,00;0,00;82,40;0,30;0,00;0,00;
0,00;0,00;84,74;0,06;0,00;0,00;
0,00;0,00;87,13;0,06;0,00;0,00;
0,00;0,00;91,95;0,14;0,00;0,00;
0,00;0,00;94,34;0,22;0,00;0,00;
0,00;0,00;96,74;0,06;0,00;0,00;
0,00;0,00;103,95;0,06;0,00;0,00;
0,00;0,00;106,35;0,06;0,00;0,00;
0,00;0,00;108,75;0,06;0,00;0,00;
0,00;0,00;118,35;0,06;0,00;0,00;
0,00;0,00;120,75;0,06;0,00;0,00;
0,00;0,00;125,54;-0,08;0,00;0,00;
0,00;0,00;130,35;0,06;0,00;0,00;
0,00;0,00;142,35;0,06;0,00;0,00;
0,00;0,00;144,75;0,06;0,00;0,00;
0,00;0,00;166,35;0,22;0,00;0,00;
0,00;0,00;168,75;0,06;0,00;0,00;
0,00;0,00;171,15;0,06;0,00;0,00;
0,00;0,00;173,54;0,06;0,00;0,00;
0,00;0,00;175,80;0,06;0,00;0,00;
0,00;0,00;180,40;-0,08;0,00;0,00;
0,00;0,00;181,18;-0,08;0,00;0,00;
0,00;0,00;181,59;-0,08;0,00;0,00;
0,00;0,00;181,68;-0,08;0,00;0,00;
0,00;0,00;181,77;-0,08;0,00;0,00;
0,00;0,00;182,87;-0,08;0,00;0,00;
0,00;0,00;185,70;-0,08;0,00;0,00;
0,00;0,00;185,70;-0,08;0,00;0,00;
0,00;0,00;185,64;-0,31;0,00;0,00;
0,00;0,00;185,19;-0,47;0,00;0,00;
0,00;0,00;184,43;-0,23;0,00;0,00;
0,00;0,00;184,01;-0,39;0,00;0,00;
0,00;0,00;183,79;-0,31;0,00;0,00;
0,00;0,00;183,70;-0,31;0,00;0,00;
0,00;0,00;183,68;-0,31;0,00;0,00;
0,00;0,00;183,70;-0,08;0,00;0,00;
0,00;0,00;186,11;1,12;0,00;0,00;
0,00;0,00;186,26;3,80;0,00;0,00;
0,00;0,00;186,42;5,02;0,00;0,00;
0,00;0,00;186,58;5,70;0,00;0,00;
0,00;0,00;186,74;6,09;0,00;0,00;
0,00;0,00;186,90;6,31;0,00;0,00;
0,00;0,00;187,07;6,70;0,00;0,00;
0,00;0,00;187,23;6,76;0,00;0,00;
0,00;0,00;187,39;6,99;0,00;0,00;
0,00;0,00;187,55;6,99;0,00;0,00;
0,00;0,00;187,71;7,15;0,00;0,00;
0,00;0,00;187,87;7,23;0,00;0,00;
0,00;0,00;188,03;7,15;0,00;0,00;
0,00;0,00;188,19;7,23;0,00;0,00;
0,00;0,00;188,35;7,30;0,00;0,00;
0,00;0,00;188,51;7,30;0,00;0,00;
0,00;0,00;188,67;7,45;0,00;0,00;
0,00;0,00;188,83;7,45;0,00;0,00;
0,00;0,00;188,99;7,60;0,00;0,00;
0,00;0,00;189,15;7,60;0,00;0,00;
0,00;0,00;189,31;7,76;0,00;0,00;
0,00;0,00;189,47;7,83;0,00;0,00;
0,00;0,00;189,63;7,91;0,00;0,00;
0,00;0,00;189,79;8,15;0,00;0,00;
0,00;0,00;189,95;8,15;0,00;0,00;
0,00;0,00;190,11;8,29;0,00;0,00;
0,00;0,00;190,27;8,44;0,00;0,00;
0,00;0,00;190,43;8,52;0,00;0,00;
0,00;0,00;190,59;8,52;0,00;0,00;
0,00;0,00;190,75;8,83;0,00;0,00;
0,00;0,00;190,91;8,83;0,00;0,00;
0,00;0,00;191,07;9,13;0,00;0,00;
0,00;0,00;191,23;9,13;0,00;0,00;
0,00;0,00;191,39;9,44;0,00;0,00;
0,00;0,00;191,55;9,44;0,00;0,00;
0,00;0,00;191,71;9,66;0,00;0,00;
0,00;0,00;191,87;9,73;0,00;0,00;
0,00;0,00;192,03;9,97;0,00;0,00;
0,00;0,00;192,19;10,05;0,00;0,00;
0,00;0,00;192,35;10,26;0,00;0,00;
0,00;0,00;192,51;10,34;0,00;0,00;
0,00;0,00;192,67;10,65;0,00;0,00;
0,00;0,00;192,83;10,79;0,00;0,00;
0,00;0,00;192,99;10,95;0,00;0,00;
0,00;0,00;193,15;11,18;0,00;0,00;
0,00;0,00;193,31;11,26;0,00;0,00;
0,00;0,00;193,47;11,49;0,00;0,00;
0,00;0,00;193,63;11,71;0,00;0,00;
0,00;0,00;193,79;11,87;0,00;0,00;
0,00;0,00;193,95;11,87;0,00;0,00;
0,00;0,00;194,11;12,24;0,00;0,00;
0,00;0,00;194,27;12,48;0,00;0,00;
0,00;0,00;194,43;12,48;0,00;0,00;
0,00;0,00;194,59;12,79;0,00;0,00;
0,00;0,00;194,75;13,01;0,00;0,00;
0,00;0,00;194,91;13,08;0,00;0,00;
0,00;0,00;195,07;13,39;0,00;0,00;
0,00;0,00;195,23;13,39;0,00;0,00;
0,00;0,00;195,39;13,61;0,00;0,00;
0,00;0,00;195,55;13,77;0,00;0,00;
0,00;0,00;195,71;14,00;0,00;0,00;
0,00;0,00;195,87;14,06;0,00;0,00;
0,00;0,00;196,03;14,30;0,00;0,00;
0,00;0,00;196,19;14,38;0,00;0,00;
0,00;0,00;196,35;14,61;0,00;0,00;
0,00;0,00;196,51;14,84;0,00;0,00;
0,00;0,00;196,67;14,92;0,00;0,00;
0,00;0,00;196,83;14,92;0,00;0,00;
0,00;0,00;196,99;14,92;0,00;0,00;
0,00;0,00;197,15;14,98;0,00;0,00;
0,00;0,00;197,31;15,14;0,00;0,00;
0,00;0,00;197,47;15,22;0,00;0,00;
0,00;0,00;197,63;15,22;0,00;0,00;
0,00;0,00;197,79;15,30;0,00;0,00;
0,00;0,00;197,95;15,22;0,00;0,00;
0,00;0,00;198,11;15,22;0,00;0,00;
0,00;0,00;198,27;15,22;0,00;0,00;
0,00;0,00;198,43;15,37;0,00;0,00;
0,00;0,00;198,59;15,59;0,00;0,00;
0,00;0,00;198,75;15,75;0,00;0,00;
0,00;0,00;198,91;15,98;0,00;0,00;
0,00;0,00;199,07;16,14;0,00;0,00;
0,00;0,00;199,23;16,20;0,00;0,00;
0,00;0,00;199,39;16,43;0,00;0,00;
0,00;0,00;199,54;16,35;0,00;0,00;
0,00;0,00;199,55;14,98;0,00;0,00;
0,00;0,00;199,55;14,92;0,00;0,00;
0,00;0,00;199,42;7,38;0,00;0,00;
0,00;0,00;198,92;-0,31;0,00;0,00;
0,00;0,00;198,05;-0,47;0,00;0,00;
0,00;0,00;196,79;-0,31;0,00;0,00;
0,00;0,00;195,14;-0,47;0,00;0,00;
0,00;0,00;193,12;-0,62;0,00;0,00;
0,00;0,00;190,77;-0,47;0,00;0,00;
0,00;0,00;188,42;-0,47;0,00;0,00;
0,00;0,00;186,02;-0,55;0,00;0,00;
0,00;0,00;183,61;-0,55;0,00;0,00;
0,00;0,00;181,21;-0,61;0,00;0,00;
0,00;0,00;178,81;-0,47;0,00;0,00;
0,00;0,00;176,40;-0,47;0,00;0,00;
0,00;0,00;174,01;-0,47;0,00;0,00;
0,00;0,00;171,60;-0,55;0,00;0,00;
0,00;0,00;169,20;-0,55;0,00;0,00;
0,00;0,00;166,80;-0,55;0,00;0,00;
0,00;0,00;164,40;-0,31;0,00;0,00;
