71981;24.08.21 10:11:24;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210823155804P0004;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;1,90;-0,02;0,00;0,00;
0,00;0,00;1,96;0,13;0,00;0,00;
0,00;0,00;2,52;0,09;0,00;0,00;
0,00;0,00;3,55;0,09;0,00;0,00;
0,00;0,00;5,07;0,13;0,00;0,00;
0,00;0,00;7,12;0,13;0,00;0,00;
0,00;0,00;9,68;0,13;0,00;0,00;
0,00;0,00;12,74;0,06;0,00;0,00;
0,00;0,00;15,85;0,09;0,00;0,00;
0,00;0,00;19,03;0,04;0,00;0,00;
0,00;0,00;22,25;0,02;0,00;0,00;
0,00;0,00;25,45;0,04;0,00;0,00;
0,00;0,00;28,65;0,06;0,00;0,00;
0,00;0,00;31,85;0,06;0,00;0,00;
0,00;0,00;35,05;0,04;0,00;0,00;
0,00;0,00;38,25;0,06;0,00;0,00;
0,00;0,00;41,45;0,04;0,00;0,00;
0,00;0,00;44,65;0,09;0,00;0,00;
0,00;0,00;47,85;0,06;0,00;0,00;
0,00;0,00;51,05;0,02;0,00;0,00;
0,00;0,00;54,25;0,06;0,00;0,00;
0,00;0,00;57,45;0,06;0,00;0,00;
0,00;0,00;60,65;0,11;0,00;0,00;
0,00;0,00;63,85;0,06;0,00;0,00;
0,00;0,00;67,05;0,06;0,00;0,00;
0,00;0,00;70,25;0,04;0,00;0,00;
0,00;0,00;73,45;0,04;0,00;0,00;
0,00;0,00;76,65;0,06;0,00;0,00;
0,00;0,00;79,85;0,04;0,00;0,00;
0,00;0,00;83,05;0,02;0,00;0,00;
0,00;0,00;86,25;0,06;0,00;0,00;
0,00;0,00;89,45;0,02;0,00;0,00;
0,00;0,00;92,65;0,09;0,00;0,00;
0,00;0,00;95,85;0,02;0,00;0,00;
0,00;0,00;99,05;0,04;0,00;0,00;
0,00;0,00;102,25;0,02;0,00;0,00;
0,00;0,00;105,45;0,04;0,00;0,00;
0,00;0,00;108,65;0,04;0,00;0,00;
0,00;0,00;111,85;0,04;0,00;0,00;
0,00;0,00;115,05;0,04;0,00;0,00;
0,00;0,00;118,25;0,06;0,00;0,00;
0,00;0,00;121,45;0,06;0,00;0,00;
0,00;0,00;124,65;0,11;0,00;0,00;
0,00;0,00;127,85;0,02;0,00;0,00;
0,00;0,00;131,05;0,02;0,00;0,00;
0,00;0,00;134,25;0,04;0,00;0,00;
0,00;0,00;137,45;0,04;0,00;0,00;
0,00;0,00;140,65;0,09;0,00;0,00;
0,00;0,00;143,54;-0,02;0,00;0,00;
0,00;0,00;145,94;-0,09;0,00;0,00;
0,00;0,00;147,88;-0,07;0,00;0,00;
0,00;0,00;149,30;-0,07;0,00;0,00;
0,00;0,00;150,21;-0,07;0,00;0,00;
0,00;0,00;150,61;-0,07;0,00;0,00;
0,00;0,00;150,69;-0,05;0,00;0,00;
0,00;0,00;150,70;-0,02;0,00;0,00;
0,00;0,00;150,76;0,04;0,00;0,00;
0,00;0,00;150,91;-0,02;0,00;0,00;
0,00;0,00;151,23;-0,02;0,00;0,00;
0,00;0,00;154,11;0,20;0,00;0,00;
0,00;0,00;154,27;0,18;0,00;0,00;
0,00;0,00;154,43;0,52;0,00;0,00;
0,00;0,00;154,58;1,08;0,00;0,00;
0,00;0,00;154,74;1,40;0,00;0,00;
0,00;0,00;154,90;1,60;0,00;0,00;
0,00;0,00;155,06;1,83;0,00;0,00;
0,00;0,00;155,22;1,99;0,00;0,00;
0,00;0,00;155,38;2,08;0,00;0,00;
0,00;0,00;155,55;2,08;0,00;0,00;
0,00;0,00;155,71;2,15;0,00;0,00;
0,00;0,00;155,87;2,17;0,00;0,00;
0,00;0,00;156,03;2,08;0,00;0,00;
0,00;0,00;156,19;2,08;0,00;0,00;
0,00;0,00;156,35;2,12;0,00;0,00;
0,00;0,00;156,51;2,22;0,00;0,00;
0,00;0,00;156,67;2,24;0,00;0,00;
0,00;0,00;156,71;2,15;0,00;0,00;
0,00;0,00;156,71;2,08;0,00;0,00;
0,00;0,00;156,43;0,13;0,00;0,00;
0,00;0,00;155,65;-0,12;0,00;0,00;
0,00;0,00;154,59;-0,00;0,00;0,00;
0,00;0,00;154,02;-0,14;0,00;0,00;
0,00;0,00;153,79;-0,12;0,00;0,00;
0,00;0,00;153,71;-0,07;0,00;0,00;
0,00;0,00;153,70;-0,07;0,00;0,00;
0,00;0,00;153,70;-0,05;0,00;0,00;
0,00;0,00;153,83;-0,02;0,00;0,00;
0,00;0,00;156,39;0,20;0,00;0,00;
0,00;0,00;156,55;0,18;0,00;0,00;
0,00;0,00;156,71;1,56;0,00;0,00;
0,00;0,00;156,85;2,44;0,00;0,00;
0,00;0,00;157,01;2,46;0,00;0,00;
0,00;0,00;157,18;2,62;0,00;0,00;
0,00;0,00;157,34;2,69;0,00;0,00;
0,00;0,00;157,50;2,82;0,00;0,00;
0,00;0,00;157,66;2,91;0,00;0,00;
0,00;0,00;157,82;3,05;0,00;0,00;
0,00;0,00;157,99;3,18;0,00;0,00;
0,00;0,00;158,14;3,30;0,00;0,00;
0,00;0,00;158,31;3,39;0,00;0,00;
0,00;0,00;158,47;3,52;0,00;0,00;
0,00;0,00;158,63;3,68;0,00;0,00;
0,00;0,00;158,79;3,78;0,00;0,00;
0,00;0,00;158,95;3,93;0,00;0,00;
0,00;0,00;159,11;4,02;0,00;0,00;
0,00;0,00;159,27;4,23;0,00;0,00;
0,00;0,00;159,43;4,27;0,00;0,00;
0,00;0,00;159,59;4,50;0,00;0,00;
0,00;0,00;159,75;4,54;0,00;0,00;
0,00;0,00;159,91;4,66;0,00;0,00;
0,00;0,00;160,07;4,86;0,00;0,00;
0,00;0,00;160,23;4,95;0,00;0,00;
0,00;0,00;160,39;5,02;0,00;0,00;
0,00;0,00;160,55;5,11;0,00;0,00;
0,00;0,00;160,71;5,27;0,00;0,00;
0,00;0,00;160,87;5,40;0,00;0,00;
0,00;0,00;161,03;5,53;0,00;0,00;
0,00;0,00;161,19;5,63;0,00;0,00;
0,00;0,00;161,35;5,67;0,00;0,00;
0,00;0,00;161,51;5,90;0,00;0,00;
0,00;0,00;161,67;6,08;0,00;0,00;
0,00;0,00;161,83;6,17;0,00;0,00;
0,00;0,00;161,99;6,17;0,00;0,00;
0,00;0,00;162,15;6,28;0,00;0,00;
0,00;0,00;162,31;6,46;0,00;0,00;
0,00;0,00;162,47;6,73;0,00;0,00;
0,00;0,00;162,63;6,83;0,00;0,00;
0,00;0,00;162,78;6,87;0,00;0,00;
0,00;0,00;162,94;6,91;0,00;0,00;
0,00;0,00;163,11;7,07;0,00;0,00;
0,00;0,00;163,27;7,30;0,00;0,00;
0,00;0,00;163,43;7,46;0,00;0,00;
0,00;0,00;163,59;7,51;0,00;0,00;
0,00;0,00;163,75;7,55;0,00;0,00;
0,00;0,00;163,90;7,62;0,00;0,00;
0,00;0,00;164,07;7,91;0,00;0,00;
0,00;0,00;164,23;8,09;0,00;0,00;
0,00;0,00;164,39;8,11;0,00;0,00;
0,00;0,00;164,55;8,16;0,00;0,00;
