9974;27.01.21 17:10:01;21;Avvicinamento Pressata Finale;Alcun errore (0);20210126184738P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;71,50;-0,04;0,00;0,00;
0,00;0,00;71,80;0,09;0,00;0,00;
0,00;0,00;72,62;0,04;0,00;0,00;
0,00;0,00;73,90;0,09;0,00;0,00;
0,00;0,00;75,70;0,09;0,00;0,00;
0,00;0,00;78,01;-0,04;0,00;0,00;
0,00;0,00;80,32;0,09;0,00;0,00;
0,00;0,00;85,12;-0,04;0,00;0,00;
0,00;0,00;87,52;0,04;0,00;0,00;
0,00;0,00;99,52;0,04;0,00;0,00;
0,00;0,00;101,92;0,04;0,00;0,00;
0,00;0,00;104,32;0,04;0,00;0,00;
0,00;0,00;106,72;0,04;0,00;0,00;
0,00;0,00;113,92;-0,04;0,00;0,00;
0,00;0,00;118,72;-0,04;0,00;0,00;
0,00;0,00;123,52;0,04;0,00;0,00;
0,00;0,00;135,52;0,04;0,00;0,00;
0,00;0,00;140,32;0,09;0,00;0,00;
0,00;0,00;145,12;0,04;0,00;0,00;
0,00;0,00;149,92;0,04;0,00;0,00;
0,00;0,00;152,32;-0,04;0,00;0,00;
0,00;0,00;157,12;-0,04;0,00;0,00;
0,00;0,00;159,52;0,04;0,00;0,00;
0,00;0,00;161,92;0,09;0,00;0,00;
0,00;0,00;164,32;-0,04;0,00;0,00;
0,00;0,00;171,52;-0,04;0,00;0,00;
0,00;0,00;181,12;0,04;0,00;0,00;
0,00;0,00;188,32;0,04;0,00;0,00;
0,00;0,00;190,72;0,04;0,00;0,00;
0,00;0,00;193,12;-0,04;0,00;0,00;
0,00;0,00;195,52;0,04;0,00;0,00;
0,00;0,00;200,32;0,04;0,00;0,00;
0,00;0,00;205,12;-0,04;0,00;0,00;
0,00;0,00;207,52;0,04;0,00;0,00;
0,00;0,00;217,12;-0,04;0,00;0,00;
0,00;0,00;221,92;0,04;0,00;0,00;
0,00;0,00;224,32;0,04;0,00;0,00;
0,00;0,00;229,12;-0,04;0,00;0,00;
0,00;0,00;238,72;0,04;0,00;0,00;
0,00;0,00;241,12;0,04;0,00;0,00;
0,00;0,00;250,72;0,04;0,00;0,00;
0,00;0,00;255,52;0,04;0,00;0,00;
0,00;0,00;260,32;0,04;0,00;0,00;
0,00;0,00;262,72;0,04;0,00;0,00;
0,00;0,00;269,92;-0,04;0,00;0,00;
0,00;0,00;274,54;-0,04;0,00;0,00;
0,00;0,00;275,09;-0,04;0,00;0,00;
0,00;0,00;275,25;-0,04;0,00;0,00;
0,00;0,00;275,25;-0,04;0,00;0,00;
0,00;0,00;275,50;0,09;0,00;0,00;
0,00;0,00;275,60;0,09;0,00;0,00;
0,00;0,00;275,79;0,04;0,00;0,00;
0,00;0,00;275,89;0,09;0,00;0,00;
0,00;0,00;275,99;0,13;0,00;0,00;
0,00;0,00;276,08;0,04;0,00;0,00;
0,00;0,00;276,18;0,09;0,00;0,00;
0,00;0,00;276,37;0,13;0,00;0,00;
0,00;0,00;276,47;0,09;0,00;0,00;
0,00;0,00;276,56;0,04;0,00;0,00;
0,00;0,00;276,66;0,04;0,00;0,00;
0,00;0,00;276,75;0,04;0,00;0,00;
0,00;0,00;276,85;0,09;0,00;0,00;
0,00;0,00;277,04;0,04;0,00;0,00;
0,00;0,00;277,14;0,09;0,00;0,00;
0,00;0,00;277,23;0,04;0,00;0,00;
0,00;0,00;277,33;0,13;0,00;0,00;
0,00;0,00;277,43;0,13;0,00;0,00;
0,00;0,00;277,52;0,04;0,00;0,00;
0,00;0,00;277,62;0,13;0,00;0,00;
0,00;0,00;277,71;0,09;0,00;0,00;
0,00;0,00;277,81;0,09;0,00;0,00;
0,00;0,00;277,91;0,09;0,00;0,00;
0,00;0,00;278,00;0,04;0,00;0,00;
0,00;0,00;278,10;0,09;0,00;0,00;
0,00;0,00;278,29;0,09;0,00;0,00;
0,00;0,00;278,39;0,09;0,00;0,00;
0,00;0,00;278,48;0,13;0,00;0,00;
0,00;0,00;278,58;0,13;0,00;0,00;
0,00;0,00;278,67;0,13;0,00;0,00;
0,00;0,00;278,77;0,09;0,00;0,00;
0,00;0,00;278,87;0,04;0,00;0,00;
0,00;0,00;278,96;0,04;0,00;0,00;
0,00;0,00;279,06;0,13;0,00;0,00;
0,00;0,00;279,15;0,04;0,00;0,00;
0,00;0,00;279,25;0,09;0,00;0,00;
0,00;0,00;279,35;0,09;0,00;0,00;
0,00;0,00;279,44;0,04;0,00;0,00;
0,00;0,00;279,54;0,09;0,00;0,00;
0,00;0,00;279,63;0,09;0,00;0,00;
0,00;0,00;279,73;0,04;0,00;0,00;
0,00;0,00;279,83;0,09;0,00;0,00;
0,00;0,00;279,92;0,13;0,00;0,00;
0,00;0,00;280,02;0,09;0,00;0,00;
0,00;0,00;280,11;0,13;0,00;0,00;
0,00;0,00;280,21;0,13;0,00;0,00;
0,00;0,00;280,31;0,09;0,00;0,00;
0,00;0,00;280,40;0,13;0,00;0,00;
0,00;0,00;280,50;0,09;0,00;0,00;
0,00;0,00;280,59;0,09;0,00;0,00;
0,00;0,00;280,69;0,09;0,00;0,00;
0,00;0,00;280,79;0,09;0,00;0,00;
0,00;0,00;280,88;0,13;0,00;0,00;
0,00;0,00;280,98;0,09;0,00;0,00;
0,00;0,00;281,07;0,09;0,00;0,00;
0,00;0,00;281,17;0,09;0,00;0,00;
0,00;0,00;281,27;0,09;0,00;0,00;
0,00;0,00;281,36;0,13;0,00;0,00;
0,00;0,00;281,55;-0,04;0,00;0,00;
0,00;0,00;281,65;0,09;0,00;0,00;
0,00;0,00;281,75;0,09;0,00;0,00;
0,00;0,00;281,84;0,04;0,00;0,00;
0,00;0,00;281,94;0,04;0,00;0,00;
0,00;0,00;282,03;0,04;0,00;0,00;
0,00;0,00;282,13;0,09;0,00;0,00;
0,00;0,00;282,23;0,09;0,00;0,00;
0,00;0,00;282,32;0,09;0,00;0,00;
0,00;0,00;282,42;0,13;0,00;0,00;
0,00;0,00;282,51;0,13;0,00;0,00;
0,00;0,00;282,61;0,13;0,00;0,00;
0,00;0,00;282,71;0,13;0,00;0,00;
0,00;0,00;282,80;0,13;0,00;0,00;
0,00;0,00;282,90;0,13;0,00;0,00;
0,00;0,00;282,99;0,13;0,00;0,00;
0,00;0,00;283,09;0,13;0,00;0,00;
0,00;0,00;283,19;0,04;0,00;0,00;
0,00;0,00;283,28;0,09;0,00;0,00;
0,00;0,00;283,38;0,09;0,00;0,00;
0,00;0,00;283,47;0,09;0,00;0,00;
0,00;0,00;283,57;0,09;0,00;0,00;
0,00;0,00;283,67;0,13;0,00;0,00;
0,00;0,00;283,76;0,22;0,00;0,00;
0,00;0,00;283,86;0,31;0,00;0,00;
0,00;0,00;283,95;0,31;0,00;0,00;
0,00;0,00;284,05;0,31;0,00;0,00;
0,00;0,00;284,15;0,31;0,00;0,00;
0,00;0,00;284,24;0,35;0,00;0,00;
0,00;0,00;284,34;0,31;0,00;0,00;
0,00;0,00;284,43;0,35;0,00;0,00;
0,00;0,00;284,53;0,44;0,00;0,00;
0,00;0,00;284,63;0,48;0,00;0,00;
0,00;0,00;284,72;0,48;0,00;0,00;
0,00;0,00;284,82;0,48;0,00;0,00;
0,00;0,00;284,91;0,48;0,00;0,00;
0,00;0,00;285,01;0,48;0,00;0,00;
0,00;0,00;285,11;0,48;0,00;0,00;
0,00;0,00;285,20;0,48;0,00;0,00;
0,00;0,00;285,30;0,48;0,00;0,00;
0,00;0,00;285,39;0,48;0,00;0,00;
0,00;0,00;285,49;0,61;0,00;0,00;
0,00;0,00;285,59;0,66;0,00;0,00;
0,00;0,00;285,68;0,66;0,00;0,00;
0,00;0,00;285,78;0,66;0,00;0,00;
0,00;0,00;285,87;0,66;0,00;0,00;
0,00;0,00;285,97;0,66;0,00;0,00;
0,00;0,00;286,07;0,66;0,00;0,00;
0,00;0,00;286,16;0,66;0,00;0,00;
0,00;0,00;286,26;0,66;0,00;0,00;
0,00;0,00;286,35;0,69;0,00;0,00;
0,00;0,00;286,45;0,66;0,00;0,00;
0,00;0,00;286,55;0,66;0,00;0,00;
0,00;0,00;286,64;0,66;0,00;0,00;
0,00;0,00;286,74;0,69;0,00;0,00;
0,00;0,00;286,83;0,69;0,00;0,00;
0,00;0,00;286,93;0,69;0,00;0,00;
0,00;0,00;287,03;0,83;0,00;0,00;
0,00;0,00;287,12;0,83;0,00;0,00;
0,00;0,00;287,22;0,83;0,00;0,00;
0,00;0,00;287,31;0,83;0,00;0,00;
0,00;0,00;287,41;0,78;0,00;0,00;
0,00;0,00;287,51;0,78;0,00;0,00;
0,00;0,00;287,60;0,78;0,00;0,00;
0,00;0,00;287,70;0,87;0,00;0,00;
0,00;0,00;287,79;1,01;0,00;0,00;
0,00;0,00;287,89;1,01;0,00;0,00;
0,00;0,00;287,98;1,01;0,00;0,00;
0,00;0,00;288,08;1,01;0,00;0,00;
0,00;0,00;288,18;1,01;0,00;0,00;
0,00;0,00;288,27;1,01;0,00;0,00;
0,00;0,00;288,37;1,04;0,00;0,00;
0,00;0,00;288,47;1,01;0,00;0,00;
0,00;0,00;288,56;1,09;0,00;0,00;
0,00;0,00;288,66;1,09;0,00;0,00;
0,00;0,00;288,75;1,01;0,00;0,00;
0,00;0,00;288,85;1,13;0,00;0,00;
0,00;0,00;288,95;1,17;0,00;0,00;
0,00;0,00;289,04;1,17;0,00;0,00;
0,00;0,00;289,14;1,17;0,00;0,00;
0,00;0,00;289,23;1,09;0,00;0,00;
0,00;0,00;289,33;1,17;0,00;0,00;
0,00;0,00;289,43;1,17;0,00;0,00;
0,00;0,00;289,52;1,22;0,00;0,00;
0,00;0,00;289,62;1,26;0,00;0,00;
0,00;0,00;289,71;1,35;0,00;0,00;
0,00;0,00;289,81;1,31;0,00;0,00;
0,00;0,00;289,91;1,31;0,00;0,00;
0,00;0,00;290,00;1,35;0,00;0,00;
0,00;0,00;290,10;1,35;0,00;0,00;
0,00;0,00;290,19;1,35;0,00;0,00;
0,00;0,00;290,29;1,35;0,00;0,00;
0,00;0,00;290,39;1,39;0,00;0,00;
0,00;0,00;290,48;1,48;0,00;0,00;
0,00;0,00;290,58;1,52;0,00;0,00;
0,00;0,00;290,67;1,52;0,00;0,00;
0,00;0,00;290,77;1,52;0,00;0,00;
0,00;0,00;290,87;1,52;0,00;0,00;
0,00;0,00;290,96;1,61;0,00;0,00;
0,00;0,00;291,06;1,61;0,00;0,00;
0,00;0,00;291,15;1,57;0,00;0,00;
0,00;0,00;291,25;1,70;0,00;0,00;
0,00;0,00;291,34;1,70;0,00;0,00;
0,00;0,00;291,44;1,70;0,00;0,00;
0,00;0,00;291,54;1,70;0,00;0,00;
0,00;0,00;291,63;1,70;0,00;0,00;
0,00;0,00;291,73;1,70;0,00;0,00;
0,00;0,00;291,83;1,70;0,00;0,00;
0,00;0,00;291,92;1,88;0,00;0,00;
