24341;20.07.21 16:37:40;21;Avvicinamento Pressata Finale;Alcun errore (0);20210720111936P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;30,22;0,12;0,00;0,00;
0,00;0,00;33,30;0,12;0,00;0,00;
0,00;0,00;37,92;0,08;0,00;0,00;
0,00;0,00;42,72;0,04;0,00;0,00;
0,00;0,00;47,52;0,04;0,00;0,00;
0,00;0,00;52,32;0,04;0,00;0,00;
0,00;0,00;61,92;0,04;0,00;0,00;
0,00;0,00;71,52;0,04;0,00;0,00;
0,00;0,00;85,92;0,04;0,00;0,00;
0,00;0,00;90,72;0,04;0,00;0,00;
0,00;0,00;105,12;0,04;0,00;0,00;
0,00;0,00;109,92;0,04;0,00;0,00;
0,00;0,00;114,72;0,04;0,00;0,00;
0,00;0,00;119,52;0,04;0,00;0,00;
0,00;0,00;124,32;0,04;0,00;0,00;
0,00;0,00;129,12;0,04;0,00;0,00;
0,00;0,00;133,92;0,04;0,00;0,00;
0,00;0,00;143,52;0,08;0,00;0,00;
0,00;0,00;153,12;-0,01;0,00;0,00;
0,00;0,00;157,92;0,08;0,00;0,00;
0,00;0,00;162,72;0,04;0,00;0,00;
0,00;0,00;167,52;0,04;0,00;0,00;
0,00;0,00;172,32;0,04;0,00;0,00;
0,00;0,00;177,12;0,04;0,00;0,00;
0,00;0,00;181,92;0,08;0,00;0,00;
0,00;0,00;196,32;-0,01;0,00;0,00;
0,00;0,00;210,72;0,04;0,00;0,00;
0,00;0,00;215,52;0,04;0,00;0,00;
0,00;0,00;229,92;0,08;0,00;0,00;
0,00;0,00;234,72;0,04;0,00;0,00;
0,00;0,00;239,52;0,04;0,00;0,00;
0,00;0,00;244,32;0,04;0,00;0,00;
0,00;0,00;253,92;0,04;0,00;0,00;
0,00;0,00;258,72;-0,01;0,00;0,00;
0,00;0,00;263,52;0,08;0,00;0,00;
0,00;0,00;268,32;0,08;0,00;0,00;
0,00;0,00;273,12;0,04;0,00;0,00;
0,00;0,00;277,92;0,04;0,00;0,00;
0,00;0,00;287,13;0,04;0,00;0,00;
0,00;0,00;289,81;-0,04;0,00;0,00;
0,00;0,00;290,56;0,08;0,00;0,00;
0,00;0,00;290,60;0,04;0,00;0,00;
0,00;0,00;290,77;0,12;0,00;0,00;
0,00;0,00;291,01;0,12;0,00;0,00;
0,00;0,00;291,27;0,04;0,00;0,00;
0,00;0,00;291,79;0,12;0,00;0,00;
0,00;0,00;292,04;0,08;0,00;0,00;
0,00;0,00;292,30;0,08;0,00;0,00;
0,00;0,00;292,55;0,12;0,00;0,00;
0,00;0,00;292,81;0,08;0,00;0,00;
0,00;0,00;293,07;0,12;0,00;0,00;
0,00;0,00;293,32;0,12;0,00;0,00;
0,00;0,00;293,58;0,08;0,00;0,00;
0,00;0,00;293,83;0,12;0,00;0,00;
0,00;0,00;294,09;0,08;0,00;0,00;
0,00;0,00;294,35;0,12;0,00;0,00;
0,00;0,00;294,60;0,04;0,00;0,00;
0,00;0,00;294,86;0,12;0,00;0,00;
0,00;0,00;295,11;0,04;0,00;0,00;
0,00;0,00;295,37;0,04;0,00;0,00;
0,00;0,00;295,63;0,08;0,00;0,00;
0,00;0,00;295,88;0,12;0,00;0,00;
0,00;0,00;296,14;0,12;0,00;0,00;
0,00;0,00;296,39;0,08;0,00;0,00;
0,00;0,00;296,65;0,12;0,00;0,00;
0,00;0,00;296,91;0,08;0,00;0,00;
0,00;0,00;297,16;0,12;0,00;0,00;
0,00;0,00;297,42;0,17;0,00;0,00;
0,00;0,00;297,67;0,12;0,00;0,00;
0,00;0,00;297,93;0,17;0,00;0,00;
0,00;0,00;298,19;0,26;0,00;0,00;
0,00;0,00;298,44;0,38;0,00;0,00;
0,00;0,00;298,70;0,43;0,00;0,00;
0,00;0,00;298,95;0,43;0,00;0,00;
0,00;0,00;299,21;0,43;0,00;0,00;
0,00;0,00;299,47;0,38;0,00;0,00;
0,00;0,00;299,72;0,35;0,00;0,00;
0,00;0,00;299,98;0,30;0,00;0,00;
0,00;0,00;300,23;1,21;0,00;0,00;
0,00;0,00;300,48;2,08;0,00;0,00;
0,00;0,00;300,75;2,04;0,00;0,00;
0,00;0,00;301,00;2,04;0,00;0,00;
0,00;0,00;301,26;2,08;0,00;0,00;
0,00;0,00;301,51;2,21;0,00;0,00;
0,00;0,00;301,77;2,29;0,00;0,00;
0,00;0,00;302,03;2,38;0,00;0,00;
0,00;0,00;302,28;2,47;0,00;0,00;
0,00;0,00;302,54;2,56;0,00;0,00;
0,00;0,00;302,79;2,61;0,00;0,00;
0,00;0,00;303,05;2,70;0,00;0,00;
0,00;0,00;303,31;2,78;0,00;0,00;
0,00;0,00;303,56;2,91;0,00;0,00;
0,00;0,00;303,82;2,95;0,00;0,00;
0,00;0,00;304,07;3,13;0,00;0,00;
0,00;0,00;304,33;3,30;0,00;0,00;
0,00;0,00;304,58;3,82;0,00;0,00;
0,00;0,00;304,84;3,99;0,00;0,00;
0,00;0,00;305,10;3,99;0,00;0,00;
0,00;0,00;305,35;4,17;0,00;0,00;
0,00;0,00;305,61;4,30;0,00;0,00;
0,00;0,00;305,87;4,38;0,00;0,00;
0,00;0,00;306,12;4,52;0,00;0,00;
0,00;0,00;306,38;4,70;0,00;0,00;
0,00;0,00;306,64;4,73;0,00;0,00;
0,00;0,00;306,89;4,87;0,00;0,00;
0,00;0,00;307,15;5,04;0,00;0,00;
0,00;0,00;307,40;5,12;0,00;0,00;
0,00;0,00;307,66;5,21;0,00;0,00;
0,00;0,00;307,91;5,39;0,00;0,00;
0,00;0,00;308,17;5,43;0,00;0,00;
0,00;0,00;308,43;5,56;0,00;0,00;
0,00;0,00;308,68;5,74;0,00;0,00;
0,00;0,00;308,94;5,87;0,00;0,00;
0,00;0,00;309,19;5,91;0,00;0,00;
0,00;0,00;309,45;6,08;0,00;0,00;
0,00;0,00;309,70;6,22;0,00;0,00;
0,00;0,00;309,96;6,26;0,00;0,00;
0,00;0,00;310,22;6,30;0,00;0,00;
0,00;0,00;310,47;6,43;0,00;0,00;
0,00;0,00;310,73;6,43;0,00;0,00;
0,00;0,00;310,99;6,48;0,00;0,00;
0,00;0,00;311,24;6,52;0,00;0,00;
0,00;0,00;311,50;6,61;0,00;0,00;
0,00;0,00;311,75;6,99;0,00;0,00;
0,00;0,00;312,01;7,12;0,00;0,00;
0,00;0,00;312,26;7,30;0,00;0,00;
0,00;0,00;312,52;7,35;0,00;0,00;
0,00;0,00;312,78;7,48;0,00;0,00;
0,00;0,00;313,03;7,56;0,00;0,00;
0,00;0,00;313,29;7,65;0,00;0,00;
0,00;0,00;313,55;7,83;0,00;0,00;
0,00;0,00;313,80;8,04;0,00;0,00;
0,00;0,00;314,02;17,52;0,00;0,00;
0,00;0,00;314,12;24,34;0,00;0,00;
0,00;0,00;314,13;25,13;0,00;0,00;
0,00;0,00;314,14;25,74;0,00;0,00;
0,00;0,00;314,15;26,09;0,00;0,00;
0,00;0,00;314,16;26,27;0,00;0,00;
0,00;0,00;314,16;26,43;0,00;0,00;
0,00;0,00;314,04;21,96;0,00;0,00;
0,00;0,00;312,26;-0,04;0,00;0,00;
0,00;0,00;308,31;-0,09;0,00;0,00;
0,00;0,00;303,58;-0,04;0,00;0,00;
0,00;0,00;298,75;-0,09;0,00;0,00;
0,00;0,00;293,95;-0,01;0,00;0,00;
0,00;0,00;289,15;-0,01;0,00;0,00;
0,00;0,00;284,35;-0,09;0,00;0,00;
0,00;0,00;279,55;-0,01;0,00;0,00;
0,00;0,00;274,75;-0,04;0,00;0,00;
0,00;0,00;269,95;-0,01;0,00;0,00;
0,00;0,00;265,15;-0,05;0,00;0,00;
0,00;0,00;260,35;0,04;0,00;0,00;
0,00;0,00;255,55;-0,04;0,00;0,00;
0,00;0,00;250,74;0,04;0,00;0,00;
0,00;0,00;245,95;-0,01;0,00;0,00;
0,00;0,00;241,15;0,04;0,00;0,00;
0,00;0,00;236,35;-0,05;0,00;0,00;
0,00;0,00;231,55;0,04;0,00;0,00;
0,00;0,00;226,75;0,04;0,00;0,00;
0,00;0,00;221,95;0,04;0,00;0,00;
0,00;0,00;217,15;-0,01;0,00;0,00;
0,00;0,00;212,35;0,04;0,00;0,00;
0,00;0,00;207,55;0,08;0,00;0,00;
0,00;0,00;197,95;-0,01;0,00;0,00;
0,00;0,00;193,15;0,04;0,00;0,00;
0,00;0,00;188,35;0,04;0,00;0,00;
0,00;0,00;183,55;-0,01;0,00;0,00;
0,00;0,00;178,75;-0,01;0,00;0,00;
0,00;0,00;173,95;0,04;0,00;0,00;
0,00;0,00;169,15;0,04;0,00;0,00;
0,00;0,00;164,35;-0,01;0,00;0,00;
0,00;0,00;159,55;-0,01;0,00;0,00;
0,00;0,00;154,75;-0,04;0,00;0,00;
0,00;0,00;149,94;-0,01;0,00;0,00;
0,00;0,00;145,15;0,04;0,00;0,00;
0,00;0,00;140,35;0,08;0,00;0,00;
0,00;0,00;135,55;0,04;0,00;0,00;
0,00;0,00;130,75;0,04;0,00;0,00;
0,00;0,00;125,95;0,04;0,00;0,00;
0,00;0,00;121,15;0,08;0,00;0,00;
0,00;0,00;116,35;-0,05;0,00;0,00;
0,00;0,00;111,54;0,04;0,00;0,00;
0,00;0,00;106,75;0,04;0,00;0,00;
0,00;0,00;101,95;0,04;0,00;0,00;
0,00;0,00;97,15;-0,01;0,00;0,00;
0,00;0,00;92,34;0,04;0,00;0,00;
0,00;0,00;87,55;0,04;0,00;0,00;
0,00;0,00;82,75;0,04;0,00;0,00;
0,00;0,00;77,95;-0,01;0,00;0,00;
0,00;0,00;74,01;0,04;0,00;0,00;
0,00;0,00;71,89;0,12;0,00;0,00;
