23804;06.07.21 09:56:40;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210706093647P0003;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;30,35;0,06;0,00;0,00;
0,00;0,00;30,89;0,03;0,00;0,00;
0,00;0,00;31,93;0,04;0,00;0,00;
0,00;0,00;33,48;0,04;0,00;0,00;
0,00;0,00;35,54;0,04;0,00;0,00;
0,00;0,00;38,12;0,06;0,00;0,00;
0,00;0,00;41,20;0,03;0,00;0,00;
0,00;0,00;44,68;0,02;0,00;0,00;
0,00;0,00;48,19;0,04;0,00;0,00;
0,00;0,00;51,71;0,01;0,00;0,00;
0,00;0,00;55,23;0,01;0,00;0,00;
0,00;0,00;58,75;0,01;0,00;0,00;
0,00;0,00;62,27;0,02;0,00;0,00;
0,00;0,00;65,79;0,03;0,00;0,00;
0,00;0,00;69,31;0,03;0,00;0,00;
0,00;0,00;72,83;0,01;0,00;0,00;
0,00;0,00;76,35;0,01;0,00;0,00;
0,00;0,00;79,83;-0,02;0,00;0,00;
0,00;0,00;82,87;0,01;0,00;0,00;
0,00;0,00;89,07;-0,01;0,00;0,00;
0,00;0,00;90,14;-0,02;0,00;0,00;
0,00;0,00;90,69;-0,02;0,00;0,00;
0,00;0,00;90,81;-0,01;0,00;0,00;
0,00;0,00;90,81;-0,01;0,00;0,00;
0,00;0,00;90,86;0,01;0,00;0,00;
0,00;0,00;91,44;0,01;0,00;0,00;
0,00;0,00;92,40;0,01;0,00;0,00;
0,00;0,00;92,60;0,01;0,00;0,00;
0,00;0,00;92,59;-0,01;0,00;0,00;
0,00;0,00;92,19;-0,04;0,00;0,00;
0,00;0,00;91,85;-0,00;0,00;0,00;
0,00;0,00;91,80;-0,01;0,00;0,00;
0,00;0,00;91,83;-0,00;0,00;0,00;
0,00;0,00;91,88;0,01;0,00;0,00;
0,00;0,00;92,47;0,01;0,00;0,00;
0,00;0,00;92,72;0,01;0,00;0,00;
0,00;0,00;92,85;0,01;0,00;0,00;
0,00;0,00;93,04;0,01;0,00;0,00;
0,00;0,00;93,11;0,01;0,00;0,00;
0,00;0,00;93,17;0,01;0,00;0,00;
0,00;0,00;93,30;0,01;0,00;0,00;
0,00;0,00;93,43;0,01;0,00;0,00;
0,00;0,00;93,56;0,01;0,00;0,00;
0,00;0,00;93,69;0,01;0,00;0,00;
0,00;0,00;93,88;0,01;0,00;0,00;
0,00;0,00;94,00;0,01;0,00;0,00;
0,00;0,00;94,20;0,01;0,00;0,00;
0,00;0,00;94,45;0,01;0,00;0,00;
0,00;0,00;95,03;0,01;0,00;0,00;
0,00;0,00;95,22;0,01;0,00;0,00;
0,00;0,00;95,35;0,01;0,00;0,00;
0,00;0,00;95,48;0,01;0,00;0,00;
0,00;0,00;95,86;0,01;0,00;0,00;
0,00;0,00;95,99;0,02;0,00;0,00;
0,00;0,00;96,05;0,01;0,00;0,00;
0,00;0,00;96,18;0,01;0,00;0,00;
0,00;0,00;96,24;0,01;0,00;0,00;
0,00;0,00;96,63;0,01;0,00;0,00;
0,00;0,00;96,88;0,01;0,00;0,00;
0,00;0,00;96,95;0,01;0,00;0,00;
0,00;0,00;97,14;0,01;0,00;0,00;
0,00;0,00;97,21;0,01;0,00;0,00;
0,00;0,00;97,59;0,01;0,00;0,00;
0,00;0,00;97,72;0,01;0,00;0,00;
0,00;0,00;97,85;0,01;0,00;0,00;
0,00;0,00;97,97;0,01;0,00;0,00;
0,00;0,00;98,04;0,01;0,00;0,00;
0,00;0,00;98,17;0,01;0,00;0,00;
0,00;0,00;98,36;0,01;0,00;0,00;
0,00;0,00;98,42;0,01;0,00;0,00;
0,00;0,00;98,49;0,01;0,00;0,00;
0,00;0,00;98,61;0,01;0,00;0,00;
0,00;0,00;98,87;0,01;0,00;0,00;
0,00;0,00;99,19;0,01;0,00;0,00;
0,00;0,00;100,02;0,01;0,00;0,00;
0,00;0,00;100,08;0,07;0,00;0,00;
0,00;0,00;100,15;0,28;0,00;0,00;
0,00;0,00;100,21;0,39;0,00;0,00;
0,00;0,00;100,27;0,45;0,00;0,00;
0,00;0,00;100,34;0,50;0,00;0,00;
0,00;0,00;100,40;0,54;0,00;0,00;
0,00;0,00;100,47;0,55;0,00;0,00;
0,00;0,00;100,53;0,60;0,00;0,00;
0,00;0,00;100,60;0,63;0,00;0,00;
0,00;0,00;100,66;0,64;0,00;0,00;
0,00;0,00;100,72;0,67;0,00;0,00;
0,00;0,00;100,79;0,67;0,00;0,00;
0,00;0,00;100,85;0,71;0,00;0,00;
0,00;0,00;100,92;0,72;0,00;0,00;
0,00;0,00;100,98;0,73;0,00;0,00;
0,00;0,00;101,04;0,76;0,00;0,00;
0,00;0,00;101,11;0,77;0,00;0,00;
0,00;0,00;101,17;0,79;0,00;0,00;
0,00;0,00;101,24;0,79;0,00;0,00;
0,00;0,00;101,30;0,82;0,00;0,00;
0,00;0,00;101,36;0,82;0,00;0,00;
0,00;0,00;101,43;0,85;0,00;0,00;
0,00;0,00;101,49;0,86;0,00;0,00;
0,00;0,00;101,56;0,87;0,00;0,00;
0,00;0,00;101,62;0,88;0,00;0,00;
0,00;0,00;101,69;0,90;0,00;0,00;
0,00;0,00;101,75;0,91;0,00;0,00;
0,00;0,00;101,81;0,93;0,00;0,00;
0,00;0,00;101,88;0,96;0,00;0,00;
0,00;0,00;101,94;0,98;0,00;0,00;
0,00;0,00;102,00;1,00;0,00;0,00;
0,00;0,00;102,07;1,02;0,00;0,00;
0,00;0,00;102,13;1,02;0,00;0,00;
0,00;0,00;102,20;1,05;0,00;0,00;
0,00;0,00;102,26;1,06;0,00;0,00;
0,00;0,00;102,33;1,07;0,00;0,00;
0,00;0,00;102,39;1,08;0,00;0,00;
0,00;0,00;102,45;1,08;0,00;0,00;
0,00;0,00;102,52;1,10;0,00;0,00;
0,00;0,00;102,58;1,12;0,00;0,00;
0,00;0,00;102,65;1,12;0,00;0,00;
0,00;0,00;102,71;1,13;0,00;0,00;
0,00;0,00;102,77;1,14;0,00;0,00;
0,00;0,00;102,84;1,16;0,00;0,00;
0,00;0,00;102,90;1,17;0,00;0,00;
0,00;0,00;102,97;1,17;0,00;0,00;
0,00;0,00;103,03;1,20;0,00;0,00;
0,00;0,00;103,09;1,20;0,00;0,00;
0,00;0,00;103,16;1,20;0,00;0,00;
