16234;09.04.21 18:28:11;21;Avvicinamento Pressata Finale;Alcun errore (0);20210409153817P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;30,22;0,04;0,00;0,00;
0,00;0,00;33,30;0,12;0,00;0,00;
0,00;0,00;37,92;0,04;0,00;0,00;
0,00;0,00;42,72;0,04;0,00;0,00;
0,00;0,00;47,52;0,09;0,00;0,00;
0,00;0,00;57,12;0,04;0,00;0,00;
0,00;0,00;61,92;0,09;0,00;0,00;
0,00;0,00;71,52;0,04;0,00;0,00;
0,00;0,00;76,32;0,04;0,00;0,00;
0,00;0,00;90,72;0,04;0,00;0,00;
0,00;0,00;95,52;0,04;0,00;0,00;
0,00;0,00;109,92;0,04;0,00;0,00;
0,00;0,00;119,52;-0,04;0,00;0,00;
0,00;0,00;133,92;-0,04;0,00;0,00;
0,00;0,00;143,52;0,04;0,00;0,00;
0,00;0,00;153,12;0,04;0,00;0,00;
0,00;0,00;157,92;0,04;0,00;0,00;
0,00;0,00;167,52;0,04;0,00;0,00;
0,00;0,00;172,32;0,04;0,00;0,00;
0,00;0,00;196,32;0,04;0,00;0,00;
0,00;0,00;215,52;0,04;0,00;0,00;
0,00;0,00;220,32;0,04;0,00;0,00;
0,00;0,00;225,12;0,04;0,00;0,00;
0,00;0,00;229,92;-0,04;0,00;0,00;
0,00;0,00;249,12;0,04;0,00;0,00;
0,00;0,00;258,72;0,04;0,00;0,00;
0,00;0,00;263,52;0,04;0,00;0,00;
0,00;0,00;268,32;0,04;0,00;0,00;
0,00;0,00;273,12;0,04;0,00;0,00;
0,00;0,00;277,92;0,04;0,00;0,00;
0,00;0,00;282,72;0,04;0,00;0,00;
0,00;0,00;290,82;0,04;0,00;0,00;
0,00;0,00;291,14;0,04;0,00;0,00;
0,00;0,00;292,10;0,04;0,00;0,00;
0,00;0,00;292,42;0,09;0,00;0,00;
0,00;0,00;294,98;0,04;0,00;0,00;
0,00;0,00;297,86;0,09;0,00;0,00;
0,00;0,00;298,18;0,18;0,00;0,00;
0,00;0,00;298,50;0,35;0,00;0,00;
0,00;0,00;298,82;0,35;0,00;0,00;
0,00;0,00;299,14;0,35;0,00;0,00;
0,00;0,00;299,46;0,35;0,00;0,00;
0,00;0,00;299,78;0,35;0,00;0,00;
0,00;0,00;300,10;0,69;0,00;0,00;
0,00;0,00;300,41;1,40;0,00;0,00;
0,00;0,00;300,74;1,57;0,00;0,00;
0,00;0,00;301,06;1,65;0,00;0,00;
0,00;0,00;301,38;1,74;0,00;0,00;
0,00;0,00;301,70;1,87;0,00;0,00;
0,00;0,00;302,02;1,91;0,00;0,00;
0,00;0,00;302,34;2,09;0,00;0,00;
0,00;0,00;302,66;2,13;0,00;0,00;
0,00;0,00;302,98;2,27;0,00;0,00;
0,00;0,00;303,30;2,30;0,00;0,00;
0,00;0,00;303,62;2,44;0,00;0,00;
0,00;0,00;303,94;2,61;0,00;0,00;
0,00;0,00;304,26;2,70;0,00;0,00;
0,00;0,00;304,58;2,83;0,00;0,00;
0,00;0,00;304,90;3,00;0,00;0,00;
0,00;0,00;305,22;3,13;0,00;0,00;
0,00;0,00;305,54;3,26;0,00;0,00;
0,00;0,00;305,86;3,39;0,00;0,00;
0,00;0,00;306,18;3,52;0,00;0,00;
0,00;0,00;306,50;3,61;0,00;0,00;
0,00;0,00;306,82;3,74;0,00;0,00;
0,00;0,00;307,14;3,83;0,00;0,00;
0,00;0,00;307,46;3,91;0,00;0,00;
0,00;0,00;307,78;3,96;0,00;0,00;
0,00;0,00;308,10;4,05;0,00;0,00;
0,00;0,00;308,42;4,14;0,00;0,00;
0,00;0,00;308,74;4,14;0,00;0,00;
0,00;0,00;309,06;4,18;0,00;0,00;
0,00;0,00;309,38;4,30;0,00;0,00;
0,00;0,00;309,70;4,48;0,00;0,00;
0,00;0,00;310,02;4,48;0,00;0,00;
0,00;0,00;310,34;4,44;0,00;0,00;
0,00;0,00;310,66;4,53;0,00;0,00;
0,00;0,00;310,98;4,56;0,00;0,00;
0,00;0,00;311,30;4,70;0,00;0,00;
0,00;0,00;311,62;4,87;0,00;0,00;
0,00;0,00;311,94;4,91;0,00;0,00;
0,00;0,00;312,26;5,04;0,00;0,00;
0,00;0,00;312,58;5,13;0,00;0,00;
0,00;0,00;312,90;5,27;0,00;0,00;
0,00;0,00;313,22;5,35;0,00;0,00;
0,00;0,00;313,54;5,48;0,00;0,00;
0,00;0,00;313,86;5,57;0,00;0,00;
0,00;0,00;313,94;7,96;0,00;0,00;
0,00;0,00;313,67;0,44;0,00;0,00;
0,00;0,00;311,57;-0,04;0,00;0,00;
0,00;0,00;307,45;-0,04;0,00;0,00;
0,00;0,00;302,74;-0,04;0,00;0,00;
0,00;0,00;297,93;-0,09;0,00;0,00;
0,00;0,00;278,73;-0,09;0,00;0,00;
0,00;0,00;273,93;-0,04;0,00;0,00;
0,00;0,00;264,33;-0,04;0,00;0,00;
0,00;0,00;254,73;-0,09;0,00;0,00;
0,00;0,00;249,93;-0,04;0,00;0,00;
0,00;0,00;216,33;0,04;0,00;0,00;
0,00;0,00;197,13;-0,04;0,00;0,00;
0,00;0,00;192,33;0,04;0,00;0,00;
0,00;0,00;187,53;0,04;0,00;0,00;
0,00;0,00;182,73;0,04;0,00;0,00;
0,00;0,00;177,93;-0,04;0,00;0,00;
