15656;15.02.21 16:20:12;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210215151112P0003;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;66,05;0,04;0,00;0,00;
0,00;0,00;66,58;0,04;0,00;0,00;
0,00;0,00;67,63;0,04;0,00;0,00;
0,00;0,00;69,18;0,04;0,00;0,00;
0,00;0,00;71,24;0,04;0,00;0,00;
0,00;0,00;73,82;0,03;0,00;0,00;
0,00;0,00;76,90;0,05;0,00;0,00;
0,00;0,00;80,38;0,01;0,00;0,00;
0,00;0,00;83,89;0,03;0,00;0,00;
0,00;0,00;87,41;0,03;0,00;0,00;
0,00;0,00;90,93;0,04;0,00;0,00;
0,00;0,00;94,45;0,02;0,00;0,00;
0,00;0,00;97,97;0,02;0,00;0,00;
0,00;0,00;101,49;0,03;0,00;0,00;
0,00;0,00;104,89;0,00;0,00;0,00;
0,00;0,00;107,82;0,01;0,00;0,00;
0,00;0,00;112,19;0,00;0,00;0,00;
0,00;0,00;113,62;-0,01;0,00;0,00;
0,00;0,00;114,54;-0,01;0,00;0,00;
0,00;0,00;114,96;-0,01;0,00;0,00;
0,00;0,00;115,01;-0,01;0,00;0,00;
0,00;0,00;115,04;0,01;0,00;0,00;
0,00;0,00;115,49;0,01;0,00;0,00;
0,00;0,00;115,83;0,01;0,00;0,00;
0,00;0,00;117,51;0,01;0,00;0,00;
0,00;0,00;117,73;0,01;0,00;0,00;
0,00;0,00;117,84;0,01;0,00;0,00;
0,00;0,00;117,96;0,01;0,00;0,00;
0,00;0,00;118,41;0,01;0,00;0,00;
0,00;0,00;119,08;0,01;0,00;0,00;
0,00;0,00;119,19;0,01;0,00;0,00;
0,00;0,00;119,41;0,01;0,00;0,00;
0,00;0,00;119,75;0,01;0,00;0,00;
0,00;0,00;120,20;0,01;0,00;0,00;
0,00;0,00;120,42;0,01;0,00;0,00;
0,00;0,00;120,65;0,01;0,00;0,00;
0,00;0,00;120,76;0,01;0,00;0,00;
0,00;0,00;121,21;0,01;0,00;0,00;
0,00;0,00;121,77;0,01;0,00;0,00;
0,00;0,00;121,99;0,01;0,00;0,00;
0,00;0,00;122,00;-0,01;0,00;0,00;
0,00;0,00;121,59;-0,03;0,00;0,00;
0,00;0,00;120,71;0,01;0,00;0,00;
0,00;0,00;120,00;-0,02;0,00;0,00;
0,00;0,00;119,99;-0,01;0,00;0,00;
0,00;0,00;120,00;0,00;0,00;0,00;
0,00;0,00;120,11;0,01;0,00;0,00;
0,00;0,00;120,23;0,01;0,00;0,00;
0,00;0,00;121,47;0,01;0,00;0,00;
0,00;0,00;121,81;0,01;0,00;0,00;
0,00;0,00;121,92;0,01;0,00;0,00;
0,00;0,00;122,26;0,02;0,00;0,00;
0,00;0,00;122,37;0,03;0,00;0,00;
0,00;0,00;122,48;0,29;0,00;0,00;
0,00;0,00;122,59;0,66;0,00;0,00;
0,00;0,00;122,70;0,69;0,00;0,00;
0,00;0,00;122,81;0,74;0,00;0,00;
0,00;0,00;122,93;0,77;0,00;0,00;
0,00;0,00;123,04;0,80;0,00;0,00;
0,00;0,00;123,15;0,82;0,00;0,00;
0,00;0,00;123,26;0,85;0,00;0,00;
0,00;0,00;123,38;0,88;0,00;0,00;
0,00;0,00;123,49;0,88;0,00;0,00;
0,00;0,00;123,60;0,91;0,00;0,00;
0,00;0,00;123,71;0,95;0,00;0,00;
0,00;0,00;123,82;0,96;0,00;0,00;
0,00;0,00;123,94;1,02;0,00;0,00;
0,00;0,00;124,05;1,04;0,00;0,00;
0,00;0,00;124,16;1,04;0,00;0,00;
0,00;0,00;124,27;1,06;0,00;0,00;
0,00;0,00;124,39;1,10;0,00;0,00;
0,00;0,00;124,50;1,12;0,00;0,00;
0,00;0,00;124,61;1,13;0,00;0,00;
0,00;0,00;124,72;1,16;0,00;0,00;
0,00;0,00;124,83;1,20;0,00;0,00;
0,00;0,00;124,94;1,20;0,00;0,00;
0,00;0,00;125,06;1,20;0,00;0,00;
0,00;0,00;125,17;1,21;0,00;0,00;
0,00;0,00;125,28;1,23;0,00;0,00;
0,00;0,00;125,39;1,23;0,00;0,00;
0,00;0,00;125,50;1,26;0,00;0,00;
