10402;14.10.20 15:14:15;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20201014115830A0205;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;51,50;-0,01;0,00;0,00;
0,00;0,00;51,55;0,04;0,00;0,00;
0,00;0,00;52,09;0,03;0,00;0,00;
0,00;0,00;53,13;0,02;0,00;0,00;
0,00;0,00;54,68;0,04;0,00;0,00;
0,00;0,00;56,74;0,04;0,00;0,00;
0,00;0,00;59,32;0,03;0,00;0,00;
0,00;0,00;62,40;0,02;0,00;0,00;
0,00;0,00;65,88;0,02;0,00;0,00;
0,00;0,00;69,39;0,02;0,00;0,00;
0,00;0,00;72,91;0,03;0,00;0,00;
0,00;0,00;76,43;0,01;0,00;0,00;
0,00;0,00;83,47;0,02;0,00;0,00;
0,00;0,00;86,98;0,01;0,00;0,00;
0,00;0,00;90,51;0,03;0,00;0,00;
0,00;0,00;94,03;0,01;0,00;0,00;
0,00;0,00;97,54;0,01;0,00;0,00;
0,00;0,00;101,07;0,03;0,00;0,00;
0,00;0,00;104,59;0,04;0,00;0,00;
0,00;0,00;108,11;0,01;0,00;0,00;
0,00;0,00;111,51;-0,01;0,00;0,00;
0,00;0,00;116,88;-0,01;0,00;0,00;
0,00;0,00;118,82;-0,02;0,00;0,00;
0,00;0,00;120,25;-0,02;0,00;0,00;
0,00;0,00;121,19;-0,02;0,00;0,00;
0,00;0,00;121,61;-0,03;0,00;0,00;
0,00;0,00;121,66;-0,01;0,00;0,00;
0,00;0,00;121,69;-0,01;0,00;0,00;
0,00;0,00;121,88;-0,01;0,00;0,00;
0,00;0,00;122,17;-0,01;0,00;0,00;
0,00;0,00;126,97;0,01;0,00;0,00;
0,00;0,00;140,70;0,01;0,00;0,00;
0,00;0,00;149,24;-0,01;0,00;0,00;
0,00;0,00;155,86;0,04;0,00;0,00;
0,00;0,00;155,96;0,27;0,00;0,00;
0,00;0,00;156,05;0,34;0,00;0,00;
0,00;0,00;156,15;0,39;0,00;0,00;
0,00;0,00;156,25;0,45;0,00;0,00;
0,00;0,00;156,34;0,47;0,00;0,00;
0,00;0,00;156,44;0,50;0,00;0,00;
0,00;0,00;156,54;0,53;0,00;0,00;
0,00;0,00;156,63;0,55;0,00;0,00;
0,00;0,00;156,73;0,58;0,00;0,00;
0,00;0,00;156,83;0,60;0,00;0,00;
0,00;0,00;156,92;0,61;0,00;0,00;
0,00;0,00;157,02;0,63;0,00;0,00;
0,00;0,00;157,11;0,64;0,00;0,00;
0,00;0,00;157,21;0,66;0,00;0,00;
0,00;0,00;157,30;0,68;0,00;0,00;
0,00;0,00;157,40;0,70;0,00;0,00;
0,00;0,00;157,50;0,70;0,00;0,00;
0,00;0,00;157,59;0,70;0,00;0,00;
0,00;0,00;157,69;0,74;0,00;0,00;
0,00;0,00;157,78;0,74;0,00;0,00;
0,00;0,00;157,88;0,76;0,00;0,00;
