6892;04.02.21 16:43:07;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210128082313P0043;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;25,10;0,05;0,00;0,00;
0,00;0,00;25,16;0,20;0,00;0,00;
0,00;0,00;25,70;0,18;0,00;0,00;
0,00;0,00;26,72;0,11;0,00;0,00;
0,00;0,00;28,26;0,13;0,00;0,00;
0,00;0,00;30,30;0,23;0,00;0,00;
0,00;0,00;32,86;0,23;0,00;0,00;
0,00;0,00;35,90;0,02;0,00;0,00;
0,00;0,00;39,04;0,11;0,00;0,00;
0,00;0,00;42,22;0,18;0,00;0,00;
0,00;0,00;45,46;0,04;0,00;0,00;
0,00;0,00;48,64;0,18;0,00;0,00;
0,00;0,00;51,85;0,11;0,00;0,00;
0,00;0,00;55,05;0,18;0,00;0,00;
0,00;0,00;58,25;0,13;0,00;0,00;
0,00;0,00;61,45;0,09;0,00;0,00;
0,00;0,00;64,65;0,13;0,00;0,00;
0,00;0,00;67,85;0,06;0,00;0,00;
0,00;0,00;71,05;0,18;0,00;0,00;
0,00;0,00;74,25;0,11;0,00;0,00;
0,00;0,00;77,45;0,11;0,00;0,00;
0,00;0,00;80,65;0,13;0,00;0,00;
0,00;0,00;83,85;0,09;0,00;0,00;
0,00;0,00;87,05;0,11;0,00;0,00;
0,00;0,00;90,25;0,13;0,00;0,00;
0,00;0,00;93,45;0,04;0,00;0,00;
0,00;0,00;96,65;0,13;0,00;0,00;
0,00;0,00;99,85;0,09;0,00;0,00;
0,00;0,00;103,05;0,16;0,00;0,00;
0,00;0,00;106,25;0,11;0,00;0,00;
0,00;0,00;109,45;0,09;0,00;0,00;
0,00;0,00;112,65;0,11;0,00;0,00;
0,00;0,00;115,85;0,04;0,00;0,00;
0,00;0,00;119,05;0,13;0,00;0,00;
0,00;0,00;122,25;0,13;0,00;0,00;
0,00;0,00;125,45;0,09;0,00;0,00;
0,00;0,00;128,64;0,02;0,00;0,00;
0,00;0,00;131,39;0,09;0,00;0,00;
0,00;0,00;133,70;0,02;0,00;0,00;
0,00;0,00;137,70;-0,02;0,00;0,00;
0,00;0,00;138,03;-0,02;0,00;0,00;
0,00;0,00;138,10;0,05;0,00;0,00;
0,00;0,00;138,13;0,05;0,00;0,00;
0,00;0,00;138,22;0,04;0,00;0,00;
0,00;0,00;138,35;0,06;0,00;0,00;
0,00;0,00;138,51;0,05;0,00;0,00;
0,00;0,00;138,67;0,05;0,00;0,00;
0,00;0,00;138,83;0,05;0,00;0,00;
0,00;0,00;138,99;0,05;0,00;0,00;
0,00;0,00;139,15;0,05;0,00;0,00;
0,00;0,00;139,31;0,06;0,00;0,00;
0,00;0,00;139,47;0,05;0,00;0,00;
0,00;0,00;139,63;0,05;0,00;0,00;
0,00;0,00;139,79;0,05;0,00;0,00;
0,00;0,00;139,95;0,05;0,00;0,00;
0,00;0,00;140,11;0,05;0,00;0,00;
0,00;0,00;140,27;0,05;0,00;0,00;
0,00;0,00;140,43;0,05;0,00;0,00;
0,00;0,00;140,59;0,06;0,00;0,00;
0,00;0,00;140,75;0,05;0,00;0,00;
