18563;07.05.21 08:57:32;21;Avvicinamento Pressata Finale;Alcun errore (0);20210505144546P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;30,22;0,09;0,00;0,00;
0,00;0,00;33,30;0,09;0,00;0,00;
0,00;0,00;47,52;0,04;0,00;0,00;
0,00;0,00;52,32;0,04;0,00;0,00;
0,00;0,00;66,72;-0,04;0,00;0,00;
0,00;0,00;71,52;-0,04;0,00;0,00;
0,00;0,00;81,12;0,04;0,00;0,00;
0,00;0,00;95,52;-0,04;0,00;0,00;
0,00;0,00;124,32;-0,04;0,00;0,00;
0,00;0,00;153,12;-0,04;0,00;0,00;
0,00;0,00;157,92;-0,04;0,00;0,00;
0,00;0,00;167,52;-0,04;0,00;0,00;
0,00;0,00;172,32;-0,04;0,00;0,00;
0,00;0,00;186,72;-0,04;0,00;0,00;
0,00;0,00;191,52;-0,04;0,00;0,00;
0,00;0,00;196,32;-0,04;0,00;0,00;
0,00;0,00;205,92;-0,04;0,00;0,00;
0,00;0,00;215,52;-0,04;0,00;0,00;
0,00;0,00;229,92;-0,04;0,00;0,00;
0,00;0,00;253,92;-0,04;0,00;0,00;
0,00;0,00;282,72;-0,04;0,00;0,00;
0,00;0,00;297,12;-0,04;0,00;0,00;
0,00;0,00;309,15;-0,09;0,00;0,00;
0,00;0,00;311,48;0,04;0,00;0,00;
0,00;0,00;313,40;0,04;0,00;0,00;
0,00;0,00;314,04;0,04;0,00;0,00;
0,00;0,00;314,68;0,09;0,00;0,00;
0,00;0,00;315,00;0,18;0,00;0,00;
0,00;0,00;315,32;0,18;0,00;0,00;
0,00;0,00;315,64;0,18;0,00;0,00;
0,00;0,00;315,96;0,18;0,00;0,00;
0,00;0,00;316,28;0,13;0,00;0,00;
0,00;0,00;316,60;0,13;0,00;0,00;
0,00;0,00;316,92;0,18;0,00;0,00;
0,00;0,00;317,24;0,48;0,00;0,00;
0,00;0,00;317,56;0,52;0,00;0,00;
0,00;0,00;317,88;0,70;0,00;0,00;
0,00;0,00;318,20;0,70;0,00;0,00;
0,00;0,00;318,52;0,87;0,00;0,00;
0,00;0,00;318,84;0,87;0,00;0,00;
0,00;0,00;319,16;0,87;0,00;0,00;
0,00;0,00;319,48;0,96;0,00;0,00;
0,00;0,00;319,80;1,05;0,00;0,00;
0,00;0,00;320,12;1,13;0,00;0,00;
0,00;0,00;320,44;1,13;0,00;0,00;
0,00;0,00;320,76;1,22;0,00;0,00;
0,00;0,00;321,08;1,22;0,00;0,00;
0,00;0,00;321,40;1,31;0,00;0,00;
0,00;0,00;321,72;1,40;0,00;0,00;
0,00;0,00;322,04;1,40;0,00;0,00;
0,00;0,00;322,36;1,52;0,00;0,00;
0,00;0,00;322,68;1,52;0,00;0,00;
0,00;0,00;323,00;1,52;0,00;0,00;
0,00;0,00;323,32;2,00;0,00;0,00;
0,00;0,00;323,64;2,09;0,00;0,00;
0,00;0,00;323,96;2,27;0,00;0,00;
0,00;0,00;324,28;2,27;0,00;0,00;
0,00;0,00;324,60;2,44;0,00;0,00;
0,00;0,00;324,92;2,57;0,00;0,00;
0,00;0,00;325,24;2,74;0,00;0,00;
0,00;0,00;325,56;2,78;0,00;0,00;
0,00;0,00;325,88;2,92;0,00;0,00;
0,00;0,00;326,20;2,96;0,00;0,00;
0,00;0,00;326,52;2,92;0,00;0,00;
0,00;0,00;326,84;2,92;0,00;0,00;
0,00;0,00;327,16;2,92;0,00;0,00;
0,00;0,00;327,48;2,83;0,00;0,00;
0,00;0,00;327,80;3,00;0,00;0,00;
0,00;0,00;328,12;3,04;0,00;0,00;
0,00;0,00;328,44;3,18;0,00;0,00;
0,00;0,00;328,76;3,22;0,00;0,00;
0,00;0,00;329,08;3,39;0,00;0,00;
0,00;0,00;329,40;3,39;0,00;0,00;
0,00;0,00;329,72;3,48;0,00;0,00;
0,00;0,00;330,04;3,48;0,00;0,00;
0,00;0,00;330,36;3,52;0,00;0,00;
0,00;0,00;330,68;3,66;0,00;0,00;
0,00;0,00;331,00;3,66;0,00;0,00;
0,00;0,00;331,32;4,08;0,00;0,00;
0,00;0,00;331,53;13,40;0,00;0,00;
0,00;0,00;331,55;13,40;0,00;0,00;
0,00;0,00;331,56;13,92;0,00;0,00;
0,00;0,00;331,57;14,22;0,00;0,00;
0,00;0,00;331,57;14,44;0,00;0,00;
0,00;0,00;331,33;4,44;0,00;0,00;
0,00;0,00;329,23;-0,09;0,00;0,00;
0,00;0,00;325,10;-0,13;0,00;0,00;
0,00;0,00;320,38;-0,09;0,00;0,00;
0,00;0,00;315,56;-0,09;0,00;0,00;
0,00;0,00;310,76;-0,09;0,00;0,00;
0,00;0,00;305,96;-0,09;0,00;0,00;
0,00;0,00;296,36;-0,09;0,00;0,00;
0,00;0,00;286,76;-0,04;0,00;0,00;
0,00;0,00;281,96;-0,04;0,00;0,00;
0,00;0,00;272,36;-0,04;0,00;0,00;
0,00;0,00;267,56;-0,04;0,00;0,00;
0,00;0,00;262,76;-0,04;0,00;0,00;
0,00;0,00;238,76;-0,04;0,00;0,00;
0,00;0,00;233,96;-0,04;0,00;0,00;
0,00;0,00;229,16;0,04;0,00;0,00;
0,00;0,00;224,36;-0,04;0,00;0,00;
0,00;0,00;219,56;-0,04;0,00;0,00;
0,00;0,00;214,76;-0,04;0,00;0,00;
0,00;0,00;205,16;-0,04;0,00;0,00;
0,00;0,00;195,56;-0,04;0,00;0,00;
0,00;0,00;190,76;0,09;0,00;0,00;
0,00;0,00;185,96;-0,04;0,00;0,00;
0,00;0,00;181,16;-0,04;0,00;0,00;
0,00;0,00;176,36;-0,04;0,00;0,00;
0,00;0,00;166,76;-0,04;0,00;0,00;
0,00;0,00;161,96;-0,04;0,00;0,00;
0,00;0,00;137,96;-0,09;0,00;0,00;
0,00;0,00;133,16;-0,04;0,00;0,00;
0,00;0,00;128,36;-0,04;0,00;0,00;
0,00;0,00;118,76;-0,04;0,00;0,00;
0,00;0,00;113,96;-0,04;0,00;0,00;
0,00;0,00;99,56;-0,04;0,00;0,00;
0,00;0,00;94,76;-0,04;0,00;0,00;
0,00;0,00;89,96;-0,04;0,00;0,00;
