19326;18.05.21 09:56:16;21;Avvicinamento Pressata Finale;Alcun errore (0);20210518091016A0211;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;24,20;-0,04;0,00;0,00;
0,00;0,00;38,42;-0,04;0,00;0,00;
0,00;0,00;52,82;-0,04;0,00;0,00;
0,00;0,00;57,62;-0,04;0,00;0,00;
0,00;0,00;86,42;-0,09;0,00;0,00;
0,00;0,00;91,22;-0,04;0,00;0,00;
0,00;0,00;100,82;-0,04;0,00;0,00;
0,00;0,00;124,82;-0,04;0,00;0,00;
0,00;0,00;129,62;-0,04;0,00;0,00;
0,00;0,00;139,22;-0,04;0,00;0,00;
0,00;0,00;144,02;-0,04;0,00;0,00;
0,00;0,00;168,02;-0,04;0,00;0,00;
0,00;0,00;172,82;-0,04;0,00;0,00;
0,00;0,00;177,62;-0,04;0,00;0,00;
0,00;0,00;181,75;-0,09;0,00;0,00;
0,00;0,00;184,04;-0,04;0,00;0,00;
0,00;0,00;187,55;0,04;0,00;0,00;
0,00;0,00;192,74;0,04;0,00;0,00;
0,00;0,00;195,04;0,04;0,00;0,00;
0,00;0,00;196,38;0,04;0,00;0,00;
0,00;0,00;196,58;0,04;0,00;0,00;
0,00;0,00;199,07;0,04;0,00;0,00;
0,00;0,00;204,26;0,04;0,00;0,00;
0,00;0,00;204,45;0,18;0,00;0,00;
0,00;0,00;204,64;0,21;0,00;0,00;
0,00;0,00;204,83;0,35;0,00;0,00;
0,00;0,00;205,02;0,35;0,00;0,00;
0,00;0,00;205,22;0,35;0,00;0,00;
0,00;0,00;205,41;0,30;0,00;0,00;
0,00;0,00;205,60;0,26;0,00;0,00;
0,00;0,00;205,79;0,18;0,00;0,00;
0,00;0,00;205,98;0,18;0,00;0,00;
0,00;0,00;206,18;0,18;0,00;0,00;
0,00;0,00;206,37;0,18;0,00;0,00;
0,00;0,00;206,56;0,44;0,00;0,00;
0,00;0,00;206,74;2,78;0,00;0,00;
0,00;0,00;206,93;4,61;0,00;0,00;
0,00;0,00;207,14;3,13;0,00;0,00;
0,00;0,00;207,33;3,13;0,00;0,00;
0,00;0,00;207,52;3,31;0,00;0,00;
0,00;0,00;207,71;3,31;0,00;0,00;
0,00;0,00;207,90;3,43;0,00;0,00;
0,00;0,00;208,09;3,48;0,00;0,00;
0,00;0,00;208,29;3,61;0,00;0,00;
0,00;0,00;208,48;3,66;0,00;0,00;
0,00;0,00;208,67;3,66;0,00;0,00;
0,00;0,00;208,86;3,79;0,00;0,00;
0,00;0,00;209,06;3,87;0,00;0,00;
0,00;0,00;209,25;3,96;0,00;0,00;
0,00;0,00;209,44;4,05;0,00;0,00;
0,00;0,00;209,63;4,14;0,00;0,00;
0,00;0,00;209,82;4,18;0,00;0,00;
0,00;0,00;210,02;4,22;0,00;0,00;
0,00;0,00;210,21;4,26;0,00;0,00;
0,00;0,00;210,40;4,44;0,00;0,00;
0,00;0,00;210,59;4,48;0,00;0,00;
0,00;0,00;210,78;4,61;0,00;0,00;
0,00;0,00;210,97;4,53;0,00;0,00;
0,00;0,00;211,17;4,87;0,00;0,00;
0,00;0,00;211,36;4,79;0,00;0,00;
0,00;0,00;211,55;4,95;0,00;0,00;
0,00;0,00;211,74;4,87;0,00;0,00;
0,00;0,00;211,94;4,91;0,00;0,00;
