48234;25.06.21 10:44:44;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210625101050P0045;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;74,26;0,16;0,00;0,00;
0,00;0,00;74,71;0,08;0,00;0,00;
0,00;0,00;76,63;0,16;0,00;0,00;
0,00;0,00;78,18;0,16;0,00;0,00;
0,00;0,00;82,40;0,16;0,00;0,00;
0,00;0,00;168,75;0,08;0,00;0,00;
0,00;0,00;180,55;-0,08;0,00;0,00;
0,00;0,00;180,89;-0,08;0,00;0,00;
0,00;0,00;184,36;-0,47;0,00;0,00;
0,00;0,00;183,75;-0,47;0,00;0,00;
0,00;0,00;183,07;-0,31;0,00;0,00;
0,00;0,00;182,77;-0,31;0,00;0,00;
0,00;0,00;182,65;-0,31;0,00;0,00;
0,00;0,00;182,58;-0,31;0,00;0,00;
0,00;0,00;182,59;-0,31;0,00;0,00;
0,00;0,00;185,89;0,69;0,00;0,00;
0,00;0,00;186,04;4,11;0,00;0,00;
0,00;0,00;186,20;6,62;0,00;0,00;
0,00;0,00;186,36;7,76;0,00;0,00;
0,00;0,00;186,52;8,52;0,00;0,00;
0,00;0,00;186,68;9,05;0,00;0,00;
0,00;0,00;186,84;9,59;0,00;0,00;
0,00;0,00;187,00;10,05;0,00;0,00;
0,00;0,00;187,16;10,28;0,00;0,00;
0,00;0,00;187,33;10,58;0,00;0,00;
0,00;0,00;187,49;10,97;0,00;0,00;
0,00;0,00;187,65;11,18;0,00;0,00;
0,00;0,00;187,81;11,26;0,00;0,00;
0,00;0,00;187,97;11,26;0,00;0,00;
0,00;0,00;188,13;11,57;0,00;0,00;
0,00;0,00;188,29;11,63;0,00;0,00;
0,00;0,00;188,45;11,87;0,00;0,00;
0,00;0,00;188,61;11,87;0,00;0,00;
0,00;0,00;188,77;12,18;0,00;0,00;
0,00;0,00;188,93;12,18;0,00;0,00;
0,00;0,00;189,09;12,48;0,00;0,00;
0,00;0,00;189,25;12,63;0,00;0,00;
0,00;0,00;189,41;12,79;0,00;0,00;
0,00;0,00;189,57;13,02;0,00;0,00;
0,00;0,00;189,73;13,10;0,00;0,00;
0,00;0,00;189,89;13,24;0,00;0,00;
0,00;0,00;190,05;13,39;0,00;0,00;
0,00;0,00;190,21;13,55;0,00;0,00;
0,00;0,00;190,37;13,71;0,00;0,00;
0,00;0,00;190,53;13,92;0,00;0,00;
0,00;0,00;190,69;14,08;0,00;0,00;
0,00;0,00;190,85;14,31;0,00;0,00;
0,00;0,00;191,01;14,31;0,00;0,00;
0,00;0,00;191,17;14,61;0,00;0,00;
0,00;0,00;191,33;14,84;0,00;0,00;
0,00;0,00;191,49;14,92;0,00;0,00;
0,00;0,00;191,65;15,22;0,00;0,00;
0,00;0,00;191,81;15,22;0,00;0,00;
0,00;0,00;191,97;15,53;0,00;0,00;
0,00;0,00;192,13;15,75;0,00;0,00;
0,00;0,00;192,29;15,82;0,00;0,00;
0,00;0,00;192,45;16,06;0,00;0,00;
0,00;0,00;192,61;16,37;0,00;0,00;
0,00;0,00;192,77;16,45;0,00;0,00;
0,00;0,00;192,93;16,59;0,00;0,00;
0,00;0,00;193,09;16,90;0,00;0,00;
0,00;0,00;193,25;17,06;0,00;0,00;
0,00;0,00;193,41;17,35;0,00;0,00;
0,00;0,00;193,57;17,58;0,00;0,00;
0,00;0,00;193,73;17,80;0,00;0,00;
0,00;0,00;193,89;17,96;0,00;0,00;
0,00;0,00;194,05;18,11;0,00;0,00;
0,00;0,00;194,21;18,33;0,00;0,00;
0,00;0,00;194,37;18,49;0,00;0,00;
0,00;0,00;194,53;18,88;0,00;0,00;
0,00;0,00;194,69;19,03;0,00;0,00;
0,00;0,00;194,85;19,19;0,00;0,00;
0,00;0,00;195,01;19,48;0,00;0,00;
0,00;0,00;195,17;19,80;0,00;0,00;
0,00;0,00;195,33;19,86;0,00;0,00;
0,00;0,00;195,49;20,09;0,00;0,00;
0,00;0,00;195,65;20,17;0,00;0,00;
0,00;0,00;195,81;20,40;0,00;0,00;
0,00;0,00;195,97;20,62;0,00;0,00;
0,00;0,00;196,13;20,93;0,00;0,00;
0,00;0,00;196,29;21,01;0,00;0,00;
0,00;0,00;196,45;21,07;0,00;0,00;
0,00;0,00;196,61;21,39;0,00;0,00;
0,00;0,00;196,77;21,62;0,00;0,00;
0,00;0,00;196,93;21,62;0,00;0,00;
0,00;0,00;197,09;21,91;0,00;0,00;
0,00;0,00;197,25;22,07;0,00;0,00;
0,00;0,00;197,41;22,23;0,00;0,00;
0,00;0,00;197,57;22,23;0,00;0,00;
0,00;0,00;197,73;22,23;0,00;0,00;
0,00;0,00;197,89;22,23;0,00;0,00;
0,00;0,00;198,05;22,23;0,00;0,00;
0,00;0,00;198,21;22,38;0,00;0,00;
0,00;0,00;198,37;22,23;0,00;0,00;
0,00;0,00;198,53;22,38;0,00;0,00;
0,00;0,00;198,69;22,54;0,00;0,00;
0,00;0,00;198,85;22,54;0,00;0,00;
0,00;0,00;199,01;22,60;0,00;0,00;
0,00;0,00;199,17;22,91;0,00;0,00;
0,00;0,00;199,33;23,15;0,00;0,00;
0,00;0,00;199,49;23,29;0,00;0,00;
0,00;0,00;199,54;21,39;0,00;0,00;
0,00;0,00;199,55;21,31;0,00;0,00;
0,00;0,00;199,54;20,62;0,00;0,00;
0,00;0,00;199,21;1,59;0,00;0,00;
0,00;0,00;198,55;-0,47;0,00;0,00;
0,00;0,00;197,47;-0,62;0,00;0,00;
0,00;0,00;196,01;-0,62;0,00;0,00;
0,00;0,00;194,18;-0,47;0,00;0,00;
0,00;0,00;191,96;-0,55;0,00;0,00;
0,00;0,00;189,60;-0,61;0,00;0,00;
0,00;0,00;187,23;-0,55;0,00;0,00;
0,00;0,00;184,81;-0,47;0,00;0,00;
0,00;0,00;182,41;-0,39;0,00;0,00;
0,00;0,00;180,01;-0,55;0,00;0,00;
0,00;0,00;177,60;-0,39;0,00;0,00;
0,00;0,00;175,20;-0,47;0,00;0,00;
0,00;0,00;172,80;-0,39;0,00;0,00;
0,00;0,00;170,40;-0,39;0,00;0,00;
0,00;0,00;168,01;-0,31;0,00;0,00;
0,00;0,00;165,60;-0,55;0,00;0,00;
0,00;0,00;163,20;-0,47;0,00;0,00;
0,00;0,00;160,80;-0,39;0,00;0,00;
0,00;0,00;158,40;-0,31;0,00;0,00;
0,00;0,00;156,00;-0,31;0,00;0,00;
0,00;0,00;153,60;-0,31;0,00;0,00;
0,00;0,00;151,20;-0,47;0,00;0,00;
0,00;0,00;148,80;-0,31;0,00;0,00;
0,00;0,00;146,40;-0,31;0,00;0,00;
0,00;0,00;144,01;-0,31;0,00;0,00;
0,00;0,00;141,60;-0,31;0,00;0,00;
0,00;0,00;139,20;-0,31;0,00;0,00;
0,00;0,00;136,80;-0,31;0,00;0,00;
0,00;0,00;134,40;-0,31;0,00;0,00;
0,00;0,00;132,01;-0,31;0,00;0,00;
0,00;0,00;129,60;-0,31;0,00;0,00;
0,00;0,00;127,20;-0,31;0,00;0,00;
0,00;0,00;124,80;-0,31;0,00;0,00;
0,00;0,00;122,40;-0,23;0,00;0,00;
0,00;0,00;120,01;-0,23;0,00;0,00;
0,00;0,00;117,60;-0,31;0,00;0,00;
