6953;30.11.20 15:27:20;21;Avvicinamento Pressata Finale;Alcun errore (0);20201126160126A0211;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;38,70;-0,04;0,00;0,00;
0,00;0,00;39,52;-0,04;0,00;0,00;
0,00;0,00;40,80;0,09;0,00;0,00;
0,00;0,00;47,22;-0,04;0,00;0,00;
0,00;0,00;52,03;-0,04;0,00;0,00;
0,00;0,00;59,22;-0,04;0,00;0,00;
0,00;0,00;61,62;-0,04;0,00;0,00;
0,00;0,00;66,42;-0,04;0,00;0,00;
0,00;0,00;68,82;-0,04;0,00;0,00;
0,00;0,00;73,62;0,04;0,00;0,00;
0,00;0,00;76,02;-0,04;0,00;0,00;
0,00;0,00;78,42;-0,04;0,00;0,00;
0,00;0,00;80,82;-0,04;0,00;0,00;
0,00;0,00;88,02;-0,04;0,00;0,00;
0,00;0,00;90,42;-0,09;0,00;0,00;
0,00;0,00;95,22;-0,04;0,00;0,00;
0,00;0,00;97,62;-0,04;0,00;0,00;
0,00;0,00;100,02;-0,04;0,00;0,00;
0,00;0,00;102,42;-0,04;0,00;0,00;
0,00;0,00;104,82;-0,04;0,00;0,00;
0,00;0,00;107,22;-0,09;0,00;0,00;
0,00;0,00;109,62;-0,04;0,00;0,00;
0,00;0,00;112,02;-0,04;0,00;0,00;
0,00;0,00;119,22;-0,09;0,00;0,00;
0,00;0,00;124,02;0,04;0,00;0,00;
0,00;0,00;126,42;-0,09;0,00;0,00;
0,00;0,00;128,82;-0,09;0,00;0,00;
0,00;0,00;133,62;-0,04;0,00;0,00;
0,00;0,00;136,02;-0,04;0,00;0,00;
0,00;0,00;138,42;-0,09;0,00;0,00;
0,00;0,00;140,82;-0,04;0,00;0,00;
0,00;0,00;143,22;-0,04;0,00;0,00;
0,00;0,00;145,62;-0,04;0,00;0,00;
0,00;0,00;148,02;-0,09;0,00;0,00;
0,00;0,00;150,42;-0,09;0,00;0,00;
0,00;0,00;152,82;-0,09;0,00;0,00;
0,00;0,00;155,22;-0,04;0,00;0,00;
0,00;0,00;160,02;-0,04;0,00;0,00;
0,00;0,00;162,42;-0,04;0,00;0,00;
0,00;0,00;164,82;-0,09;0,00;0,00;
0,00;0,00;172,02;-0,04;0,00;0,00;
0,00;0,00;174,42;-0,04;0,00;0,00;
0,00;0,00;176,82;-0,04;0,00;0,00;
0,00;0,00;179,22;-0,04;0,00;0,00;
0,00;0,00;184,02;-0,04;0,00;0,00;
0,00;0,00;186,42;-0,04;0,00;0,00;
0,00;0,00;188,82;-0,04;0,00;0,00;
0,00;0,00;191,22;-0,09;0,00;0,00;
0,00;0,00;196,02;-0,04;0,00;0,00;
0,00;0,00;198,42;-0,09;0,00;0,00;
0,00;0,00;200,82;-0,04;0,00;0,00;
0,00;0,00;203,22;-0,09;0,00;0,00;
0,00;0,00;205,62;-0,09;0,00;0,00;
0,00;0,00;208,02;-0,04;0,00;0,00;
0,00;0,00;210,42;-0,13;0,00;0,00;
0,00;0,00;212,82;-0,04;0,00;0,00;
0,00;0,00;217,62;-0,04;0,00;0,00;
0,00;0,00;220,02;-0,09;0,00;0,00;
0,00;0,00;222,42;-0,04;0,00;0,00;
0,00;0,00;224,82;-0,04;0,00;0,00;
0,00;0,00;227,22;-0,09;0,00;0,00;
0,00;0,00;229,44;-0,13;0,00;0,00;
0,00;0,00;231,13;-0,04;0,00;0,00;
0,00;0,00;232,38;-0,13;0,00;0,00;
0,00;0,00;233,11;-0,18;0,00;0,00;
0,00;0,00;233,33;-0,09;0,00;0,00;
0,00;0,00;233,40;-0,04;0,00;0,00;
0,00;0,00;233,40;-0,04;0,00;0,00;
0,00;0,00;233,57;-0,04;0,00;0,00;
0,00;0,00;233,87;-0,04;0,00;0,00;
0,00;0,00;239,64;0,04;0,00;0,00;
0,00;0,00;248,44;0,04;0,00;0,00;
0,00;0,00;248,76;-0,04;0,00;0,00;
0,00;0,00;251,96;0,04;0,00;0,00;
0,00;0,00;254,36;1,04;0,00;0,00;
0,00;0,00;254,50;3,18;0,00;0,00;
0,00;0,00;254,66;3,21;0,00;0,00;
0,00;0,00;254,83;3,13;0,00;0,00;
0,00;0,00;254,99;3,09;0,00;0,00;
0,00;0,00;255,15;3,34;0,00;0,00;
0,00;0,00;255,32;3,48;0,00;0,00;
0,00;0,00;255,47;3,52;0,00;0,00;
0,00;0,00;255,63;3,34;0,00;0,00;
0,00;0,00;255,80;3,52;0,00;0,00;
0,00;0,00;255,96;3,87;0,00;0,00;
0,00;0,00;256,12;3,82;0,00;0,00;
0,00;0,00;256,27;3,69;0,00;0,00;
0,00;0,00;256,44;3,57;0,00;0,00;
0,00;0,00;256,60;3,82;0,00;0,00;
0,00;0,00;256,76;4,22;0,00;0,00;
0,00;0,00;256,92;4,13;0,00;0,00;
0,00;0,00;257,08;3,96;0,00;0,00;
0,00;0,00;257,23;3,87;0,00;0,00;
0,00;0,00;257,40;4,30;0,00;0,00;
0,00;0,00;257,56;4,47;0,00;0,00;
0,00;0,00;257,72;4,47;0,00;0,00;
0,00;0,00;257,88;3,99;0,00;0,00;
0,00;0,00;258,04;4,26;0,00;0,00;
0,00;0,00;258,20;4,73;0,00;0,00;
0,00;0,00;258,36;4,74;0,00;0,00;
0,00;0,00;258,52;4,47;0,00;0,00;
0,00;0,00;258,68;4,30;0,00;0,00;
0,00;0,00;258,84;4,65;0,00;0,00;
0,00;0,00;259,00;5,00;0,00;0,00;
0,00;0,00;259,16;5,09;0,00;0,00;
0,00;0,00;259,32;4,65;0,00;0,00;
0,00;0,00;259,48;4,70;0,00;0,00;
0,00;0,00;259,64;5,12;0,00;0,00;
0,00;0,00;259,80;5,30;0,00;0,00;
0,00;0,00;259,96;5,09;0,00;0,00;
0,00;0,00;260,12;4,91;0,00;0,00;
0,00;0,00;260,28;5,09;0,00;0,00;
0,00;0,00;260,44;5,43;0,00;0,00;
0,00;0,00;260,60;5,52;0,00;0,00;
0,00;0,00;260,76;5,17;0,00;0,00;
0,00;0,00;260,92;5,26;0,00;0,00;
0,00;0,00;261,08;5,43;0,00;0,00;
0,00;0,00;261,24;5,69;0,00;0,00;
0,00;0,00;261,39;5,65;0,00;0,00;
0,00;0,00;261,56;5,39;0,00;0,00;
0,00;0,00;261,72;5,51;0,00;0,00;
0,00;0,00;261,88;5,83;0,00;0,00;
0,00;0,00;262,04;5,99;0,00;0,00;
0,00;0,00;262,20;5,78;0,00;0,00;
0,00;0,00;262,36;5,78;0,00;0,00;
0,00;0,00;262,52;5,99;0,00;0,00;
0,00;0,00;262,68;6,17;0,00;0,00;
0,00;0,00;262,84;6,08;0,00;0,00;
0,00;0,00;262,99;5,95;0,00;0,00;
0,00;0,00;263,16;6,04;0,00;0,00;
0,00;0,00;263,32;6,30;0,00;0,00;
0,00;0,00;263,48;6,52;0,00;0,00;
0,00;0,00;263,64;6,31;0,00;0,00;
0,00;0,00;263,80;6,31;0,00;0,00;
0,00;0,00;263,96;6,43;0,00;0,00;
0,00;0,00;264,12;6,70;0,00;0,00;
0,00;0,00;264,28;6,70;0,00;0,00;
0,00;0,00;264,44;6,48;0,00;0,00;
0,00;0,00;264,60;6,61;0,00;0,00;
0,00;0,00;264,76;6,82;0,00;0,00;
0,00;0,00;264,92;7,04;0,00;0,00;
0,00;0,00;265,08;6,82;0,00;0,00;
0,00;0,00;265,24;6,78;0,00;0,00;
0,00;0,00;265,40;6,91;0,00;0,00;
0,00;0,00;265,56;7,17;0,00;0,00;
0,00;0,00;265,72;7,12;0,00;0,00;
0,00;0,00;265,88;7,04;0,00;0,00;
0,00;0,00;266,04;7,09;0,00;0,00;
0,00;0,00;266,20;7,39;0,00;0,00;
0,00;0,00;266,36;7,56;0,00;0,00;
0,00;0,00;266,52;7,26;0,00;0,00;
0,00;0,00;266,68;7,26;0,00;0,00;
0,00;0,00;266,84;7,39;0,00;0,00;
0,00;0,00;267,00;7,69;0,00;0,00;
0,00;0,00;267,16;7,69;0,00;0,00;
0,00;0,00;267,32;7,44;0,00;0,00;
0,00;0,00;267,48;7,48;0,00;0,00;
0,00;0,00;267,64;7,83;0,00;0,00;
0,00;0,00;267,80;8,04;0,00;0,00;
0,00;0,00;267,95;7,74;0,00;0,00;
0,00;0,00;268,11;7,69;0,00;0,00;
0,00;0,00;268,28;7,78;0,00;0,00;
0,00;0,00;268,44;8,17;0,00;0,00;
0,00;0,00;268,60;8,00;0,00;0,00;
0,00;0,00;268,76;7,86;0,00;0,00;
0,00;0,00;268,92;7,83;0,00;0,00;
0,00;0,00;269,08;8,43;0,00;0,00;
0,00;0,00;269,23;8,91;0,00;0,00;
0,00;0,00;269,39;8,73;0,00;0,00;
0,00;0,00;269,55;8,69;0,00;0,00;
0,00;0,00;269,71;8,73;0,00;0,00;
0,00;0,00;269,88;9,13;0,00;0,00;
0,00;0,00;270,04;9,35;0,00;0,00;
0,00;0,00;270,20;8,96;0,00;0,00;
0,00;0,00;270,36;9,05;0,00;0,00;
0,00;0,00;270,52;9,35;0,00;0,00;
0,00;0,00;270,68;9,70;0,00;0,00;
0,00;0,00;270,84;9,44;0,00;0,00;
0,00;0,00;270,99;9,35;0,00;0,00;
0,00;0,00;271,16;9,39;0,00;0,00;
0,00;0,00;271,31;9,86;0,00;0,00;
0,00;0,00;271,47;10,00;0,00;0,00;
0,00;0,00;271,64;9,70;0,00;0,00;
0,00;0,00;271,80;9,70;0,00;0,00;
0,00;0,00;271,96;10,04;0,00;0,00;
0,00;0,00;272,12;10,39;0,00;0,00;
0,00;0,00;272,28;10,13;0,00;0,00;
0,00;0,00;272,44;9,87;0,00;0,00;
0,00;0,00;272,60;10,04;0,00;0,00;
0,00;0,00;272,76;10,48;0,00;0,00;
0,00;0,00;272,92;10,66;0,00;0,00;
0,00;0,00;273,07;10,31;0,00;0,00;
0,00;0,00;273,24;10,18;0,00;0,00;
0,00;0,00;273,40;10,65;0,00;0,00;
0,00;0,00;273,56;10,96;0,00;0,00;
0,00;0,00;273,72;10,78;0,00;0,00;
0,00;0,00;273,88;10,43;0,00;0,00;
0,00;0,00;274,04;10,65;0,00;0,00;
0,00;0,00;274,20;11,22;0,00;0,00;
0,00;0,00;274,36;11,22;0,00;0,00;
0,00;0,00;274,52;10,78;0,00;0,00;
0,00;0,00;274,67;10,82;0,00;0,00;
