10826;28.10.20 11:59:40;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20201026164330A0210;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;74,00;-0,23;0,00;0,00;
0,00;0,00;74,05;0,16;0,00;0,00;
0,00;0,00;74,51;-0,08;0,00;0,00;
0,00;0,00;75,28;0,08;0,00;0,00;
0,00;0,00;76,43;0,16;0,00;0,00;
0,00;0,00;77,97;0,16;0,00;0,00;
0,00;0,00;79,90;0,16;0,00;0,00;
0,00;0,00;84,53;0,08;0,00;0,00;
0,00;0,00;89,34;0,08;0,00;0,00;
0,00;0,00;91,74;0,16;0,00;0,00;
0,00;0,00;94,15;0,08;0,00;0,00;
0,00;0,00;96,54;-0,08;0,00;0,00;
0,00;0,00;101,35;0,08;0,00;0,00;
0,00;0,00;103,75;0,08;0,00;0,00;
0,00;0,00;115,74;0,16;0,00;0,00;
0,00;0,00;137,35;0,08;0,00;0,00;
0,00;0,00;149,35;0,16;0,00;0,00;
0,00;0,00;151,74;0,08;0,00;0,00;
0,00;0,00;158,95;0,08;0,00;0,00;
0,00;0,00;161,35;0,08;0,00;0,00;
0,00;0,00;168,54;-0,08;0,00;0,00;
0,00;0,00;170,85;-0,16;0,00;0,00;
0,00;0,00;174,38;-0,08;0,00;0,00;
0,00;0,00;175,62;-0,08;0,00;0,00;
0,00;0,00;177,34;-0,08;0,00;0,00;
0,00;0,00;184,09;-0,16;0,00;0,00;
0,00;0,00;183,64;-0,37;0,00;0,00;
0,00;0,00;182,87;-0,45;0,00;0,00;
0,00;0,00;182,00;-0,37;0,00;0,00;
0,00;0,00;181,50;-0,30;0,00;0,00;
0,00;0,00;181,22;-0,30;0,00;0,00;
0,00;0,00;181,15;-0,30;0,00;0,00;
0,00;0,00;181,14;-0,30;0,00;0,00;
0,00;0,00;181,15;-0,16;0,00;0,00;
0,00;0,00;186,92;0,16;0,00;0,00;
0,00;0,00;187,08;1,21;0,00;0,00;
0,00;0,00;187,24;0,98;0,00;0,00;
0,00;0,00;187,40;0,98;0,00;0,00;
0,00;0,00;187,56;1,21;0,00;0,00;
0,00;0,00;187,72;1,21;0,00;0,00;
0,00;0,00;187,88;1,21;0,00;0,00;
0,00;0,00;188,04;1,21;0,00;0,00;
0,00;0,00;188,20;1,29;0,00;0,00;
0,00;0,00;188,36;1,45;0,00;0,00;
0,00;0,00;188,52;1,45;0,00;0,00;
0,00;0,00;188,68;1,53;0,00;0,00;
0,00;0,00;188,84;1,53;0,00;0,00;
0,00;0,00;189,00;1,53;0,00;0,00;
0,00;0,00;189,16;1,59;0,00;0,00;
0,00;0,00;189,32;1,53;0,00;0,00;
0,00;0,00;189,48;1,59;0,00;0,00;
0,00;0,00;189,64;1,67;0,00;0,00;
0,00;0,00;189,80;1,59;0,00;0,00;
0,00;0,00;189,96;1,82;0,00;0,00;
0,00;0,00;190,12;1,90;0,00;0,00;
0,00;0,00;190,28;2,13;0,00;0,00;
0,00;0,00;190,44;2,13;0,00;0,00;
0,00;0,00;190,60;2,13;0,00;0,00;
0,00;0,00;190,76;2,13;0,00;0,00;
0,00;0,00;190,92;2,13;0,00;0,00;
0,00;0,00;191,08;2,13;0,00;0,00;
0,00;0,00;191,24;2,20;0,00;0,00;
0,00;0,00;191,40;2,13;0,00;0,00;
0,00;0,00;191,56;2,27;0,00;0,00;
0,00;0,00;191,72;2,20;0,00;0,00;
0,00;0,00;191,88;2,20;0,00;0,00;
0,00;0,00;192,04;2,35;0,00;0,00;
0,00;0,00;192,20;2,20;0,00;0,00;
0,00;0,00;192,36;2,27;0,00;0,00;
0,00;0,00;192,52;2,43;0,00;0,00;
0,00;0,00;192,68;2,35;0,00;0,00;
0,00;0,00;192,84;2,35;0,00;0,00;
0,00;0,00;193,00;2,43;0,00;0,00;
0,00;0,00;193,16;2,43;0,00;0,00;
0,00;0,00;193,32;2,43;0,00;0,00;
0,00;0,00;193,48;2,43;0,00;0,00;
0,00;0,00;193,64;2,43;0,00;0,00;
0,00;0,00;193,80;2,43;0,00;0,00;
0,00;0,00;193,96;2,43;0,00;0,00;
0,00;0,00;194,12;2,43;0,00;0,00;
0,00;0,00;194,28;2,43;0,00;0,00;
0,00;0,00;194,44;2,43;0,00;0,00;
0,00;0,00;194,60;2,43;0,00;0,00;
0,00;0,00;194,76;2,43;0,00;0,00;
0,00;0,00;194,92;2,43;0,00;0,00;
0,00;0,00;195,08;2,43;0,00;0,00;
0,00;0,00;195,24;2,43;0,00;0,00;
0,00;0,00;195,40;2,43;0,00;0,00;
0,00;0,00;195,56;2,43;0,00;0,00;
0,00;0,00;195,72;2,43;0,00;0,00;
0,00;0,00;195,88;2,43;0,00;0,00;
0,00;0,00;196,04;2,43;0,00;0,00;
0,00;0,00;196,20;2,43;0,00;0,00;
0,00;0,00;196,36;2,43;0,00;0,00;
0,00;0,00;196,52;2,43;0,00;0,00;
0,00;0,00;196,68;2,43;0,00;0,00;
0,00;0,00;196,84;2,43;0,00;0,00;
0,00;0,00;197,00;2,43;0,00;0,00;
0,00;0,00;197,16;2,43;0,00;0,00;
0,00;0,00;197,32;2,43;0,00;0,00;
0,00;0,00;197,48;2,43;0,00;0,00;
0,00;0,00;197,64;2,43;0,00;0,00;
0,00;0,00;197,80;2,51;0,00;0,00;
0,00;0,00;197,96;2,51;0,00;0,00;
0,00;0,00;198,12;2,43;0,00;0,00;
0,00;0,00;198,28;2,66;0,00;0,00;
0,00;0,00;198,44;2,66;0,00;0,00;
0,00;0,00;198,60;2,74;0,00;0,00;
0,00;0,00;198,76;2,59;0,00;0,00;
0,00;0,00;198,92;2,66;0,00;0,00;
0,00;0,00;199,08;2,59;0,00;0,00;
0,00;0,00;199,24;2,59;0,00;0,00;
0,00;0,00;199,40;2,74;0,00;0,00;
0,00;0,00;199,56;2,74;0,00;0,00;
0,00;0,00;199,72;2,66;0,00;0,00;
0,00;0,00;199,88;2,66;0,00;0,00;
0,00;0,00;200,04;2,82;0,00;0,00;
0,00;0,00;200,05;2,43;0,00;0,00;
0,00;0,00;200,05;2,43;0,00;0,00;
0,00;0,00;199,39;-0,53;0,00;0,00;
0,00;0,00;198,53;-0,39;0,00;0,00;
0,00;0,00;197,27;-0,45;0,00;0,00;
0,00;0,00;195,63;-0,47;0,00;0,00;
0,00;0,00;193,61;-0,47;0,00;0,00;
0,00;0,00;191,26;-0,37;0,00;0,00;
0,00;0,00;188,92;-0,37;0,00;0,00;
0,00;0,00;186,52;-0,45;0,00;0,00;
0,00;0,00;184,11;-0,45;0,00;0,00;
0,00;0,00;181,71;-0,45;0,00;0,00;
0,00;0,00;179,31;-0,30;0,00;0,00;
0,00;0,00;176,91;-0,37;0,00;0,00;
0,00;0,00;174,50;-0,23;0,00;0,00;
0,00;0,00;172,10;-0,31;0,00;0,00;
0,00;0,00;169,70;-0,30;0,00;0,00;
0,00;0,00;167,30;-0,30;0,00;0,00;
0,00;0,00;164,90;-0,30;0,00;0,00;
0,00;0,00;162,50;-0,37;0,00;0,00;
0,00;0,00;160,11;-0,31;0,00;0,00;
0,00;0,00;157,70;-0,37;0,00;0,00;
0,00;0,00;155,30;-0,23;0,00;0,00;
0,00;0,00;152,90;-0,30;0,00;0,00;
0,00;0,00;150,50;-0,37;0,00;0,00;
0,00;0,00;148,10;-0,39;0,00;0,00;
0,00;0,00;145,70;-0,23;0,00;0,00;
0,00;0,00;143,30;-0,23;0,00;0,00;
0,00;0,00;140,91;-0,30;0,00;0,00;
0,00;0,00;138,50;-0,23;0,00;0,00;
0,00;0,00;136,10;-0,30;0,00;0,00;
0,00;0,00;133,70;-0,37;0,00;0,00;
0,00;0,00;131,30;-0,30;0,00;0,00;
0,00;0,00;128,91;-0,23;0,00;0,00;
0,00;0,00;126,50;-0,30;0,00;0,00;
0,00;0,00;124,11;-0,30;0,00;0,00;
0,00;0,00;121,70;-0,30;0,00;0,00;
