51901;19.07.21 15:41:48;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210719095228P0045;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;74,26;0,16;0,00;0,00;
0,00;0,00;74,71;0,08;0,00;0,00;
0,00;0,00;75,48;0,08;0,00;0,00;
0,00;0,00;76,63;0,16;0,00;0,00;
0,00;0,00;78,18;0,16;0,00;0,00;
0,00;0,00;82,40;0,16;0,00;0,00;
0,00;0,00;84,74;0,08;0,00;0,00;
0,00;0,00;87,13;0,08;0,00;0,00;
0,00;0,00;161,54;0,16;0,00;0,00;
0,00;0,00;163,95;0,08;0,00;0,00;
0,00;0,00;168,75;0,08;0,00;0,00;
0,00;0,00;171,15;0,08;0,00;0,00;
0,00;0,00;177,31;0,16;0,00;0,00;
0,00;0,00;179,68;-0,08;0,00;0,00;
0,00;0,00;180,55;-0,08;0,00;0,00;
0,00;0,00;184,36;-0,47;0,00;0,00;
0,00;0,00;183,75;-0,39;0,00;0,00;
0,00;0,00;183,07;-0,31;0,00;0,00;
0,00;0,00;182,77;-0,23;0,00;0,00;
0,00;0,00;182,65;-0,31;0,00;0,00;
0,00;0,00;182,58;-0,31;0,00;0,00;
0,00;0,00;182,59;-0,31;0,00;0,00;
0,00;0,00;183,00;0,08;0,00;0,00;
0,00;0,00;186,21;0,22;0,00;0,00;
0,00;0,00;186,36;3,49;0,00;0,00;
0,00;0,00;186,52;4,56;0,00;0,00;
0,00;0,00;186,68;5,25;0,00;0,00;
0,00;0,00;186,84;5,48;0,00;0,00;
0,00;0,00;187,00;5,78;0,00;0,00;
0,00;0,00;187,17;6,09;0,00;0,00;
0,00;0,00;187,33;6,09;0,00;0,00;
0,00;0,00;187,49;6,23;0,00;0,00;
0,00;0,00;187,65;6,39;0,00;0,00;
0,00;0,00;187,81;6,39;0,00;0,00;
0,00;0,00;187,97;6,39;0,00;0,00;
0,00;0,00;188,13;6,39;0,00;0,00;
0,00;0,00;188,29;6,70;0,00;0,00;
0,00;0,00;188,45;6,70;0,00;0,00;
0,00;0,00;188,61;6,70;0,00;0,00;
0,00;0,00;188,77;6,93;0,00;0,00;
0,00;0,00;188,93;6,93;0,00;0,00;
0,00;0,00;189,09;6,93;0,00;0,00;
0,00;0,00;189,25;7,01;0,00;0,00;
0,00;0,00;189,41;7,23;0,00;0,00;
0,00;0,00;189,57;7,38;0,00;0,00;
0,00;0,00;189,73;7,54;0,00;0,00;
0,00;0,00;189,89;7,54;0,00;0,00;
0,00;0,00;190,05;7,76;0,00;0,00;
0,00;0,00;190,21;7,83;0,00;0,00;
0,00;0,00;190,37;7,99;0,00;0,00;
0,00;0,00;190,53;8,15;0,00;0,00;
0,00;0,00;190,69;8,22;0,00;0,00;
0,00;0,00;190,85;8,52;0,00;0,00;
0,00;0,00;191,01;8,52;0,00;0,00;
0,00;0,00;191,17;8,83;0,00;0,00;
0,00;0,00;191,33;9,05;0,00;0,00;
0,00;0,00;191,49;9,28;0,00;0,00;
0,00;0,00;191,65;9,52;0,00;0,00;
0,00;0,00;191,81;9,75;0,00;0,00;
0,00;0,00;191,97;9,97;0,00;0,00;
0,00;0,00;192,13;10,05;0,00;0,00;
0,00;0,00;192,29;10,36;0,00;0,00;
0,00;0,00;192,45;10,65;0,00;0,00;
0,00;0,00;192,61;10,97;0,00;0,00;
0,00;0,00;192,77;11,18;0,00;0,00;
0,00;0,00;192,93;11,42;0,00;0,00;
0,00;0,00;193,09;11,57;0,00;0,00;
0,00;0,00;193,25;11,87;0,00;0,00;
0,00;0,00;193,41;12,10;0,00;0,00;
0,00;0,00;193,57;12,40;0,00;0,00;
0,00;0,00;193,73;12,55;0,00;0,00;
0,00;0,00;193,89;12,79;0,00;0,00;
0,00;0,00;194,05;13,10;0,00;0,00;
0,00;0,00;194,21;13,39;0,00;0,00;
0,00;0,00;194,37;13,47;0,00;0,00;
0,00;0,00;194,53;13,71;0,00;0,00;
0,00;0,00;194,69;14,00;0,00;0,00;
0,00;0,00;194,85;14,16;0,00;0,00;
0,00;0,00;195,01;14,38;0,00;0,00;
0,00;0,00;195,17;14,69;0,00;0,00;
0,00;0,00;195,33;14,84;0,00;0,00;
0,00;0,00;195,49;15,14;0,00;0,00;
0,00;0,00;195,65;15,30;0,00;0,00;
0,00;0,00;195,81;15,53;0,00;0,00;
0,00;0,00;195,97;15,75;0,00;0,00;
0,00;0,00;196,13;15,90;0,00;0,00;
0,00;0,00;196,29;16,06;0,00;0,00;
0,00;0,00;196,45;16,14;0,00;0,00;
0,00;0,00;196,61;16,45;0,00;0,00;
0,00;0,00;196,77;16,51;0,00;0,00;
0,00;0,00;196,93;16,67;0,00;0,00;
0,00;0,00;197,09;16,74;0,00;0,00;
0,00;0,00;197,25;16,98;0,00;0,00;
0,00;0,00;197,41;17,06;0,00;0,00;
0,00;0,00;197,57;17,12;0,00;0,00;
0,00;0,00;197,73;17,35;0,00;0,00;
0,00;0,00;197,89;17,35;0,00;0,00;
0,00;0,00;198,05;17,43;0,00;0,00;
0,00;0,00;198,21;17,43;0,00;0,00;
0,00;0,00;198,37;17,51;0,00;0,00;
0,00;0,00;198,53;17,51;0,00;0,00;
0,00;0,00;198,69;17,51;0,00;0,00;
0,00;0,00;198,85;17,43;0,00;0,00;
0,00;0,00;199,01;17,43;0,00;0,00;
0,00;0,00;199,17;17,35;0,00;0,00;
0,00;0,00;199,33;17,27;0,00;0,00;
0,00;0,00;199,49;17,35;0,00;0,00;
0,00;0,00;199,65;17,27;0,00;0,00;
0,00;0,00;199,80;17,04;0,00;0,00;
0,00;0,00;199,80;15,53;0,00;0,00;
0,00;0,00;199,80;15,30;0,00;0,00;
0,00;0,00;199,67;7,99;0,00;0,00;
0,00;0,00;199,17;-0,31;0,00;0,00;
0,00;0,00;198,30;-0,47;0,00;0,00;
0,00;0,00;197,03;-0,47;0,00;0,00;
0,00;0,00;195,39;-0,39;0,00;0,00;
0,00;0,00;193,36;-0,47;0,00;0,00;
0,00;0,00;191,01;-0,31;0,00;0,00;
0,00;0,00;188,67;-0,47;0,00;0,00;
0,00;0,00;186,27;-0,47;0,00;0,00;
0,00;0,00;183,86;-0,39;0,00;0,00;
0,00;0,00;181,46;-0,31;0,00;0,00;
0,00;0,00;179,06;-0,39;0,00;0,00;
0,00;0,00;176,65;-0,47;0,00;0,00;
0,00;0,00;174,25;-0,47;0,00;0,00;
0,00;0,00;171,85;-0,39;0,00;0,00;
0,00;0,00;169,45;-0,39;0,00;0,00;
0,00;0,00;167,06;-0,39;0,00;0,00;
0,00;0,00;164,65;-0,31;0,00;0,00;
0,00;0,00;162,25;-0,31;0,00;0,00;
0,00;0,00;159,85;-0,39;0,00;0,00;
0,00;0,00;157,45;-0,31;0,00;0,00;
0,00;0,00;155,05;-0,31;0,00;0,00;
0,00;0,00;152,65;-0,31;0,00;0,00;
0,00;0,00;150,25;-0,31;0,00;0,00;
0,00;0,00;147,85;-0,23;0,00;0,00;
0,00;0,00;145,45;-0,31;0,00;0,00;
0,00;0,00;143,05;-0,23;0,00;0,00;
0,00;0,00;140,65;-0,31;0,00;0,00;
0,00;0,00;138,25;-0,39;0,00;0,00;
0,00;0,00;135,85;-0,31;0,00;0,00;
0,00;0,00;133,45;-0,31;0,00;0,00;
