7624;15.12.20 16:58:29;21;Avvicinamento Pressata Finale;Alcun errore (0);20201215094833A0211;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;40,80;0,04;0,00;0,00;
0,00;0,00;42,60;0,04;0,00;0,00;
0,00;0,00;44,90;0,04;0,00;0,00;
0,00;0,00;47,22;0,04;0,00;0,00;
0,00;0,00;52,03;-0,04;0,00;0,00;
0,00;0,00;54,42;0,04;0,00;0,00;
0,00;0,00;68,82;-0,04;0,00;0,00;
0,00;0,00;78,42;-0,04;0,00;0,00;
0,00;0,00;80,82;0,04;0,00;0,00;
0,00;0,00;83,22;0,04;0,00;0,00;
0,00;0,00;85,62;-0,09;0,00;0,00;
0,00;0,00;88,02;-0,09;0,00;0,00;
0,00;0,00;92,82;0,04;0,00;0,00;
0,00;0,00;95,22;0,04;0,00;0,00;
0,00;0,00;97,62;-0,04;0,00;0,00;
0,00;0,00;102,42;-0,04;0,00;0,00;
0,00;0,00;104,82;-0,04;0,00;0,00;
0,00;0,00;107,22;-0,04;0,00;0,00;
0,00;0,00;109,62;-0,04;0,00;0,00;
0,00;0,00;119,22;-0,04;0,00;0,00;
0,00;0,00;121,62;-0,04;0,00;0,00;
0,00;0,00;126,42;-0,04;0,00;0,00;
0,00;0,00;131,22;0,04;0,00;0,00;
0,00;0,00;133,62;0,04;0,00;0,00;
0,00;0,00;136,02;-0,04;0,00;0,00;
0,00;0,00;138,42;-0,04;0,00;0,00;
0,00;0,00;143,22;-0,04;0,00;0,00;
0,00;0,00;148,02;-0,04;0,00;0,00;
0,00;0,00;150,42;-0,04;0,00;0,00;
0,00;0,00;152,82;-0,04;0,00;0,00;
0,00;0,00;155,22;-0,04;0,00;0,00;
0,00;0,00;160,02;-0,04;0,00;0,00;
0,00;0,00;162,42;-0,04;0,00;0,00;
0,00;0,00;169,62;-0,04;0,00;0,00;
0,00;0,00;181,62;-0,04;0,00;0,00;
0,00;0,00;184,02;-0,04;0,00;0,00;
0,00;0,00;186,42;-0,04;0,00;0,00;
0,00;0,00;188,82;-0,04;0,00;0,00;
0,00;0,00;193,62;0,04;0,00;0,00;
0,00;0,00;196,02;-0,04;0,00;0,00;
0,00;0,00;200,82;-0,04;0,00;0,00;
0,00;0,00;203,22;-0,04;0,00;0,00;
0,00;0,00;205,62;-0,04;0,00;0,00;
0,00;0,00;208,02;-0,04;0,00;0,00;
0,00;0,00;215,22;-0,04;0,00;0,00;
0,00;0,00;217,62;-0,04;0,00;0,00;
0,00;0,00;220,02;-0,04;0,00;0,00;
0,00;0,00;222,42;-0,04;0,00;0,00;
0,00;0,00;227,22;-0,04;0,00;0,00;
0,00;0,00;229,44;-0,13;0,00;0,00;
0,00;0,00;231,13;-0,04;0,00;0,00;
0,00;0,00;232,38;-0,04;0,00;0,00;
0,00;0,00;233,11;-0,09;0,00;0,00;
0,00;0,00;233,40;-0,04;0,00;0,00;
0,00;0,00;233,57;-0,04;0,00;0,00;
0,00;0,00;236,60;0,04;0,00;0,00;
0,00;0,00;237,56;0,04;0,00;0,00;
0,00;0,00;239,32;0,04;0,00;0,00;
0,00;0,00;241,08;0,04;0,00;0,00;
0,00;0,00;243,80;0,04;0,00;0,00;
0,00;0,00;246,36;0,04;0,00;0,00;
0,00;0,00;247,00;0,04;0,00;0,00;
0,00;0,00;248,76;0,04;0,00;0,00;
0,00;0,00;250,68;0,04;0,00;0,00;
0,00;0,00;254,04;0,04;0,00;0,00;
0,00;0,00;254,36;1,39;0,00;0,00;
0,00;0,00;254,50;3,48;0,00;0,00;
0,00;0,00;254,66;3,60;0,00;0,00;
0,00;0,00;254,83;3,82;0,00;0,00;
0,00;0,00;254,99;3,95;0,00;0,00;
0,00;0,00;255,15;3,78;0,00;0,00;
0,00;0,00;255,32;3,82;0,00;0,00;
0,00;0,00;255,48;4,13;0,00;0,00;
0,00;0,00;255,63;4,13;0,00;0,00;
0,00;0,00;255,80;3,96;0,00;0,00;
0,00;0,00;255,96;3,95;0,00;0,00;
0,00;0,00;256,12;4,17;0,00;0,00;
0,00;0,00;256,28;4,38;0,00;0,00;
0,00;0,00;256,44;4,26;0,00;0,00;
0,00;0,00;256,60;4,08;0,00;0,00;
0,00;0,00;256,76;4,22;0,00;0,00;
0,00;0,00;256,92;4,61;0,00;0,00;
0,00;0,00;257,08;4,61;0,00;0,00;
0,00;0,00;257,23;4,30;0,00;0,00;
0,00;0,00;257,40;4,22;0,00;0,00;
0,00;0,00;257,56;4,65;0,00;0,00;
0,00;0,00;257,72;4,91;0,00;0,00;
0,00;0,00;257,88;4,61;0,00;0,00;
0,00;0,00;258,04;4,30;0,00;0,00;
0,00;0,00;258,20;4,52;0,00;0,00;
0,00;0,00;258,36;5,12;0,00;0,00;
0,00;0,00;258,52;5,09;0,00;0,00;
0,00;0,00;258,68;4,78;0,00;0,00;
0,00;0,00;258,84;4,52;0,00;0,00;
0,00;0,00;259,00;4,95;0,00;0,00;
0,00;0,00;259,16;5,35;0,00;0,00;
0,00;0,00;259,32;5,00;0,00;0,00;
0,00;0,00;259,48;4,65;0,00;0,00;
0,00;0,00;259,64;4,87;0,00;0,00;
0,00;0,00;259,80;5,56;0,00;0,00;
0,00;0,00;259,96;5,39;0,00;0,00;
0,00;0,00;260,12;5,00;0,00;0,00;
0,00;0,00;260,28;4,79;0,00;0,00;
0,00;0,00;260,44;5,43;0,00;0,00;
0,00;0,00;260,60;5,87;0,00;0,00;
0,00;0,00;260,76;5,43;0,00;0,00;
0,00;0,00;260,92;5,09;0,00;0,00;
0,00;0,00;261,08;5,35;0,00;0,00;
0,00;0,00;261,24;5,99;0,00;0,00;
0,00;0,00;261,40;5,83;0,00;0,00;
0,00;0,00;261,56;5,43;0,00;0,00;
0,00;0,00;261,72;5,21;0,00;0,00;
0,00;0,00;261,88;5,86;0,00;0,00;
0,00;0,00;262,04;6,40;0,00;0,00;
0,00;0,00;262,20;5,87;0,00;0,00;
0,00;0,00;262,36;5,60;0,00;0,00;
0,00;0,00;262,52;5,83;0,00;0,00;
0,00;0,00;262,68;6,48;0,00;0,00;
0,00;0,00;262,84;6,26;0,00;0,00;
0,00;0,00;262,99;5,91;0,00;0,00;
0,00;0,00;263,16;5,65;0,00;0,00;
0,00;0,00;263,32;6,35;0,00;0,00;
0,00;0,00;263,48;6,56;0,00;0,00;
0,00;0,00;263,64;6,31;0,00;0,00;
0,00;0,00;263,80;5,91;0,00;0,00;
0,00;0,00;263,96;6,26;0,00;0,00;
0,00;0,00;264,12;6,87;0,00;0,00;
0,00;0,00;264,28;6,52;0,00;0,00;
0,00;0,00;264,44;6,25;0,00;0,00;
