20813;08.06.21 09:17:02;21;Avvicinamento Pressata Finale;Alcun errore (0);20210608081544P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;30,22;0,08;0,00;0,00;
0,00;0,00;33,30;0,17;0,00;0,00;
0,00;0,00;37,92;0,12;0,00;0,00;
0,00;0,00;42,72;0,04;0,00;0,00;
0,00;0,00;47,52;0,12;0,00;0,00;
0,00;0,00;52,32;0,04;0,00;0,00;
0,00;0,00;57,12;0,04;0,00;0,00;
0,00;0,00;61,92;0,12;0,00;0,00;
0,00;0,00;66,72;0,08;0,00;0,00;
0,00;0,00;71,52;0,08;0,00;0,00;
0,00;0,00;76,32;0,08;0,00;0,00;
0,00;0,00;81,12;0,12;0,00;0,00;
0,00;0,00;85,92;0,08;0,00;0,00;
0,00;0,00;90,72;0,08;0,00;0,00;
0,00;0,00;95,52;0,08;0,00;0,00;
0,00;0,00;105,12;0,08;0,00;0,00;
0,00;0,00;109,92;0,08;0,00;0,00;
0,00;0,00;114,72;0,08;0,00;0,00;
0,00;0,00;119,52;0,08;0,00;0,00;
0,00;0,00;124,32;0,04;0,00;0,00;
0,00;0,00;129,12;0,08;0,00;0,00;
0,00;0,00;138,72;0,08;0,00;0,00;
0,00;0,00;143,52;0,08;0,00;0,00;
0,00;0,00;148,32;0,12;0,00;0,00;
0,00;0,00;153,12;0,08;0,00;0,00;
0,00;0,00;157,92;0,08;0,00;0,00;
0,00;0,00;162,72;0,04;0,00;0,00;
0,00;0,00;167,52;0,08;0,00;0,00;
0,00;0,00;172,32;0,04;0,00;0,00;
0,00;0,00;177,12;0,04;0,00;0,00;
0,00;0,00;181,92;0,04;0,00;0,00;
0,00;0,00;186,72;0,08;0,00;0,00;
0,00;0,00;191,52;0,08;0,00;0,00;
0,00;0,00;196,32;0,04;0,00;0,00;
0,00;0,00;201,12;0,17;0,00;0,00;
0,00;0,00;205,92;0,08;0,00;0,00;
0,00;0,00;210,72;0,12;0,00;0,00;
0,00;0,00;215,52;0,08;0,00;0,00;
0,00;0,00;220,32;0,08;0,00;0,00;
0,00;0,00;225,12;0,12;0,00;0,00;
0,00;0,00;229,92;0,08;0,00;0,00;
0,00;0,00;234,72;0,08;0,00;0,00;
0,00;0,00;239,52;0,08;0,00;0,00;
0,00;0,00;244,32;0,08;0,00;0,00;
0,00;0,00;249,12;0,08;0,00;0,00;
0,00;0,00;253,92;0,08;0,00;0,00;
0,00;0,00;263,52;0,04;0,00;0,00;
0,00;0,00;268,32;0,12;0,00;0,00;
0,00;0,00;273,12;0,04;0,00;0,00;
0,00;0,00;277,92;0,08;0,00;0,00;
0,00;0,00;282,72;0,04;0,00;0,00;
0,00;0,00;287,13;0,08;0,00;0,00;
0,00;0,00;290,56;0,04;0,00;0,00;
0,00;0,00;290,60;0,08;0,00;0,00;
0,00;0,00;290,82;0,08;0,00;0,00;
0,00;0,00;291,14;0,12;0,00;0,00;
0,00;0,00;291,46;0,17;0,00;0,00;
0,00;0,00;291,78;0,04;0,00;0,00;
0,00;0,00;292,10;0,12;0,00;0,00;
0,00;0,00;292,42;0,12;0,00;0,00;
0,00;0,00;292,74;0,17;0,00;0,00;
0,00;0,00;293,06;0,17;0,00;0,00;
0,00;0,00;293,38;0,12;0,00;0,00;
0,00;0,00;293,70;0,17;0,00;0,00;
0,00;0,00;294,02;0,12;0,00;0,00;
0,00;0,00;294,34;0,08;0,00;0,00;
0,00;0,00;294,66;0,17;0,00;0,00;
0,00;0,00;294,98;0,12;0,00;0,00;
0,00;0,00;295,30;0,17;0,00;0,00;
0,00;0,00;295,62;0,12;0,00;0,00;
0,00;0,00;295,94;0,17;0,00;0,00;
0,00;0,00;296,26;0,12;0,00;0,00;
0,00;0,00;296,58;0,12;0,00;0,00;
0,00;0,00;296,90;0,17;0,00;0,00;
0,00;0,00;297,22;0,17;0,00;0,00;
0,00;0,00;297,54;0,17;0,00;0,00;
0,00;0,00;297,86;0,17;0,00;0,00;
0,00;0,00;298,18;0,35;0,00;0,00;
0,00;0,00;298,50;0,35;0,00;0,00;
0,00;0,00;298,82;0,47;0,00;0,00;
0,00;0,00;299,14;0,43;0,00;0,00;
0,00;0,00;299,46;0,35;0,00;0,00;
0,00;0,00;299,78;0,35;0,00;0,00;
0,00;0,00;300,10;0,52;0,00;0,00;
0,00;0,00;300,40;3,34;0,00;0,00;
0,00;0,00;300,73;3,21;0,00;0,00;
0,00;0,00;301,05;3,30;0,00;0,00;
0,00;0,00;301,37;3,56;0,00;0,00;
0,00;0,00;301,70;3,74;0,00;0,00;
0,00;0,00;302,02;3,90;0,00;0,00;
0,00;0,00;302,34;4,08;0,00;0,00;
0,00;0,00;302,66;4,38;0,00;0,00;
0,00;0,00;302,97;4,65;0,00;0,00;
0,00;0,00;303,30;4,82;0,00;0,00;
0,00;0,00;303,62;5,04;0,00;0,00;
0,00;0,00;303,93;5,43;0,00;0,00;
0,00;0,00;304,26;5,60;0,00;0,00;
0,00;0,00;304,57;6,13;0,00;0,00;
0,00;0,00;304,89;6,30;0,00;0,00;
0,00;0,00;305,22;6,69;0,00;0,00;
0,00;0,00;305,53;6,95;0,00;0,00;
0,00;0,00;305,86;7,17;0,00;0,00;
0,00;0,00;306,18;7,44;0,00;0,00;
0,00;0,00;306,50;7,48;0,00;0,00;
0,00;0,00;306,82;7,65;0,00;0,00;
0,00;0,00;307,14;8,00;0,00;0,00;
0,00;0,00;307,46;8,13;0,00;0,00;
0,00;0,00;307,78;8,21;0,00;0,00;
0,00;0,00;308,09;8,34;0,00;0,00;
0,00;0,00;308,42;8,51;0,00;0,00;
0,00;0,00;308,74;8,65;0,00;0,00;
0,00;0,00;309,06;8,78;0,00;0,00;
0,00;0,00;309,38;9,05;0,00;0,00;
0,00;0,00;309,69;9,30;0,00;0,00;
0,00;0,00;310,02;9,39;0,00;0,00;
0,00;0,00;310,34;9,56;0,00;0,00;
0,00;0,00;310,66;9,70;0,00;0,00;
0,00;0,00;310,98;9,74;0,00;0,00;
0,00;0,00;311,30;9,86;0,00;0,00;
0,00;0,00;311,62;9,91;0,00;0,00;
