12312;18.06.21 10:05:46;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210617095258A0218;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;39,96;0,16;0,00;0,00;
0,00;0,00;40,49;0,09;0,00;0,00;
0,00;0,00;41,52;0,16;0,00;0,00;
0,00;0,00;43,05;0,23;0,00;0,00;
0,00;0,00;45,10;0,13;0,00;0,00;
0,00;0,00;47,66;0,13;0,00;0,00;
0,00;0,00;50,71;0,11;0,00;0,00;
0,00;0,00;53,85;0,11;0,00;0,00;
0,00;0,00;57,02;0,18;0,00;0,00;
0,00;0,00;60,25;0,13;0,00;0,00;
0,00;0,00;63,44;0,07;0,00;0,00;
0,00;0,00;66,65;0,11;0,00;0,00;
0,00;0,00;69,85;0,09;0,00;0,00;
0,00;0,00;73,05;0,16;0,00;0,00;
0,00;0,00;76,25;0,09;0,00;0,00;
0,00;0,00;79,45;0,07;0,00;0,00;
0,00;0,00;82,65;0,11;0,00;0,00;
0,00;0,00;85,85;0,07;0,00;0,00;
0,00;0,00;89,05;0,13;0,00;0,00;
0,00;0,00;92,25;0,09;0,00;0,00;
0,00;0,00;95,45;0,09;0,00;0,00;
0,00;0,00;98,65;0,09;0,00;0,00;
0,00;0,00;101,85;0,05;0,00;0,00;
0,00;0,00;105,05;0,13;0,00;0,00;
0,00;0,00;108,25;0,09;0,00;0,00;
0,00;0,00;111,45;0,07;0,00;0,00;
0,00;0,00;114,65;0,11;0,00;0,00;
0,00;0,00;117,85;0,07;0,00;0,00;
0,00;0,00;121,05;0,13;0,00;0,00;
0,00;0,00;124,25;0,14;0,00;0,00;
0,00;0,00;127,45;0,07;0,00;0,00;
0,00;0,00;130,65;0,11;0,00;0,00;
0,00;0,00;133,85;0,07;0,00;0,00;
0,00;0,00;137,05;0,14;0,00;0,00;
0,00;0,00;140,25;0,11;0,00;0,00;
0,00;0,00;143,45;0,05;0,00;0,00;
0,00;0,00;146,65;0,09;0,00;0,00;
0,00;0,00;152,50;0,09;0,00;0,00;
0,00;0,00;156,53;-0,02;0,00;0,00;
0,00;0,00;157,80;-0,02;0,00;0,00;
0,00;0,00;158,57;-0,02;0,00;0,00;
0,00;0,00;158,91;0,02;0,00;0,00;
0,00;0,00;158,92;0,02;0,00;0,00;
0,00;0,00;159,19;0,07;0,00;0,00;
0,00;0,00;159,35;0,09;0,00;0,00;
0,00;0,00;159,51;0,05;0,00;0,00;
0,00;0,00;159,67;0,05;0,00;0,00;
0,00;0,00;159,83;0,09;0,00;0,00;
0,00;0,00;159,99;0,05;0,00;0,00;
0,00;0,00;160,15;0,09;0,00;0,00;
0,00;0,00;160,31;0,05;0,00;0,00;
0,00;0,00;160,47;0,07;0,00;0,00;
0,00;0,00;160,63;0,05;0,00;0,00;
0,00;0,00;160,79;0,09;0,00;0,00;
0,00;0,00;160,95;0,16;0,00;0,00;
0,00;0,00;161,11;0,23;0,00;0,00;
0,00;0,00;161,27;0,25;0,00;0,00;
0,00;0,00;161,43;0,47;0,00;0,00;
0,00;0,00;161,59;0,63;0,00;0,00;
0,00;0,00;161,74;0,81;0,00;0,00;
0,00;0,00;161,91;0,88;0,00;0,00;
0,00;0,00;162,07;1,00;0,00;0,00;
0,00;0,00;162,23;1,09;0,00;0,00;
0,00;0,00;162,39;1,18;0,00;0,00;
0,00;0,00;162,55;1,27;0,00;0,00;
0,00;0,00;162,71;1,36;0,00;0,00;
0,00;0,00;162,87;1,43;0,00;0,00;
0,00;0,00;163,03;1,54;0,00;0,00;
0,00;0,00;163,19;1,63;0,00;0,00;
0,00;0,00;163,35;1,65;0,00;0,00;
0,00;0,00;163,51;1,74;0,00;0,00;
0,00;0,00;163,67;1,81;0,00;0,00;
0,00;0,00;163,83;1,88;0,00;0,00;
0,00;0,00;163,91;1,78;0,00;0,00;
0,00;0,00;163,91;1,67;0,00;0,00;
0,00;0,00;163,76;0,13;0,00;0,00;
0,00;0,00;163,10;-0,23;0,00;0,00;
0,00;0,00;161,95;-0,16;0,00;0,00;
0,00;0,00;160,23;0,07;0,00;0,00;
0,00;0,00;159,91;-0,07;0,00;0,00;
0,00;0,00;159,90;-0,05;0,00;0,00;
0,00;0,00;159,90;0,02;0,00;0,00;
0,00;0,00;160,05;0,07;0,00;0,00;
0,00;0,00;160,20;0,05;0,00;0,00;
0,00;0,00;160,37;0,05;0,00;0,00;
0,00;0,00;160,54;0,09;0,00;0,00;
0,00;0,00;160,86;0,07;0,00;0,00;
0,00;0,00;161,02;0,09;0,00;0,00;
0,00;0,00;161,19;0,09;0,00;0,00;
0,00;0,00;161,35;0,05;0,00;0,00;
0,00;0,00;161,51;0,07;0,00;0,00;
0,00;0,00;161,67;0,07;0,00;0,00;
0,00;0,00;161,83;0,05;0,00;0,00;
0,00;0,00;161,99;0,05;0,00;0,00;
0,00;0,00;162,15;0,09;0,00;0,00;
0,00;0,00;162,31;0,07;0,00;0,00;
0,00;0,00;162,47;0,05;0,00;0,00;
0,00;0,00;162,63;0,07;0,00;0,00;
0,00;0,00;162,79;0,07;0,00;0,00;
0,00;0,00;162,95;0,05;0,00;0,00;
0,00;0,00;163,11;0,07;0,00;0,00;
0,00;0,00;163,27;0,09;0,00;0,00;
0,00;0,00;163,43;0,05;0,00;0,00;
0,00;0,00;163,59;0,20;0,00;0,00;
0,00;0,00;163,75;0,25;0,00;0,00;
0,00;0,00;163,91;1,38;0,00;0,00;
0,00;0,00;164,05;1,95;0,00;0,00;
0,00;0,00;164,21;2,01;0,00;0,00;
0,00;0,00;164,38;2,15;0,00;0,00;
0,00;0,00;164,54;2,22;0,00;0,00;
0,00;0,00;164,71;2,28;0,00;0,00;
0,00;0,00;164,87;2,35;0,00;0,00;
0,00;0,00;165,03;2,42;0,00;0,00;
0,00;0,00;165,19;2,51;0,00;0,00;
0,00;0,00;165,35;2,53;0,00;0,00;
0,00;0,00;165,51;2,64;0,00;0,00;
0,00;0,00;165,67;2,71;0,00;0,00;
0,00;0,00;165,83;2,81;0,00;0,00;
0,00;0,00;165,99;2,87;0,00;0,00;
0,00;0,00;166,15;2,94;0,00;0,00;
0,00;0,00;166,31;2,98;0,00;0,00;
0,00;0,00;166,47;3,08;0,00;0,00;
0,00;0,00;166,63;3,14;0,00;0,00;
0,00;0,00;166,79;3,16;0,00;0,00;
0,00;0,00;166,95;3,26;0,00;0,00;
0,00;0,00;167,11;3,35;0,00;0,00;
0,00;0,00;167,27;3,41;0,00;0,00;
0,00;0,00;167,43;3,44;0,00;0,00;
0,00;0,00;167,59;3,53;0,00;0,00;
0,00;0,00;167,75;3,60;0,00;0,00;
0,00;0,00;167,91;3,62;0,00;0,00;
0,00;0,00;168,03;6,44;0,00;0,00;
0,00;0,00;168,03;6,42;0,00;0,00;
